Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_5_385039_bw.jpg,scale_1.0,1.0,median_k5,22.289429678734045,0.6428442194754472,383.82865395949506,0.2122190388116314,383.21182669487376,349.61143630948385,14.99169651121206,239,-9.374314341198229,-0.23792346385317154,-339.4978141333281
denoised_BSDS300_6_188005_bw.jpg,scale_1.0,1.0,median_k5,28.222753714686238,0.7323604950815292,97.90502652184895,0.058539025844466686,96.1466427576315,60.750875563978035,6.797666065059867,232,-3.7886330993482566,-0.09347859944198877,-56.98445605922242
denoised_BSDS300_7_25098_bw.jpg,scale_1.0,1.0,median_k5,26.22060152719306,0.7911834773471085,155.24592457302737,0.054841930480612255,153.65938951183503,218.42022854434873,13.187168688550427,249,-5.175596386825244,-0.09145052936068288,-108.09821827578835
denoised_BSDS300_8_101087_bw.jpg,scale_1.0,1.0,median_k5,26.80629017970839,0.7740676382557371,135.6598532392925,0.44208381811068875,134.03363817176714,222.1039209292998,10.31556910892836,250,-3.701956242721778,0.021402200224403978,-77.81619937694704
denoised_BSDS300_9_187003_bw.jpg,scale_1.0,1.0,median_k5,23.463565707880953,0.7109628866578436,292.9029799029799,0.05904933061929096,291.1946819243061,230.33636665756296,13.027862254930044,236,-8.22696410427773,-0.1673250645351294,-248.84471603163192
denoised_Pistachio_Image_Dataset_10_siirt 380_bw.jpg,scale_1.0,1.0,median_k5,36.23337460626341,0.9600132259801545,15.479,0.03353141475186261,15.415747749999998,135.33578333333332,8.445870726672526,248,1.5161335414265977,0.0647337048297475,6.4670444444444435
denoised_Pistachio_Image_Dataset_11_kirmizi 993_bw.jpg,scale_1.0,1.0,median_k5,39.28552777997198,0.9746216788012512,7.665272222222222,0.024475524548919658,7.617590647376543,104.92403333333333,7.712126478780535,249,3.8410024005830365,0.06882459140244768,10.896858333333334
denoised_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,scale_1.0,1.0,median_k5,40.15327271270707,0.9790124137787242,6.277013888888889,0.01891551092268262,6.238052612029324,78.64508888888889,6.72285406904029,238,3.82792582282341,0.058036178250808645,8.877627777777779
denoised_Pistachio_Image_Dataset_13_kirmizi 868_bw.jpg,scale_1.0,1.0,median_k5,41.4178278315109,0.9792910397891688,4.691347222222222,0.005309762007815966,4.644908169436729,96.3813,7.475815207835386,250,5.900747432886725,0.07841608754843987,13.563252777777777
denoised_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,scale_1.0,1.0,median_k5,41.93391791395563,0.9818347566723803,4.165705555555555,0.021834862512581932,4.130112540709876,89.50952222222222,7.137117974167458,253,5.912082973503523,0.07144139446973097,12.085922222222223
denoised_Pistachio_Image_Dataset_15_kirmizi 1105_bw.jpg,scale_1.0,1.0,median_k5,38.955976081722184,0.9762970579871282,8.269566666666666,0.020883308579608517,8.2310744066358,108.57032777777778,7.836437301646567,254,3.0168021136613845,0.05719953940106326,8.294347222222221
denoised_Pistachio_Image_Dataset_16_siirt 651_bw.jpg,scale_1.0,1.0,median_k5,38.933109710077886,0.9668448203641214,8.313222222222223,0.017263958844118577,8.249286290246916,89.36162222222222,6.838100322948705,254,4.433368198973433,0.09036396016641968,14.759891666666665
denoised_Pistachio_Image_Dataset_17_kirmizi 521_bw.jpg,scale_1.0,1.0,median_k5,42.00233247702574,0.9827100370476439,4.1005972222222224,0.020965683402528246,4.062456217214506,73.28435,6.467942435928112,254,6.431091353123833,0.08153377856766864,13.927763888888887
denoised_Pistachio_Image_Dataset_18_kirmizi 1081_bw.jpg,scale_1.0,1.0,median_k5,37.35977635854932,0.9690421357845729,11.942705555555555,0.027600568243373758,11.896375384691357,136.123,8.657812565514929,254,2.4368978865074595,0.06734976866235354,8.988416666666666
denoised_Pistachio_Image_Dataset_19_kirmizi 56_bw.jpg,scale_1.0,1.0,median_k5,40.12924647118406,0.9765305794464784,6.311836111111111,0.019398888724200702,6.21854489314043,127.9773388888889,8.61258736395959,254,5.146925965236711,0.08458657914075751,14.334752777777778
denoised_Pistachio_Image_Dataset_1_siirt 578_bw.jpg,scale_1.0,1.0,median_k5,39.39602490630574,0.9732962676665373,7.472705555555556,0.007798486344379185,7.434372266543213,75.0008388888889,6.800544185891498,252,3.9342269813173516,0.06947291899592345,11.01574722222222
denoised_Pistachio_Image_Dataset_20_kirmizi 349_bw.jpg,scale_1.0,1.0,median_k5,42.62239737766558,0.9830366521553743,3.5550083333333333,0.014311855501992543,3.520636203325617,73.49163888888889,6.501052951827941,251,6.57222457128055,0.07313395276132162,12.590922222222222
denoised_Pistachio_Image_Dataset_2_siirt (7)_bw.jpg,scale_1.0,1.0,median_k5,35.99721269130122,0.9511576396345829,16.34402777777778,0.030788460002647344,16.289172933209876,96.43349444444445,7.310347824067476,247,1.358351960743235,0.05212588728678891,6.001688888888889
denoised_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,scale_1.0,1.0,median_k5,41.51463788159922,0.9791754098617702,4.587927777777778,0.018845663410728797,4.528546210833332,84.28559444444444,6.75894674912332,244,6.625630713852047,0.09939348239642487,16.507077777777777
denoised_Pistachio_Image_Dataset_4_kirmizi 275_bw.jpg,scale_1.0,1.0,median_k5,39.627689425554784,0.9736196847550049,7.084536111111111,0.010117248631599907,7.028015011041667,103.79951666666666,7.419651972452653,252,5.134603897190992,0.09691415986321206,16.023966666666666
denoised_Pistachio_Image_Dataset_5_kirmizi 513_bw.jpg,scale_1.0,1.0,median_k5,40.127524742168646,0.9771183866591182,6.314338888888889,0.017454220437675527,6.273129888888886,87.2140888888889,6.821249410260025,254,4.811203128140043,0.08189453041747774,12.803913888888887
denoised_Pistachio_Image_Dataset_6_kirmizi 55_bw.jpg,scale_1.0,1.0,median_k5,40.324548626363125,0.9769162144748501,6.034280555555555,0.02324374825887965,5.996957535486111,89.11958888888888,6.995202664881138,245,4.5010080046845715,0.06633311390368879,10.976580555555557
denoised_Pistachio_Image_Dataset_7_kirmizi 424_bw.jpg,scale_1.0,1.0,median_k5,39.008541699047825,0.9692507687464459,8.170077777777777,0.030289372706711948,8.120924424413582,116.58358333333334,7.888402552146274,253,3.8777850485239966,0.06555617223250843,11.78276111111111
denoised_Pistachio_Image_Dataset_8_kirmizi 1029_bw.jpg,scale_1.0,1.0,median_k5,39.90381910126102,0.9799293660210786,6.648113888888889,0.009604914804336673,6.58342137943673,106.5744,8.001694311399834,254,4.492289482205443,0.08207832813907068,12.055580555555554
denoised_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,scale_1.0,1.0,median_k5,41.28727798163852,0.9784114402491045,4.834511111111111,0.005642499129976386,4.783578144166667,96.89023333333333,7.333994000694706,254,5.543541722570588,0.07664033418463101,12.491824999999999
denoised_Pokemon_10_dustox_bw.png,scale_1.0,1.0,median_k5,22.543965350277592,0.8581773867748308,361.979375,0.07391736978169416,361.59781141493056,554.1686111111111,15.757289007400516,221,-14.817123370895299,-0.13604228556645126,-350.04027777777776
denoised_Pokemon_11_muk_bw.png,scale_1.0,1.0,median_k5,21.948443721539164,0.8531283757180733,415.1795833333333,0.4765664747108649,413.5776009066359,714.07875,18.949069288246225,197,-14.171918151382108,-0.13508138987599294,-399.29249999999996
denoised_Pokemon_12_wobbuffet_bw.png,scale_1.0,1.0,median_k5,25.97934840330722,0.9243139783719276,164.11395833333333,0.22646188896148445,163.90433425443675,486.37111111111113,15.367815326166555,204,-12.222546437085938,-0.05646987835288264,-154.27631944444443
denoised_Pokemon_13_aromatisse_bw.png,scale_1.0,1.0,median_k5,21.810374827186184,0.8727792827820919,428.5908333333333,0.17384078454405327,427.6936033950618,760.8381944444444,18.33027603741534,254,-14.917662201789451,-0.11334875642872388,-414.7781944444444
denoised_Pokemon_14_lotad_bw.png,scale_1.0,1.0,median_k5,26.714085321460537,0.9572642431270771,138.57083333333333,0.06683542805587694,138.1589189621914,285.6383333333333,12.609325836031665,220,-14.348947982871756,-0.03982176059683651,-133.4801388888889
denoised_Pokemon_15_honedge_bw.png,scale_1.0,1.0,median_k5,22.056382207224736,0.8968058351902952,404.9879861111111,0.04561085599010939,402.3267829812886,954.3484722222222,20.191828643725934,222,-16.813069991106417,-0.10047499665397197,-396.5520138888889
denoised_Pokemon_16_poliwrath_bw.png,scale_1.0,1.0,median_k5,20.976794036159205,0.8675272067738372,519.2792361111111,0.2147759128757316,518.1448631896218,631.8318055555555,16.797275355954415,254,-16.80221460781022,-0.12887931156712285,-508.4354861111111
denoised_Pokemon_17_meloetta-aria_bw.png,scale_1.0,1.0,median_k5,22.96164787713977,0.9294059122419938,328.78770833333334,0.09687595016504136,328.042243976659,669.7166666666667,17.131988851759353,247,-17.8731211917114,-0.06950741385848536,-323.4222916666667
denoised_Pokemon_18_gothorita_bw.png,scale_1.0,1.0,median_k5,21.02951531831164,0.8599674820638301,513.0135416666667,0.38244771076288053,508.01800624517756,883.5079166666667,20.219395381163896,254,-19.184722872320087,-0.1336744288746402,-506.8240277777778
denoised_Pokemon_19_palkia_bw.png,scale_1.0,1.0,median_k5,19.39466985142049,0.8203971985928485,747.50375,0.7194343529191576,744.6532805555556,2206.618234948881,31.680392499266215,254,-14.3699912585054,-0.1675033424425436,-720.1753472222222
denoised_Pokemon_1_nidoqueen_bw.png,scale_1.0,1.0,median_k5,22.429585586801938,0.8752962779497174,371.63944444444445,0.1821377931017345,370.9489296103395,731.50625,18.69595291666581,246,-13.830145001746995,-0.11604539338603082,-356.25409722222224
denoised_Pokemon_20_starmie_bw.png,scale_1.0,1.0,median_k5,23.007162941666778,0.9035922523805254,325.35993055555554,0.09008184094119609,324.9914646942516,866.6229166666667,19.329782104060982,235,-14.621615965202409,-0.09310193001023004,-314.1345138888889
denoised_Pokemon_2_donphan_bw.png,scale_1.0,1.0,median_k5,21.654954244919313,0.839438465659127,444.20652777777775,0.39145767646195484,443.35859375,818.6201388888888,20.07370173636542,251,-14.28894468252064,-0.1502159945314342,-427.660625
denoised_Pokemon_3_arceus_bw.png,scale_1.0,1.0,median_k5,19.98531692438441,0.8629773873491632,652.4521527777778,0.4514944712696072,650.1050862220292,2354.464722222222,32.6092389513462,254,-14.926440064600488,-0.13059372373119482,-631.4673611111111
denoised_Pokemon_4_stunfisk_bw.png,scale_1.0,1.0,median_k5,23.07882978424203,0.8901723375502614,320.03493055555555,0.31521638169862776,318.6811013454862,783.6745833333333,19.081716504599495,249,-13.376995395105471,-0.09847573531536502,-305.32881944444443
denoised_Pokemon_5_registeel_bw.png,scale_1.0,1.0,median_k5,21.578750068385123,0.8707630582031245,452.0696527777778,0.66319857088427,450.66953934702934,1430.0894444444446,25.85041813292502,254,-13.910042682603486,-0.11610433471079729,-433.6957638888889
denoised_Pokemon_6_sawsbuck_bw.png,scale_1.0,1.0,median_k5,20.72883414855818,0.8553969743489951,549.7901388888889,0.1467800325964379,542.9119041473764,622.3736111111111,18.358215862001796,241,-18.586973739821982,-0.14130480195888173,-542.178125
denoised_Pokemon_7_nidoran-f_bw.png,scale_1.0,1.0,median_k5,24.977061806267553,0.9510483871302109,206.71604166666665,0.0817835864952936,206.31957904610343,441.1448611111111,14.575246657468627,234,-15.863557104954669,-0.04738211810276094,-201.3578472222222
denoised_Pokemon_8_kommo-o_bw.png,scale_1.0,1.0,median_k5,20.362149958637033,0.8021045797165433,598.2261111111111,0.1630797800780619,594.2660111111112,1233.4855555555555,21.680714041390285,207,-15.77790447764724,-0.18907663194689062,-582.4109027777778
denoised_Pokemon_9_octillery_bw.png,scale_1.0,1.0,median_k5,24.68322507933166,0.9217605684638009,221.1861111111111,0.13698905940744321,219.8941,632.5940277777778,15.945302162844884,240,-14.487486322308609,-0.0677982672910914,-213.3154861111111
denoised_Sports_10_109_bw.jpg,scale_1.0,1.0,median_k5,20.54083882769502,0.5510139352312096,574.1118064413265,0.13703155986440763,570.2972648760419,325.81582772478566,13.62959482967165,245,-10.101369387742292,-0.3275628188227496,-518.0251514668367
denoised_Sports_11_056_bw.jpg,scale_1.0,1.0,median_k5,24.578348023414527,0.7767638137297516,226.5925143494898,0.03703112710462175,224.93155148564549,389.400668829394,14.937972998898585,252,-5.8094030220341395,0.023834629915678973,-167.12151227678572
denoised_Sports_12_067_bw.jpg,scale_1.0,1.0,median_k5,24.269915040158892,0.7845282496267695,243.27016900510205,0.09372190379407996,238.76622529607766,231.3808685709466,12.432606601941604,241,-7.291738013532516,-0.002640229840175201,-197.88488520408163
denoised_Sports_13_132_bw.jpg,scale_1.0,1.0,median_k5,25.92745518251195,0.8607983974686791,166.08669483418367,0.06290538038292581,163.92712587915028,732.7400717189142,20.32328355409734,237,-8.740224959686046,-0.08197169698522289,-143.8887715242347
denoised_Sports_14_056_bw.jpg,scale_1.0,1.0,median_k5,20.0087088733095,0.4294982689063763,648.9473652742347,0.5281321889187156,646.0900822595377,445.543267138051,15.377870455422428,224,-10.922597643571724,-0.5055555008134602,-596.4726961096939
denoised_Sports_15_008_bw.jpg,scale_1.0,1.0,median_k5,22.448685545203283,0.5424050632366936,370.0085897640306,0.2823181297116726,369.9075540668117,206.69600815357933,11.485896952160237,220,-7.916788132828021,-0.3856455971073014,-310.2317442602041
denoised_Sports_16_060_bw.jpg,scale_1.0,1.0,median_k5,26.302058951850196,0.8767209852255093,152.3612284757653,0.8454400471570986,151.78365149849503,457.7232687861559,17.508411198169203,239,-3.0066379167469783,0.30860995196748386,-76.11635044642857
denoised_Sports_17_143_bw.jpg,scale_1.0,1.0,median_k5,23.808493243615338,0.6936361354771251,270.539720184949,0.11385762238586494,268.7133760841525,229.5643895982157,11.977015945322789,239,-7.0888048576427565,-0.12593112405845963,-217.65252311862244
denoised_Sports_18_106_bw.jpg,scale_1.0,1.0,median_k5,20.519963618985322,0.44057720438119974,576.8780293367347,0.3442605637734655,570.6725924744898,299.2411511225385,13.631932232568412,232,-11.556706768962506,-0.517867522594525,-536.5679807079082
denoised_Sports_19_049_bw.jpg,scale_1.0,1.0,median_k5,27.747904500296876,0.8875147315091997,109.21691645408163,0.05407807210891047,107.70600043332162,225.60597166723136,14.984781009925998,251,-5.012990131668452,-0.026309864936044147,-74.78264508928571
denoised_Sports_1_015_bw.jpg,scale_1.0,1.0,median_k5,19.888333419915792,0.6536294753724174,667.1861447704082,0.12789917362121717,667.1852558331408,496.2096859980802,17.02637723124787,244,-9.692266149092468,-0.15952620108968985,-595.5684390943878
denoised_Sports_20_1_bw.jpg,scale_1.0,1.0,median_k5,26.126890826972105,0.875271283332291,158.63217474489795,0.2720794936754576,155.23922484182208,839.702585812163,18.479742445326767,237,-3.9909229361615566,0.18445919394223953,-95.34743702168367
denoised_Sports_2_116_bw.jpg,scale_1.0,1.0,median_k5,27.430094207559172,0.8775294558242845,117.50894850127551,0.042156812401768384,115.11914652221057,476.3949317562734,16.2681137647991,251,-6.551315493571558,-0.046942986380655305,-91.51098134566327
denoised_Sports_3_119_bw.jpg,scale_1.0,1.0,median_k5,22.25315230148344,0.675484109877358,387.0482700892857,0.14478436218539414,380.40215813900124,370.57285659961633,14.15862450883075,252,-10.411765369165188,-0.20253041723556564,-351.8445471938776
denoised_Sports_4_095_bw.jpg,scale_1.0,1.0,median_k5,22.43953049148141,0.6801770350851333,370.78940130739795,0.07469390356669425,368.7661422636547,430.3828560770775,15.19743410985494,215,-7.78415926539736,-0.13857119594490175,-309.0288185586735
denoised_Sports_5_038_bw.jpg,scale_1.0,1.0,median_k5,23.736630409878295,0.7455290324850813,275.0535913584184,0.08292183744856452,266.4991088983964,399.80275285586583,15.834150166618956,254,-10.007448281755693,-0.1980181128927404,-247.59536431760205
denoised_Sports_6_116_bw.jpg,scale_1.0,1.0,median_k5,25.10541708579778,0.7149565683668159,200.69597018494898,0.06455468976984768,197.8435362430971,306.310212109497,13.584714302633559,239,-6.679416284769051,-0.19916477877891148,-157.5840840242347
denoised_Sports_7_036_bw.jpg,scale_1.0,1.0,median_k5,23.171559318197318,0.7183384873961777,313.2740553252551,0.17514860777156915,312.0872948550026,413.68552606774085,16.010631677533688,239,-7.232964108695789,-0.116278158818516,-254.03228635204084
denoised_Sports_8_160_bw.jpg,scale_1.0,1.0,median_k5,20.762287742386007,0.7637055723218351,545.5713887117347,0.14213962696718507,545.5709994171918,721.1848418753331,21.112291673461623,241,-8.462417045814977,0.034567717518828145,-467.8375916772959
denoised_Sports_9_122_bw.jpg,scale_1.0,1.0,median_k5,28.947629429397004,0.863892351207996,82.85475127551021,0.006972752546965388,82.26386050788723,528.302295740025,16.7025553835959,218,0.12661870649565543,0.32218495483779086,2.4511918048469283
