Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_Pistachio_Image_Dataset_3_kirmizi 224.jpg,scale_0.5,0.5,gaussian_k5,36.936697606567634,0.9826304200362207,13.16468888888889,0.0019038102791633094,12.978491844413579,10.480477777777777,4.816190118396353,242,-0.8399842984943717,0.06611968548807767,-2.3151277777777786
denoised_Pistachio_Image_Dataset_4_kirmizi 275.jpg,scale_0.5,0.5,gaussian_k5,36.19201120423459,0.9802858926836698,15.627130555555556,0.027598594306589952,15.420921222770064,13.378638888888888,5.378017976089406,249,-1.2866117340110463,0.0650272516796615,-4.006811111111112
denoised_Pistachio_Image_Dataset_5_kirmizi 513.jpg,scale_0.5,0.5,gaussian_k5,36.59334159421697,0.9818707760189566,14.247747222222221,0.0006451902412738519,14.033617372152776,11.145994444444444,4.901556769497593,251,-1.5793215919595056,0.054727973118270046,-4.343669444444444
denoised_Pistachio_Image_Dataset_6_kirmizi 55.jpg,scale_0.5,0.5,gaussian_k5,36.62751776201603,0.9829058097556811,14.136066666666666,0.011146014197962462,13.98225454209877,11.742677777777779,5.00247629275179,242,-2.142571250392322,0.042628700816863985,-5.504861111111111
denoised_Pistachio_Image_Dataset_7_kirmizi 424.jpg,scale_0.5,0.5,gaussian_k5,35.43559309376467,0.9784652229812149,18.600347222222222,0.001686665542801169,18.395814647214515,16.058233333333334,5.748568329666601,249,-2.592408873688683,0.043112662510264355,-8.360813888888888
denoised_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,scale_0.5,0.5,gaussian_k5,35.736376702243724,0.9837309931682168,17.355722222222223,0.0019862374807675387,16.96102415972222,14.993255555555555,5.964356659499327,252,-2.446288499773928,0.054787965562131835,-7.474427777777779
denoised_Pistachio_Image_Dataset_9_kirmizi 141.jpg,scale_0.5,0.5,gaussian_k5,36.31844750232177,0.9829670023485438,15.17873611111111,0.008237251684546809,14.89854527406636,13.328216666666666,5.310667439008608,251,-2.1702706766597686,0.05146579667512863,-5.969819444444443
denoised_Pokemon_10_dustox.png,scale_0.5,0.5,gaussian_k5,23.062243629931057,0.886417857652405,321.2595138888889,0.41749462070571486,317.36574351369603,93.31736111111111,11.525012380216591,224,-17.393806119211074,-0.11069005436916146,-315.40520833333335
denoised_Pokemon_11_muk.png,scale_0.5,0.5,gaussian_k5,21.91064038132044,0.8736113577333516,418.80930555555557,0.9544339644449273,411.7107814621914,109.99652499999999,13.824657263722084,198,-17.313159250369907,-0.12021483743821226,-411.0343055555556
denoised_Pokemon_12_wobbuffet.png,scale_0.5,0.5,gaussian_k5,25.238323054566454,0.9282741066665259,194.6471527777778,0.5377544332423494,192.70790312017746,57.742916666666666,10.565747205266755,200,-15.583312607777469,-0.0592658756842257,-189.26548611111113
denoised_Pokemon_13_aromatisse.png,scale_0.5,0.5,gaussian_k5,22.506209496444825,0.8958570500667064,365.14,0.6131935169041969,358.96132312885794,122.17666666666666,13.468315344068943,249,-17.479621013599115,-0.09672120717061183,-358.61625
denoised_Pokemon_14_lotad.png,scale_0.5,0.5,gaussian_k5,26.341761216434726,0.9535377717370831,150.97472222222223,0.3113335285738347,149.7744802469136,44.40430555555555,9.030294485087126,229,-17.164334490216653,-0.04470364868383103,-148.0742361111111
denoised_Pokemon_15_honedge.png,scale_0.5,0.5,gaussian_k5,21.957316515880954,0.8971803144219123,414.33222222222224,0.5461732358491094,406.9043262152779,132.9490277777778,14.022505919731593,219,-19.963456257052414,-0.1014200817956945,-410.1538888888889
denoised_Pokemon_16_poliwrath.png,scale_0.5,0.5,gaussian_k5,21.838986449059718,0.8873801767237235,425.7765277777778,0.5618019904152045,420.08962770061737,112.7025,12.343485109557184,251,-19.075485448711262,-0.1108394667536523,-420.5086805555556
denoised_Pokemon_17_meloetta-aria.png,scale_0.5,0.5,gaussian_k5,23.307668717934213,0.9343449529256664,303.60819444444445,0.4326511358298706,300.1128526041666,100.96902777777778,12.059574342958102,245,-20.606067584447025,-0.06514314567386059,-300.96756944444445
denoised_Pokemon_18_gothorita.png,scale_0.5,0.5,gaussian_k5,21.76215740694517,0.8786718350917428,433.3757638888889,0.8242157561790027,425.6747534673997,140.16833333333332,14.568018769494612,250,-20.933742958270564,-0.11780768300704925,-429.8804166666667
denoised_Pokemon_19_palkia.png,scale_0.5,0.5,gaussian_k5,19.405882551082605,0.8361599315491851,745.5763194444445,1.3624738217579666,719.8890205970292,330.01624375,23.247545878129635,252,-17.458038860579784,-0.1572700265797612,-732.1891666666667
denoised_Pokemon_1_nidoqueen.png,scale_0.5,0.5,gaussian_k5,22.667167196779584,0.8948194333824634,351.85493055555554,0.578167292863617,346.4308836371528,129.52930555555557,14.070177253865072,245,-16.481070960307154,-0.10035042382890036,-343.9434722222222
denoised_Pokemon_20_starmie.png,scale_0.5,0.5,gaussian_k5,23.305840320111145,0.9187513349928181,303.73604166666667,0.4597674763090389,299.6654552035109,127.01388888888889,13.980152998846203,228,-17.783994584233284,-0.07965999404368007,-298.6766666666667
denoised_Pokemon_2_donphan.png,scale_0.5,0.5,gaussian_k5,22.06593226995835,0.8727110465462143,404.0984027777778,0.8411986313631137,397.13210238715277,146.56569444444443,14.959820135529537,244,-16.887300654613018,-0.12151310379388369,-395.8236111111111
denoised_Pokemon_3_arceus.png,scale_0.5,0.5,gaussian_k5,19.864271542787005,0.867204478574693,670.8929166666667,1.2105767437917576,644.020212654321,330.4313869598766,23.261556267799453,252,-18.157293058038857,-0.12963081081089878,-660.6381944444445
denoised_Pokemon_4_stunfisk.png,scale_0.5,0.5,gaussian_k5,22.88460513202596,0.8938425656380224,334.6723611111111,0.6854253958373677,329.32984251543206,109.76805555555555,13.820746188613843,240,-16.781109214406527,-0.09956181187643531,-327.64958333333334
denoised_Pokemon_5_registeel.png,scale_0.5,0.5,gaussian_k5,21.43687410515948,0.8775159947688574,467.08180555555555,1.1921787614997403,455.3483262152777,195.83958333333334,18.855506146609216,253,-17.06543698538329,-0.11496451736585533,-457.90166666666664
denoised_Pokemon_6_sawsbuck.png,scale_0.5,0.5,gaussian_k5,21.350874008113845,0.8679198915166932,476.42326388888887,0.6424489562255644,467.4603090229553,117.68222222222222,13.564154028534324,240,-20.912962829543634,-0.13036130212098396,-472.5622916666666
denoised_Pokemon_7_nidoran-f.png,scale_0.5,0.5,gaussian_k5,25.48932788812469,0.9583099986307334,183.71625,0.34631317550956886,182.17244374999999,73.85694444444445,10.640865153007146,237,-17.94622138961376,-0.040874308927966285,-180.7682638888889
denoised_Pokemon_8_kommo-o.png,scale_0.5,0.5,gaussian_k5,20.409193638684783,0.8250914636126788,591.7809722222222,0.3968507662002856,579.9511941358026,163.58777777777777,14.618419178273303,191,-18.966656561284132,-0.1705558326505836,-584.2734722222222
denoised_Pokemon_9_octillery.png,scale_0.5,0.5,gaussian_k5,24.09512448402397,0.9170713407884443,253.2607638888889,0.50702749195323,249.75840759548612,71.35902777777778,10.344412150774835,233,-18.74606600072451,-0.07789651218287119,-249.8804166666667
denoised_Sports_10_109.jpg,scale_0.5,0.5,gaussian_k5,21.57636240647809,0.6640371750877901,452.3182597257653,0.1340895799147317,445.9298866105943,103.80029063004348,12.16993192064915,240,-11.936084918112762,-0.25967633525924605,-423.355787627551
denoised_Sports_11_056.jpg,scale_0.5,0.5,gaussian_k5,25.902898325688884,0.8413410043130746,167.0284797512755,0.0252376505043701,162.14649015781728,90.34719052805298,12.15185750966896,248,-7.442891976852298,0.001712407676457306,-136.93299585459184
denoised_Sports_12_067.jpg,scale_0.5,0.5,gaussian_k5,26.443497250407294,0.8662552331951959,147.47915338010205,0.047523882504668435,143.76852390141548,88.13757272741786,11.670135576839137,242,-7.821316556784726,0.012530441232339595,-123.12354512117348
denoised_Sports_13_132.jpg,scale_0.5,0.5,gaussian_k5,24.785052504021785,0.8776304197877897,216.06036750637756,0.03838139980912558,210.18126963139173,112.42217388057749,14.430033153896412,237,-12.996303466273972,-0.09199985368039121,-205.22247688137756
denoised_Sports_14_056.jpg,scale_0.5,0.5,gaussian_k5,21.614760171037144,0.5797056491751762,448.3367546237245,0.5167350590033584,442.18531465629695,148.76258227766579,13.414597025510028,225,-12.278450006681734,-0.3848245575971443,-421.8054049744898
denoised_Sports_15_008.jpg,scale_0.5,0.5,gaussian_k5,23.79178340662905,0.6914616005524342,271.5826490752551,0.24568196582701152,267.95683380049104,96.81724246309878,11.486761417403338,222,-9.344740201529959,-0.26805919010807455,-240.00149473852042
denoised_Sports_16_060.jpg,scale_0.5,0.5,gaussian_k5,26.958553180245524,0.911575789552403,130.98604910714286,0.639586588940035,127.03009174129261,108.66127389076101,14.147996295136656,238,-4.824541900346659,0.24002655372921522,-87.8569036989796
denoised_Sports_17_143.jpg,scale_0.5,0.5,gaussian_k5,25.035035718279293,0.7730455071517923,203.97492825255102,0.0949775643493691,200.29647702428014,70.33067188795185,10.508356128652355,238,-8.836955935496466,-0.11937478820409664,-177.3136360012755
denoised_Sports_18_106.jpg,scale_0.5,0.5,gaussian_k5,22.162983853307686,0.6220721624993999,395.1681879783163,0.28020089100110734,386.0637332669202,138.5070376493493,13.236267254025478,234,-12.511759588361748,-0.3535395606727322,-373.0063376913265
denoised_Sports_19_049.jpg,scale_0.5,0.5,gaussian_k5,29.29031810565523,0.9326157483322085,76.56821986607143,0.01111451520196649,72.90969452347571,88.95095204254432,13.905050752117454,246,-6.458257724070826,-0.016066796907767578,-59.26118064413265
denoised_Sports_1_015.jpg,scale_0.5,0.5,gaussian_k5,21.351277652335426,0.7592178994315877,476.37898596938777,0.09405785156679958,467.9565435518378,166.98929671851957,15.29342712922197,243,-11.201346769345236,-0.12100948879703854,-440.2531489158163
denoised_Sports_20_1.jpg,scale_0.5,0.5,gaussian_k5,26.051475724925538,0.900473079212132,161.4108737244898,0.1583967897557157,147.3133750940948,97.73525382259994,13.004710592615806,239,-7.031578599416626,0.10501990303029085,-129.43849649234693
denoised_Sports_2_116.jpg,scale_0.5,0.5,gaussian_k5,27.4237355880417,0.9155598397697241,117.6811224489796,0.01097234863796448,113.56986836024691,84.02902966467158,12.661121270731075,247,-9.521217391546152,-0.04133904452665582,-104.54143415178572
denoised_Sports_3_119.jpg,scale_0.5,0.5,gaussian_k5,23.656470507012646,0.7734552831070054,280.1775350765306,0.15422589857676083,274.55544950524154,90.61616600597465,11.412783251980843,249,-11.935001309074469,-0.15660169397064472,-262.23295998086735
denoised_Sports_4_095.jpg,scale_0.5,0.5,gaussian_k5,23.694535302542064,0.781544989293673,277.7325813137755,0.08525033726855735,273.2144149008119,110.0514315180558,12.543155006138116,211,-9.536701439014472,-0.10305238487633772,-246.8327088647959
denoised_Sports_5_038.jpg,scale_0.5,0.5,gaussian_k5,25.005995042611644,0.8270009638108381,205.3434510522959,0.0516642833792158,197.35451374069842,113.26144197830207,13.44331558152495,251,-11.715467149217048,-0.14261483500518202,-191.50988520408163
denoised_Sports_6_116.jpg,scale_0.5,0.5,gaussian_k5,26.242908342731326,0.8032266317616146,154.45057397959184,0.05774737843577604,150.9267231116241,80.23451394927547,11.839995695867252,237,-8.342533526157048,-0.14626544232764827,-131.82830436862244
denoised_Sports_7_036.jpg,scale_0.5,0.5,gaussian_k5,24.850091299611606,0.8127690992322079,212.84881218112244,0.11778945577495215,206.99471928804232,132.61906071336804,14.268392465256936,236,-8.513153887034626,-0.08986761527382581,-182.87404336734693
denoised_Sports_8_160.jpg,scale_0.5,0.5,gaussian_k5,22.307988998273093,0.8342215073437247,382.1918845663265,0.2264983763717341,373.9315301703692,196.04340710494978,17.614840655165025,240,-9.729753496625417,0.026333966592217317,-341.51889349489795
denoised_Sports_9_122.jpg,scale_0.5,0.5,gaussian_k5,27.939283734466063,0.8892920529042788,104.50858976403062,0.06713671914697183,102.21901596074105,66.55900297875903,11.678313563497937,219,-3.8559396751879937,0.2109234951772,-61.49972098214286
