Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_Pistachio_Image_Dataset_13_kirmizi 868_bw.jpg,scale_5.0,5.0,median_k3,35.3172126861589,0.905915527172732,19.114330555555554,0.008775069559249449,18.97038830332562,180.08441666666667,9.042256269419019,254,6.093977336861599,0.06371361500151662,58.64577222222222
denoised_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,scale_5.0,5.0,median_k3,35.80416730098876,0.9155091041700788,17.08691388888889,0.04275571355371666,16.974579056473775,159.80088333333333,8.506502472060925,254,6.1528512037154215,0.05819581912095695,53.374077777777785
denoised_Pistachio_Image_Dataset_15_kirmizi 1105_bw.jpg,scale_5.0,5.0,median_k3,35.299984082069834,0.9219216290592981,19.190308333333334,0.059204427437594465,18.9741789061034,182.11393333333334,9.231017310066228,254,5.7547902084482025,0.06032514372509501,53.01364444444444
denoised_Pistachio_Image_Dataset_16_siirt 651_bw.jpg,scale_5.0,5.0,median_k3,34.07588766786177,0.8802614987921119,25.438505555555555,0.03792804855895282,25.245135265154314,194.9907888888889,8.87481194985235,254,5.920146950610963,0.0815547452910993,73.98894166666668
denoised_Pistachio_Image_Dataset_17_kirmizi 521_bw.jpg,scale_5.0,5.0,median_k3,35.466928307665704,0.908627739395411,18.466625,0.04053446310784503,18.33192988326389,151.35655,8.097448363871475,254,6.582757299780727,0.07204688206929577,65.607675
denoised_Pistachio_Image_Dataset_18_kirmizi 1081_bw.jpg,scale_5.0,5.0,median_k3,34.1780183700928,0.902949225650894,24.847261111111113,0.06171654410156169,24.659387024691355,231.43376666666666,10.30142784728512,254,5.694406211545992,0.07447083605002125,67.3502388888889
denoised_Pistachio_Image_Dataset_19_kirmizi 56_bw.jpg,scale_5.0,5.0,median_k3,34.55380820446441,0.8998118564136087,22.78765,0.00729951064227663,22.182089346172837,209.93588333333332,9.952145374313755,254,6.081620146249236,0.08267115035989447,69.65269444444445
denoised_Pistachio_Image_Dataset_1_siirt 578_bw.jpg,scale_5.0,5.0,median_k3,34.90848083450675,0.9069951383881827,21.000627777777776,0.009758816828111083,20.85143442358025,161.03643888888888,8.51294376015432,254,5.656069420703751,0.06078312214560411,56.23883055555555
denoised_Pistachio_Image_Dataset_20_kirmizi 349_bw.jpg,scale_5.0,5.0,median_k3,35.95206969218574,0.9159460177445395,16.514802777777778,0.03419284301665915,16.427536694375004,146.43287777777778,8.021392169172623,254,6.1975872282796125,0.05967637703104489,52.29211666666667
denoised_Pistachio_Image_Dataset_2_siirt (7)_bw.jpg,scale_5.0,5.0,median_k3,33.48923666565585,0.8903908073714342,29.117675,0.05397427552985867,28.933788884066335,201.61934444444444,9.371542248636262,254,5.288039156780727,0.0697670267456082,69.27451111111111
denoised_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,scale_5.0,5.0,median_k3,34.86327761313488,0.8894376253117339,21.220352777777777,0.04803455295097647,21.05667184715277,178.28925555555554,8.626070215795561,254,6.414870733710334,0.08295195796718768,71.72756666666666
denoised_Pistachio_Image_Dataset_4_kirmizi 275_bw.jpg,scale_5.0,5.0,median_k3,34.343216568087556,0.8851555643714345,23.919863888888887,0.002268239464476629,23.70625815826389,207.51333888888888,9.323944916373192,254,6.3310402523312135,0.08649474452088535,78.84927777777779
denoised_Pistachio_Image_Dataset_5_kirmizi 513_bw.jpg,scale_5.0,5.0,median_k3,34.97710353313271,0.900985893213687,20.671405555555555,0.05079135897946774,20.497006515432105,172.64107222222222,8.533849586150605,254,6.014328448899867,0.07072541373517294,61.89490000000001
denoised_Pistachio_Image_Dataset_6_kirmizi 55_bw.jpg,scale_5.0,5.0,median_k3,35.52010885411538,0.9148362461474951,18.241875,0.03721918366411847,18.13274938326389,160.69715555555555,8.440696260778628,253,6.402474032334144,0.07099479393238983,61.43217222222223
denoised_Pistachio_Image_Dataset_7_kirmizi 424_bw.jpg,scale_5.0,5.0,median_k3,34.65711960169566,0.9049246251853529,22.251966666666668,0.04013585543532683,22.109548486388885,210.27946111111112,9.588944547777144,254,6.02217875166447,0.07264119675542768,66.78826388888888
denoised_Pistachio_Image_Dataset_8_kirmizi 1029_bw.jpg,scale_5.0,5.0,median_k3,34.93786067077886,0.9044204037748861,20.85903888888889,0.05845150521672515,20.495965691358023,191.20192777777777,9.498783274454013,254,5.978297788280948,0.07085909048046901,61.76835833333334
denoised_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,scale_5.0,5.0,median_k3,35.45181179309203,0.9079726871546514,18.53101388888889,0.021966394290318103,18.324451213819444,175.3710111111111,8.807343144589938,254,6.090244714447181,0.06807303470018655,56.79129999999999
denoised_Pokemon_10_dustox_bw.png,scale_5.0,5.0,median_k3,24.091497505371713,0.9078081083634872,253.4723611111111,0.1080015109071073,251.9505647376543,828.335,18.537886106255897,238,-6.344025137334185,-0.06859501626533071,-194.65194444444444
denoised_Pokemon_11_muk_bw.png,scale_5.0,5.0,median_k3,22.941538909952804,0.8967410894576081,330.31361111111113,0.5300024530093679,327.16692932098766,1031.726111111111,21.544966331598012,207,-6.0688090163233035,-0.06023306902105596,-248.64680555555557
denoised_Pokemon_12_wobbuffet_bw.png,scale_5.0,5.0,median_k3,27.089087093886285,0.9358433233293033,127.10763888888889,0.2691778751454519,126.60649288194442,558.6552777777778,16.28730150995525,227,-4.138863335959595,-0.019617545601187114,-78.09756944444445
denoised_Pokemon_13_aromatisse_bw.png,scale_5.0,5.0,median_k3,23.33442577271773,0.9103052574340499,301.74340277777776,0.23399401458540114,300.49847372202936,1126.6543055555555,21.58228018368705,253,-6.452727214981156,-0.05266391232372558,-233.45215277777777
denoised_Pokemon_14_lotad_bw.png,scale_5.0,5.0,median_k3,27.839004179454516,0.9677688311243728,106.94979166666667,0.09391381123067954,106.55437777295525,363.9505555555556,13.934962980837478,250,-6.349070659487982,-0.022525282391949508,-82.16
denoised_Pokemon_15_honedge_bw.png,scale_5.0,5.0,median_k3,23.511474817573053,0.9286591539634782,289.68958333333336,0.08913028674337786,287.44582899305556,1200.9094444444445,22.840121463323783,238,-8.54110886186944,-0.06153209220906597,-249.15534722222225
denoised_Pokemon_16_poliwrath_bw.png,scale_5.0,5.0,median_k3,22.9350209624672,0.9127750870925563,330.8097222222222,0.24018137352711522,329.2378331597222,973.3058333333333,20.07964184956302,254,-8.053504064888287,-0.07309024825928323,-279.02187499999997
denoised_Pokemon_17_meloetta-aria_bw.png,scale_5.0,5.0,median_k3,24.546792204718614,0.9536091452035593,228.24493055555556,0.10311782405934222,227.39302719425157,839.0136111111111,19.46540780051464,254,-9.719021748453962,-0.04198501808470645,-203.89493055555556
denoised_Pokemon_18_gothorita_bw.png,scale_5.0,5.0,median_k3,22.214051087376742,0.8799431298061118,390.54875,0.4519731624441661,386.43799375,1234.7852777777778,23.110633928134124,254,-11.037359862387003,-0.10111168215390365,-359.7920833333333
denoised_Pokemon_19_palkia_bw.png,scale_5.0,5.0,median_k3,21.073620670634647,0.8821724650680212,507.82993055555556,0.7455693043563669,502.18699629147375,2794.031094444445,35.44616188188592,254,-6.0366877739324885,-0.07890795068904222,-381.341875
denoised_Pokemon_1_nidoqueen_bw.png,scale_5.0,5.0,median_k3,24.060988956348393,0.921167616291864,255.2592361111111,0.2106970547935254,254.05030531925152,1123.4615277777777,22.18089937127815,254,-5.578757023523917,-0.04824341001979282,-184.61027777777775
denoised_Pokemon_20_starmie_bw.png,scale_5.0,5.0,median_k3,25.026149624927243,0.9448246319365593,204.39270833333333,0.1199423746487489,203.65680647665894,1118.297361111111,22.038637449176537,247,-6.348633400877453,-0.04299607915700543,-157.01194444444445
denoised_Pokemon_2_donphan_bw.png,scale_5.0,5.0,median_k3,23.289347076077487,0.9007040918540532,304.89173611111113,0.44899974423810196,303.0385454812886,1173.691111111111,23.543975184896087,254,-6.084944719076493,-0.06525531527581707,-229.7897916666667
denoised_Pokemon_3_arceus_bw.png,scale_5.0,5.0,median_k3,22.1651105853432,0.9188602063497397,394.9747222222222,0.47557182670560083,391.1716805362654,2857.958472222222,35.96440038757904,254,-6.442579266868506,-0.061019011437815185,-305.37402777777777
denoised_Pokemon_4_stunfisk_bw.png,scale_5.0,5.0,median_k3,24.018237708021548,0.9142626830187336,257.784375,0.34474541224960875,255.46107927758487,1035.347361111111,21.239180801538655,254,-5.52097436191114,-0.05115647166486914,-185.48090277777777
denoised_Pokemon_5_registeel_bw.png,scale_5.0,5.0,median_k3,23.19738799602844,0.9071265923904268,311.4164583333333,0.6966554096864863,309.0128818238812,1711.43375,28.261935085728222,254,-5.597080709299092,-0.052091800191221616,-225.58756944444443
denoised_Pokemon_6_sawsbuck_bw.png,scale_5.0,5.0,median_k3,21.651015414074806,0.8800663090702335,444.6095833333333,0.17212045128326015,439.5502078510803,956.1106944444444,21.282908280447707,251,-10.988460790107204,-0.1078614299355295,-409.19902777777776
denoised_Pokemon_7_nidoran-f_bw.png,scale_5.0,5.0,median_k3,27.155099987115467,0.9714682036903952,125.19020833333333,0.11169032861691985,124.75616527295523,609.3881944444445,16.65752410305017,243,-7.208274337334384,-0.022484365029799225,-101.38111111111111
denoised_Pokemon_8_kommo-o_bw.png,scale_5.0,5.0,median_k3,22.133385605325437,0.8776717551369388,397.87055555555554,0.0929678396374114,394.3533678819444,1917.2301388888889,26.544516279974193,224,-7.293590314955907,-0.0884928504124246,-323.6741666666667
denoised_Pokemon_9_octillery_bw.png,scale_5.0,5.0,median_k3,26.254278597985312,0.9431838199108878,154.0467361111111,0.17782593137617386,153.04019768036264,828.2859722222222,18.042810124780438,252,-5.972619754747576,-0.026894955064216686,-115.10722222222222
denoised_Sports_10_109_bw.jpg,scale_5.0,5.0,median_k3,20.866104386152582,0.5608891459297891,532.6843311543367,0.03261392429653043,525.9477944963925,927.259862795317,19.902484380829144,247,-2.883919982959732,-0.14970168977794496,-258.47771843112247
denoised_Sports_11_056_bw.jpg,scale_5.0,5.0,median_k3,25.94317090432062,0.665092735179596,165.48676658163265,0.1043302195189959,161.96306536069565,820.3225032257468,19.798322520649226,254,2.3089616306918472,0.13884043384084277,116.13060028698982
denoised_Sports_12_067_bw.jpg,scale_5.0,5.0,median_k3,26.44492069495097,0.7214050790543114,147.4308235012755,0.08326151377818736,142.8709610216521,633.6877058184876,18.0817103814962,250,1.7873857296989009,0.14675133740589208,75.06756218112244
denoised_Sports_13_132_bw.jpg,scale_5.0,5.0,median_k3,26.774864588012353,0.8533596130330937,136.64504942602042,0.20769512236634924,133.8976586090431,928.0319166695856,22.23085699118367,254,-1.1024549666703862,0.05451388470518137,-30.634665975765316
denoised_Sports_14_056_bw.jpg,scale_5.0,5.0,median_k3,21.24332643447197,0.5289804797052805,488.3685825892857,0.26662369833049215,483.06305941955486,1125.0535288897718,22.44341013286654,234,-2.8161689224990916,-0.2468734785992509,-233.0215441645408
denoised_Sports_15_008_bw.jpg,scale_5.0,5.0,median_k3,23.169792255983488,0.6476425097776067,313.40154655612247,0.15253008207474217,310.2144790897266,757.4352398049776,18.46944708583964,239,-0.27288692561762673,-0.09854620705833927,-19.086515465561263
denoised_Sports_16_060_bw.jpg,scale_5.0,5.0,median_k3,26.9327849727684,0.5896857570426381,131.76554528061226,1.975203479583283,128.62696471049455,963.092686263088,22.129583586930455,249,3.586887106975105,0.22572007770707114,169.18183992346937
denoised_Sports_17_143_bw.jpg,scale_5.0,5.0,median_k3,24.21874662608937,0.6449338385954866,246.1533203125,0.039684485400172775,242.65135886817114,704.3477124548216,17.63253044474018,252,0.1530529035707815,0.07408301950196505,8.82954001913265
denoised_Sports_18_106_bw.jpg,scale_5.0,5.0,median_k3,21.955754968928222,0.6032704111613841,414.4812260841837,0.18061818467216284,406.83805529885575,909.372203516692,20.840195805480388,245,-3.159353216218424,-0.23867911662594377,-214.23260124362244
denoised_Sports_19_049_bw.jpg,scale_5.0,5.0,median_k3,29.041138972799352,0.8763734183916448,81.08984375,0.006192220291788786,78.04976350433972,468.24323610760985,18.155438169808303,254,3.1843854812258243,0.11247572428187647,87.72281568877551
denoised_Sports_1_015_bw.jpg,scale_5.0,5.0,median_k3,20.53433515493712,0.6226317583416155,574.9721978635204,0.03818601206362793,572.9672669355494,1488.5227992106654,25.553300223380422,249,-2.278348732185858,0.00835202032645832,-234.71135602678567
denoised_Sports_20_1_bw.jpg,scale_5.0,5.0,median_k3,26.816424112636568,0.692359500055807,135.34367028061226,0.8828524554815154,115.50163127163557,1143.5669740218511,21.61946403535872,246,3.572589851977142,0.25973117912126653,172.76004464285714
denoised_Sports_2_116_bw.jpg,scale_5.0,5.0,median_k3,28.94734842760691,0.8772530719212488,82.86011240433673,0.03518485070832433,79.2700330292568,684.5047818397989,18.910807330427037,254,1.767297605928384,0.0990501202965659,41.612922512755105
denoised_Sports_3_119_bw.jpg,scale_5.0,5.0,median_k3,23.229075375685973,0.6898224663732352,309.1525430484694,0.03680333601604424,302.5552541517506,810.5748362177764,19.07073111009829,254,-2.411698054225994,0.032351816664994315,-131.7323620854592
denoised_Sports_4_095_bw.jpg,scale_5.0,5.0,median_k3,23.320623984174865,0.6608865280456732,302.70386240433675,0.06043141514885164,298.8798952491916,1011.6820203117012,21.124632069621327,234,-0.2810487910481356,0.034881189233002985,-18.96875
denoised_Sports_5_038_bw.jpg,scale_5.0,5.0,median_k3,25.84251391771741,0.7997045666433099,169.36706792091837,0.1404369574081743,162.6482104865872,753.1745842135682,20.109633548799646,254,-0.994464788479938,-0.010177795471685624,-34.66244818239795
denoised_Sports_6_116_bw.jpg,scale_5.0,5.0,median_k3,26.127425030065005,0.7585896739674062,158.6126634247449,0.021167748280229937,154.39034938812256,638.7775523457016,17.946920858173918,250,1.2183572559261684,0.01796452683746308,51.365234375
denoised_Sports_7_036_bw.jpg,scale_5.0,5.0,median_k3,25.185695857300132,0.7134051048252659,197.0202088647959,0.0008494026447181113,193.79058956732507,928.1927715191888,21.774030956327852,248,1.6613344060777564,0.11235658368537649,91.81106505102042
denoised_Sports_8_160_bw.jpg,scale_5.0,5.0,median_k3,22.65963426031771,0.6487089883134504,352.46576052295916,0.36939239017142356,349.63341964219626,1580.617211787912,27.932795266663753,248,-0.4476518889223904,0.1009933359156201,-34.52094626913265
denoised_Sports_9_122_bw.jpg,scale_5.0,5.0,median_k3,27.10345638337232,0.5455097642231227,126.68777901785714,0.5269316912447017,124.48393651794662,923.0630085097903,20.240890442370958,242,4.406019909006204,0.23710756617859052,222.72333386479593
