Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_Pistachio_Image_Dataset_16_siirt 651_bw.jpg,scale_2.0,2.0,median_k3,36.98637393407523,0.9247502021045132,13.01496388888889,0.025654482006576274,12.939511429251539,138.98195555555554,7.877304805331873,254,5.290553294842809,0.08623149294802601,30.989658333333335
denoised_Pistachio_Image_Dataset_17_kirmizi 521_bw.jpg,scale_2.0,2.0,median_k3,38.86829116511211,0.9464469868609882,8.438227777777778,0.033632027916957075,8.393196579969135,106.41321111111111,7.234743893094243,254,6.291109769094,0.0769419776932544,27.483913888888893
denoised_Pistachio_Image_Dataset_18_kirmizi 1081_bw.jpg,scale_2.0,2.0,median_k3,37.02325062948306,0.9419219397103129,12.904919444444445,0.044382298506683515,12.826962151041663,184.56267777777776,9.673187503766648,254,4.910788920658717,0.07417107265071732,27.074288888888887
denoised_Pistachio_Image_Dataset_19_kirmizi 56_bw.jpg,scale_2.0,2.0,median_k3,37.73232714518005,0.9394144046781081,10.960936111111112,0.005329164796750607,10.717785761658948,168.51932222222223,9.372090310846229,254,5.542936723787378,0.08171185561104721,28.316336111111113
denoised_Pistachio_Image_Dataset_1_siirt 578_bw.jpg,scale_2.0,2.0,median_k3,37.568013697285934,0.9405298902893005,11.383583333333334,0.004127409365681789,11.322387568395056,115.06771666666667,7.676881003877199,254,4.823751950259421,0.064068503088199,23.18281944444444
denoised_Pistachio_Image_Dataset_20_kirmizi 349_bw.jpg,scale_2.0,2.0,median_k3,39.242362316522915,0.9490430119886115,7.741838888888889,0.020940275452848933,7.699768320987658,106.52926111111111,7.243857951321272,254,6.0005637305485,0.06553529260155555,23.082977777777778
denoised_Pistachio_Image_Dataset_2_siirt (7)_bw.jpg,scale_2.0,2.0,median_k3,35.914215118346874,0.9299062359569209,16.659380555555554,0.043739372713270885,16.57082306202931,147.5357388888889,8.483376654715755,253,4.096846779358906,0.06619685177541157,26.13074166666667
denoised_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,scale_2.0,2.0,median_k3,38.24444990538897,0.9345913695699763,9.741713888888889,0.03384283419820333,9.671587493140427,126.16537777777778,7.669602278451416,254,6.215711901300828,0.0907041549060813,31.015694444444442
denoised_Pistachio_Image_Dataset_4_kirmizi 275_bw.jpg,scale_2.0,2.0,median_k3,37.56166514734,0.9321144040265609,11.400236111111111,0.008859520972793078,11.325453612584878,149.1287888888889,8.354750663742818,253,5.944561710303304,0.09342322269572179,33.40925555555555
denoised_Pistachio_Image_Dataset_5_kirmizi 513_bw.jpg,scale_2.0,2.0,median_k3,38.01089710597433,0.9397646770375796,10.279941666666666,0.03227946316522301,10.210185520362655,127.60653333333333,7.713988623181616,254,5.4462050540047855,0.0751930731508682,25.745652777777778
denoised_Pistachio_Image_Dataset_6_kirmizi 55_bw.jpg,scale_2.0,2.0,median_k3,38.564089877991265,0.9496531507486297,9.050475,0.03286735644181826,9.001120674930554,121.8373111111111,7.735252362015238,249,5.731172519133764,0.07109483913752523,24.81745277777778
denoised_Pistachio_Image_Dataset_7_kirmizi 424_bw.jpg,scale_2.0,2.0,median_k3,37.76756270470843,0.9440275472817931,10.872366666666666,0.036600471335118456,10.80814102811728,161.06138333333334,8.827833568906453,254,5.527439952115394,0.07417210832971544,27.948755555555557
denoised_Pistachio_Image_Dataset_8_kirmizi 1029_bw.jpg,scale_2.0,2.0,median_k3,38.03920768572667,0.9422358434728193,10.213147222222222,0.03687961930564576,10.096606538510803,150.73020555555556,8.839974089507953,254,5.473117009441992,0.07529885670412428,25.80084722222222
denoised_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,scale_2.0,2.0,median_k3,38.501906362740556,0.9426217184279619,9.180994444444444,0.013670103753952834,9.09399238737654,134.0969,8.129919597045474,254,5.5403562675210125,0.07050222052771893,23.69851666666667
denoised_Pokemon_10_dustox_bw.png,scale_2.0,2.0,median_k3,24.297657789804074,0.9133619507109466,241.7211111111111,0.10598145686597649,241.28017822145063,817.8791666666667,18.613663997046846,235,-10.087036925906542,-0.07582970162366354,-218.0286111111111
denoised_Pokemon_11_muk_bw.png,scale_2.0,2.0,median_k3,23.20473413974479,0.9070637933459821,310.8901388888889,0.517675348369782,308.8117361111111,1036.5859722222222,21.683230040425123,207,-9.845263432485215,-0.07190878104507992,-278.67347222222224
denoised_Pokemon_12_wobbuffet_bw.png,scale_2.0,2.0,median_k3,27.483091914552222,0.9454898241145083,116.08368055555556,0.25042547838860085,115.89330589795523,580.9544444444444,16.508816929585407,214,-7.6631534733893325,-0.025314511646121862,-96.201875
denoised_Pokemon_13_aromatisse_bw.png,scale_2.0,2.0,median_k3,23.585724637447996,0.9191742320143177,284.7789583333333,0.22059793422124163,283.91805786554784,1197.7281944444444,22.009499476973364,253,-10.019633445494321,-0.059102020071484906,-256.4295138888889
denoised_Pokemon_14_lotad_bw.png,scale_2.0,2.0,median_k3,27.899354018504084,0.9691005130551671,105.4738888888889,0.08898215217582472,105.22913881172842,355.2913888888889,13.981525425406504,243,-9.985367328495343,-0.02579797895487701,-94.89090277777778
denoised_Pokemon_15_honedge_bw.png,scale_2.0,2.0,median_k3,23.83951671867291,0.9333360608223412,268.6140277777778,0.08331815345064664,267.12698302469136,1284.2965277777778,23.16940414674935,237,-12.073269905017838,-0.06180639025397039,-251.94916666666666
denoised_Pokemon_16_poliwrath_bw.png,scale_2.0,2.0,median_k3,23.12809476781583,0.9172279460513448,316.42506944444443,0.23308410356596476,315.7132725646219,1025.9469444444444,20.458111196429893,254,-11.881582016098442,-0.07629525595730202,-295.908125
denoised_Pokemon_17_meloetta-aria_bw.png,scale_2.0,2.0,median_k3,24.611120939240905,0.9549254798858787,224.88902777777778,0.1027697890869248,224.3768092399692,893.0,19.88241343865624,254,-13.347638650888285,-0.04310790583436841,-214.48493055555556
denoised_Pokemon_18_gothorita_bw.png,scale_2.0,2.0,median_k3,22.32847860282144,0.8849994196938816,380.3929861111111,0.4262876286667392,377.30881596739965,1340.2277777777779,23.706884792283905,254,-14.369986122039137,-0.10479088165246164,-366.4859722222222
denoised_Pokemon_19_palkia_bw.png,scale_2.0,2.0,median_k3,21.4521814730952,0.894564374574123,465.43840277777775,0.7237309302905452,462.9898298177083,3069.626066623264,36.40780343910498,254,-9.556803504789556,-0.08573055197401935,-413.89395833333333
denoised_Pokemon_1_nidoqueen_bw.png,scale_2.0,2.0,median_k3,24.413210529095593,0.930320354064128,235.37444444444444,0.20016949964545594,234.72440538194445,1201.3708333333334,22.678337743342663,253,-8.785966575130807,-0.054062051336978834,-204.245625
denoised_Pokemon_20_starmie_bw.png,scale_2.0,2.0,median_k3,25.36601163561727,0.9483919461019154,189.00756944444444,0.11626112081489048,188.7097112220293,1208.1875,22.4946212058189,245,-9.819027581045617,-0.045822923387077386,-169.30256944444443
denoised_Pokemon_2_donphan_bw.png,scale_2.0,2.0,median_k3,23.5907442276412,0.9095843366248012,284.45,0.43756469379754037,283.40335733024693,1205.2815277777777,23.702001475604963,254,-9.518188313714422,-0.07293505466070627,-252.66756944444444
denoised_Pokemon_3_arceus_bw.png,scale_2.0,2.0,median_k3,22.514964473890842,0.9259671145072379,364.40465277777776,0.4575342822144144,362.2643244164737,3052.10125,36.70274835342277,254,-9.953240580572306,-0.06420331167536197,-327.5697222222222
denoised_Pokemon_4_stunfisk_bw.png,scale_2.0,2.0,median_k3,24.392383764206098,0.923282030951621,236.50590277777778,0.33320754556920384,235.50020022665896,1102.046111111111,21.66610643533413,254,-9.07882151014893,-0.057811644877238555,-207.26708333333335
denoised_Pokemon_5_registeel_bw.png,scale_2.0,2.0,median_k3,23.435972840630733,0.915022089884702,294.7698611111111,0.6811512352502351,293.34017590663575,1736.7702777777777,28.535861265279177,254,-9.231718108005595,-0.0632683377251888,-259.5886111111111
denoised_Pokemon_6_sawsbuck_bw.png,scale_2.0,2.0,median_k3,21.723557158764834,0.8836422085679407,437.2447916666667,0.16719687905359515,433.4306369164739,1010.1991666666667,21.703721814846556,251,-15.045900484544646,-0.11081553270089095,-423.5632638888889
denoised_Pokemon_7_nidoran-f_bw.png,scale_2.0,2.0,median_k3,27.377090687969726,0.974145278020892,118.951875,0.10666264355172028,118.74806037326393,643.1391666666667,16.946814975538206,243,-10.75160227993932,-0.02297679242093731,-108.94701388888889
denoised_Pokemon_8_kommo-o_bw.png,scale_2.0,2.0,median_k3,22.171966802231555,0.8801106550808218,394.3516666666667,0.1101822208076424,391.15700692515435,2062.4240277777776,26.988235324644243,221,-11.012634132532472,-0.10317294693134005,-363.11819444444444
denoised_Pokemon_9_octillery_bw.png,scale_2.0,2.0,median_k3,26.55727074470733,0.9491992909445469,143.66576388888888,0.16952055913037078,142.99961318962193,875.7733333333333,18.38792229357384,248,-9.2551570974505,-0.033378289873918,-126.61131944444443
denoised_Sports_10_109_bw.jpg,scale_2.0,2.0,median_k3,21.12597758114439,0.6115167124845198,501.74447943239795,0.0510535008191777,498.5388124200613,894.0042849107367,19.64333745263332,250,-6.4414345545205975,-0.203336874776336,-387.8928770727041
denoised_Sports_11_056_bw.jpg,scale_2.0,2.0,median_k3,27.02158784911683,0.7655339691130187,129.09861288265307,0.04097192275349837,127.58436334714054,736.3357773605658,19.206083377230907,254,-0.48718272266037843,0.10932958920947966,-13.699278539540828
denoised_Sports_12_067_bw.jpg,scale_2.0,2.0,median_k3,27.38942881349498,0.8059633644950236,118.61441725127551,0.03471314444386131,115.82291525753773,565.8704687497457,17.690632553442946,246,-1.1548508957523005,0.10954137220740567,-27.69589046556122
denoised_Sports_13_132_bw.jpg,scale_2.0,2.0,median_k3,27.372883528731474,0.8793939588189147,119.06716358418367,0.23107733346759574,117.19469075359837,967.8258251708927,22.58181305275375,250,-4.372418688870464,-0.01930094576411734,-75.5610650510204
denoised_Sports_14_056_bw.jpg,scale_2.0,2.0,median_k3,21.608613749456794,0.5610998509817038,448.97171954719386,0.29694545846972265,446.8022399542482,1224.0747858799778,23.141546403019962,229,-6.301121104478817,-0.32377687407047906,-343.74964126275506
denoised_Sports_15_008_bw.jpg,scale_2.0,2.0,median_k3,23.776392175754893,0.6852249027613643,272.54683514030614,0.16442601453709926,271.8478437008236,649.9123430025672,17.580642076351594,235,-3.582705105513604,-0.1853804854547163,-153.10110411352042
denoised_Sports_16_060_bw.jpg,scale_2.0,2.0,median_k3,28.748135713200845,0.7314121391386484,86.74946189413265,1.5740143406338074,85.80739078696496,800.8116386172077,21.162881960403105,250,1.9279790700834738,0.2592717225353459,48.477937659438766
denoised_Sports_17_143_bw.jpg,scale_2.0,2.0,median_k3,24.80303062666426,0.716694845861731,215.1678093112245,0.05407781049118299,213.5886235791214,608.2155816019797,16.80535638429233,251,-3.0955117482258316,-0.00498564385962641,-109.67420679209184
denoised_Sports_18_106_bw.jpg,scale_2.0,2.0,median_k3,22.247629111304285,0.6211030631530378,387.5408163265306,0.20394191455289157,382.84090065310664,857.2406319789418,20.545651580003323,243,-6.84262158401782,-0.30300439836276905,-307.3628029336735
denoised_Sports_19_049_bw.jpg,scale_2.0,2.0,median_k3,30.78088146160328,0.9189536934320731,54.32405931122449,2.801100080684904e-05,52.8535357312032,398.7221795030059,17.877901291270103,253,1.0402543589280313,0.057102241327487424,14.70272640306122
denoised_Sports_1_015_bw.jpg,scale_2.0,2.0,median_k3,20.92726065721221,0.7011425168191739,525.2357700892857,0.03688976872393823,524.9014032960484,1427.450323026213,25.230031952651956,248,-5.679203568296284,-0.027353279457970947,-383.1881576849489
denoised_Sports_20_1_bw.jpg,scale_2.0,2.0,median_k3,28.535323987491562,0.8112316895204812,91.10620615433673,0.6048667676206589,83.32900400372257,1187.018789307667,21.782709357880414,249,1.2776632087637765,0.2293974073417704,31.1622090242347
denoised_Sports_2_116_bw.jpg,scale_2.0,2.0,median_k3,30.331195745169612,0.9166479486132751,60.25051817602041,0.004795517309613473,58.2671453371886,705.0070749522745,19.113125309502184,254,-0.6208608328774936,0.04245330269406522,-8.02596859056122
denoised_Sports_3_119_bw.jpg,scale_2.0,2.0,median_k3,23.51413346233476,0.7441435361467,289.5122967155612,0.06374103729226199,284.7307147141647,823.2936563960516,19.18689061053011,254,-6.1501267755513105,-0.056071116272942256,-219.26100127551018
denoised_Sports_4_095_bw.jpg,scale_2.0,2.0,median_k3,23.94012189441847,0.7354977526099098,262.4630500637755,0.01919833071500676,260.2392805640472,995.3765663514778,21.083374215755615,232,-3.3793447398474754,-0.007232510615154397,-141.9223533163265
denoised_Sports_5_038_bw.jpg,scale_2.0,2.0,median_k3,26.40332429004635,0.8292154841787085,148.84968909438774,0.0767115238319338,144.164969802151,736.3424491226946,20.098186475790076,254,-4.370865712360921,-0.07186866919262391,-94.44186463647958
denoised_Sports_6_116_bw.jpg,scale_2.0,2.0,median_k3,27.017518110875894,0.7988789782081034,129.21964684311226,0.028666753683864954,127.25604027482382,574.8175852567839,17.380726281148835,249,-1.7809492575516792,-0.056809002238839224,-43.46974649234696
denoised_Sports_7_036_bw.jpg,scale_2.0,2.0,median_k3,26.186430120602445,0.783828192817277,156.47225765306123,0.059201475255735936,155.24640408459925,874.1524585229762,21.553303298746673,242,-1.2309686293511106,0.04014257682597033,-38.619300063775526
denoised_Sports_8_160_bw.jpg,scale_2.0,2.0,median_k3,23.303790942093737,0.7441863056759918,303.8794044961735,0.2663520491798268,303.1294973735658,1613.4829296269354,28.21209431032655,249,-3.229485010177168,0.09610034301836756,-159.4176897321429
denoised_Sports_9_122_bw.jpg,scale_2.0,2.0,median_k3,29.327804755093037,0.712786488789333,75.91015625,0.28091016181791684,74.99096385919268,754.2439083812734,18.975787131958093,236,3.2663344439561364,0.28958940300944225,85.1296835140306
