Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_9_187003_bw.jpg,scale_0.1,0.1,median_k5,23.541313353300612,0.7273887293616421,287.70607055653784,0.1003544724070311,285.50054710569214,279.6659628670821,13.740747782638392,233,-17.720447924090113,-0.2550741203330036,-282.84307096456627
denoised_Pistachio_Image_Dataset_10_siirt 380_bw.jpg,scale_0.1,0.1,median_k5,36.97082595723068,0.970959261314086,13.061641666666667,0.05905313265468015,12.98717786906635,144.41903888888888,8.666396126080013,241,-7.400477636571885,-0.007752103571063262,-10.685075
denoised_Pistachio_Image_Dataset_11_kirmizi 993_bw.jpg,scale_0.1,0.1,median_k5,40.56960490010433,0.9840387211015847,5.703216666666667,0.043142423208798686,5.6396678587654305,110.78212222222223,7.896407049794797,251,-4.517652010371336,0.003765695916997047,-3.6878472222222225
denoised_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,scale_0.1,0.1,median_k5,41.225476115654665,0.9860992475739992,4.9038,0.03342087413835948,4.855987318487654,83.76853888888888,6.896900338511096,237,-4.920757526576246,0.0009025829354641912,-3.324527777777778
denoised_Pistachio_Image_Dataset_13_kirmizi 868_bw.jpg,scale_0.1,0.1,median_k5,43.13795461681032,0.9893058416886764,3.157075,0.02896201435110557,3.0993536027700603,99.09574444444445,7.582279886713986,246,-1.7998910170061748,0.011557685167540188,-1.0711638888888886
denoised_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,scale_0.1,0.1,median_k5,43.43553290898715,0.989923087946347,2.9479972222222224,0.03612531242032535,2.9007525771527773,89.94243888888889,7.1930645815652685,253,-2.1375019158642985,0.009037171151570433,-1.1459055555555557
denoised_Pistachio_Image_Dataset_15_kirmizi 1105_bw.jpg,scale_0.1,0.1,median_k5,40.02979891754986,0.9850562299770785,6.458036111111111,0.037516321888733106,6.415408773695988,113.4298111111111,7.992645826770193,254,-5.260434017616184,0.002330737315180187,-4.534691666666667
denoised_Pistachio_Image_Dataset_16_siirt 651_bw.jpg,scale_0.1,0.1,median_k5,39.802969075628376,0.9781856565781386,6.8043,0.03832946007587301,6.7109833272839525,92.04840555555556,6.896416609215074,253,-4.318791494976871,0.0037078265056423865,-4.287177777777778
denoised_Pistachio_Image_Dataset_17_kirmizi 521_bw.jpg,scale_0.1,0.1,median_k5,43.53768724417901,0.9912639062613496,2.879463888888889,0.03604514224958777,2.827913447770061,74.53001666666667,6.540694494785973,254,-1.79656730960032,0.011058899417949908,-0.9755166666666668
denoised_Pistachio_Image_Dataset_18_kirmizi 1081_bw.jpg,scale_0.1,0.1,median_k5,38.177439378645566,0.978629374882474,9.893191666666667,0.046101547780278196,9.825630661041663,143.0885888888889,8.861497503683605,254,-6.405159533951867,-0.0024442342537516204,-7.629483333333333
denoised_Pistachio_Image_Dataset_19_kirmizi 56_bw.jpg,scale_0.1,0.1,median_k5,41.82130414584194,0.9873789878355832,4.275136111111111,0.016624348713093706,4.176154212029321,130.3740388888889,8.748855716576388,254,-2.358828674297932,0.012177266697524503,-1.7916194444444447
denoised_Pistachio_Image_Dataset_1_siirt 578_bw.jpg,scale_0.1,0.1,median_k5,40.37045412182172,0.9827630874861446,5.970833333333333,0.02789342040003806,5.9182421036728385,76.69163888888889,6.867510388975196,247,-4.619546155764738,0.0036041743866477294,-3.909822222222222
denoised_Pistachio_Image_Dataset_20_kirmizi 349_bw.jpg,scale_0.1,0.1,median_k5,44.44803809052823,0.991535578128443,2.3349444444444445,0.030302994867850597,2.287968698487655,75.89593888888889,6.592111354419817,246,-1.196487929980492,0.010737407490160944,-0.5622750000000001
denoised_Pistachio_Image_Dataset_2_siirt (7)_bw.jpg,scale_0.1,0.1,median_k5,36.572332231098876,0.9604161625801514,14.316838888888888,0.05501859187709712,14.237233401358031,102.01241666666667,7.459266122423968,243,-7.789332364776577,-0.020263716519743347,-11.934991666666667
denoised_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,scale_0.1,0.1,median_k5,43.19311436261073,0.9900621557122784,3.1172305555555555,0.040393061059255775,3.0352071866589507,87.73622777777778,6.8723413941810785,242,-1.3904812231860006,0.014867972362567317,-0.8540416666666668
denoised_Pistachio_Image_Dataset_4_kirmizi 275_bw.jpg,scale_0.1,0.1,median_k5,40.791787971301154,0.9850662478918298,5.418780555555555,0.034145562114419103,5.336263205486111,105.6815388888889,7.503461267715362,250,-3.5457942403912384,0.009728160018206311,-3.0236888888888886
denoised_Pistachio_Image_Dataset_5_kirmizi 513_bw.jpg,scale_0.1,0.1,median_k5,41.253186096627054,0.9870664774413128,4.8726111111111114,0.037669133741951466,4.803751519876543,90.5899,6.931952020914166,251,-3.5820512288951036,0.009663144743512264,-2.736830555555556
denoised_Pistachio_Image_Dataset_6_kirmizi 55_bw.jpg,scale_0.1,0.1,median_k5,41.371294962347775,0.9849035510967556,4.741883333333333,0.038533138716841275,4.681370066635804,90.09497222222222,7.0728949569314485,242,-4.232009605080627,0.001598826139742937,-2.952308333333333
denoised_Pistachio_Image_Dataset_7_kirmizi 424_bw.jpg,scale_0.1,0.1,median_k5,40.11884242448511,0.9784211461651078,6.326975,0.047265690338440525,6.260016249807099,123.12776111111111,8.0603918346161,248,-4.792348344679283,-0.0036241138402665074,-4.228222222222222
denoised_Pistachio_Image_Dataset_8_kirmizi 1029_bw.jpg,scale_0.1,0.1,median_k5,41.06197414976231,0.9898844905969912,5.091936111111111,0.02671372370508962,5.021240687029321,109.72075555555556,8.111134717137597,254,-3.7199098846341556,0.012548647725691753,-2.9297555555555554
denoised_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,scale_0.1,0.1,median_k5,42.891291477737205,0.9883075817193422,3.341575,0.024089109515067264,3.2751213209182115,98.76642222222222,7.435612318492553,253,-2.0250871297169226,0.010800515579171277,-1.2453277777777778
denoised_Pokemon_10_dustox_bw.png,scale_0.1,0.1,median_k5,22.5234137186548,0.8595004655241273,363.69638888888886,0.03949901797693367,363.5182345486111,595.9670833333333,16.143834406848402,226,-24.558916325249307,-0.1398857621189239,-362.4233333333333
denoised_Pokemon_11_muk_bw.png,scale_0.1,0.1,median_k5,21.97840546930241,0.8569092751061502,412.3251388888889,0.423767312264141,411.4210548611112,779.7019444444444,19.464961697716166,196,-23.8941023636228,-0.14160564379954377,-410.643125
denoised_Pokemon_12_wobbuffet_bw.png,scale_0.1,0.1,median_k5,25.995301399861024,0.9259537737563136,163.51222222222222,0.19093675766681306,163.40240362654325,502.2351388888889,15.588389883489054,201,-21.890702544183657,-0.07101136021017584,-162.4542361111111
denoised_Pokemon_13_aromatisse_bw.png,scale_0.1,0.1,median_k5,21.82298064033524,0.875744162538623,427.3486111111111,0.13707066835292436,426.7597680362654,824.9206944444444,18.823476015330428,252,-24.688115263112508,-0.12222794006549009,-425.8965972222222
denoised_Pokemon_14_lotad_bw.png,scale_0.1,0.1,median_k5,26.74075244271128,0.957994098235725,137.72256944444445,0.048882816933119355,137.36879231770834,298.09472222222223,12.841857549518638,225,-24.055514891671717,-0.04168954487262244,-137.18125
denoised_Pokemon_15_honedge_bw.png,scale_0.1,0.1,median_k5,22.087678896194095,0.8983666485337448,402.08,0.03915138367785831,399.8619689621914,1011.1666666666666,20.60240528776814,223,-26.362188499119465,-0.10132247066282063,-401.1508333333333
denoised_Pokemon_16_poliwrath_bw.png,scale_0.1,0.1,median_k5,20.95657038334022,0.8679252931605232,521.7029861111112,0.1689719696658356,520.8270721016589,687.2869444444444,17.327068734335008,254,-26.63998051728246,-0.13167526830940235,-520.5720833333334
denoised_Pokemon_17_meloetta-aria_bw.png,scale_0.1,0.1,median_k5,22.924754798986623,0.9290693604362359,331.59263888888887,0.08383663909160455,330.99995275848767,708.3497222222222,17.450658732439827,251,-27.46037230233708,-0.0708056277586413,-330.9975694444444
denoised_Pokemon_18_gothorita_bw.png,scale_0.1,0.1,median_k5,21.012037416098302,0.8593224436509114,515.0822916666667,0.2490913451984207,510.3016916232639,929.3756944444444,20.57093691055785,254,-28.338098457266547,-0.1398756342544233,-514.3270833333333
denoised_Pokemon_19_palkia_bw.png,scale_0.1,0.1,median_k5,19.409828319593693,0.8240178210253902,744.8992361111111,0.6547322608842747,743.1680014998071,2400.4179735677085,32.51987218355468,254,-24.037399403389564,-0.17444502533678574,-741.9591666666666
denoised_Pokemon_1_nidoqueen_bw.png,scale_0.1,0.1,median_k5,22.465881188057082,0.8789067424392678,368.5464583333333,0.16781980031551802,368.2597129581404,790.2386111111111,19.2198507034895,248,-23.4709329545519,-0.12004246669186358,-366.88916666666665
denoised_Pokemon_20_starmie_bw.png,scale_0.1,0.1,median_k5,23.06937673509969,0.9055178023855605,320.73229166666664,0.07247679978947774,320.4125171248071,943.1415277777778,19.78563338676339,232,-24.563057623193938,-0.09413261717535937,-319.6106944444444
denoised_Pokemon_2_donphan_bw.png,scale_0.1,0.1,median_k5,21.72344472955533,0.8440187300706316,437.2561111111111,0.3346751084594648,436.7581064621914,890.9684722222222,20.58241274208916,248,-24.11406076806706,-0.15475815649323188,-435.5604861111111
denoised_Pokemon_3_arceus_bw.png,scale_0.1,0.1,median_k5,20.049156847621525,0.8677760028614497,642.9314583333334,0.3900481167741061,641.4769218315971,2540.8694444444445,33.382980534334294,254,-24.510904870593087,-0.13148030688649803,-640.6559722222222
denoised_Pokemon_4_stunfisk_bw.png,scale_0.1,0.1,median_k5,23.166494926386726,0.894431223919954,313.63958333333335,0.2583770098232807,312.7829302469135,877.3179166666666,19.74554873073603,250,-23.018394486143997,-0.10391725984991951,-312.07430555555555
denoised_Pokemon_5_registeel_bw.png,scale_0.1,0.1,median_k5,21.601458040660603,0.8747339067230145,449.71208333333334,0.5878071360110781,448.9055795524691,1508.962638888889,26.33457962515471,254,-23.381605754406223,-0.12321385588762346,-447.6477777777778
denoised_Pokemon_6_sawsbuck_bw.png,scale_0.1,0.1,median_k5,20.738227434249392,0.8558876808773219,548.6022916666667,0.09520502228357164,542.0540239149306,679.425,18.72639129924495,243,-28.08315657690351,-0.1436963258524202,-547.7493055555556
denoised_Pokemon_7_nidoran-f_bw.png,scale_0.1,0.1,median_k5,25.023318950938386,0.9525421748639402,204.5259722222222,0.06641215655179011,204.2207159722222,469.4040277777778,14.862445859237553,235,-25.957322214601806,-0.047311228546218165,-204.00715277777778
denoised_Pokemon_8_kommo-o_bw.png,scale_0.1,0.1,median_k5,20.391524845100605,0.803404081787017,594.1934722222222,0.1793566145425789,590.1940277584877,1292.6869444444444,21.904225574971047,212,-25.416908216501078,-0.19559526716822728,-592.4864583333333
denoised_Pokemon_9_octillery_bw.png,scale_0.1,0.1,median_k5,24.74885003888703,0.9243637399474379,217.86895833333332,0.0928015794391841,216.70810173128854,664.8709722222222,16.2323379560126,249,-24.081028040302915,-0.07421975679608395,-217.01763888888888
denoised_Sports_10_109_bw.jpg,scale_0.1,0.1,median_k5,20.560724105833156,0.5641582996574201,571.4890983737245,0.18404299873058694,566.6067564903524,415.7960551399731,14.663984831999349,245,-19.66607657739019,-0.41448186076621496,-565.3174625318877
denoised_Sports_11_056_bw.jpg,scale_0.1,0.1,median_k5,24.62236261798609,0.800219769343143,224.30765704719389,0.10662513328553036,222.65290420028578,481.349244331827,15.886319905936288,250,-15.520600512577545,-0.155820097651179,-218.0157246492347
denoised_Sports_12_067_bw.jpg,scale_0.1,0.1,median_k5,24.261764322060017,0.8049323457278721,243.72716039540816,0.15020256877597316,237.675850634275,285.78342929277653,13.211597346735715,241,-17.023373467743326,-0.1582999523643276,-238.8902662627551
denoised_Sports_13_132_bw.jpg,scale_0.1,0.1,median_k5,26.071934566612114,0.8641301856676449,160.6522839604592,0.031543615376959266,158.0659794896804,816.4292878290357,21.099547940331682,234,-17.95083453253521,-0.12714824494978816,-158.07712850765307
denoised_Sports_14_056_bw.jpg,scale_0.1,0.1,median_k5,19.99889480224716,0.43675730643427496,650.4154974489796,0.5400165406209387,648.2208762846108,573.6470431987568,16.63052950242625,223,-20.66629716035114,-0.5554253801725313,-644.8364357461735
denoised_Sports_15_008_bw.jpg,scale_0.1,0.1,median_k5,22.503413193001354,0.5511644071956479,365.37517936862247,0.2845485563750918,365.35771447348134,254.11720542756777,12.10405253476098,220,-17.656365234897006,-0.44068920460379146,-359.1075613839286
denoised_Sports_16_060_bw.jpg,scale_0.1,0.1,median_k5,26.5814707803754,0.933676544275242,142.8674465880102,0.05458466392359451,142.1080518859171,490.064023628775,18.022167643919033,235,-11.71439930263558,0.04370373803571881,-133.2403938137755
denoised_Sports_17_143_bw.jpg,scale_0.1,0.1,median_k5,23.849345539224515,0.7093853248891747,268.00679607780614,0.16338691783364911,265.93058020231473,272.7819478989441,12.595825841741782,237,-16.69650660416751,-0.26398277975574824,-262.2723014987245
denoised_Sports_18_106_bw.jpg,scale_0.1,0.1,median_k5,20.5437110389268,0.4455139049147193,573.7322425063776,0.3614794657336713,567.5991768314659,364.60710813203775,14.40425434521037,231,-21.174958359121284,-0.5497097348342274,-569.3548708545919
denoised_Sports_19_049_bw.jpg,scale_0.1,0.1,median_k5,28.03427625518596,0.8980567687060069,102.24750876913265,0.12373152864513948,100.64232036800297,254.85288535590374,15.612252647693927,247,-14.334848037180674,-0.08819988324792771,-98.47901387117346
denoised_Sports_1_015_bw.jpg,scale_0.1,0.1,median_k5,19.919213533610638,0.6791165045395448,662.459004304847,0.1606097221777345,662.419419357748,620.9602720299546,18.18117358340641,242,-19.41646358496316,-0.2892642094870026,-654.8817362882653
denoised_Sports_20_1_bw.jpg,scale_0.1,0.1,median_k5,26.286747661798707,0.905067247992291,152.89933434311226,0.07369132498485875,149.96854811139724,950.5346771646966,19.412211120399437,236,-13.018378158049444,-0.024167277568980072,-145.26857461734696
denoised_Sports_2_116_bw.jpg,scale_0.1,0.1,median_k5,27.608119159856944,0.8868346107862758,112.78944116709184,0.1102274055804564,109.85114395375155,563.9894962525278,17.147586364541343,249,-15.744121017036196,-0.10165836072000278,-109.78435905612245
denoised_Sports_3_119_bw.jpg,scale_0.1,0.1,median_k5,22.254951525186648,0.6893278509575307,386.8879544005102,0.21084734648008574,378.99639669987926,458.20100852421353,15.192203623203968,248,-20.07122919424952,-0.2946333336686201,-383.082011320153
denoised_Sports_4_095_bw.jpg,scale_0.1,0.1,median_k5,22.4251950556155,0.7010162471063013,372.01534598214283,0.1233947087918823,369.66231129180386,571.0578770635525,16.52235178732861,213,-17.610980385355287,-0.26737760368891217,-365.5667849170918
denoised_Sports_5_038_bw.jpg,scale_0.1,0.1,median_k5,23.771233049889396,0.7505983956929035,272.8707948022959,0.1454116123301521,263.1393941885628,454.0281642737463,16.45183017805494,254,-19.501749891019294,-0.24179062061683365,-269.81036750637753
denoised_Sports_6_116_bw.jpg,scale_0.1,0.1,median_k5,25.200553005212335,0.7244132315048033,196.3473573022959,0.09928203502249744,192.9767639778992,384.4817311415221,14.4477613593236,234,-16.150050985633968,-0.2637606955798506,-191.58282844387753
denoised_Sports_7_036_bw.jpg,scale_0.1,0.1,median_k5,23.220767302823102,0.7369252434644828,309.7445192920918,0.20172726395731644,308.2039147007222,491.98861794072553,16.852860830180585,234,-16.856255640411508,-0.2395434677638677,-303.3563257334183
denoised_Sports_8_160_bw.jpg,scale_0.1,0.1,median_k5,20.762108790269185,0.7949444495506168,545.5938695790817,0.029575340659196314,545.534595341744,853.3509783282075,22.213865886065395,241,-18.026424528280305,-0.1459031572089584,-536.9992426658164
denoised_Sports_9_122_bw.jpg,scale_0.1,0.1,median_k5,29.328828792748965,0.9087665676897392,75.89225924744898,0.15448775238841872,74.89902391636286,628.0174117654326,17.69086453570033,214,-9.206385941913908,0.007327930704641217,-66.78140943877551
