Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_Sports_10_109.jpg,scale_0.1,0.1,median_k5,20.60184570070369,0.5673307619942003,566.1034359056123,0.1623816656926591,561.4893647765477,395.6025573586682,14.451103799536698,244,-19.59415442100685,-0.4122355038866212,-559.8878746811225
denoised_Sports_11_056.jpg,scale_0.1,0.1,median_k5,24.63336659037045,0.8028910653424094,223.7400350765306,0.06914055190086366,222.1421609185031,446.2768112351029,15.544337276465342,251,-15.466846458049503,-0.15299299871520655,-217.38586176658163
denoised_Sports_12_067.jpg,scale_0.1,0.1,median_k5,24.35431092647262,0.8077126079570917,238.58836894132654,0.10946840978640182,232.5195932511437,271.6580442311812,13.05187792835799,243,-16.53428600860523,-0.1507519026963402,-233.28904257015307
denoised_Sports_13_132.jpg,scale_0.1,0.1,median_k5,26.180169542806176,0.8675147135494192,156.6979830994898,0.028308365295155014,154.3038041664133,786.7558367088506,20.880150417422666,236,-18.0131547893262,-0.12411280625712229,-154.22199856505102
denoised_Sports_14_056.jpg,scale_0.1,0.1,median_k5,20.03070931374376,0.43915067515176825,645.6682477678571,0.5278088051443985,643.4368634396719,545.7243973943702,16.38681990967381,224,-20.555021556719677,-0.5529438234263113,-639.9861686862245
denoised_Sports_15_008.jpg,scale_0.1,0.1,median_k5,22.54354575470863,0.5536293021699193,362.0143494897959,0.2670907259598332,361.9677624795795,237.9573464669669,11.923985666580187,222,-17.341588657876237,-0.43766057366938027,-355.337571747449
denoised_Sports_16_060.jpg,scale_0.1,0.1,median_k5,26.60212611753495,0.9345613441113162,142.18957270408163,0.06547617272292516,141.55240120464742,482.87387904739546,17.955476690342987,234,-11.645107753602716,0.0461709786273935,-132.4541015625
denoised_Sports_17_143.jpg,scale_0.1,0.1,median_k5,23.91755726733395,0.7131030382274223,263.8302774234694,0.12039237196152985,261.74986673821417,257.15346305899595,12.43559400424076,238,-16.641279679215042,-0.26047458407064494,-258.1129025829082
denoised_Sports_18_106.jpg,scale_0.1,0.1,median_k5,20.56614453698333,0.4469718515962011,570.7762675382653,0.33037672253834405,564.3714622233819,342.6670637845695,14.177295788945498,231,-20.831601812028573,-0.547820335467087,-566.0631776147959
denoised_Sports_19_049.jpg,scale_0.1,0.1,median_k5,28.103352456836706,0.9010144332277713,100.63408801020408,0.04257181591290227,99.04988931149853,238.58747064923304,15.432582999398123,248,-14.160622077671402,-0.08508112239489896,-96.77323820153062
denoised_Sports_1_015.jpg,scale_0.1,0.1,median_k5,19.95703778512857,0.6804801884670854,656.7144650829082,0.13815795419411359,656.704854237939,581.2828563291397,17.87272158373585,244,-19.373433621216556,-0.28753955760656924,-649.1281090561225
denoised_Sports_20_1.jpg,scale_0.1,0.1,median_k5,26.38409931811048,0.9071123272339522,149.5100645727041,0.055805493579973664,146.88980334145683,944.6713965549811,19.36140204979382,238,-13.010205593858778,-0.0244825203879685,-142.03439891581635
denoised_Sports_2_116.jpg,scale_0.1,0.1,median_k5,27.645696445638276,0.8881907464159716,111.8177415497449,0.03858709240304492,108.86288634184649,535.7652771666566,16.917191365860965,248,-15.801322981399448,-0.10062733646735655,-108.87753109056122
denoised_Sports_3_119.jpg,scale_0.1,0.1,median_k5,22.291293751340127,0.691481438053763,383.6639429209184,0.16501982109572388,375.97817681760205,444.46489494098125,15.045448843742525,249,-19.914161167957857,-0.2922470784681488,-379.7507174744898
denoised_Sports_4_095.jpg,scale_0.1,0.1,median_k5,22.522362431016024,0.7028319640076788,363.7844387755102,0.10904376530022653,361.4003639316519,521.533181053457,16.091475325619736,208,-17.41972940853392,-0.26474500392322176,-357.194654815051
denoised_Sports_5_038.jpg,scale_0.1,0.1,median_k5,23.81723200525966,0.7529527838666116,269.9958944515306,0.08771829001673037,260.02945081654417,438.6035527261483,16.318703014190273,253,-19.450239493946732,-0.23961520459758334,-266.93158083545916
denoised_Sports_6_116.jpg,scale_0.1,0.1,median_k5,25.207038810143697,0.7245852927755153,196.05434869260205,0.0718148318599976,192.7705649674212,371.04795496764655,14.32301164965691,236,-16.02645922356344,-0.26317624657251804,-191.15959821428572
denoised_Sports_7_036.jpg,scale_0.1,0.1,median_k5,23.33923828426013,0.7424125125830735,301.40921954719386,0.1804968440099266,299.92857641063597,441.91986187534104,16.42982536715261,235,-16.73418209498097,-0.23394761563865196,-295.0157246492347
denoised_Sports_8_160.jpg,scale_0.1,0.1,median_k5,20.807382481370222,0.7964400761131454,539.9357860331633,0.045497635683592996,539.8791409706582,805.6522621939652,21.891491221302783,241,-17.97359429169894,-0.1445631690972341,-531.3261918048469
denoised_Sports_9_122.jpg,scale_0.1,0.1,median_k5,29.357697908777748,0.9099071628580185,75.38944913903062,0.13510062238920018,74.36696284396209,616.7352044893174,17.601544869883842,217,-9.144270461664302,0.008915874844873772,-66.20858577806123
