Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_Pistachio_Image_Dataset_17_kirmizi 521_bw.jpg,scale_0.5,0.5,bilateral_k5,37.091432943632206,0.9842668423708612,12.7039,0.0008376274222601232,12.554491982222222,14.32985,4.723945913875135,253,-1.408780016086638,0.05219623693552955,-3.5193250000000003
denoised_Pistachio_Image_Dataset_18_kirmizi 1081_bw.jpg,scale_0.5,0.5,bilateral_k5,33.97967652713776,0.9744643888375913,26.008344444444443,0.006740104518053069,25.743422635524688,24.99766111111111,6.24963660601878,252,-3.8104089893009316,0.04101584699191996,-15.192216666666665
denoised_Pistachio_Image_Dataset_19_kirmizi 56_bw.jpg,scale_0.5,0.5,bilateral_k5,34.61670877503009,0.9794542802282143,22.45998611111111,0.011350696625886059,21.91146894962191,24.262255555555555,6.3117224943635,253,-3.080957905259865,0.05573760491360935,-11.411222222222221
denoised_Pistachio_Image_Dataset_1_siirt 578_bw.jpg,scale_0.5,0.5,bilateral_k5,36.352647613292326,0.9779264338003358,15.059675,0.018714488219964576,14.895922137029322,16.71441111111111,5.241542462872412,248,-1.8808047432211907,0.04655678394231921,-5.293261111111111
denoised_Pistachio_Image_Dataset_20_kirmizi 349_bw.jpg,scale_0.5,0.5,bilateral_k5,37.00399688325445,0.9846770235419351,12.962258333333333,0.004500946100927106,12.82874726326388,13.983144444444445,4.6824938301797765,248,-1.86167737624519,0.04813522191688813,-4.518944444444443
denoised_Pistachio_Image_Dataset_2_siirt (7)_bw.jpg,scale_0.5,0.5,bilateral_k5,34.497133804584415,0.9618261043445373,23.086972222222222,0.006346138601167173,22.842392519722225,21.944927777777778,5.5648331363376045,245,-3.1052528553127345,0.029173187508757525,-11.793130555555555
denoised_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,scale_0.5,0.5,bilateral_k5,36.49263928811668,0.9812787807153369,14.581977777777778,0.0011684051234466253,14.398103573302468,16.53835,4.852554989658253,245,-1.2755736778032158,0.06480133774052721,-3.7112388888888894
denoised_Pistachio_Image_Dataset_4_kirmizi 275_bw.jpg,scale_0.5,0.5,bilateral_k5,35.60133795463697,0.9781029590418073,17.903855555555555,0.0258684668851199,17.692056175277774,20.898777777777777,5.403673084548551,250,-1.9001075132614602,0.062658348983898,-6.3444416666666665
denoised_Pistachio_Image_Dataset_5_kirmizi 513_bw.jpg,scale_0.5,0.5,bilateral_k5,36.063973249700524,0.979823382965254,16.094705555555556,0.000535776186940673,15.901154441358017,17.389,4.931844328524709,251,-2.0769394620743142,0.05352317519672556,-6.117955555555557
denoised_Pistachio_Image_Dataset_6_kirmizi 55_bw.jpg,scale_0.5,0.5,bilateral_k5,36.205685839235656,0.9808474770793907,15.578002777777778,0.007632953904143314,15.429741414436727,16.748583333333332,5.014277334192425,245,-2.615265419363439,0.04020219072789977,-7.047291666666666
denoised_Pistachio_Image_Dataset_7_kirmizi 424_bw.jpg,scale_0.5,0.5,bilateral_k5,34.81276524125876,0.9751897870051254,21.468605555555555,0.0017519735372260037,21.27305980219135,22.72115,5.747809338085102,248,-3.264555133853534,0.039301798809970756,-11.344694444444444
denoised_Pistachio_Image_Dataset_8_kirmizi 1029_bw.jpg,scale_0.5,0.5,bilateral_k5,35.31186079906083,0.9819487393531412,19.1379,0.0013605873986795025,18.78706754765432,21.15127222222222,5.980651887126658,253,-2.835690572531526,0.05427237579405786,-9.176388888888887
