Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_20_42049.jpg,scale_0.1,0.1,gaussian_k3,31.984502489357197,0.9537382477310858,41.174668557846125,0.006673029314083756,39.30729261250025,141.07494676985297,12.80319258835503,203,-7.086941572513872,0.04607005865664204,-33.12207174823997
denoised_BSDS300_2_97033.jpg,scale_0.1,0.1,gaussian_k3,27.41448285242921,0.8884268565653344,117.9321118386539,0.06519369347049686,114.28633487465706,299.526516999199,17.137395392749944,247,-12.827277583343104,-0.09060132513999575,-111.78169830506279
denoised_BSDS300_3_15088.jpg,scale_0.1,0.1,gaussian_k3,29.271817802248776,0.902140815674511,76.89508487639328,0.1896854453402863,74.64946419169006,219.29769054017657,13.312527680077388,196,-10.332673558500034,-0.05596643179840244,-69.7726050997079
denoised_BSDS300_4_176039.jpg,scale_0.1,0.1,gaussian_k3,30.987468978391295,0.9416875745714379,51.80044170698376,0.018375325860862546,50.1865425030491,159.91520797495662,12.314200386104645,226,-9.656763586914604,-0.02587507350450602,-46.194389932707686
denoised_BSDS300_5_385039.jpg,scale_0.1,0.1,gaussian_k3,26.44218904060761,0.8654858880921179,147.523584691809,0.12268368737170832,144.3325204677201,369.9291381618553,17.942793463846254,239,-14.801379157726842,-0.11870985186723026,-142.64017072428288
denoised_BSDS300_6_188005.jpg,scale_0.1,0.1,gaussian_k3,32.66221631524183,0.9136250117926021,35.225626777028644,0.049520837278909546,33.54630783471512,84.51337626357825,8.790847606103346,235,-8.949153773274809,-0.059451742687745,-30.73875816866471
denoised_BSDS300_7_25098.jpg,scale_0.1,0.1,gaussian_k3,30.761881393228627,0.9342942831408074,54.56224376785124,0.03453227205447096,52.2236922682322,187.51549101162365,14.759157612855667,247,-10.263803322445028,-0.04962111394457658,-49.42758142758142
denoised_BSDS300_8_101087.jpg,scale_0.1,0.1,gaussian_k3,30.242264442901817,0.9201414635852561,61.49699807643733,0.31842622572556856,58.254661400989995,141.75704714212486,11.178766398816554,253,-9.73125466065532,-0.03778330674714492,-54.95472827248528
denoised_BSDS300_9_187003.jpg,scale_0.1,0.1,gaussian_k3,28.006921825328238,0.9040372565342705,102.8935563888835,0.03751216598607865,100.2365218919385,277.54579986515824,16.12900950352614,236,-13.117679670200015,-0.07746830311737807,-97.87452153807294
denoised_Pistachio_Image_Dataset_10_siirt 380.jpg,scale_0.1,0.1,gaussian_k3,36.32020431845669,0.9844733393681664,15.172597222222223,0.03129510486361964,14.979946943510802,42.36866111111111,7.140110625474776,244,-8.007175139975324,0.005924501255278214,-12.771872222222223
denoised_Pistachio_Image_Dataset_11_kirmizi 993.jpg,scale_0.1,0.1,gaussian_k3,38.037849521933325,0.9886613491460037,10.216341666666667,0.018679336574059402,10.07931213604167,30.766472222222223,6.41902647961676,252,-7.000480195394722,0.008582321496166001,-8.178138888888888
denoised_Pistachio_Image_Dataset_12_kirmizi 843.jpg,scale_0.1,0.1,gaussian_k3,39.07831214311595,0.9902296616535975,8.039872222222222,0.004517918227578299,7.9263518947839495,21.806816666666666,5.585486798058471,240,-7.048676248166537,0.005033312203196139,-6.453586111111111
denoised_Pistachio_Image_Dataset_13_kirmizi 868.jpg,scale_0.1,0.1,gaussian_k3,38.796027747331266,0.9903780242388281,8.579808333333334,0.005027854858865144,8.451678142214506,25.47838888888889,6.084195020577005,247,-6.146684482721781,0.012560679787022688,-6.496233333333334
denoised_Pistachio_Image_Dataset_14_kirmizi 567.jpg,scale_0.1,0.1,gaussian_k3,39.210501028670656,0.9911629851341528,7.798844444444445,0.010354275449412587,7.688775323333335,22.589383333333334,5.783862569380452,252,-6.371607345307673,0.010089518146177978,-6.000513888888889
denoised_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,scale_0.1,0.1,gaussian_k3,37.96673627666848,0.9899465923149615,10.385005555555555,0.020676531392960662,10.243767388611111,31.577333333333332,6.508704842840755,254,-7.361503082040976,0.006767220509926841,-8.478419444444445
denoised_Pistachio_Image_Dataset_16_siirt 651.jpg,scale_0.1,0.1,gaussian_k3,38.51220315990959,0.9854721060374008,9.159252777777779,0.00982761942623478,8.99028839165895,20.833861111111112,5.497462863995791,253,-5.60680249953419,0.011075104934681113,-6.640533333333334
denoised_Pistachio_Image_Dataset_17_kirmizi 521.jpg,scale_0.1,0.1,gaussian_k3,39.73202526240133,0.9915108491268304,6.916363888888889,0.01790651977294999,6.795408709807101,18.608988888888888,5.219982154134482,254,-5.594297316739322,0.01128841965610261,-5.008936111111112
denoised_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,scale_0.1,0.1,gaussian_k3,36.84645728174562,0.9872721049917879,13.441094444444444,0.02155562024674662,13.249688194444444,39.846894444444445,7.205201623800794,253,-7.688078135429961,0.006348130730356449,-11.152194444444444
denoised_Pistachio_Image_Dataset_19_kirmizi 56.jpg,scale_0.1,0.1,gaussian_k3,37.59163177231851,0.9889156807884555,11.321844444444444,0.009729105396713678,11.036391700617283,34.928466666666665,7.094719285230886,253,-6.619735236477254,0.011807665067302464,-8.856125
denoised_Pistachio_Image_Dataset_1_siirt 578.jpg,scale_0.1,0.1,gaussian_k3,38.897024813167775,0.9881683300613974,8.382583333333333,0.009621058220329992,8.255225550339507,20.9202,5.748779841990387,250,-6.04925547381805,0.009084033967718397,-6.300719444444444
denoised_Pistachio_Image_Dataset_20_kirmizi 349.jpg,scale_0.1,0.1,gaussian_k3,39.62708326163637,0.9915917732489,7.085525,0.01129138255608142,6.98809604814043,18.984855555555555,5.207459548295514,247,-5.936569606587284,0.011058040729940655,-5.279536111111111
denoised_Pistachio_Image_Dataset_2_siirt (7).jpg,scale_0.1,0.1,gaussian_k3,37.17256959742516,0.9807048957550971,12.468763888888889,0.023080159745604067,12.277942954621913,30.838527777777777,6.3492514423896225,244,-7.2087709209070425,6.705465847445247e-05,-10.097683333333332
denoised_Pistachio_Image_Dataset_3_kirmizi 224.jpg,scale_0.1,0.1,gaussian_k3,39.092263562651816,0.9898878390295126,8.01408611111111,0.019877091379135514,7.857320707029319,20.749955555555555,5.377985899169306,241,-5.459244487466158,0.014825768755165947,-5.7341138888888885
denoised_Pistachio_Image_Dataset_4_kirmizi 275.jpg,scale_0.1,0.1,gaussian_k3,38.40878551380095,0.9886012767535947,9.379977777777778,0.009533535176524222,9.200385464166667,26.715133333333334,6.039034129895006,251,-5.898445126755568,0.013304503662250222,-6.968088888888889
denoised_Pistachio_Image_Dataset_5_kirmizi 513.jpg,scale_0.1,0.1,gaussian_k3,38.76183233473867,0.9889697373308274,8.647630555555555,0.010838454813991039,8.497846505177465,22.610027777777777,5.522433633206141,251,-5.997408131037261,0.011625410204159303,-6.474147222222221
denoised_Pistachio_Image_Dataset_6_kirmizi 55.jpg,scale_0.1,0.1,gaussian_k3,38.8497382163565,0.9900929562332447,8.474352777777778,0.006775666118497448,8.351446051844139,23.349194444444443,5.6368856373328615,247,-6.736350000781009,0.006800786036459727,-6.677669444444445
denoised_Pistachio_Image_Dataset_7_kirmizi 424.jpg,scale_0.1,0.1,gaussian_k3,37.778710502628144,0.9878865135493189,10.844494444444445,0.013842839875899404,10.677957903209876,32.494772222222224,6.544970074621046,251,-7.072382538873242,0.005920040764523238,-8.716497222222223
denoised_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,scale_0.1,0.1,gaussian_k3,38.10387175811827,0.9901453060217764,10.062205555555556,0.010665556109993535,9.85641731404321,29.06235,6.631287872928227,254,-6.688642932298585,0.012046270722057106,-7.905311111111112
denoised_Pistachio_Image_Dataset_9_kirmizi 141.jpg,scale_0.1,0.1,gaussian_k3,38.698053284976105,0.9898895743604783,8.77556388888889,0.0021422997564055635,8.629709913819442,25.917783333333333,5.979736232394789,252,-6.297481895450765,0.011378310234771982,-6.717177777777779
denoised_Pokemon_10_dustox.png,scale_0.1,0.1,gaussian_k3,24.341433337092063,0.9220632345355149,239.296875,0.34234283119269593,236.79981662326392,273.28375,14.77495989083931,232,-22.863918195530978,-0.07727692272472186,-238.059375
denoised_Pokemon_11_muk.png,scale_0.1,0.1,gaussian_k3,23.03727254695979,0.9098547309244569,323.1120138888889,0.845643851127929,318.752327888696,282.0327065923997,16.699670403832485,203,-23.024148496291936,-0.08880771855444436,-321.50159722222224
denoised_Pokemon_12_wobbuffet.png,scale_0.1,0.1,gaussian_k3,26.35794025034947,0.9485432551612278,150.41333333333333,0.44533641087016007,149.26724413580246,141.6759722222222,12.398246916828372,203,-21.512981538812564,-0.04817417846420746,-149.35166666666666
denoised_Pokemon_13_aromatisse.png,scale_0.1,0.1,gaussian_k3,23.83476660643548,0.928108141643418,268.9079861111111,0.5127077728647913,265.2765794704862,329.05,16.937597612564602,253,-22.812624478899707,-0.06996265474868602,-267.50083333333333
denoised_Pokemon_14_lotad.png,scale_0.1,0.1,gaussian_k3,27.62606887120384,0.9663245645925395,112.3242361111111,0.23643509258523843,111.62759085165897,110.86875,10.827272598986927,239,-22.639586598790807,-0.03328699756244602,-111.71256944444444
denoised_Pokemon_15_honedge.png,scale_0.1,0.1,gaussian_k3,23.18807079003857,0.9239777889748009,312.0852777777778,0.4331428038609966,307.64079396219137,343.2579166666667,17.469457140194976,225,-25.35198748676684,-0.07571754803756625,-311.17520833333333
denoised_Pokemon_16_poliwrath.png,scale_0.1,0.1,gaussian_k3,23.313250040554053,0.9213276254334773,303.2182638888889,0.48254150904462545,299.54917684702934,396.82972222222224,16.683081552400132,253,-23.996934158241473,-0.07828034430446318,-302.0102777777778
denoised_Pokemon_17_meloetta-aria.png,scale_0.1,0.1,gaussian_k3,24.522780908629752,0.9524008069287235,229.5103472222222,0.3456555087983433,227.40965933159723,251.41041666666666,15.085916410665275,253,-26.09074216506117,-0.047478828636524084,-228.94576388888888
denoised_Pokemon_18_gothorita.png,scale_0.1,0.1,gaussian_k3,23.12773735976393,0.9072451800563714,316.4511111111111,0.7316753136161123,311.492448128858,360.8231944444444,18.321391578036376,254,-26.06283021597392,-0.0919537557925858,-315.6676388888889
denoised_Pokemon_19_palkia.png,scale_0.1,0.1,gaussian_k3,20.929172085728858,0.8907141741690077,525.0046527777778,1.1832173168936353,510.6842098331404,815.3453943672841,28.373232740286287,254,-22.494832098707064,-0.1077270449696438,-522.0488194444445
denoised_Pokemon_1_nidoqueen.png,scale_0.1,0.1,gaussian_k3,24.003689275501397,0.9293590728347162,258.649375,0.4786399212229475,255.29869559702936,329.3988888888889,17.4103465809049,248,-21.786232007569875,-0.06959675191547265,-256.9350694444445
denoised_Pokemon_20_starmie.png,scale_0.1,0.1,gaussian_k3,24.76298028038348,0.9464979828781271,217.16125,0.3797123340788362,214.72634982638888,321.71986111111113,17.23724308059754,233,-22.774503647194337,-0.053164591156823815,-216.01486111111112
denoised_Pokemon_2_donphan.png,scale_0.1,0.1,gaussian_k3,23.43538252397172,0.9139850531947122,294.8099305555556,0.7325073521329126,290.4025551649305,363.04833333333335,18.563438811389492,252,-22.240465769827455,-0.08479866174075412,-293.05
denoised_Pokemon_3_arceus.png,scale_0.1,0.1,gaussian_k3,21.423777181194303,0.9103247726251794,468.4925,0.9992385340733643,454.66029930555555,752.3979839843751,28.116758362946754,254,-23.304927046230155,-0.08890746932783877,-466.30368055555556
denoised_Pokemon_4_stunfisk.png,scale_0.1,0.1,gaussian_k3,24.173929340308614,0.9255618961326768,248.70666666666668,0.595554324594465,245.44212035108023,280.07694444444445,16.74457142685078,252,-21.847412734688373,-0.07287318662685494,-247.08131944444446
denoised_Pokemon_5_registeel.png,scale_0.1,0.1,gaussian_k3,22.77010090006662,0.9150769494484378,343.61354166666666,1.0638528534597356,337.13262788869594,449.43416666666667,22.33884709728446,254,-22.491088400939862,-0.08306489614492696,-341.6772916666667
denoised_Pokemon_6_sawsbuck.png,scale_0.1,0.1,gaussian_k3,22.532852483093745,0.8992288256160711,362.90680555555554,0.5181497804923656,357.2126164930556,310.5390277777778,16.900155801247593,242,-26.767649194955606,-0.10037460245315222,-362.1429166666666
denoised_Pokemon_7_nidoran-f.png,scale_0.1,0.1,gaussian_k3,26.95761641665318,0.971844508980524,131.01430555555555,0.2805144282377682,130.14578510802468,185.8748611111111,13.174751976255735,237,-23.56812467916857,-0.02799627740071875,-130.43819444444443
denoised_Pokemon_8_kommo-o.png,scale_0.1,0.1,gaussian_k3,21.634536091801646,0.8774662867977544,446.2998611111111,0.29623693079185864,438.66308238811735,468.86555555555555,18.965175220610522,200,-24.143964936160945,-0.12149001929639436,-444.5810416666667
denoised_Pokemon_9_octillery.png,scale_0.1,0.1,gaussian_k3,25.290850797707463,0.939894524427617,192.30708333333334,0.4133276890118873,190.20659673996914,186.19319444444446,12.88192445215529,251,-23.669568176785155,-0.058942802157381124,-191.48097222222222
denoised_Sports_10_109.jpg,scale_0.1,0.1,gaussian_k3,22.684968088681117,0.7539585240213812,350.415696747449,0.1139256889233744,345.4497701620271,303.80712498152866,15.99571093316978,246,-17.511032033029423,-0.22560774185944032,-344.20013552295916
denoised_Sports_11_056.jpg,scale_0.1,0.1,gaussian_k3,27.910223497604374,0.897681467705365,105.21023995535714,0.019559863494418295,101.53858945807634,218.02993582487605,14.965561443131222,251,-12.189989550815579,-0.05820259635225089,-98.85606664540816
denoised_Sports_12_067.jpg,scale_0.1,0.1,gaussian_k3,28.76424027684702,0.9223142544594435,86.42837213010205,0.02906446149223907,83.5243420694233,204.97534815801376,14.60380088059796,244,-12.12435665823083,-0.03615025619398837,-81.12904575892858
denoised_Sports_13_132.jpg,scale_0.1,0.1,gaussian_k3,26.576880970598395,0.9141050892817614,143.01851482780611,0.009083047637528097,138.7216690294646,261.190528496262,17.256738487393655,242,-17.61644336153398,-0.07752243052478014,-140.54253029336735
denoised_Sports_14_056.jpg,scale_0.1,0.1,gaussian_k3,23.162898282651028,0.7030239313778501,313.8994339923469,0.3904279168557876,308.698605392437,427.3016073722633,18.23872487433373,227,-17.422832587812408,-0.2890705672002294,-308.2173549107143
denoised_Sports_15_008.jpg,scale_0.1,0.1,gaussian_k3,25.298233582157422,0.79450023359417,191.98044882015307,0.18757965695975276,188.72189714867886,270.82999667541424,15.005069344117704,227,-14.586900830427446,-0.19678964224512963,-185.30367107780614
denoised_Sports_16_060.jpg,scale_0.1,0.1,gaussian_k3,29.66967607887384,0.9537024109415432,70.16374362244898,0.2846612225570553,67.52156386560125,249.13489032278255,16.877142068710302,239,-8.577557792263825,0.06531204545762048,-60.42827248086734
denoised_Sports_17_143.jpg,scale_0.1,0.1,gaussian_k3,26.41287583182613,0.8365363467803518,148.52268016581633,0.08273314811521537,145.30250942702094,179.85429786990355,13.146668836836396,242,-14.145961114722862,-0.1370412755177154,-142.8053053252551
denoised_Sports_18_106.jpg,scale_0.1,0.1,gaussian_k3,23.79219232192525,0.7484300803861649,271.55707908163265,0.22374409753867663,264.0630418919663,399.2864084986536,17.782403249018348,236,-17.605554027086654,-0.24636210667712322,-266.84398915816325
denoised_Sports_19_049.jpg,scale_0.1,0.1,gaussian_k3,32.46511025614859,0.9656217773090562,36.86118861607143,0.012972469161985245,34.34681258982095,165.66080886311758,16.003709381434255,250,-9.798864278359517,-0.020473778313614077,-33.00033880739796
denoised_Sports_1_015.jpg,scale_0.1,0.1,gaussian_k3,22.828191088449238,0.8410221808490018,339.0480508609694,0.07074284788392227,332.37385623547397,471.54901231680753,20.01848371137281,247,-16.502280317895888,-0.12699756522465278,-331.4616948341837
denoised_Sports_20_1.jpg,scale_0.1,0.1,gaussian_k3,28.446627517087677,0.9361703053393747,92.98600924744898,0.07465576289787013,88.37604697154791,235.7076213603117,15.890380865035125,245,-10.94767739488158,0.004575457717454046,-85.51034359056122
denoised_Sports_2_116.jpg,scale_0.1,0.1,gaussian_k3,29.60459156062918,0.9504423052968283,71.22315449617346,0.011107545645914207,68.23848784064214,176.94173575937128,15.007782120727095,249,-13.842427866408542,-0.038375777586499904,-68.28294403698979
denoised_Sports_3_119.jpg,scale_0.1,0.1,gaussian_k3,25.15014945839253,0.8484987397712188,198.63940927933675,0.12485043913040172,194.1016500390405,249.67948812367968,14.756994210305773,248,-17.055305460905455,-0.13522977675069303,-194.72618383290816
denoised_Sports_4_095.jpg,scale_0.1,0.1,gaussian_k3,25.321287973328946,0.8599217563920216,190.9640266262755,0.07239792865667649,187.2487119855805,291.0724058675547,16.13093421836463,219,-14.620803866221,-0.10765521153887891,-184.37424266581633
denoised_Sports_5_038.jpg,scale_0.1,0.1,gaussian_k3,27.044205288133313,0.8874326995799006,128.4280333227041,0.05403088656982913,122.72694441736961,267.99231490230915,16.609033855266272,253,-16.22326621107308,-0.10513528888429435,-125.36371970663266
denoised_Sports_6_116.jpg,scale_0.1,0.1,gaussian_k3,28.131895194634655,0.8737837003131343,99.97486846301021,0.04440384675420628,97.22093297560382,193.54365264212572,14.452845718383111,239,-13.10160283907248,-0.113977839034899,-95.08011798469389
denoised_Sports_7_036.jpg,scale_0.1,0.1,gaussian_k3,27.039204754471772,0.8819386467568252,128.57599250637756,0.0949209651004077,124.2617780466171,314.634345896688,17.76105844225252,237,-13.034215624769327,-0.09442148146490026,-122.18249760841837
denoised_Sports_8_160.jpg,scale_0.1,0.1,gaussian_k3,24.237876784899754,0.8962756914850869,245.07142857142858,0.17759173261261285,239.32542516032345,500.8934918220516,22.074287376870604,245,-14.54309998816941,-0.04472755372529258,-236.46183434311226
denoised_Sports_9_122.jpg,scale_0.1,0.1,gaussian_k3,29.995301659545802,0.9329171405088423,65.09538424744898,0.01817697692267206,63.0017293574958,145.94711909002186,13.651626724890566,223,-8.506666710896248,0.03192585249569757,-55.914520886479586
