Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,scale_1.0,1.0,bilateral_k5,35.639658120473506,0.9759815283755944,17.746575,0.008830022834961593,17.451463491597227,22.397122222222222,5.386162943328656,251,-0.10407813859442427,0.07421042231112085,-0.42023888888888905
denoised_Pokemon_10_dustox_bw.png,scale_1.0,1.0,bilateral_k5,22.50035074016214,0.8644658041976012,365.6329166666667,0.4434649389557692,361.98799930555555,203.1640277777778,12.019743328868415,229,-14.86073798101075,-0.12975386814368084,-353.69381944444444
denoised_Pokemon_11_muk_bw.png,scale_1.0,1.0,bilateral_k5,21.561127363602886,0.8597048483113626,453.90777777777777,0.9812092406390156,446.76255177469136,215.9899984375,14.236151066874767,199,-14.559234509318387,-0.12850491728270363,-438.0206944444444
denoised_Pokemon_12_wobbuffet_bw.png,scale_1.0,1.0,bilateral_k5,24.868149248602744,0.9159281419974676,211.965625,0.5610546871825242,210.04335828993052,115.97805555555556,10.916233125866418,204,-13.333745591790414,-0.06485571472734264,-202.1279861111111
denoised_Pokemon_13_aromatisse_bw.png,scale_1.0,1.0,bilateral_k5,21.962243568951788,0.8780237320130746,413.86243055555553,0.6412413906960117,407.9531422405479,220.49305555555554,13.771097895770763,249,-14.765793460023847,-0.10810430719774122,-400.04979166666664
denoised_Pokemon_14_lotad_bw.png,scale_1.0,1.0,bilateral_k5,26.173668910333703,0.9510052458547682,156.93270833333332,0.33073296609887304,155.8873440923997,68.85319444444444,9.22104826429387,228,-14.88936439399859,-0.04608075786914545,-151.84201388888889
denoised_Pokemon_15_honedge_bw.png,scale_1.0,1.0,bilateral_k5,21.530243416458738,0.8863194719189941,457.14715277777776,0.5735334923882529,449.8312548177084,232.0363888888889,14.330082362087165,227,-17.339208781872415,-0.11096135992527312,-448.71118055555553
denoised_Pokemon_16_poliwrath_bw.png,scale_1.0,1.0,bilateral_k5,21.1467331355272,0.8676995561748947,499.35229166666664,0.5830575458729839,493.7311116849922,208.77388888888888,12.61698202004416,251,-16.632275508442227,-0.12870696216606536,-488.50854166666664
denoised_Pokemon_17_meloetta-aria_bw.png,scale_1.0,1.0,bilateral_k5,22.896482428233664,0.9274807432047326,333.7583333333333,0.44798643678594163,330.1483333333333,172.85055555555556,12.283497617758966,244,-17.93828664061751,-0.0714325828957465,-328.3929166666667
denoised_Pokemon_18_gothorita_bw.png,scale_1.0,1.0,bilateral_k5,21.30390062618995,0.8662654692826213,481.6042361111111,0.8651543795924383,473.9432578655478,227.12430555555557,14.738148635771184,252,-18.910337564441775,-0.12737644165584905,-475.4147222222222
denoised_Pokemon_19_palkia_bw.png,scale_1.0,1.0,bilateral_k5,18.75848693783565,0.8054912294749599,865.4294444444445,1.386904502264119,838.1621911844135,545.0839073302469,23.39223158656394,253,-15.00617417209024,-0.18240931156043227,-838.1010416666667
denoised_Pokemon_1_nidoqueen_bw.png,scale_1.0,1.0,bilateral_k5,22.089277617384063,0.8751762411934333,401.9320138888889,0.5974465886296048,396.4189751109182,222.50291666666666,14.258635400114184,247,-14.17045297116487,-0.11616543014231495,-386.5466666666667
denoised_Pokemon_20_starmie_bw.png,scale_1.0,1.0,bilateral_k5,22.69899648438514,0.9036418848713165,349.285625,0.48235172400831483,345.46875728684404,233.3384722222222,14.321972893530598,234,-14.929782422484045,-0.093052297519439,-338.0602083333333
denoised_Pokemon_2_donphan_bw.png,scale_1.0,1.0,bilateral_k5,21.641812729567928,0.8540588252952513,445.5527083333333,0.8679704405661455,438.6463973331405,222.57180555555556,15.098773764371565,246,-14.302086197872026,-0.1355956348953099,-429.00680555555556
denoised_Pokemon_3_arceus_bw.png,scale_1.0,1.0,bilateral_k5,19.452015177179874,0.851470565098778,737.6984027777778,1.2407249616754639,711.0290681664737,502.72388794367276,23.442242330677242,252,-15.459741811805024,-0.14210054598157995,-716.7136111111112
denoised_Pokemon_4_stunfisk_bw.png,scale_1.0,1.0,bilateral_k5,22.343556150243575,0.8768943562710019,379.07465277777777,0.7161880339466378,373.7977418933256,207.72069444444443,14.196815834261313,245,-14.112269029103924,-0.11175371659462452,-364.36854166666666
denoised_Pokemon_5_registeel_bw.png,scale_1.0,1.0,bilateral_k5,21.03432571169926,0.861826632914867,512.445625,1.2120741934841903,499.804143513696,403.2259722222222,19.354148217405193,251,-14.454467039289348,-0.12504075999905473,-494.0717361111111
denoised_Pokemon_6_sawsbuck_bw.png,scale_1.0,1.0,bilateral_k5,21.049619266887408,0.8582663956406437,510.6442361111111,0.6684924215678736,501.9593452498071,209.47305555555556,13.865884216235157,241,-18.266188621492756,-0.13843538066723315,-503.03222222222223
denoised_Pokemon_7_nidoran-f_bw.png,scale_1.0,1.0,bilateral_k5,25.028934896695514,0.9528884956582356,204.26166666666666,0.3609898580321792,202.72234396219136,116.06027777777778,10.725509527376717,240,-15.811684014526708,-0.0455420095747362,-198.9034722222222
denoised_Pokemon_8_kommo-o_bw.png,scale_1.0,1.0,bilateral_k5,19.981042790642796,0.8005527829402445,653.0945833333334,0.4055442406212908,641.343018441358,321.02555555555557,15.286498317545615,193,-16.159011645641478,-0.1906284287231894,-637.2793750000001
denoised_Pokemon_9_octillery_bw.png,scale_1.0,1.0,bilateral_k5,23.796650299373336,0.909439517575096,271.2784722222222,0.536482020665918,268.20964951774687,147.15652777777777,10.823902380615692,230,-15.374061102266932,-0.08011931817979634,-263.4078472222222
denoised_Sports_10_109_bw.jpg,scale_1.0,1.0,bilateral_k5,21.271251802500707,0.6298898530780991,485.23842075892856,0.13613441466883103,479.1844632908585,405.34039308547176,13.444678836381808,241,-9.370956412936604,-0.2486869009758601,-429.15176578443874
denoised_Sports_11_056_bw.jpg,scale_1.0,1.0,bilateral_k5,25.28166585949997,0.8017893366841031,192.7142259247449,0.03350560283237769,188.70217924066407,128.06795488005625,12.07993326952945,250,-5.106085185948697,0.04886015287003054,-133.24322385204084
denoised_Sports_12_067_bw.jpg,scale_1.0,1.0,bilateral_k5,26.01755437913463,0.8399198775139735,162.67653858418367,0.04210102680819805,159.95932380361688,110.2936481184286,11.53938434646544,239,-5.544098674556778,0.052751398047028775,-117.29125478316327
denoised_Sports_13_132_bw.jpg,scale_1.0,1.0,bilateral_k5,24.364171490905065,0.8580944869009908,238.04727359693877,0.08843837071636695,233.1026420783917,159.30665943911552,14.435225689648314,237,-10.30350865129293,-0.08467560755291126,-215.8493502869898
denoised_Sports_14_056_bw.jpg,scale_1.0,1.0,bilateral_k5,21.048685284921127,0.5179187535795153,510.7540656887755,0.509919684705161,505.12876628190963,269.0239221679325,13.605346788773636,223,-9.882621231960098,-0.4171350161403212,-458.2793965242347
denoised_Sports_15_008_bw.jpg,scale_1.0,1.0,bilateral_k5,23.00427668685497,0.6240749087933384,325.57623166454084,0.25119402233396215,322.5574500744464,210.31130369441405,11.866833987164553,224,-7.361196991176335,-0.3039757515506566,-265.79938616071433
denoised_Sports_16_060_bw.jpg,scale_1.0,1.0,bilateral_k5,25.855756871359475,0.8717386139602159,168.8514030612245,0.8701787563298309,162.757857284959,138.51718458678513,13.91034858966412,238,-3.4529399972376993,0.3036275807021904,-92.60652503188776
denoised_Sports_17_143_bw.jpg,scale_1.0,1.0,bilateral_k5,24.57990564266587,0.734263770182496,226.51126036352042,0.08301073449928964,223.5042406083742,173.30350159744776,10.950629188701592,242,-6.317392458592224,-0.08530348935308874,-173.62406329719389
denoised_Sports_18_106_bw.jpg,scale_1.0,1.0,bilateral_k5,21.551494956409087,0.5536590383460042,454.9156369579082,0.2856523404086566,447.23749373148803,228.0421316900734,13.283304119141018,233,-10.525175431538742,-0.40478568862972053,-414.6055883290817
denoised_Sports_19_049_bw.jpg,scale_1.0,1.0,bilateral_k5,28.515374458094655,0.9165949640068136,91.52566964285714,0.004557611457382649,88.68312310437668,98.26434891624085,13.660303793977423,249,-4.245520173870673,0.0027703675615697865,-57.09139827806122
denoised_Sports_1_015_bw.jpg,scale_1.0,1.0,bilateral_k5,20.8454824904656,0.7102889489569109,535.2197265625,0.08357911293873155,528.3028139827749,293.0116927191795,15.485368086027837,242,-8.735117078542661,-0.10286672750519643,-463.6020208864796
denoised_Sports_20_1_bw.jpg,scale_1.0,1.0,bilateral_k5,24.858031006184635,0.8701189649115914,212.46004065688774,0.2597890010018462,189.12056613296133,167.7980623241267,12.910955234003882,239,-5.259782756949026,0.1793068755215399,-149.17530293367346
denoised_Sports_2_116_bw.jpg,scale_1.0,1.0,bilateral_k5,26.80322223867142,0.8978417807922603,135.75571986607142,0.006110392842548329,132.36122793835534,106.13815693654699,12.526418271338388,249,-7.178187462459309,-0.026630661412679557,-109.75775271045917
denoised_Sports_3_119_bw.jpg,scale_1.0,1.0,bilateral_k5,23.158756456930988,0.730905580376596,314.19893973214283,0.15218867796533875,309.40593288760044,155.1936745919669,11.518893067547834,248,-9.50616121371764,-0.14710894673632757,-278.9952168367347
denoised_Sports_4_095_bw.jpg,scale_1.0,1.0,bilateral_k5,23.00135704764822,0.7312376504708197,325.7951809630102,0.08311260783177055,322.3996608242399,192.16278543237945,12.669559464620166,215,-7.22233270923055,-0.08751058055921535,-264.03459821428567
denoised_Sports_5_038_bw.jpg,scale_1.0,1.0,bilateral_k5,24.432074475564157,0.7986783839687597,234.3542928890306,0.0392367578058197,227.38844276715793,141.31363972382266,13.238084340338743,250,-9.31200421606983,-0.14486876140906202,-206.89606584821428
denoised_Sports_6_116_bw.jpg,scale_1.0,1.0,bilateral_k5,25.439868487032808,0.7590561968987106,185.82045200892858,0.0548404523951973,182.73845959504115,125.55733887506793,11.795373907248015,237,-6.344964883534022,-0.15506515024701673,-142.7085658482143
denoised_Sports_7_036_bw.jpg,scale_1.0,1.0,bilateral_k5,24.15083403249504,0.7723652926895597,250.03278459821428,0.11743251924973919,245.57027991341332,174.75205223046956,14.04949938238298,240,-6.253689394398066,-0.062251353525134,-190.791015625
denoised_Sports_8_160_bw.jpg,scale_1.0,1.0,bilateral_k5,21.557750213565036,0.7903804097340206,454.26088169642856,0.23423511541843745,446.4053382857647,286.1959687069722,17.46296586980262,242,-7.666954574635948,0.061242554931013604,-376.52708466198976
denoised_Sports_9_122_bw.jpg,scale_1.0,1.0,bilateral_k5,27.1813416114215,0.8428443720686906,124.43604512117346,0.12457253389727807,122.56297226579723,115.70912114762604,11.84979835322828,221,-1.6396691114798472,0.3011369756984854,-39.130102040816325
