Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_1_26031_bw.jpg,scale_1.0,1.0,gaussian_k5,18.86094366967185,0.7209343534355737,845.2515851581272,0.355578363786865,827.495525687274,335.4849663461983,19.325275159251294,249,-13.454820254308931,-0.23362139981689822,-807.1007571194488
denoised_BSDS300_20_42049_bw.jpg,scale_1.0,1.0,gaussian_k5,29.076230707820315,0.8867119664569775,80.43726400735747,0.06744548792651539,78.9326253508634,67.20842480767986,10.780967565606964,204,-0.32113407293218543,0.31516242337852785,-5.733259499614647
denoised_BSDS300_2_97033_bw.jpg,scale_1.0,1.0,gaussian_k5,24.857531358285318,0.7949524881277371,212.48448520411137,0.0547914606255091,206.28868999999327,118.22757341065798,13.469966851979407,243,-5.928495744853631,-0.06835605544417456,-158.2247524303599
denoised_BSDS300_3_15088_bw.jpg,scale_1.0,1.0,gaussian_k5,26.588897053197698,0.7957196398023165,142.62335736167512,0.25752248274247336,140.86244773363373,87.32667732433735,9.88371988689528,187,-3.408735728635964,0.03358926032071918,-77.56290438533429
denoised_BSDS300_4_176039_bw.jpg,scale_1.0,1.0,gaussian_k5,28.26706772490241,0.8826847607799866,96.91111456532018,0.02825976127880292,95.6027007601883,67.75124067647486,9.784578683156266,223,-2.7812694429219675,0.0979104916083402,-45.831613784884816
denoised_BSDS300_5_385039_bw.jpg,scale_1.0,1.0,gaussian_k5,24.06462235096763,0.7697296272189676,255.045770428948,0.1540400900754424,251.61554620986956,138.67974819420812,13.702699562179015,234,-7.599121668964646,-0.11103805610965112,-210.71493060278107
denoised_BSDS300_6_188005_bw.jpg,scale_1.0,1.0,gaussian_k5,30.309160254182697,0.8390995518625174,60.55699768783881,0.05388771699137873,59.22772837250039,35.68519344993227,7.007170572111546,232,-1.7022265598517983,0.013260457338999387,-19.636427225212273
denoised_BSDS300_7_25098_bw.jpg,scale_1.0,1.0,gaussian_k5,27.82635599571549,0.8702244143654321,107.2617211028426,0.04767798711363014,104.99085377742367,85.37518294275232,12.193382308077275,246,-3.569841918302817,-0.012409592342359277,-60.114014805603595
denoised_BSDS300_8_101087_bw.jpg,scale_1.0,1.0,gaussian_k5,27.49999852840542,0.8488577605314294,115.63265781957371,0.5495427654060796,106.96912682977502,55.67375386340628,8.751962685450765,250,-3.0082478940247483,0.09619232250009624,-57.78900395722826
denoised_BSDS300_9_187003_bw.jpg,scale_1.0,1.0,gaussian_k5,25.502980132485416,0.8233876332674354,183.13963640131865,0.051204451302390375,180.33576151366935,110.99602604323947,12.60783097326969,230,-6.187549679673268,-0.05490031792553762,-139.08137252997068
denoised_Pistachio_Image_Dataset_10_siirt 380_bw.jpg,scale_1.0,1.0,gaussian_k5,33.85794684057779,0.9664388880270864,26.747652777777777,0.006064856913379213,26.515818552708332,20.502177777777778,6.168712680779337,244,-0.859294224259024,0.07115936687667945,-4.801608333333334
denoised_Pistachio_Image_Dataset_11_kirmizi 993_bw.jpg,scale_1.0,1.0,gaussian_k5,35.51564392649638,0.9750911409323034,18.260638888888888,0.0033037924915135797,18.08155005320988,15.80391111111111,5.670804571245,247,0.0711185471074387,0.06929405353349993,0.30149166666666716
denoised_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,scale_1.0,1.0,gaussian_k5,36.734978988658014,0.9791193817172648,13.790577777777777,0.017969105163492483,13.674864416666676,11.610044444444444,5.0056962544338175,237,0.40963209877435247,0.05814314618934924,1.3640638888888894
denoised_Pistachio_Image_Dataset_13_kirmizi 868_bw.jpg,scale_1.0,1.0,gaussian_k5,36.293639535504596,0.9777280553316982,15.265688888888889,0.015016432488144105,15.07461790861112,13.673516666666666,5.4849249567105,248,0.7765591368804223,0.07685310309096927,2.9889111111111113
denoised_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,scale_1.0,1.0,gaussian_k5,36.8037784847585,0.9803045164159729,13.573833333333333,0.00533115694687103,13.423336751820989,12.293683333333334,5.233042146374495,250,0.7819435443063938,0.06991115421332361,2.6777944444444444
denoised_Pistachio_Image_Dataset_15_kirmizi 1105_bw.jpg,scale_1.0,1.0,gaussian_k5,35.30397650353351,0.9780748309455519,19.172675,0.013541522768639513,18.883192143140427,16.048116666666665,5.731248731300482,251,-0.6351974645272875,0.058977312359487,-2.6087611111111144
denoised_Pistachio_Image_Dataset_16_siirt 651_bw.jpg,scale_1.0,1.0,gaussian_k5,36.332413531108536,0.969003934460022,15.130002777777777,0.0064456612292085325,14.915934622152776,11.231694444444445,5.025371355641641,249,1.8326720200040825,0.0925230742623202,7.94311111111111
denoised_Pistachio_Image_Dataset_17_kirmizi 521_bw.jpg,scale_1.0,1.0,gaussian_k5,37.32942108350034,0.9799615070507004,12.026472222222223,0.0054418109507343715,11.89665613222222,10.016722222222223,4.7403793559702185,252,1.7581799595984364,0.07878524857072511,6.001888888888887
denoised_Pistachio_Image_Dataset_18_kirmizi 1081_bw.jpg,scale_1.0,1.0,gaussian_k5,34.33464621268758,0.9721757831728695,23.96711388888889,0.0005661392685669675,23.73657253388117,20.385433333333335,6.315005845712705,251,-0.5882322593542781,0.07048341605065012,-3.0359916666666678
denoised_Pistachio_Image_Dataset_19_kirmizi 56_bw.jpg,scale_1.0,1.0,gaussian_k5,34.701613217386125,0.9752692460128394,22.025158333333334,0.018592397562416707,21.24649425739969,18.385277777777777,6.336009304923382,252,-0.2807072885612243,0.08332524570711852,-1.3785694444444445
denoised_Pistachio_Image_Dataset_1_siirt 578_bw.jpg,scale_1.0,1.0,gaussian_k5,36.63947927529848,0.9746203957613968,14.09718611111111,0.017840763528016446,13.914740853695989,11.417283333333334,5.2565580313764935,249,1.1776813503100882,0.07079704709078294,4.391266666666667
denoised_Pistachio_Image_Dataset_20_kirmizi 349_bw.jpg,scale_1.0,1.0,gaussian_k5,37.243392419986876,0.9808697807000093,12.267077777777779,0.006824030929099667,12.146398737654323,10.254172222222222,4.707182614810141,247,1.1932196136018476,0.07096708130595664,3.8788527777777766
denoised_Pistachio_Image_Dataset_2_siirt (7)_bw.jpg,scale_1.0,1.0,gaussian_k5,34.93880579049716,0.9616090863699246,20.8545,0.002380879501358457,20.657062951821,15.641394444444444,5.611368042441621,245,0.2999450599391764,0.06257733402213062,1.4912166666666664
denoised_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,scale_1.0,1.0,gaussian_k5,36.74046820795447,0.9755943684731108,13.773158333333333,0.007148221359212226,13.609216572770057,11.233933333333333,4.866076225226665,242,1.8514610402072975,0.09581244100776543,7.321847222222223
denoised_Pistachio_Image_Dataset_4_kirmizi 275_bw.jpg,scale_1.0,1.0,gaussian_k5,36.007258945123695,0.972815291730262,16.30626388888889,0.035481038020751754,16.13256711906635,14.236144444444445,5.430372753971726,249,1.5141734167599026,0.09610976683846917,6.802238888888887
denoised_Pistachio_Image_Dataset_5_kirmizi 513_bw.jpg,scale_1.0,1.0,gaussian_k5,36.40047304630692,0.9756735975423604,14.894744444444445,0.002306471230492768,14.696714499969142,11.893955555555555,4.954679974020908,251,1.0841514322783183,0.08044974130071991,4.223508333333331
denoised_Pistachio_Image_Dataset_6_kirmizi 55_bw.jpg,scale_1.0,1.0,gaussian_k5,36.52063596933001,0.9781372665726807,14.488277777777778,0.013958828717148819,14.371355574043216,12.39173888888889,5.048238644442333,244,0.6970953476514552,0.06755416600151942,2.5225833333333334
denoised_Pistachio_Image_Dataset_7_kirmizi 424_bw.jpg,scale_1.0,1.0,gaussian_k5,35.31287768616625,0.9731798586904815,19.133419444444446,0.007991913675025053,18.965799712029316,16.737077777777777,5.792119932380027,247,0.18212103564242454,0.06948526217654405,0.819419444444442
denoised_Pistachio_Image_Dataset_8_kirmizi 1029_bw.jpg,scale_1.0,1.0,gaussian_k5,35.49832411724958,0.9780520327845273,18.333608333333334,0.0003388659551339934,17.885113963881174,15.54186111111111,5.989187066202534,252,0.08679449819400276,0.08020099490251942,0.3700861111111102
denoised_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,scale_1.0,1.0,gaussian_k5,36.13610877364725,0.9777804015517573,15.829583333333334,0.006857804671116963,15.54178088811728,13.829188888888888,5.33455519531727,251,0.3923725145793213,0.07600929548728375,1.4967527777777772
denoised_Pokemon_10_dustox_bw.png,scale_1.0,1.0,gaussian_k5,23.096029184309153,0.886357142391274,318.77,0.4221924215156796,315.2392546103395,95.97055555555555,11.594273192759749,225,-14.265059536863738,-0.107862529950008,-306.83090277777774
denoised_Pokemon_11_muk_bw.png,scale_1.0,1.0,gaussian_k5,21.917144341362743,0.8736490707228053,418.1825694444444,0.9576970170242269,411.2857451340664,111.5590946711034,13.85946369429775,198,-14.20321753155853,-0.11456069487126097,-402.2954861111111
denoised_Pokemon_12_wobbuffet_bw.png,scale_1.0,1.0,gaussian_k5,25.25506440323764,0.9274968371718706,193.8982638888889,0.5414140586976866,192.04242530381947,58.539027777777775,10.605650943377926,204,-12.94683043715552,-0.053287019552939685,-184.06062500000002
denoised_Pokemon_13_aromatisse_bw.png,scale_1.0,1.0,gaussian_k5,22.518191786956233,0.8953588391766064,364.13395833333334,0.6184899187537034,358.4420889998071,122.45652777777778,13.480518155764605,248,-14.209845242019401,-0.09076920003420941,-350.32131944444444
denoised_Pokemon_14_lotad_bw.png,scale_1.0,1.0,gaussian_k5,26.384863766951334,0.953668217547891,149.48375,0.313048305092536,148.46841386959875,45.53819444444444,9.1013050438605,228,-14.67816953738096,-0.043417786176022655,-144.39305555555555
denoised_Pokemon_15_honedge_bw.png,scale_1.0,1.0,gaussian_k5,21.990089190937464,0.8976054704198844,411.21736111111113,0.549950958056318,404.1911800733024,134.28097222222223,14.078202950637122,222,-16.87936300739369,-0.09967536142438282,-402.7813888888889
denoised_Pokemon_16_poliwrath_bw.png,scale_1.0,1.0,gaussian_k5,21.844300103034094,0.8871410753312653,425.2559027777778,0.5626344456490537,419.7910225260416,112.4263888888889,12.336016817610528,251,-15.934708540935333,-0.10926544300969476,-414.4121527777778
denoised_Pokemon_17_meloetta-aria_bw.png,scale_1.0,1.0,gaussian_k5,23.302845635728808,0.9341952045603817,303.94555555555553,0.43225983545577407,300.4361777777778,101.0625,12.063388833161932,246,-17.531923433122365,-0.06471812154009737,-298.5801388888889
denoised_Pokemon_18_gothorita_bw.png,scale_1.0,1.0,gaussian_k5,21.771282798973278,0.8785800355769651,432.4661111111111,0.8363144599744801,425.0397291473765,139.54541666666665,14.552296304401324,252,-18.442955391658447,-0.11506187536150525,-426.2765972222222
denoised_Pokemon_19_palkia_bw.png,scale_1.0,1.0,gaussian_k5,19.37856066587352,0.8347628732861664,750.2815972222222,1.3625408022075711,723.949732595486,326.57207708333334,23.117620330559525,252,-14.38610044405237,-0.15313766774922577,-722.9531944444444
denoised_Pokemon_1_nidoqueen_bw.png,scale_1.0,1.0,gaussian_k5,22.64515226552127,0.8936066792144803,353.6430555555556,0.5786999692120194,348.336431404321,128.06930555555556,14.027963269890629,246,-13.614578323027665,-0.0977349921212679,-338.25770833333337
denoised_Pokemon_20_starmie_bw.png,scale_1.0,1.0,gaussian_k5,23.315704513953573,0.9187587166690224,303.0469444444444,0.46313520754237314,299.3876942708334,127.67208333333333,14.012439451564225,233,-14.313074392915613,-0.07793546572173304,-291.82152777777776
denoised_Pokemon_2_donphan_bw.png,scale_1.0,1.0,gaussian_k5,22.06950122450937,0.8717744800594448,403.76645833333333,0.8482279435155058,397.1061160831404,146.17541666666668,14.985244843685738,246,-13.874397702930583,-0.11787998013111645,-387.22055555555556
denoised_Pokemon_3_arceus_bw.png,scale_1.0,1.0,gaussian_k5,19.875412391740518,0.8668242502215058,669.1740972222223,1.2116774557513783,643.4290440538194,331.666733984375,23.256767636461404,251,-15.03634459724438,-0.12674686085885223,-648.1893055555556
denoised_Pokemon_4_stunfisk_bw.png,scale_1.0,1.0,gaussian_k5,22.902943654583957,0.8939201535702013,333.26215277777777,0.6927354860300206,328.20496388406633,112.135,13.923254030618002,244,-13.552881524763542,-0.09472791929542512,-318.55604166666666
denoised_Pokemon_5_registeel_bw.png,scale_1.0,1.0,gaussian_k5,21.416137408226952,0.8769198782882112,469.3173611111111,1.1880077550644796,457.1033069251543,196.44027777777777,18.82497893578564,251,-14.072655342761657,-0.10994751462571062,-450.9434722222222
denoised_Pokemon_6_sawsbuck_bw.png,scale_1.0,1.0,gaussian_k5,21.391094179005357,0.868752511653673,472.0314583333333,0.6457042818424035,463.6508354118441,118.65986111111111,13.62837088566344,239,-17.924713709374807,-0.12794926465420386,-464.4194444444444
denoised_Pokemon_7_nidoran-f_bw.png,scale_1.0,1.0,gaussian_k5,25.500966181204014,0.9583162037079893,183.22458333333333,0.34552132558262805,181.73652220293212,74.29847222222222,10.661509607689052,237,-15.339652730018209,-0.04011430152498252,-177.86638888888888
denoised_Pokemon_8_kommo-o_bw.png,scale_1.0,1.0,gaussian_k5,20.426782630493232,0.8254490828373161,589.3890972222222,0.39718821776312385,577.947321175733,166.66972222222222,14.724519842556415,190,-15.713271805791042,-0.16573212882611776,-573.5738888888889
denoised_Pokemon_9_octillery_bw.png,scale_1.0,1.0,gaussian_k5,24.17647543252569,0.9178823799976048,248.56090277777778,0.5179234142475071,245.6060850260416,74.2525,10.481997372045226,228,-14.994235969114577,-0.07167645575728754,-240.6902777777778
denoised_Sports_10_109_bw.jpg,scale_1.0,1.0,gaussian_k5,21.54242995600244,0.6584438648206395,455.86617107780614,0.13557020122294272,449.9036628372816,105.61872517253298,12.181553046522444,240,-9.09977825943487,-0.22013288923331964,-399.7795161033163
denoised_Sports_11_056_bw.jpg,scale_1.0,1.0,gaussian_k5,25.864566217978627,0.8279212130135718,168.50924744897958,0.03057127066118781,164.66021886124108,91.89845848321815,12.181964712380493,248,-4.52318482747004,0.07499202919949921,-109.0382453762755
denoised_Sports_12_067_bw.jpg,scale_1.0,1.0,gaussian_k5,26.409991506794235,0.8560025878794457,148.6213528380102,0.039742320836506195,146.01912656122323,89.16886899909194,11.699850043115514,238,-5.151661546897174,0.06883410841250104,-103.2360690369898
denoised_Sports_13_132_bw.jpg,scale_1.0,1.0,gaussian_k5,24.779245255093723,0.8754246730245185,216.34946986607142,0.08187774096710854,211.57085086285494,112.08061535345522,14.408364130554235,238,-9.888434887104271,-0.06734542142938349,-194.15154655612244
denoised_Sports_14_056_bw.jpg,scale_1.0,1.0,gaussian_k5,21.59581908380106,0.5776982135689958,450.2963767538265,0.502642381429478,444.8372584970134,150.8262147053437,13.464708925594826,221,-9.335487433080164,-0.3573555561508408,-397.82170758928567
denoised_Sports_15_008_bw.jpg,scale_1.0,1.0,gaussian_k5,23.766441554883144,0.6897262071788243,273.17201450892856,0.24308016973025826,270.2303000354409,99.41426128369973,11.578351173083831,223,-6.5990321231481595,-0.2383244531651707,-213.39516900510202
denoised_Sports_16_060_bw.jpg,scale_1.0,1.0,gaussian_k5,26.796137567516304,0.8870331390772499,135.97735969387756,0.8480965673331324,130.08617471188916,110.42545565780328,14.152614763514858,236,-2.51255930108087,0.3189221058192244,-59.73248166454083
denoised_Sports_17_143_bw.jpg,scale_1.0,1.0,gaussian_k5,24.999858828515702,0.7659089946941181,205.6337890625,0.0843123479365202,202.70122837533756,71.97733070750078,10.556180921024986,241,-5.8974392727423925,-0.05365826484146663,-152.74659199617346
denoised_Sports_18_106_bw.jpg,scale_1.0,1.0,gaussian_k5,22.15696488277929,0.6209260428189606,395.7162388392857,0.28063242649082554,388.27470369986423,139.31109026837774,13.235489830883512,231,-9.919705505168537,-0.3375186841567641,-355.4061902104592
denoised_Sports_19_049_bw.jpg,scale_1.0,1.0,gaussian_k5,29.273752915664176,0.9291309931022796,76.86082987882654,0.0044945742908817365,74.19338629197101,90.07874187158079,13.924588985362362,248,-3.487141716301153,0.015306396657035815,-42.42655851403062
denoised_Sports_1_015_bw.jpg,scale_1.0,1.0,gaussian_k5,21.323472595287566,0.7484809203311356,479.43871572066325,0.08265998338737823,472.66758071815207,168.83165398104794,15.332404224861213,240,-8.257126973720695,-0.06467475613097173,-407.82101004464283
denoised_Sports_20_1_bw.jpg,scale_1.0,1.0,gaussian_k5,25.719723517894856,0.886370495520513,174.22401147959184,0.2561030695873807,151.22088447008366,98.64591512874681,12.993611529630998,237,-4.398090245238805,0.1955584061304615,-110.93927375637756
denoised_Sports_2_116_bw.jpg,scale_1.0,1.0,gaussian_k5,27.41669449293697,0.9126319870393756,117.8720703125,0.005652431672018565,114.66069145433012,84.72445931289653,12.692235781578034,248,-6.5647152081937605,-0.011840455165564201,-91.87410315688776
denoised_Sports_3_119_bw.jpg,scale_1.0,1.0,gaussian_k5,23.657418087520714,0.7680330379553744,280.1164102359694,0.15008105496041946,275.47532934032347,91.82948960626388,11.444478889541937,248,-9.007499583127913,-0.10998148915754924,-244.91268734056123
denoised_Sports_4_095_bw.jpg,scale_1.0,1.0,gaussian_k5,23.673754995605968,0.7707456248820612,279.0646723533163,0.08010089810339505,275.78724184516864,112.19248152712593,12.607360060956392,213,-6.549934761272802,-0.0480026061479738,-217.30408960459184
denoised_Sports_5_038_bw.jpg,scale_1.0,1.0,gaussian_k5,25.00821612277591,0.8254268094982737,205.23846061862244,0.03884234268372655,198.61257667930755,112.97118368748573,13.43664026345525,250,-8.735862568858078,-0.11812033587954796,-177.78023357780611
denoised_Sports_6_116_bw.jpg,scale_1.0,1.0,gaussian_k5,26.215723936696996,0.8004597082647367,155.42038026147958,0.053682993806427604,152.47374144438552,81.71199906939816,11.87117465949703,238,-5.5691094338698335,-0.11366163888099068,-112.3084941007653
denoised_Sports_7_036_bw.jpg,scale_1.0,1.0,gaussian_k5,24.825637457731258,0.8057296482379823,214.0506816007653,0.11649288263303159,209.80080271740349,133.29524067470007,14.264235334334833,240,-5.578885969161849,-0.02888699797671135,-154.80891262755102
denoised_Sports_8_160_bw.jpg,scale_1.0,1.0,gaussian_k5,22.26995787612352,0.8187008887420337,385.55343191964283,0.2260745069129637,377.9844633016622,196.47700095027747,17.57700181923058,241,-6.954746912077464,0.08956303393902676,-307.81963488520404
denoised_Sports_9_122_bw.jpg,scale_1.0,1.0,gaussian_k5,27.8040819340241,0.8594182585601667,107.81325733418367,0.112705099596627,105.99707996601961,70.01570164348026,11.789820179522282,222,-1.016928788877248,0.3177108621899616,-22.507314253826536
