Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_Pistachio_Image_Dataset_13_kirmizi 868.jpg,scale_2.0,2.0,median_k3,38.62646402473151,0.9431184842729317,8.921419444444444,0.011572459406467228,8.857397793819448,136.17705555555557,8.27801427346139,253,5.766492222451149,0.06884774769301782,24.73618333333333
denoised_Pistachio_Image_Dataset_14_kirmizi 567.jpg,scale_2.0,2.0,median_k3,39.0929139080471,0.9493535626902709,8.012886111111111,0.03318784890364945,7.960109982955248,119.71051111111112,7.790345822594458,254,5.855649650198778,0.06452459300381497,22.844130555555555
denoised_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,scale_2.0,2.0,median_k3,38.19911574476107,0.9521832655245474,9.84393611111111,0.04668017911055511,9.748044387029326,147.37991666666667,8.699344668581151,254,5.043448300983627,0.05911372980304508,21.59831388888889
denoised_Pistachio_Image_Dataset_16_siirt 651.jpg,scale_2.0,2.0,median_k3,36.97212658112923,0.9253805415119882,13.057730555555555,0.030450528656904563,12.971488812955256,137.46427222222223,7.856507356733696,254,5.244090717924507,0.08633129705669806,30.621680555555553
denoised_Pistachio_Image_Dataset_17_kirmizi 521.jpg,scale_2.0,2.0,median_k3,38.89936117048445,0.9472195682147783,8.378075,0.03704114449777274,8.324648529930554,107.34275,7.266171303307885,254,6.2772956593446025,0.07703857864476182,27.174724999999995
denoised_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,scale_2.0,2.0,median_k3,37.05109722951261,0.9416743543591276,12.82243888888889,0.052092248026908816,12.743393566388885,187.104,9.725930723395201,254,4.985842430991518,0.07435586135175154,27.59370555555555
denoised_Pistachio_Image_Dataset_19_kirmizi 56.jpg,scale_2.0,2.0,median_k3,37.67803683210283,0.94154335655087,11.098816666666666,0.002619030314781945,10.77230600876543,169.28751111111112,9.38534478411689,254,5.502622856557977,0.08239443641598176,28.305061111111115
denoised_Pistachio_Image_Dataset_1_siirt 578.jpg,scale_2.0,2.0,median_k3,37.59905738426483,0.940623119661152,11.302502777777777,0.008952316305797847,11.23105497277006,116.43947777777778,7.711346423398337,253,4.81146662608883,0.0635642258080853,22.920750000000005
denoised_Pistachio_Image_Dataset_20_kirmizi 349.jpg,scale_2.0,2.0,median_k3,39.31308600636009,0.9492782229274261,7.616786111111111,0.026806414121611333,7.572855115547837,105.861,7.248104543734587,254,5.98975592145559,0.0650770080616132,22.634744444444443
denoised_Pistachio_Image_Dataset_2_siirt (7).jpg,scale_2.0,2.0,median_k3,35.959930193534056,0.9307808297617364,16.484938888888887,0.0493989054531867,16.391170241944444,148.67350555555555,8.511486886262883,251,4.106561961107946,0.06658172437125887,25.95195
denoised_Pistachio_Image_Dataset_3_kirmizi 224.jpg,scale_2.0,2.0,median_k3,38.340475931900635,0.9352564885596328,9.528680555555555,0.0403732738099154,9.468553428819448,126.32332777777778,7.680162928966431,253,6.28635954474629,0.09108369913848635,30.99125277777778
denoised_Pistachio_Image_Dataset_4_kirmizi 275.jpg,scale_2.0,2.0,median_k3,37.55368096079842,0.9319854643147275,11.42121388888889,0.010758686859158928,11.341352698881167,151.14411666666666,8.386374658394574,254,5.968974727377841,0.09370378353030429,33.72379444444445
denoised_Pistachio_Image_Dataset_5_kirmizi 513.jpg,scale_2.0,2.0,median_k3,38.0025203765111,0.9398018902595294,10.299788888888889,0.03907471337359292,10.213607501111117,129.33426111111112,7.7520780060085155,254,5.438503026498495,0.07484180218401604,25.731402777777774
denoised_Pistachio_Image_Dataset_6_kirmizi 55.jpg,scale_2.0,2.0,median_k3,38.616099454101715,0.950292520305181,8.942736111111111,0.035310119948216645,8.892099860486116,123.88410555555555,7.767740389738945,252,5.701702751957875,0.07103826952847858,24.295708333333337
denoised_Pistachio_Image_Dataset_7_kirmizi 424.jpg,scale_2.0,2.0,median_k3,37.798834181467164,0.9438177499588777,10.794361111111112,0.03804441054123053,10.72905530861111,162.78721666666667,8.847459541869602,253,5.538668680268401,0.07383641048946332,27.84801388888889
denoised_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,scale_2.0,2.0,median_k3,38.11067733715703,0.9442407952292678,10.04645,0.044104720875343784,9.89680567404321,149.0003111111111,8.823473776380297,254,5.448172775628038,0.07576364540629832,25.176838888888888
denoised_Pistachio_Image_Dataset_9_kirmizi 141.jpg,scale_2.0,2.0,median_k3,38.6337044421539,0.9447107563761401,8.906558333333333,0.022315410789725654,8.798903254930556,135.8634,8.161126418483862,254,5.632578626451924,0.0710214698167585,23.674694444444444
denoised_Pokemon_10_dustox.png,scale_2.0,2.0,median_k3,24.372694673217396,0.9173948252261783,237.58055555555555,0.10973065164567242,237.00464320987658,822.8333333333334,18.727617826829633,235,-10.101578436461786,-0.07182667340570559,-214.3717361111111
denoised_Pokemon_11_muk.png,scale_2.0,2.0,median_k3,23.190196382699945,0.905526282648061,311.9325694444444,0.5126352766461904,309.90372530381944,1036.4005555555555,21.69599932140997,206,-10.032402882469086,-0.07414485617980704,-280.9711805555555
denoised_Pokemon_12_wobbuffet.png,scale_2.0,2.0,median_k3,27.538431123262498,0.9465504689874846,114.6138888888889,0.25376132481254277,114.34262152777778,567.4736111111112,16.286893047910077,217,-7.397812793890417,-0.024017300027695754,-93.74708333333334
denoised_Pokemon_13_aromatisse.png,scale_2.0,2.0,median_k3,23.5761635318216,0.9206887182882891,285.4065972222222,0.2153681786506254,284.5343190538195,1171.963888888889,21.858428497001867,254,-10.7434767295114,-0.059183551385566635,-261.3565277777778
denoised_Pokemon_14_lotad.png,scale_2.0,2.0,median_k3,27.917095692285905,0.9695849810279582,105.04388888888889,0.09028752911669535,104.72419288194446,351.3326388888889,13.814208371860346,244,-9.90237355404632,-0.025223867355084528,-94.30069444444445
denoised_Pokemon_15_honedge.png,scale_2.0,2.0,median_k3,23.78097074556505,0.9323177572035793,272.2596527777778,0.08787142900149458,270.51193205536265,1248.7965277777778,23.003017095985633,229,-12.081364490161675,-0.06275970722979285,-255.40006944444445
denoised_Pokemon_16_poliwrath.png,scale_2.0,2.0,median_k3,23.159965817436067,0.9178294278541631,314.11145833333336,0.23615872207517774,313.28626272665895,983.5165277777778,20.311592362828804,254,-11.934228265839195,-0.07596823356407578,-293.9899305555556
denoised_Pokemon_17_meloetta-aria.png,scale_2.0,2.0,median_k3,24.601205618378472,0.954362242582559,225.40305555555557,0.09867117840682194,224.80972770061732,892.3651388888889,19.851585180374627,251,-12.899419634852798,-0.04345210695965185,-213.84145833333335
denoised_Pokemon_18_gothorita.png,scale_2.0,2.0,median_k3,22.314578479968624,0.884698503729447,381.61243055555553,0.4269552765066733,378.52045022665897,1366.7555555555555,23.836699337242933,254,-14.392156641957484,-0.10437577602187498,-367.731875
denoised_Pokemon_19_palkia.png,scale_2.0,2.0,median_k3,21.457108243970428,0.8955139054393892,464.91069444444446,0.7222068988778059,462.2799906635803,3042.2479089072144,36.364738245655914,254,-9.556290730400786,-0.08493956187983631,-413.41861111111115
denoised_Pokemon_1_nidoqueen.png,scale_2.0,2.0,median_k3,24.472015204804013,0.930142477289114,232.20888888888888,0.20339372287051738,231.47215277777778,1196.3822222222223,22.605002421008088,249,-9.027025972750497,-0.05495380340417544,-203.15687499999999
denoised_Pokemon_20_starmie.png,scale_2.0,2.0,median_k3,25.44398241256646,0.9493725859370563,185.6445138888889,0.11328577458047873,185.29976550443675,1191.3859722222223,22.37991922044683,239,-9.60811851186396,-0.044909364821887676,-165.3270138888889
denoised_Pokemon_2_donphan.png,scale_2.0,2.0,median_k3,23.5230703454603,0.9078461243797852,288.9171527777778,0.44012255635358954,287.84002592110346,1180.3818055555555,23.586009835153927,254,-9.629503827865133,-0.07517120148105383,-257.45250000000004
denoised_Pokemon_3_arceus.png,scale_2.0,2.0,median_k3,22.57673761924519,0.9270690001988123,359.258125,0.4676027692460769,356.9891267312886,3040.1804166666666,36.694791225475484,254,-9.850615234485769,-0.06315800701371888,-322.07506944444447
denoised_Pokemon_4_stunfisk.png,scale_2.0,2.0,median_k3,24.39950779552056,0.9232637946398226,236.1182638888889,0.3290375015659337,234.5725587914738,1027.6988888888889,21.251640239876878,254,-9.407917583477978,-0.059033826179153426,-209.0576388888889
denoised_Pokemon_5_registeel.png,scale_2.0,2.0,median_k3,23.442558723928073,0.915333333687305,294.3231944444444,0.6771303867871419,293.26658177083334,1804.0118055555556,28.718587759727413,254,-9.194380141400572,-0.06219395793532423,-258.89194444444445
denoised_Pokemon_6_sawsbuck.png,scale_2.0,2.0,median_k3,21.70272956474546,0.8824473737032089,439.3467361111111,0.16809152927094972,435.0454329427083,970.09875,21.467932570500135,243,-14.840911031033613,-0.11156876970509011,-424.935
denoised_Pokemon_7_nidoran-f.png,scale_2.0,2.0,median_k3,27.502362914387536,0.975056533613915,115.56972222222223,0.10219138832169072,115.37354704861112,649.42125,16.96586620973119,239,-10.953123431581712,-0.02238457558849316,-106.29006944444444
denoised_Pokemon_8_kommo-o.png,scale_2.0,2.0,median_k3,22.244454151236106,0.8832559046896797,387.82423611111113,0.09769838876277559,384.63825902295525,2028.5075,26.90930925107049,228,-10.996359873540285,-0.1004289627345405,-356.9924305555556
denoised_Pokemon_9_octillery.png,scale_2.0,2.0,median_k3,26.30635391627745,0.9484740730528114,152.210625,0.17041301607013049,151.09129038869597,747.89,17.500168066419853,251,-10.707554860416433,-0.0371236086098119,-139.27791666666667
denoised_Sports_10_109.jpg,scale_2.0,2.0,median_k3,21.13138333272193,0.6115906469914533,501.1203364158163,0.04589221420869727,497.2355658083546,895.7810994135942,19.65399980971251,250,-6.465419972352908,-0.20430440283621465,-388.0366310586735
denoised_Sports_11_056.jpg,scale_2.0,2.0,median_k3,27.090843549073256,0.7675558320497334,127.05624202806122,0.04347568773695709,125.40143790636297,738.2573912273791,19.192017616670494,253,-0.35713983499402246,0.11367048285329984,-10.030333227040813
denoised_Sports_12_067.jpg,scale_2.0,2.0,median_k3,27.43416569571158,0.803691129728493,117.39883609693878,0.03648440851765855,114.52677850592188,577.8924348538044,17.807387762852223,245,-0.8716343033392882,0.1140376893248789,-21.348174426020407
denoised_Sports_13_132.jpg,scale_2.0,2.0,median_k3,27.485852892154995,0.8840113381604437,116.00990513392857,0.193676669568549,113.93196587640014,960.8387738739833,22.562886350971752,252,-4.578640565148461,-0.020886767316694033,-75.58667490433673
denoised_Sports_14_056.jpg,scale_2.0,2.0,median_k3,21.636058346354723,0.5597290500398823,446.1434550382653,0.30324706120508704,443.89201986049915,1198.1522257688491,22.982227818113373,231,-6.3888435491832,-0.32727108492144874,-343.6750039859694
denoised_Sports_15_008.jpg,scale_2.0,2.0,median_k3,23.778366356763044,0.6852034290225077,272.4229711415816,0.15968961873330834,271.7040783148515,662.2258954030283,17.655258135020897,238,-3.3621905203771902,-0.17907755557715066,-146.81283880739795
denoised_Sports_16_060.jpg,scale_2.0,2.0,median_k3,28.68642640227026,0.7287537572482014,87.99089205994898,1.5904745525033848,86.74006629595902,792.4905124582483,21.07867781033485,251,1.9486860137790671,0.26000860251473656,49.82722815688777
denoised_Sports_17_143.jpg,scale_2.0,2.0,median_k3,24.816380538038302,0.7147307318817216,214.50741390306123,0.048948861869350324,212.75058453522934,614.9301002399964,16.92083692177334,249,-3.0866701915592216,-0.005147131391142201,-109.12326610331634
denoised_Sports_18_106.jpg,scale_2.0,2.0,median_k3,22.250081654542623,0.6203231928319286,387.32202646683675,0.19883642242491462,382.60585111421824,854.9404483522687,20.485486788509657,242,-6.4057005614,-0.2953718627531995,-298.70806760204084
denoised_Sports_19_049.jpg,scale_2.0,2.0,median_k3,30.77280937145428,0.9216747127647512,54.425123565051024,0.007869186347252644,52.69875088754866,398.8610838727621,17.889703178661957,252,1.0001167517677665,0.05663271114352997,14.09388950892857
denoised_Sports_1_015.jpg,scale_2.0,2.0,median_k3,20.945159205834617,0.702277751268022,523.0755739795918,0.024447717896044274,522.7551641928957,1406.5344706908309,25.14403057153819,249,-5.741415272699292,-0.030040669574881607,-383.62416294642856
denoised_Sports_20_1.jpg,scale_2.0,2.0,median_k3,28.561184823243444,0.8178217768997681,90.56531010841837,0.6096608040110487,82.0234138519751,1178.6698595545083,21.70891397256052,244,1.3177698628498078,0.23496292766065996,32.10483099489795
denoised_Sports_2_116.jpg,scale_2.0,2.0,median_k3,30.418183637975407,0.9178783966831157,59.05572385204081,0.006089416659204261,57.16509885204081,684.3768694844658,19.01366136612841,253,-0.7373447484561311,0.036085980730295675,-9.221520248724488
denoised_Sports_3_119.jpg,scale_2.0,2.0,median_k3,23.550123370436754,0.7462260363843696,287.1230269451531,0.05227911842474331,282.5090414358645,806.6246808110451,19.105759572623462,254,-6.141220635107857,-0.05350780920079545,-217.30847417091837
denoised_Sports_4_095.jpg,scale_2.0,2.0,median_k3,23.966006221070316,0.7351887432460208,260.90340003188777,0.020094518118821014,258.85500333747086,991.0942985649061,21.020731107429143,229,-3.329303593135844,-0.007458395229338999,-139.69034996811226
denoised_Sports_5_038.jpg,scale_2.0,2.0,median_k3,26.41987935072734,0.8311700386260306,148.2833625637755,0.07058233673230241,143.49122832527462,736.3178367487643,20.086447838562705,254,-4.39824688254566,-0.07123352916892078,-94.42319036989795
denoised_Sports_6_116.jpg,scale_2.0,2.0,median_k3,26.998570705185646,0.7984138936868593,129.78463807397958,0.021329806560398623,127.85722470551617,580.5300288837883,17.462480943757182,246,-1.7317707320207667,-0.05526647306546617,-42.67900988520407
denoised_Sports_7_036.jpg,scale_2.0,2.0,median_k3,26.257764731443647,0.786390272607621,153.92313058035714,0.044593555485406,152.5339590320484,859.3676256881264,21.46569274275417,246,-1.2179992757308504,0.04204469198327776,-37.64341517857143
denoised_Sports_8_160.jpg,scale_2.0,2.0,median_k3,23.31547245493755,0.748219000381511,303.06313775510205,0.25292756445886067,302.1863975397798,1594.5154419735736,28.086881956181955,249,-3.25272537764657,0.10045174093723042,-159.75839046556123
denoised_Sports_9_122.jpg,scale_2.0,2.0,median_k3,29.281166832627758,0.711633763869666,76.72973134566327,0.26621040273346797,75.70272586882885,751.723253230262,18.95603381430964,237,3.2265680225021747,0.28790271186585054,84.56511080994899
