Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_2_97033.jpg,scale_5.0,5.0,median_k3,24.919540898146217,0.7231908311580807,209.47214072447719,0.13673518890004033,203.71420477487024,743.2058544311151,19.924939464670764,250,0.8975681334278498,0.05881367078074817,48.090627651375314
denoised_BSDS300_3_15088.jpg,scale_5.0,5.0,median_k3,25.768831044473465,0.6471027886491811,172.26508248003574,0.05482943704340748,170.41196385687996,608.739912225763,16.527221421034294,216,2.8358577319850617,0.14276648900533462,158.70064960719168
denoised_BSDS300_4_176039.jpg,scale_5.0,5.0,median_k3,27.46409832905476,0.7360965556035628,116.59247673266366,0.03089158570120798,114.20153852371466,493.1625932370687,15.299909830661628,238,3.1948128855765425,0.24285325044189032,126.7129617036159
denoised_BSDS300_5_385039.jpg,scale_5.0,5.0,median_k3,24.4878078325933,0.706401447417717,231.3660209454602,0.026097226270805685,228.4761244412726,839.3163647739385,20.836665289638095,248,-0.44222270399225394,0.04181747182330853,-22.39921373566233
denoised_BSDS300_6_188005.jpg,scale_5.0,5.0,median_k3,28.669664727657825,0.722532543806242,88.33115070498248,0.013037403808147552,85.6619404039849,324.13891012050726,11.783212989130094,244,3.629807232595276,0.14051585141170286,115.41743900622406
denoised_BSDS300_7_25098.jpg,scale_5.0,5.0,median_k3,27.719068713603427,0.8100673407848458,109.94449517814004,0.012673084014583225,106.47442749009689,559.7770826569631,17.74286754337235,254,3.1108124202898892,0.13752019205103982,115.09292038263999
denoised_BSDS300_8_101087.jpg,scale_5.0,5.0,median_k3,27.08272248077721,0.6842452942069343,127.29405249965998,0.8524524362609718,117.79943531305267,529.5533528081752,14.736809187511497,254,3.584788671286592,0.21333425266976752,163.30017292634113
denoised_BSDS300_9_187003.jpg,scale_5.0,5.0,median_k3,25.560554930357263,0.7517294477327734,180.72776083056456,0.0023752419155931292,177.0123279961418,665.2366424093426,18.844368143193282,241,0.7396930192441857,0.09128384039790227,33.55842254907677
denoised_Pistachio_Image_Dataset_10_siirt 380.jpg,scale_5.0,5.0,median_k3,33.806189786017995,0.8955543612891886,27.068325,0.027934128509601308,26.829380550733017,242.4456888888889,10.387745337645578,253,5.36768900463553,0.07018466215329122,66.09184722222223
denoised_Pistachio_Image_Dataset_11_kirmizi 993.jpg,scale_5.0,5.0,median_k3,34.956891710473315,0.9086688330480538,20.767833333333332,0.01914295480574424,20.63219253552469,191.6423888888889,9.344799082605693,254,5.70165928306848,0.06077178551755935,56.421469444444455
denoised_Pistachio_Image_Dataset_12_kirmizi 843.jpg,scale_5.0,5.0,median_k3,35.89907224941755,0.9239018471969558,16.717569444444443,0.025890971578605093,16.62717735165895,147.60158333333334,8.188644974038832,252,6.343569597472651,0.061637615510754085,55.31519722222222
denoised_Pistachio_Image_Dataset_13_kirmizi 868.jpg,scale_5.0,5.0,median_k3,35.37494027426022,0.90789424563444,18.86193888888889,0.004451468277118842,18.699798444444436,179.90038333333334,8.986612809846726,254,6.077720937656469,0.06486629495665042,57.58470555555556
denoised_Pistachio_Image_Dataset_14_kirmizi 567.jpg,scale_5.0,5.0,median_k3,35.885631964989656,0.9165538294074189,16.76938611111111,0.030634041581475646,16.64991410888117,158.47069444444443,8.483807287292912,254,6.182290013193423,0.05896043415672503,52.85256111111111
denoised_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,scale_5.0,5.0,median_k3,35.348766427895214,0.9227261622187269,18.975958333333335,0.04824405755537464,18.75153243036265,182.99995,9.252708247070037,254,5.80894465025559,0.060791414136293076,53.31736388888888
denoised_Pistachio_Image_Dataset_16_siirt 651.jpg,scale_5.0,5.0,median_k3,34.11656746411369,0.8808836665265994,25.201338888888888,0.029224670580942913,24.935690275432098,194.36147222222223,8.872481890175138,254,5.9225753265748935,0.08170230469067108,73.354225
denoised_Pistachio_Image_Dataset_17_kirmizi 521.jpg,scale_5.0,5.0,median_k3,35.45674854554098,0.9080464132508871,18.50996111111111,0.028943419538149495,18.386939445802472,155.30095555555556,8.155630738542625,254,6.5343623568472715,0.07124841795332293,64.82778333333333
denoised_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,scale_5.0,5.0,median_k3,34.21436768747138,0.9038168584415144,24.64016388888889,0.05036741685660173,24.456725378325622,228.02837222222223,10.283081447270387,254,5.664973900181561,0.07439862192527869,66.17136388888889
denoised_Pistachio_Image_Dataset_19_kirmizi 56.jpg,scale_5.0,5.0,median_k3,34.49078390898278,0.9007408585009475,23.120752777777778,0.0006637196344114749,22.37651586604167,210.04857777777778,9.97535415889766,254,6.017050551713691,0.08289196029734636,69.28670555555556
denoised_Pistachio_Image_Dataset_1_siirt 578.jpg,scale_5.0,5.0,median_k3,34.90454536234448,0.9067838202580368,21.019666666666666,0.0036097418321916486,20.851516551821,161.48721666666665,8.511634971210793,254,5.650580399191256,0.060547445659225874,56.192166666666665
denoised_Pistachio_Image_Dataset_20_kirmizi 349.jpg,scale_5.0,5.0,median_k3,35.9776547351738,0.9168018816962198,16.417797222222223,0.025671746774438287,16.307076508325622,145.46718333333334,8.004093276690993,254,6.2381301345211035,0.06063377071592169,52.626513888888894
denoised_Pistachio_Image_Dataset_2_siirt (7).jpg,scale_5.0,5.0,median_k3,33.54819105586466,0.8919604994260937,28.725080555555557,0.0421280868795324,28.522633052152756,201.8381222222222,9.400410249279439,252,5.355382172761278,0.07137254385792868,69.85733888888888
denoised_Pistachio_Image_Dataset_3_kirmizi 224.jpg,scale_5.0,5.0,median_k3,34.866938579640994,0.8901109548817029,21.202472222222223,0.03700634252428303,21.022361577746913,177.0368222222222,8.601446410700303,253,6.435441558919511,0.08372651176778989,72.10805833333333
denoised_Pistachio_Image_Dataset_4_kirmizi 275.jpg,scale_5.0,5.0,median_k3,34.32999527609346,0.8848126574124016,23.992794444444446,0.018220407976861974,23.80129095987654,207.65816666666666,9.331813812231506,254,6.283914204147273,0.08601198133647514,77.97716666666668
denoised_Pistachio_Image_Dataset_5_kirmizi 513.jpg,scale_5.0,5.0,median_k3,34.889167867985684,0.9008965975602151,21.094225,0.03889627217884595,20.88827291184414,173.14926666666668,8.547952401689367,254,5.891783740950679,0.0699326581852121,60.81672222222222
denoised_Pistachio_Image_Dataset_6_kirmizi 55.jpg,scale_5.0,5.0,median_k3,35.45967585747048,0.9144158776973642,18.49748888888889,0.024971671875069656,18.36458003444444,162.4048611111111,8.47801011659022,251,6.334496359195292,0.0705359091986163,61.038266666666665
denoised_Pistachio_Image_Dataset_7_kirmizi 424.jpg,scale_5.0,5.0,median_k3,34.564666484533674,0.9042017023385424,22.730747222222224,0.024957985832106733,22.57405659715278,211.97780555555556,9.627867465961803,254,5.93166319893804,0.07180570130119657,66.34921666666666
denoised_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,scale_5.0,5.0,median_k3,34.98659206257293,0.9064623660216187,20.626291666666667,0.04423860292633641,20.25951675517747,189.75944444444445,9.467494692874105,254,5.972781553364634,0.07218772303533338,60.975427777777774
denoised_Pistachio_Image_Dataset_9_kirmizi 141.jpg,scale_5.0,5.0,median_k3,35.40040036226656,0.9082222015363424,18.751686111111113,0.01994277460943561,18.452358582708328,173.23398333333333,8.792749453981372,254,6.0454961741357955,0.06795736760099069,56.686274999999995
denoised_Pokemon_10_dustox.png,scale_5.0,5.0,median_k3,24.090752724862803,0.9098046926735127,253.51583333333335,0.11920156750822852,252.55379930555554,828.8706944444444,18.769048214236847,238,-6.440782128951234,-0.06590253629731802,-195.98152777777779
denoised_Pokemon_11_muk.png,scale_5.0,5.0,median_k3,22.96876820537304,0.8990188620793046,328.24909722222225,0.5282752133938371,325.12479548128863,1026.8044444444445,21.506327646800617,212,-6.413683297399963,-0.05958570696197252,-253.28812500000004
denoised_Pokemon_12_wobbuffet.png,scale_5.0,5.0,median_k3,26.914799413850822,0.9362177210350063,132.3123611111111,0.274014231515852,131.8104282214506,541.2611111111111,16.165690576672816,217,-4.225658789565831,-0.01931580587102677,-82.30493055555554
denoised_Pokemon_13_aromatisse.png,scale_5.0,5.0,median_k3,23.357884378282577,0.9115022360689605,300.11791666666664,0.23074351447954577,298.6799159722222,1130.0834722222223,21.6385477955495,254,-6.835636070186414,-0.053603423120744176,-237.92680555555552
denoised_Pokemon_14_lotad.png,scale_5.0,5.0,median_k3,27.6863941893792,0.9677647954434898,110.77479166666667,0.09935857909837387,110.36758815104166,338.7301388888889,13.751027463521442,243,-6.41655521317135,-0.02232426381700292,-85.49430555555557
denoised_Pokemon_15_honedge.png,scale_5.0,5.0,median_k3,23.483258357165283,0.9270072398743517,291.5778472222222,0.08797274369800068,288.997585064622,1150.0906944444444,22.332651856319576,240,-8.579053451231019,-0.06282752655035917,-251.13430555555553
denoised_Pokemon_16_poliwrath.png,scale_5.0,5.0,median_k3,22.844119661200388,0.9109215464932598,337.80680555555557,0.246152719338516,336.09506944444445,957.7259722222223,20.06630814796473,254,-8.214869157913682,-0.0747498069674063,-286.85243055555554
denoised_Pokemon_17_meloetta-aria.png,scale_5.0,5.0,median_k3,24.428246078136326,0.952390886232525,234.56097222222223,0.10403420886523262,233.84952683256174,823.0806944444445,19.384477893233992,252,-9.539215692322315,-0.043048072973953744,-208.479375
denoised_Pokemon_18_gothorita.png,scale_5.0,5.0,median_k3,22.17852517592273,0.8798582487858696,393.75659722222224,0.4520013560956462,389.88034721739973,1201.2588888888888,22.83051056996216,254,-10.795002234123473,-0.1007450408029742,-360.9676388888889
denoised_Pokemon_19_palkia.png,scale_5.0,5.0,median_k3,21.14384229347592,0.883882367009411,499.6847916666667,0.745527498375973,495.0852561294367,2875.4020124951776,35.762383019252034,254,-6.007233983328874,-0.07740924078954492,-374.3785416666667
denoised_Pokemon_1_nidoqueen.png,scale_5.0,5.0,median_k3,24.019925095632665,0.9207997197565688,257.6842361111111,0.20151257343594287,255.9650416618441,1121.2968055555555,22.047910652614192,249,-5.5499365146375546,-0.04841493844729117,-185.88923611111107
denoised_Pokemon_20_starmie.png,scale_5.0,5.0,median_k3,25.19323228104119,0.9466397409558359,196.6786111111111,0.11666848328938273,195.8217009066358,1166.2818055555556,22.211767265168632,242,-6.138934694228713,-0.041112566824351826,-148.830625
denoised_Pokemon_2_donphan.png,scale_5.0,5.0,median_k3,23.302307863439854,0.9001329585699329,303.98319444444445,0.4446553853136259,302.1621941358025,1195.9204166666666,23.5391889700335,253,-5.923571417958971,-0.06485480993735815,-226.27041666666668
denoised_Pokemon_3_arceus.png,scale_5.0,5.0,median_k3,22.170723443322984,0.9189088678153815,394.46458333333334,0.47946861900992843,390.3402993055555,2789.7080555555553,35.780657654448916,254,-6.335245705511994,-0.060295986363696485,-302.7404861111111
denoised_Pokemon_4_stunfisk.png,scale_5.0,5.0,median_k3,24.094288593843007,0.9154560981601197,253.3095138888889,0.3446385841746671,251.21445867573306,999.4593055555556,21.20691380840953,254,-5.912321108327081,-0.05141935923684593,-188.38340277777777
denoised_Pokemon_5_registeel.png,scale_5.0,5.0,median_k3,23.228224409705934,0.9095774286833155,309.213125,0.6965047854337727,306.3520937065972,1752.00125,28.38075945077582,254,-5.614308751848256,-0.05015652154157413,-224.32888888888888
denoised_Pokemon_6_sawsbuck.png,scale_5.0,5.0,median_k3,21.623971892407653,0.8805109425226868,447.38680555555555,0.16610625559776482,442.58644627700613,942.74,21.211107100426663,245,-11.069823647409464,-0.10753226169245533,-412.4163888888889
denoised_Pokemon_7_nidoran-f.png,scale_5.0,5.0,median_k3,27.25810770585237,0.9728676480065649,122.25583333333333,0.10633726788934328,121.90937029320988,608.2759722222222,16.599572233022382,238,-6.907033989797096,-0.020651662120842795,-97.33479166666666
denoised_Pokemon_8_kommo-o.png,scale_5.0,5.0,median_k3,22.135143806940363,0.8748884551731893,397.70951388888886,0.09532277666319189,394.0923853732638,1942.392361111111,26.63078555911932,223,-7.351105244094299,-0.09057665263537407,-324.51888888888885
denoised_Pokemon_9_octillery.png,scale_5.0,5.0,median_k3,25.96520457548051,0.9417269484489239,164.64930555555554,0.17932177021057605,163.1598887152778,713.1783333333333,17.140521549579425,250,-7.121645637335352,-0.03207594736080999,-132.7048611111111
denoised_Sports_10_109.jpg,scale_5.0,5.0,median_k3,20.882326791149737,0.5674262702588708,530.6982820471939,0.02816779837442862,524.1870175365209,939.7853839048888,20.02347027333963,248,-2.871885159120069,-0.1439965721005807,-256.7559390943877
denoised_Sports_11_056.jpg,scale_5.0,5.0,median_k3,25.9058012178984,0.6661929772746573,166.91687260841837,0.10548239600311504,163.07167489148338,840.0059037909614,19.936994869183202,254,2.292204959021497,0.13969244095680922,116.04031808035711
denoised_Sports_12_067.jpg,scale_5.0,5.0,median_k3,26.366781949426212,0.7091964038514205,150.107421875,0.09974908918175451,145.7004012823204,662.7711137011368,18.36041068422146,246,1.8947920132072085,0.138482389924376,82.10281808035714
denoised_Sports_13_132.jpg,scale_5.0,5.0,median_k3,26.819473108280555,0.8551204599668281,135.24868463010205,0.24572112900502407,132.4795806261958,901.7272721893934,22.04818762788832,254,-1.4875760379156127,0.04538887643484868,-39.22564572704083
denoised_Sports_14_056.jpg,scale_5.0,5.0,median_k3,21.280148067387145,0.5296747496071567,484.24545599489795,0.26124009314668406,478.61259099951576,1165.2652536477215,22.668245970969707,233,-2.831070628072599,-0.24844249634414628,-231.92149633290816
denoised_Sports_15_008.jpg,scale_5.0,5.0,median_k3,23.162683487506477,0.6478293160139715,313.91495934311223,0.14682316964425368,311.22794998173714,787.4445873341526,18.644628107607296,242,-0.06553609642105584,-0.08769991691686907,-4.701490752551024
denoised_Sports_16_060.jpg,scale_5.0,5.0,median_k3,26.80525402247647,0.5848073577837808,135.6922233737245,1.9846247761774416,131.6515432986951,943.6845050285082,21.973194315294283,250,3.519877605769423,0.2220189233678327,169.47839604591834
denoised_Sports_17_143.jpg,scale_5.0,5.0,median_k3,24.25436125447763,0.6448279126111223,244.14297672193877,0.03246793698291395,241.00058175166015,714.5153177635513,17.726586320780562,251,0.23376861133860416,0.0754806119723378,13.501654177295933
denoised_Sports_18_106.jpg,scale_5.0,5.0,median_k3,21.89154064312293,0.5969836122020771,420.65523357780614,0.16837017764208717,413.3050789024769,915.4604962848216,20.871789725418576,244,-2.879626780305891,-0.2335215751292984,-203.90298150510205
denoised_Sports_19_049.jpg,scale_5.0,5.0,median_k3,29.167557252975516,0.8813040456380574,78.76343271683673,0.003565358757892767,75.5732334872575,490.2377939375179,18.44044435442023,253,3.234907379955466,0.10979410784598864,87.12472098214285
denoised_Sports_1_015.jpg,scale_5.0,5.0,median_k3,20.625214354324758,0.6281545511845689,563.0655094068877,0.028254310194964383,560.4628973197858,1462.8644410637403,25.371628855253615,253,-2.3217014001648586,0.00999466931683668,-233.1605947066326
denoised_Sports_20_1.jpg,scale_5.0,5.0,median_k3,26.88839400439199,0.6983684498068865,133.11928013392858,0.9221253578253972,112.25428898718795,1142.8599614052414,21.575031000769776,245,3.6920122431750286,0.2673740081817398,178.36933992346937
denoised_Sports_2_116.jpg,scale_5.0,5.0,median_k3,29.04747426223619,0.8802379145652244,80.97163982780613,0.01879110196688849,77.78250841754817,678.7262186207706,18.923618554748913,254,1.732214797532702,0.09496560055485626,39.68588568239795
denoised_Sports_3_119.jpg,scale_5.0,5.0,median_k3,23.227573022899545,0.6911468618926917,309.2595065369898,0.03439935026927632,302.3253909754088,782.6339113870198,18.839743589044968,254,-2.465679440148538,0.03147442214125917,-133.9703244579082
denoised_Sports_4_095.jpg,scale_5.0,5.0,median_k3,23.405059175567246,0.6639917831006922,296.8755580357143,0.07164540795719798,292.5446864727486,995.7760391644465,21.091198285049984,233,-0.27547465497902124,0.037007479784754715,-18.246133609693857
denoised_Sports_5_038.jpg,scale_5.0,5.0,median_k3,25.780152261132937,0.7990405103007301,171.8166055484694,0.13631376217967794,164.00011468400362,736.2835252401185,20.001401796646096,254,-1.128224091707402,-0.015532562137620665,-39.30841438137756
denoised_Sports_6_116.jpg,scale_5.0,5.0,median_k3,26.036192056273766,0.7524801842603899,161.97991071428572,0.01917931752515578,157.51462692521304,650.6508141147848,18.018398824211346,249,1.1145349954575003,0.01338758463274492,47.39018654336735
denoised_Sports_7_036.jpg,scale_5.0,5.0,median_k3,25.290139370146633,0.7146550690509361,192.33858816964286,0.007742579422616913,189.37962047659522,941.8819711503265,21.992561602851566,252,1.682897029493386,0.11070693556136779,91.03288424744895
denoised_Sports_8_160.jpg,scale_5.0,5.0,median_k3,22.638210813923703,0.6506492848909314,354.20874521683675,0.36520440234682816,350.2781165511049,1573.453294470031,27.88583681906095,251,-0.4974125701328411,0.10076809749378024,-38.331732302295904
denoised_Sports_9_122.jpg,scale_5.0,5.0,median_k3,27.113079102927284,0.5497866992562799,126.40738600127551,0.5119779339047827,124.55650427419909,896.4016136906633,20.065980111011346,243,4.407458359076092,0.24117919584140218,222.34588249362244
