Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_Pistachio_Image_Dataset_6_kirmizi 55_bw.jpg,scale_2.0,2.0,gaussian_k5,36.036994830122154,0.9683425314470996,16.194997222222224,0.012947992531155084,16.018641552770067,13.80648888888889,5.142403942543954,240,3.204077471264654,0.08978421983599516,17.672930555555556
denoised_Pistachio_Image_Dataset_7_kirmizi 424_bw.jpg,scale_2.0,2.0,gaussian_k5,34.91174376676659,0.9635299445265549,20.984855555555555,0.0012006487197173676,20.73248328777778,18.243088888888888,5.868585428875041,248,2.671621014173553,0.09367450557447732,17.836266666666667
denoised_Pistachio_Image_Dataset_8_kirmizi 1029_bw.jpg,scale_2.0,2.0,gaussian_k5,34.767366100282025,0.9684957904173656,21.694205555555556,0.014764503240799254,20.828292592469136,16.94687777777778,6.067363453475658,251,2.2012754239973447,0.10155880364867054,14.319788888888887
denoised_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,scale_2.0,2.0,gaussian_k5,35.36150684802822,0.9683202157398346,18.920372222222223,0.004641859558676131,18.269679036913583,14.978827777777777,5.402830623140833,250,2.399956752808677,0.09620071783959161,13.95913888888889
denoised_Pokemon_10_dustox_bw.png,scale_2.0,2.0,gaussian_k5,23.052545558893097,0.8855357798148896,321.97770833333334,0.4145264325411673,318.336237263696,94.42611111111111,11.55554725094868,227,-11.332149156817518,-0.10365587251972053,-298.28520833333334
denoised_Pokemon_11_muk_bw.png,scale_2.0,2.0,gaussian_k5,21.88344249773405,0.8722236974555426,421.4403472222222,0.9624730481253905,414.07553124517744,111.609025,13.86497006697033,201,-11.166555074495957,-0.10674887693551938,-389.2236805555556
denoised_Pokemon_12_wobbuffet_bw.png,scale_2.0,2.0,gaussian_k5,25.24298160870596,0.9255813461265402,194.43847222222223,0.5420923844430303,192.5436434992284,59.64541666666667,10.647141618756649,206,-9.903263779235594,-0.045222989634089994,-174.55666666666667
denoised_Pokemon_13_aromatisse_bw.png,scale_2.0,2.0,gaussian_k5,22.486925583910235,0.8944492873225955,366.76493055555557,0.6246038943536767,360.53539987943674,123.99152777777778,13.494007384543615,243,-11.118432499032082,-0.08382696476320706,-338.41548611111114
denoised_Pokemon_14_lotad_bw.png,scale_2.0,2.0,gaussian_k5,26.351326462250277,0.9534589753698817,150.64256944444443,0.315845437715068,149.49097217881942,45.38791666666667,9.075816667345794,228,-11.53339488474915,-0.04143951664016243,-140.0595833333333
denoised_Pokemon_15_honedge_bw.png,scale_2.0,2.0,gaussian_k5,21.97341402853513,0.8977101543463035,412.7993055555556,0.5458441736160047,405.65853395061737,134.10916666666665,14.068395356228786,223,-13.939372595155618,-0.09743229673000808,-396.13444444444445
denoised_Pokemon_16_poliwrath_bw.png,scale_2.0,2.0,gaussian_k5,21.7978209341248,0.8861685376648013,429.83152777777775,0.5599782766225125,423.91379581404317,110.73930555555556,12.236110859402405,248,-13.211855849789472,-0.10735466434384555,-409.3145833333333
denoised_Pokemon_17_meloetta-aria_bw.png,scale_2.0,2.0,gaussian_k5,23.269194809440247,0.9338343248369296,306.3097916666667,0.430378127672739,302.64230068962195,99.575,11.985057223002961,242,-14.689564780688944,-0.0641990608833175,-295.90569444444446
denoised_Pokemon_18_gothorita_bw.png,scale_2.0,2.0,gaussian_k5,21.690559245451762,0.8775019332673848,440.57965277777777,0.8321763096212611,432.2616359905478,135.78333333333333,14.3514949103731,247,-15.007905479408816,-0.11228836807895848,-426.67263888888886
denoised_Pokemon_19_palkia_bw.png,scale_2.0,2.0,gaussian_k5,19.31328121846252,0.8331791333211195,761.644375,1.3613518460581555,732.0651288146219,322.6121721450617,22.96325313185741,251,-11.695703759422237,-0.14711579322702284,-710.0999305555555
denoised_Pokemon_1_nidoqueen_bw.png,scale_2.0,2.0,gaussian_k5,22.64842149673357,0.8942727060160874,353.37694444444446,0.5769873452403647,347.96873580246915,130.9259722222222,14.085528063950465,244,-10.550755607492832,-0.09010969938501945,-322.248125
denoised_Pokemon_20_starmie_bw.png,scale_2.0,2.0,gaussian_k5,23.2640031509412,0.9177273897611739,306.67618055555556,0.46142608972946486,302.4876203655478,126.68319444444444,13.992234741213473,232,-11.921036065721687,-0.07648747972781889,-286.9711805555556
denoised_Pokemon_2_donphan_bw.png,scale_2.0,2.0,gaussian_k5,22.039619444747128,0.8718956582372986,406.5541666666667,0.8455158931738413,399.52504010416664,146.84819444444443,14.947035343044401,244,-11.069313096608493,-0.11062373304820883,-374.7717361111111
denoised_Pokemon_3_arceus_bw.png,scale_2.0,2.0,gaussian_k5,19.796470731197218,0.8652023107105535,681.4488888888889,1.208691594141977,652.1732745177469,325.806386554784,23.064147544636985,250,-12.67173432326593,-0.12496811547204634,-644.6139583333334
denoised_Pokemon_4_stunfisk_bw.png,scale_2.0,2.0,gaussian_k5,22.875885254815273,0.8926334128049301,335.345,0.6980529126712423,330.2574691358025,112.37041666666667,13.879609411758285,244,-10.595320019539756,-0.0884602630239294,-306.10618055555557
denoised_Pokemon_5_registeel_bw.png,scale_2.0,2.0,gaussian_k5,21.343669699344034,0.8747104596801732,477.2142361111111,1.1847670075101928,463.60992105999225,194.43597222222223,18.7277113088692,250,-11.324021249292294,-0.10357996792971758,-442.03298611111114
denoised_Pokemon_6_sawsbuck_bw.png,scale_2.0,2.0,gaussian_k5,21.375667894444696,0.8687320933661972,473.7111111111111,0.6437442124422388,465.417511091821,119.25430555555556,13.64474226933725,238,-15.393789748864783,-0.12572564790263452,-460.02958333333333
denoised_Pokemon_7_nidoran-f_bw.png,scale_2.0,2.0,gaussian_k5,25.46979221784335,0.9578924904192374,184.5445138888889,0.34939801976925666,183.05492754147375,74.13152777777778,10.642918240946576,235,-12.658900750065698,-0.039229580022591914,-174.5396527777778
denoised_Pokemon_8_kommo-o_bw.png,scale_2.0,2.0,gaussian_k5,20.37592691112211,0.8226986728343842,596.3313888888889,0.39504494198647544,584.3386351080247,164.48388888888888,14.602674249537145,190,-12.808674023641917,-0.16058492917777756,-565.0979166666667
denoised_Pokemon_9_octillery_bw.png,scale_2.0,2.0,gaussian_k5,24.137052113108062,0.9162892636242493,250.8275,0.5221616824699546,247.84084396219126,74.64402777777778,10.474385189501064,222,-11.675375729049769,-0.06628831719421557,-233.77305555555554
denoised_Sports_10_109_bw.jpg,scale_2.0,2.0,gaussian_k5,21.45165007931888,0.6478080277534534,465.49535634566325,0.1215015031603981,457.2513759184856,109.46591282963304,12.263328000387958,240,-6.115762056346107,-0.1670455595074024,-351.6437539859694
denoised_Sports_11_056_bw.jpg,scale_2.0,2.0,gaussian_k5,25.709907448666904,0.8035334797079623,174.61824378188774,0.04183024146323877,169.74927997986308,96.42276910680971,12.312762482690752,244,-1.798863123110305,0.1473290998044232,-59.2189094387755
denoised_Sports_12_067_bw.jpg,scale_2.0,2.0,gaussian_k5,26.241761914018262,0.8340837425804518,154.49135044642858,0.021286330667145137,150.59148114961863,92.49600627570288,11.763743036305037,239,-2.3025177952290186,0.1376617502928339,-63.57282366071429
denoised_Sports_13_132_bw.jpg,scale_2.0,2.0,gaussian_k5,24.702533846554374,0.8689064087297522,220.20489875637756,0.11546045980741937,214.1199102592389,113.24968109702827,14.426180717795626,241,-7.042768371047565,-0.029788495853279806,-176.69880022321428
denoised_Sports_14_056_bw.jpg,scale_2.0,2.0,gaussian_k5,21.53732400073608,0.5753313540417175,456.4024433992347,0.48864886475556624,449.5135970232836,155.94752852452987,13.574234027607552,221,-6.372410853199529,-0.3095453710104653,-351.1803651147959
denoised_Sports_15_008_bw.jpg,scale_2.0,2.0,gaussian_k5,23.686368202556434,0.685244902030008,278.2553611288265,0.23756975164027594,274.5086336620447,104.85951402236005,11.748258624897938,221,-3.672729078712063,-0.1853604861860726,-158.80963010204079
denoised_Sports_16_060_bw.jpg,scale_2.0,2.0,gaussian_k5,26.392219877060793,0.8518333308487005,149.2307676977041,1.0889234375530812,134.38871046961572,114.45107657548935,14.196809762447826,239,-0.42793676605657893,0.37969291424539797,-14.00336814413268
denoised_Sports_17_143_bw.jpg,scale_2.0,2.0,gaussian_k5,24.892265809918964,0.7523105499048146,210.7918327487245,0.07901899424719527,206.85037019142558,76.01547948185079,10.683336010890452,241,-3.0062765649711274,0.030630060183457153,-105.29823022959184
denoised_Sports_18_106_bw.jpg,scale_2.0,2.0,gaussian_k5,22.10396070071397,0.6180443359645852,400.5754145408163,0.2710778386222952,391.6408245971629,142.22504905778533,13.312204407788627,233,-6.986289994608136,-0.3060631255512216,-320.39740114795916
denoised_Sports_19_049_bw.jpg,scale_2.0,2.0,gaussian_k5,29.02061473444411,0.9196822129390703,81.47397161989795,0.0013674351267436435,77.70955499397225,92.3947893843359,13.9581028614232,245,-0.7200123682311386,0.057830760834484574,-12.447185905612244
denoised_Sports_1_015_bw.jpg,scale_2.0,2.0,gaussian_k5,21.242086878058476,0.7285198240158024,488.50799186862247,0.07959017119207701,479.75086999525377,173.89347416378465,15.4168158542106,238,-5.3643773474500165,2.402773865750607e-05,-346.4603794642857
denoised_Sports_20_1_bw.jpg,scale_2.0,2.0,gaussian_k5,25.031376924038128,0.8606907743734129,204.1468431122449,0.43629598619844323,159.56854662245783,101.27232834578851,12.988178666528679,238,-2.226283854689658,0.2788564921947021,-81.87842793367348
denoised_Sports_2_116_bw.jpg,scale_2.0,2.0,gaussian_k5,27.23144710230843,0.9033378552097133,123.00864955357143,0.010387194871496419,118.19012758603745,85.75888676546057,12.675335797211416,246,-3.7206094757386765,0.029143209290503402,-70.78409996811224
denoised_Sports_3_119_bw.jpg,scale_2.0,2.0,gaussian_k5,23.591433855905546,0.7592534548863913,284.40483498086735,0.13791335360011825,278.35107365909687,95.01490636727851,11.553636096344947,249,-6.072826381980526,-0.040961197533251004,-214.15353954081633
denoised_Sports_4_095_bw.jpg,scale_2.0,2.0,gaussian_k5,23.57562357601259,0.755462587320021,285.4420838647959,0.06947606028648501,280.52276921460947,117.09777724628695,12.72280531109333,216,-3.7438430582533577,0.012732324094956837,-164.90138711734693
denoised_Sports_5_038_bw.jpg,scale_2.0,2.0,gaussian_k5,24.921584302498417,0.8197317729867635,209.37360491071428,0.04825442316159734,201.25492142657842,115.31039547830859,13.479786959377785,249,-5.852605699908853,-0.08135238038456893,-154.96578045280611
denoised_Sports_6_116_bw.jpg,scale_2.0,2.0,gaussian_k5,26.08321645191158,0.7928497570750798,160.23549107142858,0.056848420206065065,156.21553639956485,84.6146236925709,11.948379522859717,238,-2.715250916515995,-0.06283822337186284,-74.48559072066328
denoised_Sports_7_036_bw.jpg,scale_2.0,2.0,gaussian_k5,24.702619534962817,0.7912587175621436,220.2005540497449,0.11089162696717914,215.0652394828971,137.8887501644721,14.367278167233252,232,-2.714779214990738,0.04757310157083694,-102.3475964604592
denoised_Sports_8_160_bw.jpg,scale_2.0,2.0,gaussian_k5,22.18607144160547,0.7941306620202953,393.07300302933675,0.2164709009886856,381.1193196945317,203.48941718414895,17.699880630766117,241,-4.347204510665435,0.14604469936267106,-248.61128826530614
denoised_Sports_9_122_bw.jpg,scale_2.0,2.0,gaussian_k5,27.49689941219541,0.816302339364613,115.7152024872449,0.174513571535706,112.08612281548285,75.44092221401077,11.920140358079266,222,1.43542910105851,0.39310525358472226,45.32463727678571
