Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_Pistachio_Image_Dataset_20_kirmizi 349.jpg,scale_0.1,0.1,median_k3,45.38906469698904,0.9911850034960805,1.8800694444444443,0.03022762436205184,1.8360452451774683,84.30647777777777,6.805886760894177,248,-0.17458817123461756,0.010651270977121152,-0.07408055555555548
denoised_Pistachio_Image_Dataset_2_siirt (7).jpg,scale_0.1,0.1,median_k3,38.79313925234627,0.9753400553600614,8.585516666666667,0.04364011756162478,8.504547964166667,123.50512777777777,8.066366344202763,244,-5.58820126598593,-0.005297785736561256,-6.2144361111111115
denoised_Pistachio_Image_Dataset_3_kirmizi 224.jpg,scale_0.1,0.1,median_k3,44.109370040610386,0.9895732803487917,2.524313888888889,0.039447338720194125,2.445965213819446,95.73641666666667,7.07922611618012,243,-0.4421380095075875,0.014511210074445002,-0.24434166666666668
denoised_Pistachio_Image_Dataset_4_kirmizi 275.jpg,scale_0.1,0.1,median_k3,42.4431852351225,0.9871125478558213,3.704775,0.026175344377568965,3.619600198881173,117.23113333333333,7.789790415957346,252,-1.8640454054340196,0.011815774764476816,-1.2928861111111112
denoised_Pistachio_Image_Dataset_5_kirmizi 513.jpg,scale_0.1,0.1,median_k3,42.656023948646094,0.9878688220360454,3.527588888888889,0.03288710298265629,3.456293955432098,102.72272777777778,7.239218375859223,252,-2.1032165171298374,0.010524494909377347,-1.3541055555555555
denoised_Pistachio_Image_Dataset_6_kirmizi 55.jpg,scale_0.1,0.1,median_k3,43.044773304977106,0.9889425224901972,3.2255444444444445,0.030507399758690656,3.1707962441666653,100.67332777777777,7.352364010213012,247,-2.541314912160402,0.005650352293412264,-1.4288611111111111
denoised_Pistachio_Image_Dataset_7_kirmizi 424.jpg,scale_0.1,0.1,median_k3,42.374752983247404,0.9864040734681779,3.763613888888889,0.03791336440826942,3.689477187955247,140.5985,8.511732712402928,252,-2.4763400582539816,0.004437600683382281,-1.635616666666667
denoised_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,scale_0.1,0.1,median_k3,42.98675773374586,0.9896754235226849,3.2689222222222223,0.02841052864524629,3.1855777399691365,124.8079,8.444880039824957,254,-1.8057569566709901,0.011576388222965583,-1.112027777777778
denoised_Pistachio_Image_Dataset_9_kirmizi 141.jpg,scale_0.1,0.1,median_k3,43.977781686373795,0.9889267415059223,2.6019694444444443,0.02488485854822775,2.5354613327083335,109.00900555555556,7.700587898261642,252,-1.0177534940530748,0.010415477380215976,-0.5435833333333333
denoised_Pokemon_10_dustox.png,scale_0.1,0.1,median_k3,24.519976268207998,0.9233618038390927,229.6586111111111,0.07805867270345201,229.2808984375,890.7515277777778,19.14087535207566,237,-22.685375264415043,-0.07597835342114401,-228.4211111111111
denoised_Pokemon_11_muk.png,scale_0.1,0.1,median_k3,23.368540509552748,0.9158962875506471,299.3824305555556,0.44353891552997515,298.07633078221454,1072.8956944444444,22.039346022721357,200,-22.69288053369898,-0.08276616192825414,-297.7720138888889
denoised_Pokemon_12_wobbuffet.png,scale_0.1,0.1,median_k3,27.818228598221772,0.9571891176702048,107.46263888888889,0.21120016625403548,107.30096788194443,558.4738888888888,16.2763167637816,202,-20.05269319094026,-0.03952831595523054,-106.40097222222222
denoised_Pokemon_13_aromatisse.png,scale_0.1,0.1,median_k3,23.721132587327688,0.9271962390434703,276.036875,0.17901738408472334,275.444509601659,1229.8881944444445,22.162788987089925,254,-22.9262584980075,-0.0708745573486338,-274.62972222222226
denoised_Pokemon_14_lotad.png,scale_0.1,0.1,median_k3,28.124908444859543,0.9720962810638561,100.13583333333334,0.07079160687937902,99.89898888888888,362.78694444444443,14.01703645298712,243,-22.140747025135106,-0.02751528109112933,-99.52416666666667
denoised_Pokemon_15_honedge.png,scale_0.1,0.1,median_k3,23.901009951496324,0.9352133630797562,264.83743055555556,0.07477664253005845,263.61010508777,1339.1856944444444,23.602443732377715,231,-24.639048325309087,-0.0644819739326109,-263.9273611111111
denoised_Pokemon_16_poliwrath.png,scale_0.1,0.1,median_k3,23.259302951202343,0.920673115027013,307.0082638888889,0.1979480918697858,306.54935173128854,1093.3141666666668,20.99568783257708,254,-24.050881247593182,-0.07893485471092754,-305.8002777777778
denoised_Pokemon_17_meloetta-aria.png,scale_0.1,0.1,median_k3,24.73013470401961,0.9562239068148183,218.8098611111111,0.09182977060247288,218.45567081404323,964.4872222222223,20.448795106032907,253,-25.883388369671312,-0.043655728750429335,-218.24527777777777
denoised_Pokemon_18_gothorita.png,scale_0.1,0.1,median_k3,22.410689091415968,0.888329227085875,373.26,0.25843265831786266,370.95845815972217,1475.34875,24.487826393058707,254,-26.779878484321884,-0.11086970876308222,-372.4765277777778
denoised_Pokemon_19_palkia.png,scale_0.1,0.1,median_k3,21.69229352572344,0.9046764915078438,440.40375,0.6409137452023113,439.2126202932099,3324.848394367284,37.40171340013859,254,-21.731710658712483,-0.09376472763080768,-437.4479166666667
denoised_Pokemon_1_nidoqueen.png,scale_0.1,0.1,median_k3,24.694968644438603,0.9381416869600743,220.58881944444445,0.17954127633948813,220.15897530381946,1254.2281944444444,22.905459699242307,251,-21.09495263863267,-0.060814137790114575,-218.87451388888888
denoised_Pokemon_20_starmie.png,scale_0.1,0.1,median_k3,25.689985033809283,0.9537742811065618,175.42111111111112,0.09821106520690237,175.22909673996912,1295.6706944444445,22.988999927075096,238,-21.847498893768535,-0.04588829292838914,-174.27472222222224
denoised_Pokemon_2_donphan.png,scale_0.1,0.1,median_k3,23.74482311519531,0.9157961872454585,274.53520833333334,0.36755866248851543,273.89198205536263,1285.5236111111112,24.182180860056015,254,-21.931025178603868,-0.08298752769000783,-272.7752777777778
denoised_Pokemon_3_arceus.png,scale_0.1,0.1,median_k3,22.815424597123602,0.9334510444580777,340.04618055555557,0.38941489965718024,339.19478988715275,3274.133333333333,37.57828430064885,254,-21.913279630300856,-0.06578119749494049,-337.8573611111111
denoised_Pokemon_4_stunfisk.png,scale_0.1,0.1,median_k3,24.62352481829261,0.9310484477348866,224.2476388888889,0.27106651152825423,223.39252770061725,1145.8675,21.991005928258367,254,-21.39781725670438,-0.06738663502464515,-222.62229166666668
denoised_Pokemon_5_registeel.png,scale_0.1,0.1,median_k3,23.644811681256396,0.9252967704638109,280.93069444444444,0.5954414968505128,280.3795944251543,1933.9151388888888,29.402842904527912,254,-21.616377619750086,-0.07284507512955385,-278.99444444444447
denoised_Pokemon_6_sawsbuck.png,scale_0.1,0.1,median_k3,21.776570765662125,0.8851799892318324,431.9398611111111,0.12825315894115397,428.2593254436728,1019.6736111111111,21.765036336351223,243,-27.523930912387225,-0.11442343883739092,-431.1759722222222
denoised_Pokemon_7_nidoran-f.png,scale_0.1,0.1,median_k3,27.537102476557727,0.9758125669630879,114.64895833333334,0.08432337398110523,114.4918892312886,681.7269444444445,17.22981911299903,240,-22.988638619264023,-0.024028219418154806,-114.07284722222222
denoised_Pokemon_8_kommo-o.png,scale_0.1,0.1,median_k3,22.317297218310262,0.887458568313589,381.37361111111113,0.12095108069313776,378.54,2157.5529166666665,27.39667372314451,223,-23.46120380965233,-0.11149773778055971,-379.6547916666667
denoised_Pokemon_9_octillery.png,scale_0.1,0.1,median_k3,26.562524197943517,0.9544396055717479,143.49208333333334,0.12802814043332011,142.54983562885803,786.9958333333333,17.704095966911222,254,-22.3978947765491,-0.044397721013250235,-142.66597222222222
denoised_Sports_10_109.jpg,scale_0.1,0.1,median_k3,21.273582535646035,0.6628876885318989,484.97807716836735,0.09613725408983775,482.00448705632704,1040.2240373006912,20.514899625940068,249,-18.922417586064505,-0.3166785773489226,-478.76251594387753
denoised_Sports_11_056.jpg,scale_0.1,0.1,median_k3,27.91826274610388,0.8745254118078288,105.01566485969387,0.028835363865404418,103.87435827290997,787.1060978870796,19.546230145692853,251,-12.181950302316071,-0.08135865224978711,-98.6614915497449
denoised_Sports_12_067.jpg,scale_0.1,0.1,median_k3,28.194854619662337,0.9002782653835312,98.53599330357143,0.039854522312665175,95.48603623790179,601.8100571920355,18.20022687572863,244,-12.693742315415513,-0.05818624526990068,-93.23666693239797
denoised_Sports_13_132.jpg,scale_0.1,0.1,median_k3,27.918121809678567,0.9065405785121547,105.0190728635204,0.010575893668740122,103.51750044840567,1047.5096641927398,23.18715848364788,242,-16.27520252245381,-0.08508694129438676,-102.54308832908163
denoised_Sports_14_056.jpg,scale_0.1,0.1,median_k3,21.74649885174334,0.5774244556902923,434.94112723214283,0.32916633473296564,433.9804334596811,1442.5368502869899,24.394923402140137,227,-18.839232018720097,-0.4146700428877872,-429.2590481505102
denoised_Sports_15_008.jpg,scale_0.1,0.1,median_k3,24.205362184661144,0.7165837289932825,246.91310586734693,0.16635273032586362,246.72665457227038,687.7008367901493,17.800438235541346,231,-15.679772227923724,-0.27470614684601713,-240.236328125
denoised_Sports_16_060.jpg,scale_0.1,0.1,median_k3,30.712016871356667,0.9523719237161712,55.19232302295919,0.24804644425299305,54.44189805043136,714.7438584152533,20.758509558499778,240,-7.5352169997809995,0.06398155823224849,-45.45685188137755
denoised_Sports_17_143.jpg,scale_0.1,0.1,median_k3,25.24270641797315,0.7838648497651198,194.45079320790816,0.08689333243061181,192.98031796340587,624.1801351235837,17.024412982887704,242,-15.316130528575844,-0.18971277253294738,-188.73341836734693
denoised_Sports_18_106.jpg,scale_0.1,0.1,median_k3,22.417041360005896,0.6355687664320624,372.7144451530612,0.21991976786118617,368.3984919003475,936.7467513455791,21.096592226125363,235,-18.980704989006007,-0.3592234206312257,-368.0013552295918
denoised_Sports_19_049.jpg,scale_0.1,0.1,median_k3,32.63618505856286,0.9618624299291431,35.43740035076531,0.02585970238240609,34.38903756441548,364.3213601833281,18.04332838561838,250,-9.62778947594525,-0.024233125693527202,-31.576550542091837
denoised_Sports_1_015.jpg,scale_0.1,0.1,median_k3,21.158816781570522,0.787722770578011,497.96484375,0.08047274346673561,497.86726222262683,1578.1556215472935,26.14407412986016,247,-18.171654624774604,-0.1802969754956436,-490.3784877232143
denoised_Sports_20_1.jpg,scale_0.1,0.1,median_k3,30.101895646168174,0.9397992646887315,63.51711973852041,0.11109080410381011,61.40792157102853,1312.5098554836818,22.56080961590927,246,-9.292409265801084,0.008204417066810854,-56.04145408163265
denoised_Sports_2_116.jpg,scale_0.1,0.1,median_k3,31.630163421680855,0.9526047409638901,44.67494419642857,0.020615742403486514,43.24016267426161,795.5772614067965,19.84360849357103,250,-11.816856005356868,-0.036213341919438036,-41.734733737244895
denoised_Sports_3_119.jpg,scale_0.1,0.1,median_k3,23.636322490286798,0.7933869276594776,281.4803691007653,0.10263892252107798,276.7988413719771,948.6468265824196,20.10033189797403,249,-18.569132429011187,-0.19034158886243424,-277.56714365433675
denoised_Sports_4_095.jpg,scale_0.1,0.1,median_k3,24.339265834595125,0.8157758006461562,239.41633450255102,0.058509233538200256,237.64584798626186,1147.441786639346,22.022557374473553,219,-15.60282600495482,-0.15180116728474435,-232.82655054209184
denoised_Sports_5_038.jpg,scale_0.1,0.1,median_k3,26.831979346217775,0.8568706612955506,134.85977359693877,0.06267988373964695,130.26486145680468,816.5282590930436,20.74619841220594,254,-16.43549215298862,-0.13569732716864435,-131.79545998086735
denoised_Sports_6_116.jpg,scale_0.1,0.1,median_k3,27.76098931979446,0.8364516474223848,108.88835299744898,0.046651945799929706,106.96569573665747,647.953851571534,18.00201181902598,239,-13.472508713912674,-0.1513098919256486,-103.99360251913265
denoised_Sports_7_036.jpg,scale_0.1,0.1,median_k3,27.190737119839486,0.8579482988435997,124.16713169642857,0.10633047357971925,122.99081299514485,896.6004663103574,21.85425001948494,239,-12.882683259401613,-0.11841182937812578,-117.77363679846938
denoised_Sports_8_160.jpg,scale_0.1,0.1,median_k3,23.785904447470692,0.8755320141967955,271.95053411989795,0.06605886865583788,271.59191035310806,1766.5562992115808,29.045044844944606,247,-14.995072325598471,-0.06547123101358399,-263.3409398915816
denoised_Sports_9_122.jpg,scale_0.1,0.1,median_k3,31.63826552419139,0.9236674912882085,44.591677295918366,0.07936751113659124,43.47527211867288,733.7284861524518,18.907862570272115,221,-6.863702846250661,0.0226762032750637,-35.410813934948976
