Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_20_42049_bw.jpg,scale_1.0,1.0,median_k3,32.03239002618693,0.8425167993222498,40.723149461467216,0.10661488198321134,40.305231146067555,485.1295671801812,16.300252298309925,210,2.6350252454344307,0.27096725624380014,33.98085504627561
denoised_BSDS300_2_97033_bw.jpg,scale_1.0,1.0,median_k3,26.168010967334112,0.813449385339599,157.137291856918,0.058323897166450145,155.54629949349186,680.3959106478696,19.73451175013235,249,-4.618016135804837,-0.049859158232312684,-102.87755908316655
denoised_BSDS300_3_15088_bw.jpg,scale_1.0,1.0,median_k3,27.508391233174724,0.8039147557864387,115.40941444679763,0.1772880260793599,115.24717559552477,414.2692854983677,14.975422642320192,196,-2.4892415486589385,0.04178437630484133,-50.3489614704568
denoised_BSDS300_4_176039_bw.jpg,scale_1.0,1.0,median_k3,29.66036912666805,0.878926543574569,70.31426609931283,0.005908243858589124,69.82097551095924,356.75101719027447,14.137927267916108,233,-1.387968041156327,0.09415227440292262,-19.23476531887747
denoised_BSDS300_5_385039_bw.jpg,scale_1.0,1.0,median_k3,25.4376072417584,0.7846572610231934,185.91722851535937,0.1083911795721404,185.34329232110207,817.907008590073,20.844621445611818,243,-6.226136778173874,-0.09611042230542532,-141.58638868919243
denoised_BSDS300_6_188005_bw.jpg,scale_1.0,1.0,median_k3,30.798481117203195,0.8378609097092155,54.10435813239552,0.02125645188647063,53.046418362697786,176.8748468131875,9.920667467161696,238,-1.2129056968312995,0.012021815185697449,-13.183787669768982
denoised_BSDS300_7_25098_bw.jpg,scale_1.0,1.0,median_k3,29.893471722404293,0.8892952775464472,66.63972383598552,0.023189871906919457,65.72733950273138,440.92776359573713,17.06721719852547,249,-1.5027261916140127,0.006661270838655864,-19.492017538746516
denoised_BSDS300_8_101087_bw.jpg,scale_1.0,1.0,median_k3,29.173185398202058,0.8349701715130827,78.66142706329622,0.5721277141326082,76.24788276780723,421.5346120197132,13.626570949671539,252,-1.3350610242281107,0.0823047334817496,-20.817773200950768
denoised_BSDS300_9_187003_bw.jpg,scale_1.0,1.0,median_k3,26.824420241277632,0.8404695484395877,135.09470793582943,0.024900558145274587,134.0066460440085,596.1661498689042,18.54995289691743,242,-4.866109570881051,-0.03781840275338533,-91.03644406448146
denoised_Pistachio_Image_Dataset_10_siirt 380_bw.jpg,scale_1.0,1.0,median_k3,37.99856331938767,0.9562258398624701,10.309177777777778,0.012427634328585846,10.255901444166668,176.70284444444445,9.444705966023562,252,3.281322254550858,0.06094631871206313,11.636866666666664
denoised_Pistachio_Image_Dataset_11_kirmizi 993_bw.jpg,scale_1.0,1.0,median_k3,39.84583373212703,0.9640116914152669,6.737472222222222,0.005617030214994934,6.699754266543209,133.2172111111111,8.404060682122873,253,4.401308352738091,0.05821460401646339,11.824658333333332
denoised_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,scale_1.0,1.0,median_k3,40.65173768579014,0.9708001145766679,5.5963722222222225,0.006277687872517035,5.568101536265432,99.49745,7.298353615580182,243,4.326390795906477,0.049823879048752406,9.558269444444445
denoised_Pistachio_Image_Dataset_13_kirmizi 868_bw.jpg,scale_1.0,1.0,median_k3,40.6523283699367,0.9629315447812408,5.595611111111111,0.012152161736414868,5.560055818487656,119.60951111111112,7.9870910038954435,253,5.135247971312523,0.06205659254051188,12.658988888888889
denoised_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,scale_1.0,1.0,median_k3,41.16575688750693,0.9676172529185316,4.971697222222223,0.009221514621718718,4.94265254159722,108.54465555555555,7.579820469695192,254,5.143921947054821,0.0572238907158823,11.279930555555556
denoised_Pistachio_Image_Dataset_15_kirmizi 1105_bw.jpg,scale_1.0,1.0,median_k3,40.04236456354829,0.9687178906690493,6.439377777777778,0.013079273897031563,6.399637355277778,135.2868222222222,8.514090909651333,254,4.10319059548749,0.04962037208298442,10.124536111111109
denoised_Pistachio_Image_Dataset_16_siirt 651_bw.jpg,scale_1.0,1.0,median_k3,38.68164706847435,0.9508960507846486,8.808777777777777,0.0022367066438282457,8.758738573302468,119.76768888888888,7.486263064366132,254,4.181905557369895,0.07441519058694679,14.26433611111111
denoised_Pistachio_Image_Dataset_17_kirmizi 521_bw.jpg,scale_1.0,1.0,median_k3,41.07798377087023,0.9677274229494505,5.0732,0.00990880264418248,5.042440686388889,92.16126666666666,6.935694773575985,254,5.506742646968327,0.06655116446947518,12.95516111111111
denoised_Pistachio_Image_Dataset_18_kirmizi 1081_bw.jpg,scale_1.0,1.0,median_k3,38.66537627261258,0.9627789429219967,8.841841666666667,0.014181466708449442,8.80261676388117,169.82916111111112,9.47742037367465,254,3.7424978005707246,0.06108657579977739,12.089280555555554
denoised_Pistachio_Image_Dataset_19_kirmizi 56_bw.jpg,scale_1.0,1.0,median_k3,39.77595714201891,0.9606607883729197,6.846752777777778,0.029451360016715444,6.733570997152777,154.0884888888889,9.173398853313916,254,4.793636636071561,0.06871678806719883,13.799836111111112
denoised_Pistachio_Image_Dataset_1_siirt 578_bw.jpg,scale_1.0,1.0,median_k3,39.141952728319154,0.9597772541347211,7.922916666666667,0.007621653687437391,7.8912998754320975,99.61241666666666,7.379734316044409,254,3.6801548033307654,0.05595390546410728,10.565536111111111
denoised_Pistachio_Image_Dataset_20_kirmizi 349_bw.jpg,scale_1.0,1.0,median_k3,41.48941070653157,0.9681590156859645,4.614655555555555,0.002894716198157621,4.58966170219136,94.0053,7.0017010414303655,252,5.439237900146544,0.05825631629191186,11.531275
denoised_Pistachio_Image_Dataset_2_siirt (7)_bw.jpg,scale_1.0,1.0,median_k3,37.17950739218018,0.9507973607131863,12.44886111111111,0.015457806934536134,12.40290804333333,132.28917222222222,8.213668589447302,250,2.5406466616221905,0.051765608365392346,9.896855555555558
denoised_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,scale_1.0,1.0,median_k3,40.427396208215654,0.9596463288887505,5.893058333333333,0.006571004021577842,5.8489408315972256,108.31967222222222,7.316974722340364,249,5.538389040468481,0.07986440142340512,15.201947222222223
denoised_Pistachio_Image_Dataset_4_kirmizi 275_bw.jpg,scale_1.0,1.0,median_k3,39.49859971959823,0.9570464416968192,7.298277777777778,0.005828946498503296,7.255189243950619,131.11874444444445,8.02894908268119,254,5.00551419123444,0.08034091680502631,15.810224999999999
denoised_Pistachio_Image_Dataset_5_kirmizi 513_bw.jpg,scale_1.0,1.0,median_k3,39.86335907188048,0.9612931210523077,6.710338888888889,0.00622284221805236,6.675912148024691,112.82861666666666,7.435460391248647,254,4.547037457851879,0.06606926481066722,12.407913888888888
denoised_Pistachio_Image_Dataset_6_kirmizi 55_bw.jpg,scale_1.0,1.0,median_k3,40.42402183592127,0.9683831927395737,5.897638888888889,0.011255945969714798,5.870503648117283,110.48386111111111,7.520007074435156,249,4.60048121424272,0.05780009216841242,11.113222222222223
denoised_Pistachio_Image_Dataset_7_kirmizi 424_bw.jpg,scale_1.0,1.0,median_k3,39.616864437186436,0.96394262037951,7.102216666666667,0.012943382700412176,7.063527962191359,146.87172222222222,8.59840675798356,254,4.486107786662608,0.060248023865572486,12.85062222222222
denoised_Pistachio_Image_Dataset_8_kirmizi 1029_bw.jpg,scale_1.0,1.0,median_k3,39.99299282693828,0.9634419283999324,6.513,0.007066798972239496,6.445058681358028,134.10547222222223,8.573046307045649,254,4.581463207882699,0.06559089051792444,12.190694444444444
denoised_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,scale_1.0,1.0,median_k3,40.62516472092889,0.9633137662084607,5.630719444444445,0.004263194554578131,5.588154023695985,119.42279444444445,7.868687902337735,254,4.881428461860963,0.06154266014398713,11.695616666666666
denoised_Pokemon_10_dustox_bw.png,scale_1.0,1.0,median_k3,24.38656125967654,0.9167536649449299,236.82319444444445,0.10581666273271684,236.48421172839505,856.395,18.951814913495912,240,-12.97452746149635,-0.07746600739635212,-224.88409722222224
denoised_Pokemon_11_muk_bw.png,scale_1.0,1.0,median_k3,23.321251338344616,0.9117885983447563,302.66013888888887,0.5071139399157873,301.0274228395062,1054.1602777777778,21.852914220853418,204,-12.799110534576656,-0.07642116724930992,-286.7730555555555
denoised_Pokemon_12_wobbuffet_bw.png,scale_1.0,1.0,median_k3,27.648379568565478,0.9504246340067607,111.74868055555555,0.24512973624537238,111.58493668499229,580.3144444444445,16.495594013212724,208,-10.553515271827681,-0.030359222718049583,-101.91104166666666
denoised_Pokemon_13_aromatisse_bw.png,scale_1.0,1.0,median_k3,23.579030288458725,0.9210722844204886,285.2182638888889,0.20485611383940117,284.64182441647375,1233.1677777777777,22.195493145374957,254,-13.14900674051691,-0.06505575479032721,-271.405625
denoised_Pokemon_14_lotad_bw.png,scale_1.0,1.0,median_k3,28.004947320573073,0.9698508820551069,102.94034722222223,0.08455951855089539,102.76388888406635,378.3959722222222,14.20963988094767,242,-13.05808598375922,-0.027235121668806705,-97.84965277777778
denoised_Pokemon_15_honedge_bw.png,scale_1.0,1.0,median_k3,23.873447851624373,0.9342355213719502,266.5235416666667,0.08586087811808008,265.2171244164738,1323.8552777777777,23.432787247941352,236,-14.99600434670678,-0.06304531047231698,-258.08756944444445
denoised_Pokemon_16_poliwrath_bw.png,scale_1.0,1.0,median_k3,23.191558894315957,0.9189022320209786,311.83472222222224,0.22979288148535115,311.28403454861115,1038.2115277777777,20.59263418392735,254,-14.58744974965347,-0.07750428631998141,-300.99097222222224
denoised_Pokemon_17_meloetta-aria_bw.png,scale_1.0,1.0,median_k3,24.65356622775786,0.95534426515959,222.70180555555555,0.09949285838900956,222.2852428819444,946.7018055555556,20.293332100251366,253,-16.181202841093313,-0.04356906094088908,-217.33638888888888
denoised_Pokemon_18_gothorita_bw.png,scale_1.0,1.0,median_k3,22.386645107298083,0.8864123691089494,375.33222222222224,0.40499151635780284,372.906848591821,1414.69375,24.178760617244105,254,-17.827593083333642,-0.10722954182952094,-369.14270833333336
denoised_Pokemon_19_palkia_bw.png,scale_1.0,1.0,median_k3,21.53552247918554,0.898753632390194,456.59180555555554,0.7109144277946777,454.81994876543206,3159.9742561294365,36.82668545911731,254,-12.229138630740348,-0.08914690864519814,-429.26340277777774
denoised_Pokemon_1_nidoqueen_bw.png,scale_1.0,1.0,median_k3,24.534871427004017,0.933090624326343,228.87229166666665,0.19988649876283393,228.28483328993056,1250.0111111111112,22.800802850870355,253,-11.724859161544916,-0.0582510470094052,-213.48694444444442
denoised_Pokemon_20_starmie_bw.png,scale_1.0,1.0,median_k3,25.45275747711837,0.950588947701917,185.26979166666666,0.11631961573947569,185.13088016493055,1266.0018055555556,22.86026851877948,239,-12.176021429750815,-0.046105234688838426,-174.044375
denoised_Pokemon_2_donphan_bw.png,scale_1.0,1.0,median_k3,23.646801426747608,0.9124493337636129,280.8020138888889,0.4311281342569311,280.1004913146219,1231.2772222222222,23.906136478831915,254,-12.297097500692345,-0.07720512642694832,-264.2561111111111
denoised_Pokemon_3_arceus_bw.png,scale_1.0,1.0,median_k3,22.658767514467414,0.9290484038899415,352.5361111111111,0.45002094049874497,351.39803701774696,3205.5693055555557,37.329468462412834,254,-12.252989474517484,-0.06452270719041653,-331.5513194444444
denoised_Pokemon_4_stunfisk_bw.png,scale_1.0,1.0,median_k3,24.48242067466101,0.9261320820565462,231.65319444444444,0.3250341313044278,230.71874999999997,1136.6806944444445,21.966172745793454,254,-11.973404504686489,-0.06251599080908021,-216.94708333333332
denoised_Pokemon_5_registeel_bw.png,scale_1.0,1.0,median_k3,23.57898693475791,0.9199235718140913,285.2211111111111,0.6738902379961167,284.3051026041667,1846.4083333333333,29.003863357074593,254,-11.909805816230698,-0.06694382109983044,-266.84722222222223
denoised_Pokemon_6_sawsbuck_bw.png,scale_1.0,1.0,median_k3,21.72076039827924,0.8836578324418645,437.5264583333333,0.16440303665636646,433.77551156925153,1035.6743055555555,21.87228654639261,245,-17.595047490100924,-0.11304394386601235,-429.9144444444444
denoised_Pokemon_7_nidoran-f_bw.png,scale_1.0,1.0,median_k3,27.520071334613544,0.9755504819490773,115.09944444444444,0.09919698301189706,114.9117870177469,653.9083333333333,17.08637637719248,246,-13.320547576608678,-0.02288002328389449,-109.74125
denoised_Pokemon_8_kommo-o_bw.png,scale_1.0,1.0,median_k3,22.322334423595578,0.8850621158962397,380.9315277777778,0.11142416117818721,378.3035265432099,2093.968888888889,27.237990440730016,220,-13.817720012688696,-0.10611909576719414,-365.11631944444446
denoised_Pokemon_9_octillery_bw.png,scale_1.0,1.0,median_k3,26.67194960210932,0.9524391603165642,139.92180555555555,0.16068565914036115,139.29110486111108,878.1718055555556,18.448486080311906,250,-12.49876179953095,-0.03711967543832817,-132.05118055555556
denoised_Sports_10_109_bw.jpg,scale_1.0,1.0,median_k3,21.217535541683663,0.6347207397208879,491.27742346938777,0.07027981549472884,488.74170236456456,932.7645843451047,19.842346886917927,249,-9.424672673753648,-0.24385601433307125,-435.19076849489795
denoised_Sports_11_056_bw.jpg,scale_1.0,1.0,median_k3,27.467614936331177,0.8147279131623693,116.49810666454081,0.014178933663202997,115.53181797799742,744.435723475544,19.24528684699686,253,-2.9201361091174896,0.061798729348296666,-57.02710459183673
denoised_Sports_12_067_bw.jpg,scale_1.0,1.0,median_k3,27.835718659371803,0.8527751008595231,107.0307318239796,0.00044342865427182687,105.13099790364194,563.6063077573923,17.772559447489325,245,-3.725934394319605,0.06560662139257845,-61.64544802295919
denoised_Sports_13_132_bw.jpg,scale_1.0,1.0,median_k3,27.6024686597003,0.8955294023899383,112.93628427933673,0.1363760698412264,111.84438090381995,1011.8796000573993,22.894817880436335,247,-7.065211482497695,-0.04724069206396375,-90.73836096938776
denoised_Sports_14_056_bw.jpg,scale_1.0,1.0,median_k3,21.68602382181699,0.5667945055599236,441.03999920280614,0.3229977924762215,439.80277748497167,1276.4955705915177,23.44116568600568,229,-9.245282695064237,-0.36825926415991295,-388.5653300382653
denoised_Sports_15_008_bw.jpg,scale_1.0,1.0,median_k3,23.985560285943283,0.6997072311307806,259.7313257334184,0.1696862128617278,259.49722759329444,639.244957144585,17.48908383338584,235,-6.379913392088021,-0.22834342921321438,-199.95448022959184
denoised_Sports_16_060_bw.jpg,scale_1.0,1.0,median_k3,29.52970320347064,0.8171133542920423,72.46195392219387,1.2500220170431593,71.92863134164108,752.494254910216,20.899585186182914,249,0.221006334873465,0.24900232103401687,3.782924107142861
denoised_Sports_17_143_bw.jpg,scale_1.0,1.0,median_k3,25.03454351459024,0.7485785990780984,203.998046875,0.06465967262514649,202.90168228848484,599.1728731812362,16.778096564967363,244,-5.8627545866678545,-0.07098866045748631,-151.11084980867346
denoised_Sports_18_106_bw.jpg,scale_1.0,1.0,median_k3,22.36359371190208,0.629313282100539,377.3296994579082,0.2207840635389111,373.56783449386666,867.8241066569241,20.661039262381394,240,-9.713076676045748,-0.32913144487518564,-337.0196508290817
denoised_Sports_19_049_bw.jpg,scale_1.0,1.0,median_k3,31.630614864499563,0.9414435103903244,44.67030054209184,0.009858524971057214,43.92329007593208,376.06142124619294,17.88126925580482,254,-1.1302797674657654,0.027618913945080537,-10.236029177295919
denoised_Sports_1_015_bw.jpg,scale_1.0,1.0,median_k3,21.045333063716374,0.7390708445985695,511.1484574298469,0.053766276892017295,511.0989792012314,1472.247511968569,25.549642519290735,249,-8.535266505291887,-0.07408483186353776,-439.5307517538265
denoised_Sports_20_1_bw.jpg,scale_1.0,1.0,median_k3,29.262169380416054,0.8677945459911611,77.06610730229592,0.40498337208546165,73.12986585330289,1242.1235273711536,22.080686004439478,245,-0.8556443827176068,0.17698245660110967,-13.781369579081634
denoised_Sports_2_116_bw.jpg,scale_1.0,1.0,median_k3,30.995931995963325,0.9356937830999934,51.69959741709184,0.010094991603804004,50.734562150144114,736.6072498513777,19.382182081048924,254,-2.985477705167405,0.011221340895053555,-25.701630261479593
denoised_Sports_3_119_bw.jpg,scale_1.0,1.0,median_k3,23.59326542322567,0.7673656147385934,284.28491709183675,0.0740266810382666,280.60310138001734,863.3347282616212,19.498008756066184,254,-9.071652247422957,-0.11064891237433017,-249.08119419642858
denoised_Sports_4_095_bw.jpg,scale_1.0,1.0,median_k3,24.154466197679948,0.7714474907583408,249.82376036352042,0.01023989287223337,248.52723211131956,1045.4531189621812,21.422541125121622,227,-6.0692235591988215,-0.047300740271694175,-188.06317761479593
denoised_Sports_5_038_bw.jpg,scale_1.0,1.0,median_k3,26.613081130563224,0.8446472479145618,141.8313536352041,0.048649166323515125,138.25116111059478,771.2609224708713,20.379565098565337,254,-7.130997561070764,-0.09889989746325989,-114.37312659438777
denoised_Sports_6_116_bw.jpg,scale_1.0,1.0,median_k3,27.413386233974855,0.8178217859315872,117.96189413265306,0.03173645645879475,116.51639782652563,592.5946586760617,17.53828405949229,244,-4.371447136591975,-0.09629956121414018,-74.85000797193877
denoised_Sports_7_036_bw.jpg,scale_1.0,1.0,median_k3,26.64571204524906,0.8163164337210154,140.7696906887755,0.08866593469649775,139.98892459766114,880.5566804783386,21.59601751373515,246,-3.7588113816440476,-0.018300212493678303,-81.52792171556123
denoised_Sports_8_160_bw.jpg,scale_1.0,1.0,median_k3,23.53422881653815,0.8001701223948479,288.17578125,0.18694221025393798,287.87862415623533,1655.8823700713797,28.424304801689008,247,-5.690475971662835,0.07103226759184089,-210.4419842155612
denoised_Sports_9_122_bw.jpg,scale_1.0,1.0,median_k3,30.442518231024046,0.8058163051594114,58.72574537627551,0.12063314065436259,58.22998636596057,727.326148996349,18.829123039575205,229,1.621507508122697,0.26410890878920623,26.580197704081627
