Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_4_176039.jpg,scale_1.0,1.0,median_k3,29.67457734764477,0.8776451174093318,70.084604374324,0.0038893960565733465,69.59205951478687,358.8076585520849,14.134996013741222,229,-1.3541728448741637,0.09752669477958953,-18.774211306921586
denoised_BSDS300_5_385039.jpg,scale_1.0,1.0,median_k3,25.452494699940424,0.7857242901332896,185.28100206604879,0.10041065564134666,184.64706841192998,816.8341468685657,20.83484818182175,243,-6.2630982634793995,-0.0964131396691763,-141.47626634542522
denoised_BSDS300_6_188005.jpg,scale_1.0,1.0,median_k3,30.783710000021433,0.8375032085197845,54.288689840091706,0.0203841230104711,53.28146184693298,176.9329383625945,9.919352651070945,236,-1.2128261056767862,0.012051763973369711,-13.227951891503288
denoised_BSDS300_7_25098.jpg,scale_1.0,1.0,median_k3,29.949633068721766,0.8900793580933608,65.78351176482018,0.021841733223820547,64.84202075488389,439.556822433139,17.056905075978044,250,-1.4732490566872407,0.0075943576516659395,-18.92460541058672
denoised_BSDS300_8_101087.jpg,scale_1.0,1.0,median_k3,29.2126427562312,0.8365326825387651,77.94999384719011,0.5759274058401465,75.62667008429132,423.14111323395815,13.663059193126397,252,-1.2245046963377924,0.08648692233331778,-19.151579329149428
denoised_BSDS300_9_187003.jpg,scale_1.0,1.0,median_k3,26.802685827814607,0.8399355031269576,135.77248852015208,0.022777304237625806,134.63341711900657,593.6135580480208,18.490493380129312,239,-4.768320203912019,-0.034332882611069815,-90.48484141942086
denoised_Pistachio_Image_Dataset_10_siirt 380.jpg,scale_1.0,1.0,median_k3,38.081446490566165,0.957257857016834,10.114297222222222,0.021632429378540596,10.056559807029323,178.81915,9.467655450097373,248,3.255985694279971,0.06090315351820763,11.291641666666669
denoised_Pistachio_Image_Dataset_11_kirmizi 993.jpg,scale_1.0,1.0,median_k3,39.84919409102509,0.9636675770125985,6.732261111111111,0.009047333619441211,6.693980014691361,134.63192777777778,8.42511812796878,254,4.347565496330283,0.057335105974947176,11.587402777777779
denoised_Pistachio_Image_Dataset_12_kirmizi 843.jpg,scale_1.0,1.0,median_k3,40.72300904839896,0.9708395355926508,5.505280555555555,0.015607932105900169,5.477673809992283,101.99928888888888,7.342231536794508,244,4.395163459147724,0.05005560655748165,9.640644444444444
denoised_Pistachio_Image_Dataset_13_kirmizi 868.jpg,scale_1.0,1.0,median_k3,40.72836570278851,0.9633184823750975,5.498494444444445,0.004250091452177696,5.466176392561729,121.14905,8.02107616042171,251,5.2034410851566335,0.062069815257080774,12.72316388888889
denoised_Pistachio_Image_Dataset_14_kirmizi 567.jpg,scale_1.0,1.0,median_k3,41.19166391055106,0.967910893812357,4.9421277777777775,0.01708848389697648,4.906729445802469,109.21812222222222,7.576134437937519,254,5.126470976896506,0.0568677696795713,11.148058333333335
denoised_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,scale_1.0,1.0,median_k3,40.098017720845014,0.9692584102488556,6.357386111111111,0.024100041418027907,6.310575182708336,136.22742222222223,8.536220904735673,254,4.1275081416957065,0.049308411999684276,10.087444444444444
denoised_Pistachio_Image_Dataset_16_siirt 651.jpg,scale_1.0,1.0,median_k3,38.72595281520196,0.9514330080964689,8.719369444444444,0.009940598890816776,8.659959444374996,120.12516666666667,7.5003791408527265,254,4.202896205269582,0.07447665210379939,14.230208333333332
denoised_Pistachio_Image_Dataset_17_kirmizi 521.jpg,scale_1.0,1.0,median_k3,41.10125942488973,0.967546864151865,5.046083333333334,0.01837667122822717,5.013442888888889,93.80746111111111,6.9752914743342345,254,5.532532919745137,0.06637877636526679,12.992719444444445
denoised_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,scale_1.0,1.0,median_k3,38.69707736023141,0.9622499934848366,8.777536111111111,0.02440214047105327,8.725677435486109,171.95108888888888,9.49643901276712,254,3.8001000767857747,0.06113774117159665,12.278791666666667
denoised_Pistachio_Image_Dataset_19_kirmizi 56.jpg,scale_1.0,1.0,median_k3,39.742408862582515,0.9627763887859491,6.899847222222222,0.013416072106334997,6.725260206473765,154.8819777777778,9.181813458473181,254,4.762228108565978,0.06906342463684423,13.756916666666667
denoised_Pistachio_Image_Dataset_1_siirt 578.jpg,scale_1.0,1.0,median_k3,39.16225882785945,0.9600266495618264,7.885958333333333,0.0014520115464162764,7.85017115270833,100.88626111111111,7.404155160032384,252,3.6564960974479845,0.055751358872371926,10.416275
denoised_Pistachio_Image_Dataset_20_kirmizi 349.jpg,scale_1.0,1.0,median_k3,41.484240239592296,0.9679953987447537,4.620152777777778,0.011935894992410212,4.5874812111033965,95.13229444444444,7.013985551895846,252,5.395062437244221,0.0576214780897657,11.381416666666667
denoised_Pistachio_Image_Dataset_2_siirt (7).jpg,scale_1.0,1.0,median_k3,37.19732134501668,0.9509439957645258,12.397902777777778,0.023896699172964997,12.346031449992292,134.20112777777777,8.245072051413464,250,2.4940575177861604,0.05144929755672245,9.618886111111111
denoised_Pistachio_Image_Dataset_3_kirmizi 224.jpg,scale_1.0,1.0,median_k3,40.50769698925028,0.9600396537237237,5.785097222222222,0.016381208552915805,5.739807470918211,109.45842222222223,7.346110309016024,252,5.583076426122531,0.07948975893502863,15.137630555555553
denoised_Pistachio_Image_Dataset_4_kirmizi 275.jpg,scale_1.0,1.0,median_k3,39.55431474204379,0.9573949747180045,7.205247222222222,0.002538845224878905,7.1562550888194485,131.74837222222223,8.038276545153233,254,5.007266450488345,0.08024452486129441,15.617899999999999
denoised_Pistachio_Image_Dataset_5_kirmizi 513.jpg,scale_1.0,1.0,median_k3,39.91798161149634,0.9614788735834292,6.626469444444444,0.016950472242405645,6.579759428819446,114.17233888888889,7.4619908694070425,253,4.540626248002148,0.06521141759109228,12.224983333333332
denoised_Pistachio_Image_Dataset_6_kirmizi 55.jpg,scale_1.0,1.0,median_k3,40.40011630668823,0.9677950754505762,5.9301916666666665,0.01708745155757363,5.901802224930556,109.93100555555556,7.522269294346769,251,4.5705150744552085,0.05724503054603636,11.056947222222224
denoised_Pistachio_Image_Dataset_7_kirmizi 424.jpg,scale_1.0,1.0,median_k3,39.63020182116701,0.9635596777588633,7.080438888888889,0.019696070514328756,7.039155421944444,149.63908333333333,8.634472007293859,253,4.540431316010682,0.06073134397420843,13.061594444444445
denoised_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,scale_1.0,1.0,median_k3,40.04115636806041,0.9644634768088294,6.441169444444444,0.016245543007894714,6.3552406648071,136.63842222222223,8.615603928440125,254,4.628464317643044,0.06574109805557637,12.257519444444444
denoised_Pistachio_Image_Dataset_9_kirmizi 141.jpg,scale_1.0,1.0,median_k3,40.57546598371278,0.9637944915040545,5.695525,0.010249034998210949,5.628603621597223,120.35507222222222,7.897073695675181,253,4.792983575432352,0.06063152269378258,11.476919444444444
denoised_Pokemon_10_dustox.png,scale_1.0,1.0,median_k3,24.43064471679399,0.9199012637726494,234.43145833333332,0.10020341024847235,234.02514062017747,853.5655555555555,18.865408595007494,234,-12.795888200521535,-0.07409017521240724,-222.11666666666665
denoised_Pokemon_11_muk.png,scale_1.0,1.0,median_k3,23.293587790337966,0.9109321306313136,304.5941666666667,0.5071853229518601,303.0180956597222,1024.3195833333334,21.709664295182545,201,-12.981341804915608,-0.07764647586555107,-289.26256944444447
denoised_Pokemon_12_wobbuffet.png,scale_1.0,1.0,median_k3,27.59802857994115,0.9502898649390683,113.05180555555556,0.24122928045899816,112.93364149305556,545.1654166666667,16.19355527649803,208,-10.492638035874641,-0.03041932291315097,-102.95895833333334
denoised_Pokemon_13_aromatisse.png,scale_1.0,1.0,median_k3,23.65516768127545,0.9228689039533057,280.26159722222224,0.2105248395980699,279.6788134211034,1219.9361111111111,22.06616292467921,253,-13.465783281065661,-0.06429468894943347,-267.64375
denoised_Pokemon_14_lotad.png,scale_1.0,1.0,median_k3,28.05963483665623,0.9709716004670097,101.65222222222222,0.08197464342910965,101.43959876543212,360.2391666666667,14.013578848990102,247,-12.869518291983198,-0.026276633269641136,-96.40215277777777
denoised_Pokemon_15_honedge.png,scale_1.0,1.0,median_k3,23.856005631893797,0.9337919663187997,267.5961111111111,0.08709402129724886,266.13469876543206,1297.8648611111112,23.34685182623298,231,-14.873647003922617,-0.06340908194220318,-258.88416666666666
denoised_Pokemon_16_poliwrath.png,scale_1.0,1.0,median_k3,23.206758232344725,0.918985362573084,310.7452777777778,0.2343029626410138,310.1344921103395,1030.9831944444445,20.564590464008294,254,-14.46956592179663,-0.07730545687520385,-299.64208333333335
denoised_Pokemon_17_meloetta-aria.png,scale_1.0,1.0,median_k3,24.668227656107213,0.9551792050624467,221.95125,0.10010617565031543,221.49768516589506,928.1418055555556,20.144353004829746,254,-15.600337891103464,-0.04355835409091513,-215.83868055555556
denoised_Pokemon_18_gothorita.png,scale_1.0,1.0,median_k3,22.381519958411165,0.8871373420720435,375.7754166666667,0.40846738592348486,373.2912904320988,1413.723888888889,24.108342640545608,254,-17.23385507306578,-0.10680381491784308,-368.67076388888887
denoised_Pokemon_19_palkia.png,scale_1.0,1.0,median_k3,21.561744669994436,0.8991115171681765,453.8432638888889,0.7159090953009764,452.02769478684405,3144.4102772955243,36.74041443997725,254,-12.24537980171026,-0.0890099752903355,-426.7807638888889
denoised_Pokemon_1_nidoqueen.png,scale_1.0,1.0,median_k3,24.570281980876636,0.9344752205283653,227.01375,0.20329804176763178,226.502723591821,1215.8729166666667,22.677596639761948,250,-11.636822031593667,-0.05678366101230381,-211.44083333333333
denoised_Pokemon_20_starmie.png,scale_1.0,1.0,median_k3,25.57297457660249,0.9521245339151992,180.21166666666667,0.11283113342983175,179.9984022955247,1241.2725,22.68749763679564,236,-12.346510542974613,-0.04480242294639525,-169.71305555555557
denoised_Pokemon_2_donphan.png,scale_1.0,1.0,median_k3,23.678684060848493,0.9120360740772732,278.748125,0.4299729297510604,277.93824999517756,1206.193611111111,23.735417165308146,249,-12.419958071983832,-0.07810512035846995,-262.7813888888889
denoised_Pokemon_3_arceus.png,scale_1.0,1.0,median_k3,22.67718342409146,0.9290199391436439,351.044375,0.4512837782958772,349.6042083285108,3072.8665277777777,36.87719228634916,254,-12.582915682588478,-0.06511848262245357,-331.6770138888889
denoised_Pokemon_4_stunfisk.png,scale_1.0,1.0,median_k3,24.486524956036657,0.9262299864482768,231.434375,0.32197440283335554,230.39609891493058,1079.5945833333333,21.573608604850836,252,-12.39382829995878,-0.06315464124262415,-218.09777777777776
denoised_Pokemon_5_registeel.png,scale_1.0,1.0,median_k3,23.593473155824523,0.9208739556557036,284.27131944444443,0.6752324170182411,283.20368518036264,1874.21125,28.992428742169015,254,-11.931333617659167,-0.06543395885529146,-266.0491666666667
denoised_Pokemon_6_sawsbuck.png,scale_1.0,1.0,median_k3,21.73824624165444,0.8836260769266068,435.7684027777778,0.1602722035756523,431.8872291618441,971.30375,21.49616277398369,244,-17.977050963811447,-0.11316165192104832,-428.82534722222226
denoised_Pokemon_7_nidoran-f.png,scale_1.0,1.0,median_k3,27.422357437788012,0.9748518298851953,117.71847222222222,0.10038884024614625,117.53129581404322,658.0083333333333,17.08297020861593,242,-13.311239733437727,-0.023578409450662807,-112.22659722222221
denoised_Pokemon_8_kommo-o.png,scale_1.0,1.0,median_k3,22.281171928552364,0.8835219670568704,384.55916666666667,0.11242502987175351,381.7204097029321,2078.6869444444446,27.044884364850283,222,-13.821438676777344,-0.1075761881862356,-368.6070138888889
denoised_Pokemon_9_octillery.png,scale_1.0,1.0,median_k3,26.540272666320615,0.9520109717051352,144.22916666666666,0.16427900481557556,143.22833315972224,780.1788888888889,17.622369283375715,249,-13.209433176815121,-0.038978921979822334,-137.34090277777776
denoised_Sports_10_109.jpg,scale_1.0,1.0,median_k3,21.253022056538178,0.6379402654424057,487.2795161033163,0.06364150742411923,484.8048013621994,919.4971041629732,19.805344268533464,249,-9.305035311502287,-0.23907285483521468,-430.0955038265306
denoised_Sports_11_056.jpg,scale_1.0,1.0,median_k3,27.486107317459624,0.8159821052673789,116.00310905612245,0.01783617269668092,115.09024945838608,744.589829118785,19.218455585027396,252,-2.8700804193604057,0.06390515330823399,-56.09831393494898
denoised_Sports_12_067.jpg,scale_1.0,1.0,median_k3,27.863129663679672,0.8485916238961069,106.3573222257653,0.001329269392023491,104.40453655706847,580.0708008602926,17.920532907246162,245,-3.395451603633255,0.07355939887651708,-57.691705197704074
denoised_Sports_13_132.jpg,scale_1.0,1.0,median_k3,27.745252026009304,0.8990491513559752,109.28364158163265,0.10245077534840963,108.24012981956574,995.1114345472686,22.808913535616032,247,-7.271755415540866,-0.046671766797199976,-88.8012994260204
denoised_Sports_14_056.jpg,scale_1.0,1.0,median_k3,21.708250012615785,0.5675809737518009,438.78862404336735,0.31698951823422483,437.66538568518155,1253.0862482806535,23.304788534588685,229,-9.274052162382056,-0.3683395734738625,-386.92651865433675
denoised_Sports_15_008.jpg,scale_1.0,1.0,median_k3,23.978199475038725,0.6997921880325733,260.17191485969386,0.16460291743367783,259.9815187132493,644.065744351169,17.518207445067112,234,-6.094079812701924,-0.22360586975374241,-196.22016501913262
denoised_Sports_16_060.jpg,scale_1.0,1.0,median_k3,29.57606500651943,0.8190643027369224,71.69252232142857,1.2550983483761202,71.20767610860536,760.3963702260234,20.91725532443239,249,0.33499035159575286,0.2548229749351637,5.748824139030617
denoised_Sports_17_143.jpg,scale_1.0,1.0,median_k3,25.028957095177603,0.7488460175365342,204.26062260841837,0.06078999224600157,203.07507765864094,592.7697302334907,16.687511321726443,242,-5.873527156022668,-0.07006804909258835,-151.43654336734693
denoised_Sports_18_106.jpg,scale_1.0,1.0,median_k3,22.358335465169056,0.6268323226947592,377.78683035714283,0.21015794007265765,374.09200105424827,865.7345292767798,20.646347880765283,243,-9.346607408808339,-0.32752439811649914,-333.87454161352036
denoised_Sports_19_049.jpg,scale_1.0,1.0,median_k3,31.663609730034437,0.9421077886824233,44.33221061862245,0.002590029783227976,43.45476113454046,371.9862505854393,17.866704518885136,253,-1.1520432320887792,0.026614919660899794,-10.329380580357139
denoised_Sports_1_015.jpg,scale_1.0,1.0,median_k3,21.058565057764724,0.7401820063852724,509.59347098214283,0.05383680228412935,509.48359649035393,1464.6439694758506,25.475929464158522,251,-8.557412547372863,-0.07316550468727423,-438.5568000637755
denoised_Sports_20_1.jpg,scale_1.0,1.0,median_k3,29.308770658110625,0.8723424537119008,76.24358258928571,0.41388003169457654,72.10593883001224,1213.0749135583403,21.91213947066636,247,-0.9698102763344565,0.17251170238937052,-15.258689413265301
denoised_Sports_2_116.jpg,scale_1.0,1.0,median_k3,31.032569746671683,0.9377003275781979,51.26528619260204,0.0013216296599347643,50.24851524824901,726.305033652398,19.337396865163107,254,-2.9770604382112182,0.010613886546546714,-25.43570631377551
denoised_Sports_3_119.jpg,scale_1.0,1.0,median_k3,23.607889014562375,0.7700542033995535,283.32928093112247,0.07438668379625835,279.3348593419912,850.416113694575,19.393302353367318,253,-9.046564892428414,-0.10881093663557906,-248.0406369579082
denoised_Sports_4_095.jpg,scale_1.0,1.0,median_k3,24.165344138024953,0.771661305510909,249.19880022321428,0.006655064520828979,247.75995751610898,1013.6211857078771,21.144855656255846,221,-6.089603611168361,-0.04849528556671634,-187.88113839285714
denoised_Sports_5_038.jpg,scale_1.0,1.0,median_k3,26.67341127648119,0.8472983690310492,139.87472098214286,0.04672310697382365,136.252320363888,753.2087967176329,20.28949622614683,254,-7.066760426912538,-0.09692647366013407,-112.39178093112245
denoised_Sports_6_116.jpg,scale_1.0,1.0,median_k3,27.391559361937095,0.8155388597496138,118.55624202806122,0.030706820336784624,117.20842912921009,584.2969647506435,17.46861375060176,243,-4.231553694252398,-0.09616831600962583,-73.80871332908163
denoised_Sports_7_036.jpg,scale_1.0,1.0,median_k3,26.75192187675335,0.820293943705234,137.36882174744898,0.08108788738458639,136.4267893278415,854.3491893702375,21.476987930576932,246,-3.6760294795847415,-0.01521728255331467,-78.44577088647958
denoised_Sports_8_160.jpg,scale_1.0,1.0,median_k3,23.574384457196935,0.8029587606718047,285.5235371492347,0.19118484516835554,285.01188000278245,1637.0979145336826,28.312931978736202,248,-5.692834020063579,0.07317192785714255,-208.5469746492347
denoised_Sports_9_122.jpg,scale_1.0,1.0,median_k3,30.473479418034508,0.8071031062938978,58.308573820153065,0.12032496948922411,57.534239762626754,715.0237146812099,18.729644620336497,228,1.6845492943281926,0.26542634209559257,27.629842952806122
