Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_BSDS300_1_26031_bw.jpg,scale_1.0,1.0,gaussian_k7,17.4302865804661,0.6058141834857351,1175.037434990706,0.36138267676092717,1152.3177501433108,97.77305508137877,13.51232483367087,249,-14.885477343514683,-0.34874156976673676,-1136.8866069520275
denoised_BSDS300_20_42049_bw.jpg,scale_1.0,1.0,gaussian_k7,27.146484064407602,0.887295077192721,125.43881840143523,0.05821980432370122,123.39170298316427,26.78415264213804,8.799781169347858,199,-2.2508807163448985,0.3157455341142714,-50.734813893692404
denoised_BSDS300_2_97033_bw.jpg,scale_1.0,1.0,gaussian_k7,23.191919436446526,0.7125000512169276,311.8088354350037,0.057140359932277285,304.09478888380806,42.84017369818325,10.589593303433636,241,-7.594107666692423,-0.15080849235498406,-257.5491026612522
denoised_BSDS300_3_15088_bw.jpg,scale_1.0,1.0,gaussian_k7,24.845898586590582,0.7067737615738038,213.05439731607956,0.343721590335587,210.84935476222518,27.21972907345006,6.9033179559316125,179,-5.15173419524308,-0.05535661790779356,-147.99394433973873
denoised_BSDS300_4_176039_bw.jpg,scale_1.0,1.0,gaussian_k7,26.45033524453945,0.8391755901590926,147.24712922843764,0.042991446188443305,145.65317821035947,24.8403233380977,7.533323143093281,221,-4.598001923284929,0.05440132098744621,-96.16762844800229
denoised_BSDS300_5_385039_bw.jpg,scale_1.0,1.0,gaussian_k7,22.447917841114837,0.686620562924436,370.0740021113853,0.1946109548373549,365.5229131071853,47.059398525492114,10.376456612230184,234,-9.215826178817437,-0.1941471204041828,-325.7431622852184
denoised_BSDS300_6_188005_bw.jpg,scale_1.0,1.0,gaussian_k7,28.79211641456426,0.7772159624907639,85.8753894080997,0.07449840418215636,84.27138137329023,12.961501243466879,5.430716579024854,230,-3.2192703994702363,-0.048623132032754146,-44.95481894547316
denoised_BSDS300_7_25098_bw.jpg,scale_1.0,1.0,gaussian_k7,25.74320109022848,0.8018703064205562,173.28471318190944,0.06711884947242464,170.05223518717457,33.667670544161766,9.874379965038123,244,-5.652996823789824,-0.08076370028723512,-126.13700688467043
denoised_BSDS300_8_101087_bw.jpg,scale_1.0,1.0,gaussian_k7,26.155905919919853,0.8067556602185079,157.57589005252558,0.4732792408281039,148.1846847284143,19.967288056201212,6.801881832922617,247,-4.352340502510316,0.05409022218717474,-99.73223619018013
denoised_BSDS300_9_187003_bw.jpg,scale_1.0,1.0,gaussian_k7,23.76073087121764,0.7466161747662803,273.53145381182765,0.07062003156748986,269.78762820564907,40.138701697561395,9.677951087962004,227,-7.929798940941044,-0.1316717764266927,-229.47318994047967
denoised_Pistachio_Image_Dataset_10_siirt 380_bw.jpg,scale_1.0,1.0,gaussian_k7,32.1266308487107,0.9624169198823852,39.84898611111111,0.0026034177144058646,39.50738807369599,8.531727777777778,5.236130950849711,242,-2.590610216126116,0.06713739873197822,-17.902941666666667
denoised_Pistachio_Image_Dataset_11_kirmizi 993_bw.jpg,scale_1.0,1.0,gaussian_k7,33.7145787549798,0.9747201615555638,27.645375,0.0019123230235051913,27.381318903695988,6.907305555555555,4.910624122350155,246,-1.7299466244091448,0.06892307415676036,-9.083244444444446
denoised_Pistachio_Image_Dataset_12_kirmizi 843_bw.jpg,scale_1.0,1.0,gaussian_k7,35.03470714104537,0.9788347793006545,20.399036111111112,0.0263842866299151,20.221511992584876,5.292577777777778,4.373718748710457,234,-1.290639748838295,0.057858543772739024,-5.2443944444444455
denoised_Pistachio_Image_Dataset_13_kirmizi 868_bw.jpg,scale_1.0,1.0,gaussian_k7,34.57574033226434,0.980579533602177,22.67286111111111,0.02116894296586347,22.396331202932096,6.293972222222222,4.835218483708627,246,-0.9413400663598352,0.07970458136144809,-4.418261111111111
denoised_Pistachio_Image_Dataset_14_kirmizi 567_bw.jpg,scale_1.0,1.0,gaussian_k7,35.082865504264376,0.9828975415947402,20.174083333333332,0.01625254153500899,19.95255099256174,5.7828333333333335,4.621470061727252,248,-0.9389694361877332,0.07250417939209086,-3.9224555555555547
denoised_Pistachio_Image_Dataset_15_kirmizi 1105_bw.jpg,scale_1.0,1.0,gaussian_k7,33.498319954959385,0.9767641923377824,29.05683888888889,0.005970082542861022,28.663974577654308,7.039872222222222,4.969416761488217,250,-2.440854013101415,0.05766667375171752,-12.492925000000003
denoised_Pistachio_Image_Dataset_16_siirt 651_bw.jpg,scale_1.0,1.0,gaussian_k7,35.047669573880135,0.9720105538763949,20.338241666666665,0.014976350558729035,20.03897492499228,5.0357722222222225,4.474936695721836,248,0.5479280627756822,0.09552969367869313,2.734872222222222
denoised_Pistachio_Image_Dataset_17_kirmizi 521_bw.jpg,scale_1.0,1.0,gaussian_k7,35.79987751312621,0.9834282566593735,17.1038,0.016376750229016412,16.912685305555556,4.495411111111111,4.211405664846471,251,0.22863638922430596,0.08225199817939821,0.9245611111111103
denoised_Pistachio_Image_Dataset_18_kirmizi 1081_bw.jpg,scale_1.0,1.0,gaussian_k7,32.50889372559876,0.9693282799286946,36.49143888888889,0.008429388163888607,36.146661146172846,8.9233,5.408503373095328,250,-2.4139847464430986,0.0676359128064753,-15.560316666666665
denoised_Pistachio_Image_Dataset_19_kirmizi 56_bw.jpg,scale_1.0,1.0,gaussian_k7,32.98249553158113,0.9768579815102949,32.72131944444445,0.02179874672843951,31.738439976658952,8.511872222222221,5.557232950258525,251,-1.99982497436622,0.08491398120457405,-12.074730555555558
denoised_Pistachio_Image_Dataset_1_siirt 578_bw.jpg,scale_1.0,1.0,gaussian_k7,35.16300153854021,0.9765869369929117,19.805244444444444,0.02538089702781665,19.545223771728388,5.357933333333333,4.7007014714692446,247,-0.2987963864481813,0.07276358832229779,-1.316791666666667
denoised_Pistachio_Image_Dataset_20_kirmizi 349_bw.jpg,scale_1.0,1.0,gaussian_k7,35.661634438529845,0.9839947513854659,17.657,0.015628419081730183,17.479454814043205,4.6113888888888885,4.14736005632971,245,-0.38853836785518325,0.07409205199141322,-1.5110694444444448
denoised_Pistachio_Image_Dataset_2_siirt (7)_bw.jpg,scale_1.0,1.0,gaussian_k7,33.39180257427654,0.9561513591854086,29.77831388888889,0.013895207089218431,29.48786175702935,6.7171722222222225,4.846388830533178,243,-1.2470581562814473,0.057119606837614634,-7.4325972222222205
denoised_Pistachio_Image_Dataset_3_kirmizi 224_bw.jpg,scale_1.0,1.0,gaussian_k7,35.257649348467496,0.9802218731038131,19.37828888888889,0.01675759360458695,19.142675728888886,4.968277777777778,4.282249082719875,241,0.36864218072032173,0.10043994563846781,1.7167166666666667
denoised_Pistachio_Image_Dataset_4_kirmizi 275_bw.jpg,scale_1.0,1.0,gaussian_k7,34.39752766869478,0.97611405985502,23.622594444444445,0.04516392800819746,23.363434260617286,6.305455555555556,4.757181841830116,247,-0.09555785966901453,0.0994085349632271,-0.5140916666666691
denoised_Pistachio_Image_Dataset_5_kirmizi 513_bw.jpg,scale_1.0,1.0,gaussian_k7,34.88278617908469,0.9784333620751047,21.125244444444444,0.012411163099904421,20.849129226666676,5.235694444444444,4.330475921055105,249,-0.4335354349439129,0.0832095058334642,-2.006991666666668
denoised_Pistachio_Image_Dataset_6_kirmizi 55_bw.jpg,scale_1.0,1.0,gaussian_k7,34.83764194869013,0.9780394077417139,21.345983333333333,0.02492928412622053,21.164833786388886,5.599905555555556,4.406057700824387,241,-0.9858986729884265,0.06745630717055262,-4.335122222222221
denoised_Pistachio_Image_Dataset_7_kirmizi 424_bw.jpg,scale_1.0,1.0,gaussian_k7,33.53556448543723,0.9703798118156921,28.808716666666665,0.01839832111383144,28.553669221728395,7.453216666666667,5.007945828840059,246,-1.5951921650866012,0.06668521530175464,-8.855877777777778
denoised_Pistachio_Image_Dataset_8_kirmizi 1029_bw.jpg,scale_1.0,1.0,gaussian_k7,33.83007859680577,0.9810324198183105,26.919841666666667,0.011531959228338273,26.313255978695985,7.291394444444444,5.313166518468735,251,-1.5814510222498086,0.08318138193630253,-8.216147222222222
denoised_Pistachio_Image_Dataset_9_kirmizi 141_bw.jpg,scale_1.0,1.0,gaussian_k7,34.40894117168585,0.9797107356183774,23.560594444444444,0.015328407651582499,23.172638480709885,6.334438888888889,4.653464910210675,250,-1.3347950873820764,0.07793962955390388,-6.234258333333333
denoised_Pokemon_10_dustox_bw.png,scale_1.0,1.0,gaussian_k7,22.16945750998535,0.8530883918288212,394.57958333333335,0.49844627135090835,389.15262482638883,32.41458333333333,9.279227426065699,211,-15.191631211187541,-0.14113128051246082,-382.6404861111111
denoised_Pokemon_11_muk_bw.png,scale_1.0,1.0,gaussian_k7,21.061053819144625,0.8346953482543605,509.3015277777778,1.0667193023256507,498.2680583333334,45.67881731770833,11.571595427091776,191,-15.059308053776647,-0.15351441733970572,-493.4144444444444
denoised_Pokemon_12_wobbuffet_bw.png,scale_1.0,1.0,gaussian_k7,24.373262148333307,0.9098362402524576,237.5495138888889,0.615210747741793,234.39222912326386,25.4975,9.12827969532477,198,-13.828632692059852,-0.0709476164723527,-227.71187500000002
denoised_Pokemon_13_aromatisse_bw.png,scale_1.0,1.0,gaussian_k7,21.507988489067387,0.8633629272008346,459.4957638888889,0.7285747484845684,450.6257080970293,45.975972222222225,10.846929627915044,245,-15.220048539908248,-0.12276511200998119,-445.683125
denoised_Pokemon_14_lotad_bw.png,scale_1.0,1.0,gaussian_k7,25.403741875878914,0.9413263348597838,187.3726388888889,0.3675539271954832,185.6382962191358,18.91583333333333,7.669878148466566,214,-15.659291428453379,-0.05575966886412986,-182.28194444444446
denoised_Pokemon_15_honedge_bw.png,scale_1.0,1.0,gaussian_k7,20.986495965500648,0.8697123018387349,518.1204861111111,0.6650450202511224,506.76779822048616,51.81319444444444,11.348552147932429,210,-17.882956232830505,-0.12756853000553225,-509.68451388888883
denoised_Pokemon_16_poliwrath_bw.png,scale_1.0,1.0,gaussian_k7,20.912578995490378,0.8581398138989644,527.014375,0.6616195433357719,519.0553152729552,34.40555555555556,9.839175969231437,248,-16.86642964847905,-0.13826670444199562,-516.170625
denoised_Pokemon_17_meloetta-aria_bw.png,scale_1.0,1.0,gaussian_k7,22.307550381127644,0.9159991660306611,382.23048611111113,0.5064362852581339,376.71940381462196,39.83819444444445,9.520764569255627,236,-18.52721868772353,-0.082914160069818,-376.8650694444445
denoised_Pokemon_18_gothorita_bw.png,scale_1.0,1.0,gaussian_k7,20.676794718435726,0.8538454404034103,556.4176388888889,0.9444530304584533,545.5725092399691,54.57833333333333,11.510913102277302,244,-19.537443472196,-0.13979647053506006,-550.228125
denoised_Pokemon_19_palkia_bw.png,scale_1.0,1.0,gaussian_k7,18.12630405585271,0.7763148959329206,1001.0365972222222,1.5247032564887797,959.1532289303627,131.66931666666665,19.045721193966884,250,-15.638357054073179,-0.21158564510247158,-973.7081944444444
denoised_Pokemon_1_nidoqueen_bw.png,scale_1.0,1.0,gaussian_k7,21.56357185289004,0.8567647787151698,453.65236111111113,0.6761074711034909,445.15108701774693,49.8,11.36373414778402,244,-14.696158735658894,-0.13457689262057848,-438.2670138888889
denoised_Pokemon_20_starmie_bw.png,scale_1.0,1.0,gaussian_k7,22.122424095027718,0.8898035507396136,398.87604166666665,0.5512705067163115,392.6361070553626,51.565,11.354172223934086,229,-15.506354811841469,-0.10689063165114188,-387.650625
denoised_Pokemon_2_donphan_bw.png,scale_1.0,1.0,gaussian_k7,20.961849855378492,0.8281220702780564,521.0691666666667,0.9438145752034983,510.46238423996914,57.71319444444445,12.057414005208464,242,-14.98204907206146,-0.16153238991250485,-504.5232638888889
denoised_Pokemon_3_arceus_bw.png,scale_1.0,1.0,gaussian_k7,18.52255050292316,0.8186514479546017,913.745625,1.403855581041872,870.82219883777,139.08909613715278,19.0947970533809,248,-16.389206486061738,-0.17491966312575635,-892.7608333333334
denoised_Pokemon_4_stunfisk_bw.png,scale_1.0,1.0,gaussian_k7,21.87881915735334,0.8629035518035414,421.88923611111113,0.7953893677088644,413.82008572048613,45.16361111111111,11.624427337480748,242,-14.577006021994158,-0.125744521062085,-407.183125
denoised_Pokemon_5_registeel_bw.png,scale_1.0,1.0,gaussian_k7,20.23772539351723,0.8385874813573809,615.6130555555555,1.3367123550160658,595.2829765432099,85.44361111111111,15.838426130677213,250,-15.251067357471378,-0.14827991155654086,-597.2391666666666
denoised_Pokemon_6_sawsbuck_bw.png,scale_1.0,1.0,gaussian_k7,20.512556921631187,0.8425572148531144,577.8627083333333,0.7566652234110753,565.1470457127699,49.282222222222224,10.97156370277426,238,-18.803250966748976,-0.1541445614547624,-570.2506944444444
denoised_Pokemon_7_nidoran-f_bw.png,scale_1.0,1.0,gaussian_k7,24.29642898747387,0.9434881588642311,241.78951388888888,0.41181609768790584,239.34267927758486,28.311666666666667,8.665371051616017,228,-16.544189923748352,-0.054942346368740735,-236.43131944444443
denoised_Pokemon_8_kommo-o_bw.png,scale_1.0,1.0,gaussian_k7,19.55824316712319,0.7755351831499238,719.8732638888889,0.5069527226323105,702.6882087914739,59.714166666666664,11.421949236874934,177,-16.581811269161083,-0.2156460285135101,-704.0580555555556
denoised_Pokemon_9_octillery_bw.png,scale_1.0,1.0,gaussian_k7,23.223723516486118,0.8940363014302407,309.53375,0.6161872074654375,304.8013123263889,27.927777777777777,8.496901725662962,200,-15.94698788515415,-0.09552253432465163,-301.663125
denoised_Sports_10_109_bw.jpg,scale_1.0,1.0,gaussian_k7,20.76519658948447,0.585946240378097,545.2060945471939,0.17365870223559288,538.1310416348324,35.19273783196414,9.389390514195206,232,-9.87701162595284,-0.29263051367586224,-489.11943957270404
denoised_Sports_11_056_bw.jpg,scale_1.0,1.0,gaussian_k7,24.35493494668068,0.7883237992975008,238.55408960459184,0.02640198308365349,233.11980906291487,34.39924580551395,9.794623896351515,247,-6.032816098767988,0.03539461548342826,-179.08308753188777
denoised_Sports_12_067_bw.jpg,scale_1.0,1.0,gaussian_k7,24.668658172612915,0.8087358634325476,221.92924904336735,0.0862807202715219,218.27689659312483,34.336294788263686,9.12345811567461,236,-6.892994881078494,0.02156738396560287,-176.54396524234693
denoised_Sports_13_132_bw.jpg,scale_1.0,1.0,gaussian_k7,23.313415208693794,0.8377955129322837,303.2067323022959,0.0803177687245098,295.9384770641621,46.651446474338265,12.042117425453252,229,-11.3542649335042,-0.10497458152161832,-281.0088089923469
denoised_Sports_14_056_bw.jpg,scale_1.0,1.0,gaussian_k7,20.495430839614237,0.4721287070468414,580.1459661989796,0.6297853268783449,573.3668423612532,48.52258323501022,9.738041706525337,215,-10.435875677266989,-0.46292506267299516,-527.6712970344388
denoised_Sports_15_008_bw.jpg,scale_1.0,1.0,gaussian_k7,22.696083668072852,0.5888632711231826,349.51996970663265,0.30977212979891,345.8334105212407,34.4798696089764,8.818307777003929,214,-7.669390009958452,-0.3391873892208124,-289.74312420280614
denoised_Sports_16_060_bw.jpg,scale_1.0,1.0,gaussian_k7,24.87616592235803,0.887362313871965,211.57471699617346,0.6680311934736425,203.8665022363468,44.270916170996465,11.770132309111528,232,-4.432530946239144,0.3192512806139395,-135.32983896683675
denoised_Sports_17_143_bw.jpg,scale_1.0,1.0,gaussian_k7,23.962198426615643,0.7157746669712144,261.1322544642857,0.10463063220566848,257.2843206056899,27.19212143026953,8.394504690608054,237,-6.935099674642451,-0.10379259256437035,-208.2450573979592
denoised_Sports_18_106_bw.jpg,scale_1.0,1.0,gaussian_k7,21.00267947652204,0.5019103416892882,516.193359375,0.34325774855903646,506.5907224411272,45.60861675067029,9.772143828413654,226,-11.073990911425788,-0.45653438528643653,-475.8833107461735
denoised_Sports_19_049_bw.jpg,scale_1.0,1.0,gaussian_k7,26.664079313340476,0.882840576188096,140.17560188137756,0.006001277867875743,135.70972847412247,43.75733410582251,11.730909157455532,245,-6.096815318624852,-0.03098402025714786,-105.74133051658164
denoised_Sports_1_015_bw.jpg,scale_1.0,1.0,gaussian_k7,20.271913200604086,0.678566726396629,610.7859534438776,0.1253855048259016,601.9542441076162,57.93215864214089,11.71984729541314,238,-9.308686368404175,-0.13458895006547833,-539.1682477678572
denoised_Sports_20_1_bw.jpg,scale_1.0,1.0,gaussian_k7,24.202156579725834,0.8717049111415934,247.09542410714286,0.1497758511669316,221.56892452216158,38.80435517488644,10.628402722264978,229,-5.915657183407827,0.18089282175154198,-183.81068638392858
denoised_Sports_2_116_bw.jpg,scale_1.0,1.0,gaussian_k7,25.5480506761457,0.8638655124185511,181.2488639987245,0.015055776200454396,176.23423141700334,37.6287828562211,10.486132777215657,246,-8.43335902498503,-0.06060692978638871,-155.25089684311223
denoised_Sports_3_119_bw.jpg,scale_1.0,1.0,gaussian_k7,22.58738718178158,0.6998874962736222,358.378248565051,0.18858901824557783,352.28657213304,32.9801076323427,8.875632133653415,246,-10.077530488867048,-0.17812703083930137,-323.1745256696429
denoised_Sports_4_095_bw.jpg,scale_1.0,1.0,gaussian_k7,22.486239641008474,0.7020619466218941,366.8228635204082,0.12170570102388645,362.5534876355128,40.964432366040285,9.658070573054761,210,-7.7374501158702955,-0.11668628440814088,-305.06228077168373
denoised_Sports_5_038_bw.jpg,scale_1.0,1.0,gaussian_k7,23.38962744957592,0.759994864350475,297.9323182397959,0.045944494944251346,288.11380773859685,44.846521646864254,10.736010033293448,249,-10.354451242058069,-0.18355228102734666,-270.4740911989796
denoised_Sports_6_116_bw.jpg,scale_1.0,1.0,gaussian_k7,24.75041314778299,0.7275088370750132,217.79055723852042,0.07151136227065003,213.68471633509168,32.520226188621535,9.658365942092095,235,-7.03442022278384,-0.1866125100707141,-174.67867107780614
denoised_Sports_7_036_bw.jpg,scale_1.0,1.0,gaussian_k7,23.159332515173197,0.7381504191074728,314.15726642219386,0.1521528267407941,307.91035516676135,50.49017453739813,11.247600996970847,234,-7.245190911719909,-0.09646622710722086,-254.91549744897958
denoised_Sports_8_160_bw.jpg,scale_1.0,1.0,gaussian_k7,20.840036522606724,0.7768437385165905,535.8913026147959,0.24086641107097417,525.3978658498996,73.55984915519247,13.928880542406775,237,-8.38466826559426,0.04770588371358353,-458.1575055803571
denoised_Sports_9_122_bw.jpg,scale_1.0,1.0,gaussian_k7,26.287104876973526,0.8639597229205216,152.88675860969389,0.09785319637893686,150.3592822000614,29.45434011652389,9.955140412259523,217,-2.5339058459278228,0.32225232655031644,-67.58081552933675
