Name,Noise_Level,Scale,Filter,Denoised_PSNR,Denoised_SSIM,Denoised_MSE,Denoised_Entropy_Diff,Denoised_Noise_Variance,Denoised_Sharpness,Denoised_Spatial_Freq,Denoised_Dynamic_Range,PSNR_Improvement,SSIM_Improvement,MSE_Reduction
denoised_Pistachio_Image_Dataset_17_kirmizi 521.jpg,scale_0.1,0.1,bilateral_k5,37.24506554602845,0.9895820902718119,12.262352777777778,0.007780042238823892,12.092244649375003,10.665244444444445,4.644728224368086,254,-8.081257033112202,0.00935966080108408,-10.354925
denoised_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,scale_0.1,0.1,bilateral_k5,34.08733979023597,0.9798011371015061,25.371513888888888,0.012214743526478333,25.091570018325623,20.513816666666667,6.177543386550196,253,-10.44719562693961,-0.0011228371599253384,-23.082613888888886
denoised_Pistachio_Image_Dataset_19_kirmizi 56.jpg,scale_0.1,0.1,bilateral_k5,34.863362320215586,0.9851701604107401,21.21993888888889,0.004553187090169608,20.829501366388886,20.148583333333335,6.24946386125595,253,-9.348004688580176,0.008062144689587103,-18.754219444444445
denoised_Pistachio_Image_Dataset_1_siirt 578.jpg,scale_0.1,0.1,bilateral_k5,36.48629518943454,0.9832968926330211,14.603294444444444,0.019836400141415744,14.421813711080247,12.82091111111111,5.165538498546557,249,-8.459985097551282,0.004212596539342139,-12.521430555555554
denoised_Pistachio_Image_Dataset_20_kirmizi 349.jpg,scale_0.1,0.1,bilateral_k5,37.15930779903789,0.9897008449420559,12.506897222222221,0.0011654545335959554,12.367081471288579,10.508316666666667,4.603861097613753,246,-8.404345069185766,0.009167112423096535,-10.700908333333333
denoised_Pistachio_Image_Dataset_2_siirt (7).jpg,scale_0.1,0.1,bilateral_k5,34.591428760773105,0.9669510407463972,22.591105555555554,0.014218026730249633,22.323316555277767,17.241766666666667,5.4757430386445565,242,-9.789911757559096,-0.013686800350225514,-20.220025
denoised_Pistachio_Image_Dataset_3_kirmizi 224.jpg,scale_0.1,0.1,bilateral_k5,36.645100086006394,0.9877660119624064,14.078952777777777,0.009616959181165008,13.863623265362655,11.980872222222223,4.752155589732532,240,-7.90640796411158,0.012703941688059772,-11.798980555555556
denoised_Pistachio_Image_Dataset_4_kirmizi 275.jpg,scale_0.1,0.1,bilateral_k5,35.733331898926785,0.9848018749050116,17.367894444444445,0.0218058878263383,17.116347614691357,16.119777777777777,5.3172120007880475,250,-8.573898741629733,0.00950510181366715,-14.956005555555556
denoised_Pistachio_Image_Dataset_5_kirmizi 513.jpg,scale_0.1,0.1,bilateral_k5,36.20979601992651,0.9854797125233162,15.563266666666667,0.0011586252279216502,15.355639618487656,13.267261111111111,4.844233674040033,251,-8.549444445849424,0.008135385396648154,-13.389783333333334
denoised_Pistachio_Image_Dataset_6_kirmizi 55.jpg,scale_0.1,0.1,bilateral_k5,36.29473021970669,0.9853280109469217,15.261855555555556,0.005706510262217357,15.086410925154318,13.17215,4.938000694871224,245,-9.291357997430815,0.0020358407501367415,-13.465172222222222
denoised_Pistachio_Image_Dataset_7_kirmizi 424.jpg,scale_0.1,0.1,bilateral_k5,34.90439901365126,0.9799370771979401,21.020375,0.004752761904537106,20.78094691814044,18.652594444444443,5.675860491637741,249,-9.946694027850128,-0.0020293955868555535,-18.892377777777778
denoised_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,scale_0.1,0.1,bilateral_k5,35.49548111982474,0.9876857022682077,18.345613888888888,0.0003880174380737067,18.047525188263897,17.3563,5.916299415659871,253,-9.297033570592113,0.009586666968488422,-16.188719444444445
denoised_Pistachio_Image_Dataset_9_kirmizi 141.jpg,scale_0.1,0.1,bilateral_k5,36.04400333473412,0.9867443204615707,16.168883333333333,0.013613873551868494,15.96292368145062,14.78555,5.2484112655607715,252,-8.951531845692749,0.008233056335864353,-14.110497222222222
denoised_Pokemon_10_dustox.png,scale_0.1,0.1,bilateral_k5,22.482267246728476,0.8650487601865492,367.1585416666667,0.4372036997470219,363.0407424720293,192.51125,11.915699457330359,229,-24.723084285894565,-0.13429139707368754,-365.92104166666667
denoised_Pokemon_11_muk.png,scale_0.1,0.1,bilateral_k5,21.558518236651484,0.8600830286646239,454.18055555555554,0.97598532207713,446.77837729552476,208.59478992573307,14.169405732899648,200,-24.502902806600243,-0.13857942081427732,-452.5701388888889
denoised_Pokemon_12_wobbuffet.png,scale_0.1,0.1,bilateral_k5,24.857045375801214,0.917357005512271,212.50826388888888,0.5490936315814128,210.4900884982639,110.14111111111112,10.827207921368696,201,-23.01387641336082,-0.07936042811316435,-211.4465972222222
denoised_Pokemon_13_aromatisse.png,scale_0.1,0.1,bilateral_k5,21.969801226882147,0.8793856596102694,413.1428472222222,0.6306765954028457,406.98659027295525,213.78333333333333,13.74226545894008,251,-24.67758985845304,-0.11868513678183468,-411.73569444444445
denoised_Pokemon_14_lotad.png,scale_0.1,0.1,bilateral_k5,26.1321933418832,0.9509708579527616,158.4386111111111,0.3256569276611013,157.2055859375,64.97305555555556,9.14313506230259,228,-24.133462128111447,-0.04864070420222388,-157.82694444444442
denoised_Pokemon_15_honedge.png,scale_0.1,0.1,bilateral_k5,21.50622390287275,0.885976455325239,459.6825,0.5725381826000124,451.9517831597221,228.45166666666665,14.261611319306427,225,-27.03383437393266,-0.11371888168712807,-458.77243055555556
denoised_Pokemon_16_poliwrath.png,scale_0.1,0.1,bilateral_k5,21.145735493050633,0.8680734964608132,499.4670138888889,0.5825938044277139,493.7339822482638,206.13083333333333,12.644116001832122,253,-26.164448705744892,-0.1315344732771273,-498.2590277777778
denoised_Pokemon_17_meloetta-aria.png,scale_0.1,0.1,bilateral_k5,22.91160020216244,0.9277285182803234,332.5985416666667,0.44788196284771664,329.01672256462183,173.07041666666666,12.28735657709424,246,-27.70192287152848,-0.07215111728492418,-332.0339583333333
denoised_Pokemon_18_gothorita.png,scale_0.1,0.1,bilateral_k5,21.31687662060071,0.8667561593014856,480.16743055555554,0.8478324326041164,472.3363724488812,227.09625,14.81660530341167,253,-27.873690955137143,-0.1324427765474716,-479.38395833333334
denoised_Pokemon_19_palkia.png,scale_0.1,0.1,bilateral_k5,18.802622257306574,0.807838905329269,856.6790277777778,1.3761042289891274,831.3934948881174,547.2701411988812,23.59482477795758,254,-24.62138192712935,-0.19060231380938242,-853.7231944444445
denoised_Pokemon_1_nidoqueen.png,scale_0.1,0.1,bilateral_k5,22.110338660538723,0.8766154161522631,399.98756944444443,0.5968913239316138,394.225235874807,215.35236111111112,14.242630410440459,248,-23.67958262253255,-0.12234040859792572,-398.2732638888889
denoised_Pokemon_20_starmie.png,scale_0.1,0.1,bilateral_k5,22.681525928317328,0.9037122437257584,350.69354166666665,0.47660122723965803,346.2925786988812,230.9326388888889,14.26107609251583,231,-24.85595799926049,-0.09595033030919253,-349.54715277777774
denoised_Pokemon_2_donphan.png,scale_0.1,0.1,bilateral_k5,21.647471891393288,0.8550695914105084,444.9725,0.8577449456616981,437.5271814043209,217.72027777777777,15.055420494775621,246,-24.02837640240589,-0.14371412352495794,-443.21256944444445
denoised_Pokemon_3_arceus.png,scale_0.1,0.1,bilateral_k5,19.48409365874632,0.8529285419182077,732.2695833333333,1.2409876779898852,706.4645944251544,497.0882628038194,23.56436444525257,253,-25.244610568678137,-0.14630370003481052,-730.0807638888889
denoised_Pokemon_4_stunfisk.png,scale_0.1,0.1,bilateral_k5,22.34586719966415,0.8774889519870257,378.8729861111111,0.7067026569147763,373.3645119164738,200.83430555555555,14.096376950736486,241,-23.67547487533284,-0.12094613077250604,-377.2476388888889
denoised_Pokemon_5_registeel.png,scale_0.1,0.1,bilateral_k5,21.070775104600294,0.8630206038785931,508.16277777777776,1.2102112547533026,496.37023099922845,407.2651388888889,19.42840768591405,254,-24.190414196406188,-0.13512124171477158,-506.2265277777778
denoised_Pokemon_6_sawsbuck.png,scale_0.1,0.1,bilateral_k5,21.026865937285372,0.8580080977002417,513.3265972222222,0.6648479753049377,504.1166367621527,206.56819444444446,13.844423687062266,241,-28.27363574076398,-0.14159533036898164,-512.5627083333333
denoised_Pokemon_7_nidoran-f.png,scale_0.1,0.1,bilateral_k5,25.022739472969,0.952894882679336,204.5532638888889,0.3574753716396989,202.97980724826388,113.36319444444445,10.711613112047356,237,-25.50300162285275,-0.046945903701906766,-203.97715277777777
denoised_Pokemon_8_kommo-o.png,scale_0.1,0.1,bilateral_k5,19.968419156626386,0.8004883121252252,654.9956944444444,0.4018349159369876,642.7204036265433,313.6508333333333,15.156462230314025,191,-25.810081871336205,-0.19846799396892356,-653.276875
denoised_Pokemon_9_octillery.png,scale_0.1,0.1,bilateral_k5,23.744943958473232,0.9092771002793804,274.52756944444445,0.5269124242299372,270.9782704427084,138.03680555555556,10.671383760906972,237,-25.215475016019386,-0.08956022630561777,-273.70145833333333
denoised_Sports_10_109.jpg,scale_0.1,0.1,bilateral_k5,21.333929515609448,0.6407293890429494,478.2857142857143,0.1485917917271813,472.09000435653996,380.72858466132885,13.320829054801319,241,-18.862070606101092,-0.3388368768378721,-472.07015306122446
denoised_Sports_11_056.jpg,scale_0.1,0.1,bilateral_k5,25.36136730775951,0.8270837885693272,189.2098014987245,0.0219352946755782,183.73614510810657,101.41472259832891,11.865739080789533,251,-14.738845740660441,-0.12880027548828876,-182.8556281887755
denoised_Sports_12_067.jpg,scale_0.1,0.1,bilateral_k5,26.08569815650015,0.8610597216005728,160.14395328443877,0.05984091370209832,155.98853408729272,89.67730522830999,11.367039245025506,242,-14.802898778577699,-0.0974047890528591,-154.8446269132653
denoised_Sports_13_132.jpg,scale_0.1,0.1,bilateral_k5,24.393635629394474,0.8618057380466342,236.43773915816325,0.014028138695022285,229.84802423403295,151.30113967584103,14.419320376776534,236,-19.799688702737903,-0.12982178175990733,-233.9617546237245
denoised_Sports_14_056.jpg,scale_0.1,0.1,bilateral_k5,21.080697383358014,0.5210116722689093,507.00310905612247,0.5293385137791029,500.1317228407028,243.96365587734172,13.42888385252712,225,-19.505033487105422,-0.4710828263091702,-501.3210299744898
denoised_Sports_15_008.jpg,scale_0.1,0.1,bilateral_k5,23.047483257389167,0.6282911463742924,322.35323660714283,0.25434060004418413,318.1560299010239,184.40114791946377,11.600213893022376,224,-16.8376511551957,-0.3629987294650072,-315.6764588647959
denoised_Sports_16_060.jpg,scale_0.1,0.1,bilateral_k5,26.05717106032948,0.9250071965525252,161.19933832908163,0.20174508508426037,157.2914359423579,104.52252263637543,13.692971831508139,235,-12.190062810808186,0.03661683106860247,-151.4638671875
denoised_Sports_17_143.jpg,scale_0.1,0.1,bilateral_k5,24.63222668785434,0.7475662665392651,223.7987683354592,0.09508002018767048,219.53803586781103,148.68591830314372,10.723931303141153,240,-15.926610258694652,-0.22601135575880216,-218.08139349489795
denoised_Sports_18_106.jpg,scale_0.1,0.1,bilateral_k5,21.55835350062432,0.555450627182443,454.1977838010204,0.288603112380172,443.83845860021705,212.53086995025916,13.172832747047174,232,-19.839392848387583,-0.4393415598808451,-449.484693877551
denoised_Sports_19_049.jpg,scale_0.1,0.1,bilateral_k5,28.567806252708973,0.9228459376201771,90.42733577806122,0.01805066020151891,86.20002407215378,82.73044681787391,13.55526892034543,250,-13.696168281799135,-0.06324961800249318,-86.56648596938776
denoised_Sports_1_015.jpg,scale_0.1,0.1,bilateral_k5,20.88763257485129,0.7289825179482087,530.0503228635204,0.09941542991898533,521.0126160407553,261.80141454217636,15.300189278576976,245,-18.442838831493837,-0.23903722812544592,-522.4639668367347
denoised_Sports_20_1.jpg,scale_0.1,0.1,bilateral_k5,25.385045821868918,0.8994420581279374,188.18100286989795,0.030151771187691523,182.28478599557877,145.9637993888426,12.859421843183126,242,-14.00925909010034,-0.03215278949398326,-180.7053372130102
denoised_Sports_2_116.jpg,scale_0.1,0.1,bilateral_k5,26.824909159403614,0.9025945830435995,135.07950015943877,0.015730754521935175,130.34920459407314,94.06892828403139,12.430202312607426,248,-16.62211026763411,-0.08622349983972866,-132.1392897002551
denoised_Sports_3_119.jpg,scale_0.1,0.1,bilateral_k5,23.175384568017122,0.7401264840003556,312.9982461734694,0.16207359021069934,306.7975744766178,139.65417378626978,11.388265227043416,248,-19.030070351280862,-0.2436020325215562,-309.08502072704084
denoised_Sports_4_095.jpg,scale_0.1,0.1,bilateral_k5,23.044702411348304,0.7501274774893476,322.55970982142856,0.10549790991087793,317.5362366752195,165.14610692810288,12.428839729223888,209,-16.89738942820164,-0.21744949044155293,-315.9699258609694
denoised_Sports_5_038.jpg,scale_0.1,0.1,bilateral_k5,24.440048253456325,0.801807481357915,233.92440609056123,0.05883501455429929,224.95654412181815,129.72242065351838,13.172429251154915,253,-18.82742324575007,-0.1907605071062799,-230.86009247448982
denoised_Sports_6_116.jpg,scale_0.1,0.1,bilateral_k5,25.49619653050126,0.7652245031723649,183.42592075892858,0.059395439251518134,179.5497087715368,105.57840125931149,11.629683553647352,237,-15.737301503205877,-0.22253703617566845,-178.53117028061226
denoised_Sports_7_036.jpg,scale_0.1,0.1,bilateral_k5,24.210733755727492,0.7862557706906048,246.60790019132654,0.12572276761524925,239.91876578499804,149.26953112130758,13.912385571619328,236,-15.862686623513607,-0.19010435753112065,-240.21440529336735
denoised_Sports_8_160.jpg,scale_0.1,0.1,bilateral_k5,21.61753720800664,0.8213964657180102,448.0501634247449,0.20782014170749363,439.36202651448457,255.66736831251956,17.35786229834266,243,-17.16343956506252,-0.11960677949236931,-439.44056919642856
denoised_Sports_9_122.jpg,scale_0.1,0.1,bilateral_k5,27.385296238722688,0.9001594516295515,118.72733976403062,0.03114276381832326,115.96863962600054,75.71127225557302,11.46203049277468,218,-11.116672131719362,-0.0008318363835932985,-109.54647640306123
