image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
BSDS300_19_189080,gaussian,very_noisy,sigma,0.06,frequency_domain,0.4199046518502227,24.692926568579523,0.6475200542344218,28.995314691350288,0.22761540238419914,4.302388122770765,7.4740348377829555,7.716613510609897,7.562765133859164,0.0033925245078407105,0.0582453818584848,0.0012588441117720392,0.03548019323188699,0.027370212270048266,0.001260284313929171,0.77534903703128,0.9926638999301317,0.27201653412205085,0.09510871791762934
BSDS300_19_189080,gaussian,very_noisy,sigma,0.06,anscombe_naive,0.4199046518502227,24.692926568579523,0.8567857840104347,33.28644195352418,0.436881132160212,8.59351538494466,7.4740348377829555,7.716613510609897,7.412118382989794,0.0033925245078407105,0.0582453818584848,0.00046520354179983245,0.02156857764897427,0.015520276343060434,0.0004691976244864432,0.8054438334812166,0.9973245589178852,0.3248107944540577,0.07132572818110981
BSDS300_19_189080,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.4199046518502227,24.692926568579523,0.7421028060636524,12.07818941421931,0.32219815421342973,-12.614737154360213,7.4740348377829555,7.716613510609897,5.989175584473745,0.0033925245078407105,0.0582453818584848,0.0004652035417998325,0.021568577648974272,0.24800147987585536,0.061969937562414174,0.000338944264177909,0.9973245589178852,0.5748107944540577,0.30764993929697454
BSDS300_19_189080,gaussian,very_noisy,sigma,0.06,median_clustering,0.4199046518502227,24.692926568579523,0.7843904313634914,31.77225306982705,0.3644857795132687,7.079326501247529,7.4740348377829555,7.716613510609897,7.4972962458786885,0.0033925245078407105,0.0582453818584848,0.000664874029252235,0.025785151332738676,0.01920279039514445,0.0006649281096499589,0.7308588243167683,0.9961322412001912,0.45115622951851164,0.0799793876417574
BSDS300_19_189080,gaussian,very_noisy,sigma,0.06,log_gaussian,0.4199046518502227,24.692926568579523,0.7988131691936285,30.44719414932279,0.37890851734340586,5.754267580743267,7.4740348377829555,7.716613510609897,7.516578812027296,0.0033925245078407105,0.0582453818584848,0.0008131005201546815,0.02851491750215458,0.02100220826450914,0.0009021538047691278,0.7597079466238345,0.9952974975596091,0.3792341825972802,0.10715340668902339
BSDS300_19_189080,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.20604933205172307,18.989764701203306,0.4688397965322471,25.24642363898983,0.262790464480524,6.256658937786526,7.4740348377829555,7.88562553823237,7.626171961612718,0.012608993958278752,0.11228977673091506,0.002977876998240202,0.05456992759973392,0.04251273326286545,0.002987842056870597,0.792240119342923,0.9825901610038165,0.3916102279703194,0.14704599588206166
BSDS300_19_189080,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.20604933205172307,18.989764701203306,0.7853706840105978,29.808459969791915,0.5793213519588748,10.818695268588609,7.4740348377829555,7.88562553823237,7.44235725191399,0.012608993958278752,0.11228977673091506,0.0010009845378280006,0.03163833968191126,0.02406048915437504,0.0010450907479886144,0.840206129925756,0.9945291343874398,0.43717217576541767,0.10502434258167898
BSDS300_19_189080,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.20604933205172307,18.989764701203306,0.6839440757268139,12.202270462784945,0.4778947436750909,-6.787494238418361,7.4740348377829555,7.88562553823237,6.039682091340578,0.012608993958278752,0.11228977673091506,0.0010009845378280008,0.031638339681911265,0.24335937874143812,0.06022446542432539,0.03914914195288027,0.9945291343874396,0.6871721757654177,0.3313107787519286
BSDS300_19_189080,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.20604933205172307,18.989764701203306,0.5993937878125535,27.834195831501805,0.39334445576083044,8.8444311302985,7.4740348377829555,7.88562553823237,7.592423859415927,0.012608993958278752,0.11228977673091506,0.001646365930310934,0.04057543506003274,0.031446278294492085,0.001646570828089446,0.7631362491175575,0.9904159042001214,0.42049139808508273,0.1141712963844082
BSDS300_19_189080,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.20604933205172307,18.989764701203306,0.5812285387977009,25.043805461904714,0.3751792067459778,6.054040760701408,7.4740348377829555,7.88562553823237,7.638495244375457,0.012608993958278752,0.11228977673091506,0.0021032995700481336,0.045861744079877004,0.04332493605767236,0.0031305414165900057,0.7413164422510217,0.9888019187629035,0.4781353309029569,0.15509425725846043
BSDS300_19_189080,poisson,little_noisy,peak,1024.0,frequency_domain,0.8042458613856859,33.14890782914601,0.8910080394280849,34.999485031606284,0.08676217804239905,1.850577202460272,7.4740348377829555,7.565848010718488,7.512699550920893,0.00048429152516254645,0.022006624574489982,0.0003162626465284205,0.017783774811001754,0.01227945094244442,0.0003162652652176708,0.6935339365245907,0.9981634631671272,0.2106395453798009,0.049943477509305945
BSDS300_19_189080,poisson,little_noisy,peak,1024.0,anscombe_naive,0.8042458613856859,33.14890782914601,0.9187033223815341,37.55541428206747,0.11445746099584819,4.406506452921455,7.4740348377829555,7.565848010718488,7.414035777142843,0.00048429152516254645,0.022006624574489982,0.0001755237815742751,0.013248538846766276,0.009632382276840446,0.00017557334033402365,0.6558895343942073,0.9989803726560965,0.12880887203381197,0.04075180619931773
BSDS300_19_189080,poisson,little_noisy,peak,1024.0,anscombe_exact,0.8042458613856859,33.14890782914601,0.7921409586460605,12.03673657594104,-0.01210490273962539,-21.11217125320497,7.4740348377829555,7.565848010718488,5.9768167884794305,0.00048429152516254645,0.022006624574489982,0.00017552378157427507,0.013248538846766276,0.2497773820318379,0.062564264356253,0.0,0.9989803726560965,0.35503810005881853,0.28394829077283884
BSDS300_19_189080,poisson,little_noisy,peak,1024.0,median_clustering,0.8042458613856859,33.14890782914601,0.885956677613169,34.81718422114401,0.08171081622748311,1.668276391997999,7.4740348377829555,7.565848010718488,7.457115260890048,0.00048429152516254645,0.022006624574489982,0.00032965549215367235,0.01815641738211788,0.012247677705497076,0.00032982348624889936,0.5568400895503699,0.9980847108355547,0.44112668504901964,0.06479779411764708
BSDS300_19_189080,poisson,little_noisy,peak,1024.0,log_gaussian,0.8042458613856859,33.14890782914601,0.9000576130954473,32.912454210973635,0.09581175170976142,-0.23645361817237642,7.4740348377829555,7.565848010718488,7.470396030589459,0.00048429152516254645,0.022006624574489982,0.0005054248388244696,0.02248165560683798,0.013117715964823105,0.0005113927643055125,0.617465776344281,0.9970650880585527,0.3574781561589929,0.09741986212845258
BSDS300_19_189080,poisson,noisy,peak,512.0,frequency_domain,0.7033364573382196,30.161308786657667,0.8290561036872566,33.0612111316998,0.12571964634903698,2.8999023450421326,7.4740348377829555,7.609701355965492,7.537747038410149,0.0009635379482136396,0.031040907657696473,0.0004941721965837117,0.022229984178665348,0.016012105614496844,0.0004941728561144768,0.7286394949946352,0.9971265186932307,0.23773250293477932,0.06392202196780494
BSDS300_19_189080,poisson,noisy,peak,512.0,anscombe_naive,0.7033364573382196,30.161308786657667,0.8996111621554245,36.211107341118066,0.19627470481720488,6.0497985544603985,7.4740348377829555,7.609701355965492,7.416207229749729,0.0009635379482136396,0.031040907657696473,0.00023903518538942245,0.015460762768680672,0.011213462099909052,0.00023927055991928157,0.706947062087249,0.998611132329593,0.2007469240260269,0.048700581065824665
BSDS300_19_189080,poisson,noisy,peak,512.0,anscombe_exact,0.7033364573382196,30.161308786657667,0.7760755755163732,12.041429592142933,0.0727391181781536,-18.119879194514734,7.4740348377829555,7.609701355965492,5.980451522654126,0.0009635379482136396,0.031040907657696473,0.00023903518538942245,0.015460762768680672,0.24951484586999673,0.06249669349491767,6.476641990660682e-06,0.998611132329593,0.35605714163408897,0.28987495603304086
BSDS300_19_189080,poisson,noisy,peak,512.0,median_clustering,0.7033364573382196,30.161308786657667,0.8657864532117671,34.09484028873963,0.16244999587354747,3.9335315020819657,7.4740348377829555,7.609701355965492,7.471258852900595,0.0009635379482136396,0.031040907657696473,0.0003889514166693767,0.019721851248535892,0.013834477440210326,0.0003895076315354091,0.6115590788487985,0.9977395382738287,0.45786611519607845,0.06789966299019594
BSDS300_19_189080,poisson,noisy,peak,512.0,log_gaussian,0.7033364573382196,30.161308786657667,0.882301720436136,32.571924989851595,0.17896526309791638,2.4106162031939284,7.4740348377829555,7.609701355965492,7.479773571587241,0.0009635379482136396,0.031040907657696473,0.0005443013457379373,0.02333026673096425,0.014377053570462333,0.0005531048937334076,0.6766730785422375,0.9968381204384129,0.35586656602172584,0.09817560989845275
BSDS300_19_189080,poisson,very_noisy,peak,255.0,frequency_domain,0.5803286932524513,27.095782870139104,0.7435566529954505,30.790627985687514,0.1632279597429992,3.6948451155484108,7.4740348377829555,7.656638164759562,7.581057881733365,0.0019517186826914289,0.044178260294984784,0.0008335404460693262,0.028871100534432807,0.021318248265951745,0.0008335606438290307,0.7503491989473298,0.995154136099505,0.2572445266389126,0.08514890397546676
BSDS300_19_189080,poisson,very_noisy,peak,255.0,anscombe_naive,0.5803286932524513,27.095782870139104,0.8756629283962387,34.7812070316279,0.2953342351437874,7.685424161488797,7.4740348377829555,7.656638164759562,7.435601949896373,0.0019517186826914289,0.044178260294984784,0.00033210604989161957,0.018223777047901447,0.013189218158027082,0.00033256711030301854,0.7500512734157594,0.9980700005630307,0.25357015474125466,0.05880365681142747
BSDS300_19_189080,poisson,very_noisy,peak,255.0,anscombe_exact,0.5803286932524513,27.095782870139104,0.755475440483897,12.041682096476716,0.17514674723144574,-15.054100773662388,7.4740348377829555,7.656638164759562,5.986251721159835,0.0019517186826914289,0.044178260294984784,0.00033210604989161957,0.018223777047901447,0.24932100112111832,0.06249305996332414,8.8514107205696e-05,0.9980700005630304,0.4119455419339585,0.2975461360729081
BSDS300_19_189080,poisson,very_noisy,peak,255.0,median_clustering,0.5803286932524513,27.095782870139104,0.8312320489655712,33.042473579085666,0.25090335571311995,5.946690708946562,7.4740348377829555,7.656638164759562,7.49066993269302,0.0019517186826914289,0.044178260294984784,0.0004952290448601855,0.022253742266418595,0.01609985724785807,0.0004963095615526332,0.6568459185281615,0.9971204287369092,0.450980407817691,0.07450978101468553
BSDS300_19_189080,poisson,very_noisy,peak,255.0,log_gaussian,0.5803286932524513,27.095782870139104,0.8496059772640937,31.958808663492984,0.2692772840116424,4.863025793353881,7.4740348377829555,7.656638164759562,7.505727826638794,0.0019517186826914289,0.044178260294984784,0.0006229860490054291,0.024959688479735263,0.016428724344356133,0.0006369702276669677,0.7252997066081178,0.9963775381478577,0.35774011208833734,0.09969852968657321
BSDS300_19_189080,poisson,extremely_noisy,peak,128.0,frequency_domain,0.4516856716622413,24.11289626045782,0.6466415737541996,28.525154056234975,0.19495590209195834,4.412257795777155,7.4740348377829555,7.679707824013826,7.620564893816354,0.003878912776650056,0.06228091823865522,0.0014043766507181713,0.037475013685363365,0.028059031285952465,0.0014043798654658295,0.7692653113213861,0.9918507565068989,0.3303292330782288,0.11142432136481825
BSDS300_19_189080,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.4516856716622413,24.11289626045782,0.8452174079570964,33.316954807815115,0.39353173629485516,9.204058547357295,7.4740348377829555,7.679707824013826,7.439305848220951,0.003878912776650056,0.06228091823865522,0.0004632449290246342,0.021523125447402713,0.015553451277629528,0.00046591266831860653,0.7928294937640732,0.997309104954308,0.3515137017103377,0.0715371850132319
BSDS300_19_189080,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.4516856716622413,24.11289626045782,0.7291594240344218,12.065640947151653,0.2774737523721805,-12.047255313306167,7.4740348377829555,7.679707824013826,5.980693586328973,0.003878912776650056,0.06228091823865522,0.0004632449290246343,0.021523125447402716,0.24836670514711987,0.06214925189205159,0.0016148427363380635,0.997309104954308,0.6015137017103377,0.3060824677005688
BSDS300_19_189080,poisson,extremely_noisy,peak,128.0,median_clustering,0.4516856716622413,24.11289626045782,0.7762153451640841,31.556217201183195,0.3245296735018428,7.443320940725375,7.4740348377829555,7.679707824013826,7.5169439919697485,0.003878912776650056,0.06228091823865522,0.0006950404727633809,0.026363620251463587,0.019630807767318202,0.0006988408445384187,0.6873487434235098,0.995956293132972,0.4372242647058824,0.08195465686274506
BSDS300_19_189080,poisson,extremely_noisy,peak,128.0,log_gaussian,0.4516856716622413,24.11289626045782,0.7964335505846555,30.871916186384112,0.3447478789224142,6.759019925926292,7.4740348377829555,7.679707824013826,7.52934046956188,0.003878912776650056,0.06228091823865522,0.0007847493850076134,0.028013378678902932,0.019739307054775956,0.0008181037462125476,0.7634946233077075,0.9954330000189187,0.36296236030261364,0.10347101738601945
BSDS300_19_189080,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.7688037972342533,24.70132891462708,0.8003132626045808,28.16618483843062,0.031509465370327505,3.4648559238035403,7.4740348377829555,7.48314317687611,7.481982364106701,0.0033873991578798365,0.05820136731967589,0.0015253864387928023,0.039056195907855674,0.009573582940495021,0.0015253921818654658,0.009829383661159362,0.9911063908962933,0.7283267964489456,0.13202247844043802
BSDS300_19_189080,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.7688037972342533,24.70132891462708,0.7644474596838138,24.692207400346668,-0.004356337550439515,-0.009121514280412413,7.4740348377829555,7.48314317687611,7.468566620641458,0.0033873991578798365,0.05820136731967589,0.003394518082416522,0.05826249292998474,0.006845593797702917,0.003394526941937808,0.0009088887593560491,0.9805167409601478,1.0,0.01791682328143422
BSDS300_19_189080,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.7688037972342533,24.70132891462708,0.6568242258297302,11.808405888265723,-0.11197957140452308,-12.892923026361357,7.4740348377829555,7.48314317687611,6.0219458386078415,0.0033873991578798365,0.05820136731967589,0.003394518082416522,0.05826249292998474,0.25279101145428073,0.06594158945697362,0.004699883204556101,0.9805167409601478,1.238235294117647,0.26230583056134954
BSDS300_19_189080,salt_pepper,little_noisy,amount,0.01,median_clustering,0.7688037972342533,24.70132891462708,0.9102631481395974,35.676268185178806,0.14145935090534412,10.974939270551726,7.4740348377829555,7.48314317687611,7.447777639330159,0.0033873991578798365,0.05820136731967589,0.0002706161711035487,0.016450415529814095,0.008862763893000286,0.00027062828257192747,0.009844495825804237,0.998427783443022,0.4392156862745098,0.06274509803921569
BSDS300_19_189080,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.7688037972342533,24.70132891462708,0.7679481302319043,26.376117460360696,-0.0008556670023489588,1.674788545733616,7.4740348377829555,7.48314317687611,7.5443058735362465,0.0033873991578798365,0.05820136731967589,0.002210778018469756,0.047018911285457855,0.01972484746509215,0.002303500198238416,0.009794841570542506,0.9870952467131279,0.6807889684806716,0.2396480095017282
BSDS300_19_189080,salt_pepper,noisy,amount,0.03,frequency_domain,0.486458033218588,20.044127418270925,0.5610257042267769,23.792618410669558,0.0745676710081889,3.748490992398633,7.4740348377829555,7.523764126632637,7.534090007812695,0.009898879538044197,0.09949311301815919,0.004175757566989247,0.06462010188005933,0.019468978564553874,0.004175785279072606,0.029438496728216353,0.9755579761745555,0.8085298205523972,0.422390212755182
BSDS300_19_189080,salt_pepper,noisy,amount,0.03,anscombe_naive,0.486458033218588,20.044127418270925,0.47320959975026095,20.031822135124383,-0.013248433468327048,-0.012305283146542223,7.4740348377829555,7.523764126632637,7.4767681572193165,0.009898879538044197,0.09949311301815919,0.009926935088624257,0.09963400568392429,0.018755170965485915,0.009926994619468154,0.004732266414509405,0.9442719892443544,1.0,0.7019607843137254
BSDS300_19_189080,salt_pepper,noisy,amount,0.03,anscombe_exact,0.486458033218588,20.044127418270925,0.4081610661342097,11.40831670133183,-0.07829696708437828,-8.635810716939096,7.4740348377829555,7.523764126632637,6.026269573712167,0.009898879538044197,0.09949311301815919,0.009926935088624257,0.09963400568392429,0.2578400111733809,0.07230499990247606,0.014397575145238697,0.9442719892443544,1.25,0.6852549019607473
BSDS300_19_189080,salt_pepper,noisy,amount,0.03,median_clustering,0.486458033218588,20.044127418270925,0.9091744683145976,35.447782310691494,0.4227164350960096,15.403654892420569,7.4740348377829555,7.523764126632637,7.448376413580155,0.009898879538044197,0.09949311301815919,0.00028522789941875663,0.016888691465556372,0.009045075015388378,0.00028524744884735834,0.029568029568029567,0.9983427343568514,0.44313725490196076,0.06666666666666665
BSDS300_19_189080,salt_pepper,noisy,amount,0.03,log_gaussian,0.486458033218588,20.044127418270925,0.5765039288048147,22.075477906856445,0.09004589558622672,2.0313504885855203,7.4740348377829555,7.523764126632637,7.635925795096123,0.009898879538044197,0.09949311301815919,0.0055915474989470864,0.07477665076042846,0.03618542626680863,0.006200864042765256,0.02894411305626259,0.9670198602298712,0.7538034253710328,0.3537350713269806
BSDS300_19_189080,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.2689577189698805,16.956927831242222,0.36929725144388775,21.121599387478412,0.10033953247400723,4.16467155623619,7.4740348377829555,7.5814871743065915,7.611087130334974,0.020151490914675572,0.14195594709160858,0.007723959221764369,0.08788605817627941,0.03393055497672273,0.007723960804166131,0.05865678762875025,0.9544069314205088,0.8252203947442548,0.47022769538178466
BSDS300_19_189080,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.2689577189698805,16.956927831242222,0.27499771430897957,17.03051126001594,0.006039995339099047,0.07358342877371626,7.4740348377829555,7.5814871743065915,7.518685151536629,0.020151490914675572,0.14195594709160858,0.019812919469543618,0.14075837264455573,0.035264478452260765,0.01981293770271647,0.022847434062387335,0.8916256394239588,1.0,0.8274509803921568
BSDS300_19_189080,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.2689577189698805,16.956927831242222,0.23869029966659253,10.848882636896368,-0.030267419303287996,-6.108045194345854,7.4740348377829555,7.5814871743065915,6.038018498831967,0.020151490914675572,0.14195594709160858,0.019812919469543618,0.14075837264455573,0.26602636498742993,0.08224542256948573,0.026565026565026566,0.8916256394239588,1.25,0.9676470588235294
BSDS300_19_189080,salt_pepper,very_noisy,amount,0.06,median_clustering,0.2689577189698805,16.956927831242222,0.907125245134857,35.0109031424538,0.6381675261649765,18.053975311211577,7.4740348377829555,7.5814871743065915,7.448583303424509,0.020151490914675572,0.14195594709160858,0.0003154166356154133,0.01775997284951228,0.00935383728126994,0.000315434858870705,0.059155489062031115,0.9981670547600963,0.4549019607843138,0.07058823529411762
BSDS300_19_189080,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.2689577189698805,16.956927831242222,0.425323731268954,19.013417017183617,0.1563660122990735,2.0564891859413947,7.4740348377829555,7.5814871743065915,7.707281236999223,0.020151490914675572,0.14195594709160858,0.010449313493909585,0.10222188363510812,0.05903329152236855,0.012550421114028466,0.05694479526255227,0.9374834920601265,0.840609359644461,0.46437527004196655
BSDS300_19_189080,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.1274199682555727,13.931955787630052,0.2736138126978453,19.974033015164345,0.1461938444422726,6.042077227534293,7.4740348377829555,7.669441299632954,7.6971800166577236,0.04043910057602069,0.20109475521758563,0.010059697134884407,0.10029804153065207,0.05644742861590436,0.010059970298313453,0.11661193904184558,0.9398756658746321,0.8182432384326082,0.3786466866977883
BSDS300_19_189080,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.1274199682555727,13.931955787630052,0.2993493768975382,18.166378760843504,0.17192940864196551,4.2344229732134515,7.4740348377829555,7.669441299632954,7.534627257982157,0.04043910057602069,0.20109475521758563,0.01521535295963078,0.12335052881779948,0.042706100642875715,0.015253240711386031,0.11583690088362986,0.9113927805891853,1.0,0.7325373771989455
BSDS300_19_189080,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.1274199682555727,13.931955787630052,0.25766826666765996,11.268213412332086,0.13024829841208727,-2.663742375297966,7.4740348377829555,7.669441299632954,6.222836954051367,0.04043910057602069,0.20109475521758563,0.01521535295963078,0.12335052881779948,0.26054179276222306,0.07467558934405823,0.08369116780331734,0.9113927805891852,1.2421568627450976,0.6598039215686275
BSDS300_19_189080,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.1274199682555727,13.931955787630052,0.9036175059535868,34.38943464950928,0.7761975376980141,20.45747886187923,7.4740348377829555,7.669441299632954,7.44913773215397,0.04043910057602069,0.20109475521758563,0.00036395408616824126,0.019077580721051642,0.00985734751540139,0.00036396241249155476,0.11890682918720302,0.9978845416411217,0.9058823529411765,0.07450980392156861
BSDS300_19_189080,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.1274199682555727,13.931955787630052,0.3037479738510753,15.77048733330794,0.17632800559550263,1.8385315456778883,7.4740348377829555,7.669441299632954,7.709807857891306,0.04043910057602069,0.20109475521758563,0.01928366074984643,0.13886562119490348,0.0994098246670446,0.026482029600853153,0.11105929797518582,0.8813205100598825,0.9091019503229548,0.5589061533877079
BSDS300_19_189080,speckle,little_noisy,var,0.01,frequency_domain,0.5853988632396975,25.643562052632973,0.7243447567504018,29.37727750285733,0.1389458935107043,3.7337154502243557,7.4740348377829555,7.666742435588222,7.569298922718417,0.0027170125199031127,0.05212497021488945,0.0011444486671388643,0.0338297009614165,0.02348214003203757,0.0011541765591338022,0.7328255646012656,0.9933801140344353,0.3414968248063954,0.11399393159650965
BSDS300_19_189080,speckle,little_noisy,var,0.01,anscombe_naive,0.5853988632396975,25.643562052632973,0.8265528033856198,32.73827247281619,0.24115394014592229,7.094710420183219,7.4740348377829555,7.666742435588222,7.389180796441464,0.0027170125199031127,0.05212497021488945,0.0005178865962271513,0.022757121879252464,0.017132682003141463,0.0005323199622402653,0.6988447829569325,0.9970773321825146,0.27119920652032203,0.07100267626545204
BSDS300_19_189080,speckle,little_noisy,var,0.01,anscombe_exact,0.5853988632396975,25.643562052632973,0.7086431378391667,12.137260215520447,0.12324427459946918,-13.506301837112526,7.4740348377829555,7.666742435588222,5.999397711506083,0.0027170125199031127,0.05212497021488945,0.0005178865962271513,0.022757121879252464,0.24620109364033094,0.061132756458885204,0.004613527978013959,0.9970773321825146,0.47738827740287726,0.30358942197556565
BSDS300_19_189080,speckle,little_noisy,var,0.01,median_clustering,0.5853988632396975,25.643562052632973,0.8018074021059647,32.10685064431865,0.2164085388662672,6.463288591685675,7.4740348377829555,7.666742435588222,7.52041634174277,0.0027170125199031127,0.05212497021488945,0.0006130295726437348,0.0247594340129926,0.017865129540836338,0.000615623139817063,0.6390696951444615,0.996434520224781,0.41821066511228777,0.08059567261774261
BSDS300_19_189080,speckle,little_noisy,var,0.01,log_gaussian,0.5853988632396975,25.643562052632973,0.8277144925061267,30.91618795979673,0.24231562926642924,5.272625907163757,7.4740348377829555,7.666742435588222,7.47610472682123,0.0027170125199031127,0.05212497021488945,0.0007589238372891122,0.027548572327601883,0.019003719177809495,0.0008098063986787819,0.6836721696534781,0.9957858907627238,0.3574802626516988,0.10458157425417301
BSDS300_19_189080,speckle,noisy,var,0.02,frequency_domain,0.4765623647637424,22.79956575929978,0.6414295820854846,27.021345019390175,0.1648672173217422,4.221779260090393,7.4740348377829555,7.71401221805066,7.595921338265734,0.005216753084848853,0.07222709384191539,0.0019536336283573815,0.04419992792253605,0.030881006575766798,0.001985479914710717,0.7518517798891631,0.9886911852835804,0.39823051253334363,0.15013432780073394
