image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_6_sawsbuck,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.31134560959608576,26.874940584857807,0.18664100640981984,11.375834820645338,-0.12470460318626592,-15.49910576421247,1.5066280287531242,5.0713757750279305,3.571738875930168,0.0016295926575156689,0.04036821345459406,0.0004943627651231737,0.02223427006049836,0.2689859665514912,0.07284781296676314,0.0016203703703703703,0.9936553060372117,0.4759778848943127,0.3366536334683721
Pokemon_6_sawsbuck,gaussian,very_noisy,sigma,0.06,median_clustering,0.31134560959608576,26.874940584857807,0.5934974656232315,21.3642096722908,0.2821518560271457,-5.510730912567006,1.5066280287531242,5.0713757750279305,3.8985150498139856,0.0016295926575156689,0.04036821345459406,0.007302988190682837,0.08545752272727566,0.026205956600603268,0.00730430724329012,0.40780092592592593,0.8943757964938507,0.9915818420489819,0.4765554869635174
Pokemon_6_sawsbuck,gaussian,very_noisy,sigma,0.06,log_gaussian,0.31134560959608576,26.874940584857807,0.7658425084509094,19.241739834824415,0.45449689885482364,-7.633200750033392,1.5066280287531242,5.0713757750279305,2.4694922837872926,0.0016295926575156689,0.04036821345459406,0.011478078664472985,0.10713579543958679,0.028898387341878756,0.011907648780326791,0.4557175925925926,0.8362834906569435,0.9937288153957203,0.6192257642148633
Pokemon_6_sawsbuck,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.23470564485068549,20.98101171273064,0.2354477881025092,22.297886766787048,0.0007421432518237014,1.316875054056407,1.5066280287531242,5.814534136396828,5.904267297124312,0.00631739024766644,0.07948201210127007,0.004225087794195603,0.06500067533645787,0.05577074654506952,0.005891302504697795,0.3755787037037037,0.9419492665864655,0.4859744147453789,0.2318485013597577
Pokemon_6_sawsbuck,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.23470564485068549,20.98101171273064,0.2759850504599984,25.07016432569161,0.0412794056093129,4.089152612960969,1.5066280287531242,5.814534136396828,4.052499837028031,0.00631739024766644,0.07948201210127007,0.0018457433521536937,0.042962115312839215,0.04744935390104631,0.0031115986001126125,0.3978009259259259,0.9772997706720634,0.7759507120201767,0.1839038024718437
Pokemon_6_sawsbuck,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.23470564485068549,20.98101171273064,0.171120964787269,10.788285942282105,-0.0635846800634165,-10.192725770448536,1.5066280287531242,5.814534136396828,4.295848709992192,0.00631739024766644,0.07948201210127007,0.0018457433521536937,0.042962115312839215,0.28590228780614185,0.08340102838270344,0.01766203703703704,0.9772997706720635,0.6375078385796425,0.39006853637706507
Pokemon_6_sawsbuck,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.23470564485068549,20.98101171273064,0.40472969256056546,21.095618818119103,0.17002404770987997,0.11460710538846186,1.5066280287531242,5.814534136396828,4.703575420780928,0.00631739024766644,0.07948201210127007,0.007738894503102085,0.08797098671210915,0.03437915005094116,0.007770305932632124,0.42344907407407406,0.8882919661102241,1.0,0.44849963715498364
Pokemon_6_sawsbuck,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.23470564485068549,20.98101171273064,0.662659704196347,19.21330214316179,0.42795405934566155,-1.7677095695688507,1.5066280287531242,5.814534136396828,3.2298074616174492,0.00631739024766644,0.07948201210127007,0.011570128997416596,0.10756453410588732,0.03275759167475597,0.011985876146217362,0.46900462962962963,0.8388305267949759,0.9912238571185741,0.6013054545706848
Pokemon_6_sawsbuck,poisson,little_noisy,peak,1024.0,frequency_domain,0.9981818680745977,42.05096675300578,0.9666054834816326,28.594824282039376,-0.03157638459296519,-13.456142470966405,1.5066280287531242,1.6925329301832142,2.1197103925328733,6.235949223076574e-05,0.007896802658719903,0.0013819219022150385,0.03717421017607554,0.011093834622535674,0.001382030322484881,0.039560185185185184,0.9821485509836291,0.38564459034381104,0.17509752786265662
Pokemon_6_sawsbuck,poisson,little_noisy,peak,1024.0,anscombe_naive,0.9981818680745977,42.05096675300578,0.9981818680745954,42.05096675300578,-2.3314683517128287e-15,0.0,1.5066280287531242,1.6925329301832142,1.6925329301832142,6.235949223076574e-05,0.007896802658719903,6.235949223076574e-05,0.007896802658719903,0.002254343380509961,6.235960056232905e-05,0.031643518518518515,0.9991416305611867,0.09374999999999978,0.03873697916666641
