image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
camera,gaussian,very_noisy,sigma,0.06,median_clustering,0.4571190576193535,24.645025671101873,0.7247130355959494,28.494371475048865,0.26759397797659584,3.849345803946992,7.114267131987816,7.680526873416882,7.273619397273639,0.00343074516705888,0.05857256326181124,0.0014142897396318536,0.03760704375023186,0.025066567057403275,0.0014143694023508002,0.6839485168457031,0.991488670301698,0.5679790939706351,0.1351781831942828
camera,gaussian,very_noisy,sigma,0.06,log_gaussian,0.4571190576193535,24.645025671101873,0.7296389026279096,27.535864046960867,0.27251984500855614,2.890838375858994,7.114267131987816,7.680526873416882,7.288279487668871,0.00343074516705888,0.05857256326181124,0.0016353074294135175,0.040438934573174865,0.02801293306695275,0.0017636548430919738,0.7034530639648438,0.9904172363374202,0.5772743522849708,0.1521498095185254
camera,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.24817050557763887,18.99804378184114,0.4159756815740575,24.05551590557533,0.16780517599641864,5.05747212373419,7.114267131987816,7.70567408681712,7.695888641169418,0.012581828554425332,0.11216875034707899,0.00391740412770816,0.06258916941219271,0.04963592039398979,0.003930505510111168,0.7876815795898438,0.976255257395838,0.31797277181928096,0.16629086754360858
camera,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.24817050557763887,18.99804378184114,0.7173431361121803,27.712188617710826,0.4691726305345414,8.714144835869686,7.114267131987816,7.70567408681712,7.042179807567072,0.012581828554425332,0.11216875034707899,0.0016934472695680418,0.041151516005708,0.027255435681571624,0.0016934841576668309,0.8216743469238281,0.9901700742633223,0.4877941177370314,0.1466619701790623
camera,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.24817050557763887,18.99804378184114,0.5851867789424796,11.931592288862268,0.33701627336484075,-7.066451492978873,7.114267131987816,7.70567408681712,5.891356182140372,0.012581828554425332,0.11216875034707899,0.0016934472695680416,0.041151516005707996,0.24982623551955774,0.06409745278416182,0.037944793701171875,0.9901700742633223,0.5945630057446063,0.3672258395967315
camera,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.24817050557763887,18.99804378184114,0.54621428972452,26.093730811799738,0.29804378414688115,7.095687029958597,7.114267131987816,7.70567408681712,7.48825606625079,0.012581828554425332,0.11216875034707899,0.0024581940739931947,0.04958017823680341,0.03679549384435762,0.002458254930072171,0.7377128601074219,0.9851736701876627,0.5504625185239669,0.15624597078668623
camera,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.24817050557763887,18.99804378184114,0.5635091370727126,24.766005507113068,0.3153386314950737,5.7679617252719275,7.114267131987816,7.70567408681712,7.346213997489792,0.012581828554425332,0.11216875034707899,0.0026878515759088616,0.051844494171598025,0.042942808267025484,0.003337332281112416,0.7546043395996094,0.9851686034499709,0.6314824587164004,0.1827693541796124
camera,poisson,little_noisy,peak,1024.0,frequency_domain,0.8180112538070873,33.04811587238817,0.8740234249816579,34.435860404298715,0.05601217117457058,1.387744531910542,7.114267131987816,7.425739214776115,7.332050001687266,0.0004956598418796663,0.022263419366298304,0.0003600870635809984,0.018975960149120213,0.01397859380732242,0.00036009240347290874,0.6779670715332031,0.9978403315942538,0.12309379393254183,0.056035150324458514
camera,poisson,little_noisy,peak,1024.0,anscombe_naive,0.8180112538070873,33.04811587238817,0.9340672975067558,36.03623008518858,0.11605604369966849,2.9881142128004043,7.114267131987816,7.425739214776115,7.1708932494257045,0.0004956598418796663,0.022263419366298304,0.0002489945735562983,0.01577956189367431,0.010175376361112185,0.0002491018721206416,0.66510009765625,0.9985065631891965,0.12360089706622635,0.05486686684396791
camera,poisson,little_noisy,peak,1024.0,anscombe_exact,0.8180112538070873,33.04811587238817,0.7609872760155513,12.035275258243665,-0.05702397779153601,-21.01284061414451,7.114267131987816,7.425739214776115,5.923461664650338,0.0004956598418796663,0.022263419366298304,0.0002489945735562983,0.01577956189367431,0.24967243540431952,0.06258531957428039,0.0,0.9985065631891965,0.3670416759250923,0.29542995155891616
