image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pistachio_Image_Dataset_14_kirmizi 567,gaussian,very_noisy,sigma,0.06,frequency_domain,0.13846114884768182,26.779729754489722,0.19005544373954456,28.9578571063098,0.051594294891862735,2.178127351820077,2.0466896965926336,5.229453760672502,5.170245897370272,0.001737581961351574,0.041684313132779025,0.0009085155570287657,0.030141591813120382,0.02568284456004605,0.001271201185950963,0.43825277777777777,0.9956313387964062,0.20901499648049365,0.10396283213613175
Pistachio_Image_Dataset_14_kirmizi 567,gaussian,very_noisy,sigma,0.06,anscombe_naive,0.13846114884768182,26.779729754489722,0.331073397655578,33.38290937776566,0.19261224880789615,6.603179623275935,2.0466896965926336,5.229453760672502,3.3580595857537965,0.001737581961351574,0.041684313132779025,0.00015786929517367371,0.012564604855453024,0.019981510288538583,0.0004588904949771047,0.4557675925925926,0.9996183356918887,0.19552341333181905,0.03833691573164477
Pistachio_Image_Dataset_14_kirmizi 567,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.13846114884768182,26.779729754489722,0.17765042755047744,11.44881574897221,0.03918927870279562,-15.330914005517512,2.0466896965926336,5.229453760672502,2.819634314770651,0.001737581961351574,0.041684313132779025,0.00015786929517367366,0.012564604855453023,0.26734996253031773,0.07163387176013598,8.055555555555556e-05,0.9996183356918887,0.44552341333181905,0.28594892432367236
Pistachio_Image_Dataset_14_kirmizi 567,gaussian,very_noisy,sigma,0.06,median_clustering,0.13846114884768182,26.779729754489722,0.6873925106202768,36.36924817826448,0.548931361772595,9.589518423774756,2.0466896965926336,5.229453760672502,3.884988954883731,0.001737581961351574,0.041684313132779025,0.0002007495370219155,0.01416861097715353,0.008947663268671127,0.00023071465520248716,0.49475833333333336,0.9990075588054759,0.38417191917466065,0.04857762027081382
Pistachio_Image_Dataset_14_kirmizi 567,gaussian,very_noisy,sigma,0.06,log_gaussian,0.13846114884768182,26.779729754489722,0.9001713785815167,32.337841942432924,0.761710229733835,5.558112187943202,2.0466896965926336,5.229453760672502,2.622842138574979,0.001737581961351574,0.041684313132779025,0.0005835621269767346,0.02415703059104605,0.00666794719951026,0.0005837350966772789,0.5446398148148148,0.9970583533470707,0.6376515889888853,0.04866082330651643
Pistachio_Image_Dataset_14_kirmizi 567,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.0483959776447079,20.888091713691654,0.07879821817813011,23.56209595082124,0.030402240533422213,2.674004237129587,2.0466896965926336,6.022015773403571,5.910399475111534,0.00674962538781267,0.08215610377697247,0.002998879601422778,0.054762027002502184,0.04953298807251536,0.004403422983956645,0.43872314814814817,0.9854219092468709,0.41358159917119564,0.1891566728827312
Pistachio_Image_Dataset_14_kirmizi 567,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.0483959776447079,20.888091713691654,0.21842057070234108,27.760334967974664,0.17002459305763318,6.87224325428301,2.0466896965926336,6.022015773403571,4.073629124944486,0.00674962538781267,0.08215610377697247,0.0005754104861818599,0.023987715318092715,0.038456864072913925,0.0016748136939598833,0.4594962962962963,0.9990523094894217,0.3340960667399271,0.06889261219343946
Pistachio_Image_Dataset_14_kirmizi 567,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.0483959776447079,20.888091713691654,0.16546129979959304,10.92838976003261,0.11706532215488513,-9.959701953659044,2.0466896965926336,6.022015773403571,3.5595895460163245,0.00674962538781267,0.08215610377697247,0.0005754104861818599,0.023987715318092715,0.2831577424576572,0.0807534385447883,0.01062962962962963,0.9990523094894217,0.5308999053519944,0.31737935965878206
Pistachio_Image_Dataset_14_kirmizi 567,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.0483959776447079,20.888091713691654,0.42761712815492947,30.98622437377596,0.3792211505102216,10.098132660084307,2.0466896965926336,6.022015773403571,4.63359447028048,0.00674962538781267,0.08215610377697247,0.0006733531092946883,0.02594904833119489,0.017077024242623147,0.0007968518084818954,0.4966527777777778,0.9966283208343794,0.3973964178547182,0.08932498512369748
Pistachio_Image_Dataset_14_kirmizi 567,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.0483959776447079,20.888091713691654,0.738011606215854,30.997049848029135,0.6896156285711461,10.108958134337481,2.0466896965926336,6.022015773403571,3.3600920200825817,0.00674962538781267,0.08215610377697247,0.0007947493219698661,0.02819129869250202,0.011429090035319679,0.0007948680032947744,0.5454768518518519,0.9962735935329353,0.635224483086111,0.08597795319042012
Pistachio_Image_Dataset_14_kirmizi 567,poisson,little_noisy,peak,1024.0,frequency_domain,0.9335989237629031,38.39831460771083,0.9572241050849192,40.67806846983993,0.023625181322016076,2.2797538621290983,2.0466896965926336,2.0630892407675447,2.090185946497544,0.00014460003841241208,0.012024975609638968,8.554454026142247e-05,0.009249029152371748,0.0032296717544388017,8.554470894588346e-05,0.15153981481481482,0.9995615022147234,0.13014952622049014,0.041157241937506854
Pistachio_Image_Dataset_14_kirmizi 567,poisson,little_noisy,peak,1024.0,anscombe_naive,0.9335989237629031,38.39831460771083,0.9335989237628993,38.39831460771083,-3.774758283725532e-15,0.0,2.0466896965926336,2.0630892407675447,2.0630892407675447,0.00014460003841241208,0.012024975609638968,0.00014460003841241208,0.012024975609638968,0.004178980644631744,0.00014460008199669144,0.04913055555555555,0.999259791979995,0.13441329656862766,0.053741613051470814
Pistachio_Image_Dataset_14_kirmizi 567,poisson,little_noisy,peak,1024.0,anscombe_exact,0.9335989237629031,38.39831460771083,0.12733269105322217,12.030934753277647,-0.8062662327096809,-26.36737985443318,2.0466896965926336,2.0630892407675447,1.2741456323469857,0.00014460003841241208,0.012024975609638968,0.00014460003841241208,0.012024975609638968,0.2500066018390873,0.06264790100154037,9.259259259259259e-07,0.999259791979995,0.3779603247549017,0.29518229166666665
Pistachio_Image_Dataset_14_kirmizi 567,poisson,little_noisy,peak,1024.0,median_clustering,0.9335989237629031,38.39831460771083,0.9853543099058154,43.3824942968796,0.05175538614291231,4.984179689168769,2.0466896965926336,2.0630892407675447,2.0434474587656455,0.00014460003841241208,0.012024975609638968,4.586151063297682e-05,0.006772112715613704,0.001962826783201706,4.5893435594793724e-05,0.13797870370370371,0.9997651571257768,0.35545343137254903,0.02732077205882355
Pistachio_Image_Dataset_14_kirmizi 567,poisson,little_noisy,peak,1024.0,log_gaussian,0.9335989237629031,38.39831460771083,0.978333822561631,33.06709211956084,0.04473489879872794,-5.33122248814999,2.0466896965926336,2.0630892407675447,2.0432975010568293,0.00014460003841241208,0.012024975609638968,0.0004914581228394356,0.022168854793142463,0.003566701225876775,0.0004935041260594989,0.14737592592592594,0.9974842374640315,0.6112874937696277,0.03738641928553557
Pistachio_Image_Dataset_14_kirmizi 567,poisson,noisy,peak,512.0,frequency_domain,0.9055212013050431,35.420327350429865,0.9347543387885505,38.16621316528794,0.02923313748350742,2.7458858148580774,2.0466896965926336,2.069336277919484,2.096638435928257,0.0002870563522746386,0.0169427374492624,0.0001525380038367679,0.012350627669748931,0.004337437388687539,0.00015253822325274983,0.1537148148148148,0.9992182918161406,0.14993212102952225,0.05489753068806745
Pistachio_Image_Dataset_14_kirmizi 567,poisson,noisy,peak,512.0,anscombe_naive,0.9055212013050431,35.420327350429865,0.9055212013050392,35.420327350429865,-3.885780586188048e-15,0.0,2.0466896965926336,2.069336277919484,2.069336277919484,0.0002870563522746386,0.0169427374492624,0.0002870563522746386,0.0169427374492624,0.0058859500102136295,0.00028705642044558644,0.049956481481481484,0.9985321748986413,0.184252450980392,0.0757583486519608
Pistachio_Image_Dataset_14_kirmizi 567,poisson,noisy,peak,512.0,anscombe_exact,0.9055212013050431,35.420327350429865,0.10037718643010468,12.021013228632661,-0.8051440148749385,-23.399314121797204,2.0466896965926336,2.069336277919484,1.2790262332201596,0.0002870563522746386,0.0169427374492624,0.0002870563522746386,0.0169427374492624,0.25000825656999015,0.06279118470544065,0.00011388888888888889,0.9985321748986415,0.434252450980392,0.31338848039215683
Pistachio_Image_Dataset_14_kirmizi 567,poisson,noisy,peak,512.0,median_clustering,0.9055212013050431,35.420327350429865,0.9789362623859548,42.24236872847009,0.07341506108091167,6.822041378040225,2.0466896965926336,2.069336277919484,2.0430987662132423,0.0002870563522746386,0.0169427374492624,5.9624377333473654e-05,0.00772168228648872,0.002399011189689996,5.967097404533541e-05,0.14182962962962964,0.999694659844963,0.36912530637254903,0.03213082107843135
Pistachio_Image_Dataset_14_kirmizi 567,poisson,noisy,peak,512.0,log_gaussian,0.9055212013050431,35.420327350429865,0.9720240119973673,32.94625650724142,0.06650281069232422,-2.474070843188443,2.0466896965926336,2.069336277919484,2.0425531902254566,0.0002870563522746386,0.0169427374492624,0.0005051131728403755,0.02247472297583166,0.003976379064779931,0.0005074279079937061,0.15157037037037038,0.9974156750121279,0.6099413603804787,0.038995064505382086
Pistachio_Image_Dataset_14_kirmizi 567,poisson,very_noisy,peak,255.0,frequency_domain,0.8777696096260564,32.34585339563159,0.9087967651038698,35.5643933070314,0.031027155477813317,3.2185399113998088,2.0466896965926336,2.073516007985051,2.1040783999457275,0.0005826589518581634,0.024138329516728438,0.00027768964884753366,0.016664022589024947,0.005864315565687422,0.0002776902741823415,0.1548935185185185,0.9985779667061324,0.18744275471994626,0.07379968020371123
Pistachio_Image_Dataset_14_kirmizi 567,poisson,very_noisy,peak,255.0,anscombe_naive,0.8777696096260564,32.34585339563159,0.8777696096260555,32.34585339563159,-8.881784197001252e-16,0.0,2.0466896965926336,2.073516007985051,2.073516007985051,0.0005826589518581634,0.024138329516728438,0.0005826589518581631,0.024138329516728434,0.00837946247184789,0.0005826592700642521,0.04646574074074074,0.997027511364714,0.2745097997141822,0.10980389539166976
Pistachio_Image_Dataset_14_kirmizi 567,poisson,very_noisy,peak,255.0,anscombe_exact,0.8777696096260564,32.34585339563159,0.07385543097765197,12.000286072033074,-0.8039141786484044,-20.34556732359852,2.0466896965926336,2.073516007985051,1.2920834300251696,0.0005826589518581634,0.024138329516728438,0.0005826589518581631,0.024138329516728434,0.25001783833201024,0.06309157843606938,0.0022175925925925926,0.997027511364714,0.5245097997141822,0.34019608965340786
Pistachio_Image_Dataset_14_kirmizi 567,poisson,very_noisy,peak,255.0,median_clustering,0.8777696096260564,32.34585339563159,0.9672480022870101,40.52881733827707,0.0894783926609537,8.182963942645479,2.0466896965926336,2.073516007985051,2.0437548459284143,0.0005826589518581634,0.024138329516728438,8.843503446997938e-05,0.009403990348250011,0.003076270930903393,8.853566754991398e-05,0.14455462962962962,0.9995472578131807,0.3803921595507977,0.039215695624257974
Pistachio_Image_Dataset_14_kirmizi 567,poisson,very_noisy,peak,255.0,log_gaussian,0.8777696096260564,32.34585339563159,0.9604442923775579,32.64283343463052,0.08267468275150147,0.29698003899892456,2.0466896965926336,2.073516007985051,2.0405208080056516,0.0005826589518581634,0.024138329516728438,0.0005410175505535622,0.02325978397478279,0.00459770694561374,0.0005441475229561639,0.1547462962962963,0.997234346165948,0.6097146173368492,0.04563134572624848
Pistachio_Image_Dataset_14_kirmizi 567,poisson,extremely_noisy,peak,128.0,frequency_domain,0.8559969990037525,29.368463510224117,0.8849476045477805,33.09293366695353,0.028950605544028063,3.72447015672941,2.0466896965926336,2.076070884663126,2.111975152012728,0.001156520840658494,0.03400765855889661,0.0004905761704700288,0.022148954161992137,0.007788522657599336,0.0004905763789847604,0.1567851851851852,0.9974901003444451,0.24164984445980564,0.09821502599648473
Pistachio_Image_Dataset_14_kirmizi 567,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.8559969990037525,29.368463510224117,0.8559969990037625,29.368463510224117,9.992007221626409e-15,0.0,2.0466896965926336,2.076070884663126,2.076070884663126,0.001156520840658494,0.03400765855889661,0.0011565208406584945,0.03400765855889662,0.011805352101489955,0.0011565213353257006,0.04699814814814815,0.9941224460010193,0.36835171568627434,0.15196078431372573
Pistachio_Image_Dataset_14_kirmizi 567,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.8559969990037525,29.368463510224117,0.0532418018302086,11.962329743987292,-0.8027551971735438,-17.406133766236827,2.0466896965926336,2.076070884663126,1.3203635862190906,0.001156520840658494,0.03400765855889661,0.0011565208406584945,0.03400765855889662,0.24998172743055658,0.06364540077772814,0.009548148148148148,0.9941224460010196,0.6183517156862743,0.37931985294117676
Pistachio_Image_Dataset_14_kirmizi 567,poisson,extremely_noisy,peak,128.0,median_clustering,0.8559969990037525,29.368463510224117,0.9494168630719612,38.46271441807993,0.09341986406820868,9.094250907855816,2.0466896965926336,2.076070884663126,2.041645327793939,0.001156520840658494,0.03400765855889661,0.000142210962453817,0.01192522379051299,0.004053342751452431,0.00014247168417907285,0.14456759259259258,0.9992722745786147,0.37889093137254903,0.05150122549019609
Pistachio_Image_Dataset_14_kirmizi 567,poisson,extremely_noisy,peak,128.0,log_gaussian,0.8559969990037525,29.368463510224117,0.9395423123418055,32.38095883938169,0.08354531333805304,3.0124953291575736,2.0466896965926336,2.076070884663126,2.046032236181376,0.001156520840658494,0.03400765855889661,0.0005747418160684123,0.02397377350498691,0.005809232485277143,0.0005779684289130411,0.1582851851851852,0.997075984892621,0.6041178947992504,0.05799386434506949
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.778927853783472,23.214554486516906,0.7705540127796664,25.77267277820772,-0.00837384100380556,2.558118291690814,2.0466896965926336,2.161449440315366,2.654466877136853,0.0047570728436537825,0.06897153647450362,0.002630720831603782,0.05129055304443287,0.005975641855313279,0.0026468706738250482,0.005999074074074074,0.9865521183506798,0.8730305568603651,0.07303255093536859
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.778927853783472,23.214554486516906,0.7789278537834788,23.214554486516906,6.8833827526759706e-15,0.0,2.0466896965926336,2.161449440315366,2.161449440315366,0.0047570728436537825,0.06897153647450362,0.004757072843653782,0.0689715364745036,0.005043703703703903,0.004770287467783045,6.759259259259259e-05,0.9760658136766511,1.0,2.1094237467877974e-15
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.778927853783472,23.214554486516906,0.14778892275711816,11.605981104742892,-0.6311389310263538,-11.608573381774015,2.0466896965926336,2.161449440315366,1.3835894383478882,0.0047570728436537825,0.06897153647450362,0.0047570728436537825,0.06897153647450362,0.2545980864197529,0.0690878836914576,0.0008870370370370371,0.9760658136766514,1.25,0.2500000000000021
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,little_noisy,amount,0.01,median_clustering,0.778927853783472,23.214554486516906,0.993664739971874,44.5447089220357,0.21473688618840203,21.330154435518796,2.0466896965926336,2.161449440315366,2.0454490040277995,0.0047570728436537825,0.06897153647450362,3.5110460132406584e-05,0.005925408014002629,0.000977915758896151,3.511794608911104e-05,0.005987962962962963,0.9998200674928276,0.5215686274509804,0.023529411764705882
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.778927853783472,23.214554486516906,0.9302787139073972,27.547686481412814,0.1513508601239253,4.333131994895908,2.0466896965926336,2.161449440315366,2.079201395826134,0.0047570728436537825,0.06897153647450362,0.0017339083211590123,0.04164022479717193,0.006756233166045544,0.0017588603222465193,0.005962037037037037,0.9912123271291784,0.8156992017912962,0.24031961351554826
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,noisy,amount,0.03,frequency_domain,0.48055818550951185,18.47344778120503,0.45750902760412887,22.173690414365264,-0.023049157905382978,3.700242633160233,2.0466896965926336,2.3321378253812384,3.6029274348269373,0.014099977746373255,0.11874332716566963,0.005926874015402672,0.07698619366745359,0.016967712298050136,0.006062209748030144,0.017919444444444446,0.9695561144827791,0.8144547967934576,0.6120307735683116
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,noisy,amount,0.03,anscombe_naive,0.48055818550951185,18.47344778120503,0.4805581855095064,18.47344778120503,-5.440092820663267e-15,0.0,2.0466896965926336,2.3321378253812384,2.3321378253812384,0.014099977746373255,0.11874332716566963,0.014099977746373255,0.11874332716566963,0.015071993464052337,0.014212000754695486,0.00047314814814814816,0.9314083142803699,1.0,1.0
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,noisy,amount,0.03,anscombe_exact,0.48055818550951185,18.47344778120503,0.08915679021107951,10.861647148150862,-0.3914013952984323,-7.61180063305417,2.0466896965926336,2.3321378253812384,1.5653712260494874,0.014099977746373255,0.11874332716566963,0.01409997774637327,0.1187433271656697,0.26364593863471275,0.0820040468694375,0.002839814814814815,0.9314083142803704,1.25,1.25
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,noisy,amount,0.03,median_clustering,0.48055818550951185,18.47344778120503,0.9934407120217422,43.53450154132523,0.5128825265122303,25.061053760120195,2.0466896965926336,2.3321378253812384,2.046029060682479,0.014099977746373255,0.11874332716566963,4.4306700485555105e-05,0.006656327852919739,0.0010344045025417578,4.431490737180856e-05,0.01794351851851852,0.999772915413703,0.5215686274509804,0.023529411764705882
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,noisy,amount,0.03,log_gaussian,0.48055818550951185,18.47344778120503,0.8647319509336474,23.292360562753764,0.38417376542413556,4.8189127815487325,2.0466896965926336,2.3321378253812384,2.1358327003450426,0.014099977746373255,0.11874332716566963,0.00452069063850375,0.06723608137379625,0.014834917059207146,0.004685586327180413,0.017658333333333335,0.9775920526951074,0.9331887616976989,0.4099674605827383
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.2370704312305676,15.490590363875645,0.21840228536005454,21.07780531092493,-0.018668145870513048,5.587214947049285,2.0466896965926336,2.5387371100277014,4.739578887069825,0.027800933359532178,0.1667361189410746,0.007304548972796704,0.08546665415702609,0.03193545400508759,0.0078022429401256805,0.03567222222222222,0.9619105238076725,0.8054738102286507,0.4496816745297499
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.2370704312305676,15.490590363875645,0.23707043123056845,15.490590363875645,8.604228440844963e-16,0.0,2.0466896965926336,2.5387371100277014,2.5337983342104806,0.027800933359532178,0.1667361189410746,0.027800933359532175,0.1667361189410746,0.02997227305737118,0.028244959972660078,0.003839814814814815,0.870929495738565,1.0000000000000007,1.0
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.2370704312305676,15.490590363875645,0.04961387755486988,9.944723217173006,-0.18745655367569772,-5.545867146702639,2.0466896965926336,2.5387371100277014,1.7833125614024776,0.027800933359532178,0.1667361189410746,0.02780093335953218,0.16673611894107462,0.2771351143790849,0.10128092947157073,0.005643518518518518,0.8709294957385649,1.2500000000000007,1.25
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,very_noisy,amount,0.06,median_clustering,0.2370704312305676,15.490590363875645,0.992990286931493,42.01958492889008,0.7559198557009255,26.528994565014436,2.0466896965926336,2.5387371100277014,2.0438144540604384,0.027800933359532178,0.1667361189410746,6.280217501909148e-05,0.00792478233260015,0.001116525054466231,6.281183875147736e-05,0.03579907407407407,0.9996780874366098,0.6509803921568628,0.02352941176470591
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.2370704312305676,15.490590363875645,0.8295711046885158,20.398999209453752,0.5925006734579482,4.908408845578107,2.0466896965926336,2.5387371100277014,2.1840304659875516,0.027800933359532178,0.1667361189410746,0.008578741486591438,0.09262149581275093,0.025508183254439244,0.009122210278426225,0.03468425925925926,0.9585962828472764,0.933222730275829,0.5028978833565032
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.06721942897665871,12.489107685222757,0.08640195286130607,19.472268555125936,0.019182523884647362,6.983160869903179,2.0466896965926336,2.8758048308017914,6.158980924978747,0.05457702483861371,0.23361726143120012,0.009487845233504247,0.0974055708545679,0.05883097996969907,0.01129205915227981,0.07079722222222222,0.9504645185762747,0.7732661833334478,0.40788776288967205
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.06721942897665871,12.489107685222757,0.08780686539165834,13.948479833449593,0.020587436414999633,1.4593721482268354,2.0466896965926336,2.8758048308017914,3.4894967484539317,0.05457702483861371,0.23361726143120012,0.03898124353907599,0.1974366823543082,0.05097549567877351,0.04028580225596925,0.06147962962962963,0.8214041376128053,1.000000000000001,0.9783831744736302
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.06721942897665871,12.489107685222757,0.038319295345614034,9.177708108748046,-0.028900133631044676,-3.3113995764747113,2.0466896965926336,2.8758048308017914,2.8962063435860337,0.05457702483861371,0.23361726143120012,0.038981243539076005,0.19743668235430822,0.2942363012153358,0.12084513998533564,0.025498148148148148,0.8214041376128051,1.250000000000001,1.2283831744736302
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.06721942897665871,12.489107685222757,0.9922726539081833,40.35474868145804,0.9250532249315246,27.865640996235285,2.0466896965926336,2.8758048308017914,2.048548737936156,0.05457702483861371,0.23361726143120012,9.21516645961852e-05,0.009599565854567862,0.0012639360929557007,9.215632164267302e-05,0.07143796296296297,0.9995276085928574,1.0,0.027450980392156862
Pistachio_Image_Dataset_14_kirmizi 567,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.06721942897665871,12.489107685222757,0.8089583094485967,17.37635466185053,0.741738880471938,4.8872469766277735,2.0466896965926336,2.8758048308017914,2.2413129923766615,0.05457702483861371,0.23361726143120012,0.01659888226569492,0.12883664954388918,0.04371591887497453,0.01829635313022613,0.06720462962962963,0.9230095767198502,0.9337863796801874,0.6199376958045862
Pistachio_Image_Dataset_14_kirmizi 567,speckle,little_noisy,var,0.01,frequency_domain,0.860098161745801,29.850686363781858,0.8896948779473668,33.437449771533736,0.029596716201565787,3.586763407751878,2.0466896965926336,2.0812356606764846,2.099158739334547,0.0010343982308125745,0.032162061980112136,0.00045259391436991685,0.02127425473124539,0.007404290133538527,0.0004531636048078412,0.15129722222222222,0.9976810693217539,0.23345750687796296,0.09512499526830488
Pistachio_Image_Dataset_14_kirmizi 567,speckle,little_noisy,var,0.01,anscombe_naive,0.860098161745801,29.850686363781858,0.8600981617457902,29.850686363781858,-1.0769163338864018e-14,0.0,2.0466896965926336,2.0812356606764846,2.0812356606764846,0.0010343982308125745,0.032162061980112136,0.0010343982308125767,0.03216206198011217,0.011006910926790372,0.0010349785845980607,0.0694425925925926,0.9946938482432113,0.33839271602231114,0.1448866529327187
