image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_4_stunfisk,poisson,little_noisy,peak,1024.0,anscombe_exact,0.9929712786578312,39.209666691395746,0.259108476457346,12.031026379676362,-0.7338628022004852,-27.178640311719384,2.078053885825552,2.4274442570797294,2.1197371271352576,0.00011995630195330661,0.01095245643466828,0.00011995630195330654,0.010952456434668276,0.25005324029749426,0.06264657928522972,0.0,0.9991576765970074,0.361328125,0.2900390624999998
Pokemon_4_stunfisk,poisson,little_noisy,peak,1024.0,median_clustering,0.9929712786578312,39.209666691395746,0.9009466581080847,23.66669600376592,-0.09202462054974647,-15.542970687629825,2.078053885825552,2.4274442570797294,2.3752186538387496,0.00011995630195330661,0.01095245643466828,0.004289950769099499,0.06549771575482231,0.015537669196367784,0.00429863330921437,0.06877314814814815,0.9693524942086604,1.0,0.31333118872549026
Pokemon_4_stunfisk,poisson,little_noisy,peak,1024.0,log_gaussian,0.9929712786578312,39.209666691395746,0.4633520872116657,21.677748395755252,-0.5296191914461654,-17.531918295640494,2.078053885825552,2.4274442570797294,2.7046928132120396,0.00011995630195330661,0.01095245643466828,0.006786366211950572,0.08237940405192655,0.031722108671419974,0.00679555857742651,0.05548611111111111,0.9530834618800569,0.9330414081192154,0.44926735187865496
Pokemon_4_stunfisk,poisson,noisy,peak,512.0,frequency_domain,0.9871913505306278,35.972611631514056,0.9697730007125287,30.139872013667404,-0.017418349818099088,-5.832739617846652,2.078053885825552,2.442206086977015,2.72902873343301,0.0002527567612715417,0.01589832573799964,0.0009681713839226644,0.031115452494261824,0.010425926396153614,0.0009683063917741309,0.10530092592592592,0.9933064397532472,0.3831009923836235,0.14401662873935805
Pokemon_4_stunfisk,poisson,noisy,peak,512.0,anscombe_naive,0.9871913505306278,35.972611631514056,0.9871913505306257,35.972611631514056,-2.1094237467877974e-15,0.0,2.078053885825552,2.442206086977015,2.442206086977015,0.0002527567612715417,0.01589832573799964,0.00025275676127154144,0.015898325737999628,0.0057676892914293705,0.00025277774593703033,0.05023148148148148,0.998231237255573,0.15651041666666665,0.07068795955882366
Pokemon_4_stunfisk,poisson,noisy,peak,512.0,anscombe_exact,0.9871913505306278,35.972611631514056,0.2537186317432176,12.018660637053946,-0.7334727187874102,-23.953950994460108,2.078053885825552,2.442206086977015,2.131551560710981,0.0002527567612715417,0.01589832573799964,0.00025275676127154155,0.01589832573799963,0.25014486084870957,0.06282520817029179,6.944444444444444e-05,0.9982312372555732,0.40651041666666665,0.3089856770833336
Pokemon_4_stunfisk,poisson,noisy,peak,512.0,median_clustering,0.9871913505306278,35.972611631514056,0.8993804010846197,23.617358304912436,-0.08781094944600809,-12.35525332660162,2.078053885825552,2.442206086977015,2.4007501077589986,0.0002527567612715417,0.01589832573799964,0.004337204081957823,0.06585745274422496,0.01607001038262527,0.004347746053102483,0.07671296296296297,0.9690055690955748,1.0,0.310687193627453
Pokemon_4_stunfisk,poisson,noisy,peak,512.0,log_gaussian,0.9871913505306278,35.972611631514056,0.4797566119743628,21.649031304969988,-0.507434738556265,-14.323580326544068,2.078053885825552,2.442206086977015,2.707494012574224,0.0002527567612715417,0.01589832573799964,0.006827419103686313,0.08262819799370136,0.03136785008232712,0.006840642109755119,0.06965277777777777,0.9526928358339766,0.9352806139254417,0.4514593166163098
Pokemon_4_stunfisk,poisson,very_noisy,peak,255.0,frequency_domain,0.9787760764247769,33.009610244985694,0.9621637318808475,29.226264876329516,-0.016612344543929458,-3.783345368656178,2.078053885825552,2.447552020771621,2.7368748628527975,0.0005000319087584728,0.022361393265145014,0.0011950154207331406,0.03456899507843901,0.011852153917309888,0.001195015428488248,0.1174537037037037,0.9917415876860842,0.3966339084369932,0.1569670993694247
Pokemon_4_stunfisk,poisson,very_noisy,peak,255.0,anscombe_naive,0.9787760764247769,33.009610244985694,0.9787760764247876,33.00961024498569,1.0658141036401503e-14,-7.105427357601002e-15,2.078053885825552,2.447552020771621,2.447552020771621,0.0005000319087584728,0.022361393265145014,0.0005000319087584733,0.022361393265145024,0.008169662587280212,0.0005000794122943069,0.04601851851851852,0.9964906595481413,0.2745097875595093,0.0980392098426821
