image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
BSDS300_13_20008,gaussian,very_noisy,sigma,0.06,anscombe_naive,0.446950811197171,24.45859992600882,0.8274068910414414,30.107986048387787,0.3804560798442704,5.649386122378967,6.908789204911157,7.1573224991140965,6.809452204295681,0.0035821154836382972,0.059850776800625546,0.0009713887747765759,0.031167110465626677,0.019582487041397655,0.0009754418740202726,0.7787190497470872,0.9868307109476996,0.35906156218457363,0.11512451536530997
BSDS300_13_20008,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.446950811197171,24.45859992600882,0.7394662718216652,12.043366533947204,0.29251546062449424,-12.415233392061616,6.908789204911157,7.1573224991140965,6.352962390332206,0.0035821154836382972,0.059850776800625546,0.0009713887747765759,0.031167110465626677,0.24798919737549455,0.06246882635112973,0.0018026653540672232,0.9868307109477,0.4897963323350222,0.33303763133315234
BSDS300_13_20008,gaussian,very_noisy,sigma,0.06,median_clustering,0.446950811197171,24.45859992600882,0.731369089878668,27.538331201299997,0.284418278681497,3.079731275291177,6.908789204911157,7.1573224991140965,6.958366797065163,0.0035821154836382972,0.059850776800625546,0.0017588317292658564,0.041938427834932686,0.025976226201706674,0.0017626532247915646,0.6890607357897077,0.975955877553615,0.5509831463607129,0.16464041743567484
BSDS300_13_20008,gaussian,very_noisy,sigma,0.06,log_gaussian,0.446950811197171,24.45859992600882,0.7662489240836664,28.146132157696975,0.3192981128864954,3.687532231688156,6.908789204911157,7.1573224991140965,6.992822429087516,0.0035821154836382972,0.059850776800625546,0.0014772408782358908,0.03843489141699103,0.024743848854163444,0.0015324516610820374,0.737175709138326,0.9798383842460394,0.46789035031262677,0.15627492830768244
BSDS300_13_20008,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.23740978496526507,18.58072581303584,0.47858878973050367,25.187341126422336,0.2411790047652386,6.606615313386495,6.908789204911157,7.499258993706695,7.223912524703069,0.013864700572929864,0.11774846314466217,0.0030282268585292635,0.05502932725855608,0.04324030002776217,0.0030287671574568127,0.790223724803164,0.9588977325875903,0.3775489647915512,0.14993722688568895
BSDS300_13_20008,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.23740978496526507,18.58072581303584,0.7133718753047708,26.41909694542026,0.47596209033950565,7.83837113238442,6.908789204911157,7.499258993706695,6.965160015336776,0.013864700572929864,0.11774846314466217,0.0022384414113577242,0.0473121698018356,0.028906091219806505,0.002280816286513999,0.8343015913109371,0.9695331372746141,0.49411091131171914,0.18858133151687995
BSDS300_13_20008,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.23740978496526507,18.58072581303584,0.6402187709394317,12.10941199281718,0.4028089859741666,-6.471313820218661,6.908789204911157,7.499258993706695,6.544241850389373,0.013864700572929864,0.11774846314466217,0.0022384414113577242,0.0473121698018356,0.24402587106441254,0.06152601693953903,0.05616543934300944,0.9695331372746138,0.5816449496874342,0.3600875471446188
BSDS300_13_20008,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.23740978496526507,18.58072581303584,0.5489829496654594,25.60499991363953,0.31157316470019425,7.024274100603691,6.908789204911157,7.499258993706695,7.089403038842886,0.013864700572929864,0.11774846314466217,0.002749881730542074,0.0524393147413472,0.037594516885342634,0.0027510596596958246,0.7497641422875068,0.9623672389953686,0.538104051462186,0.17607170204611391
BSDS300_13_20008,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.23740978496526507,18.58072581303584,0.5533732644952519,24.69023580948488,0.3159634795299868,6.109509996449038,6.908789204911157,7.499258993706695,7.137722077568053,0.013864700572929864,0.11774846314466217,0.0027501993797311103,0.052442343385198854,0.04262006244977603,0.003396068324099055,0.7632312398667539,0.9640526341093503,0.5334326438949046,0.18755218944368504
BSDS300_13_20008,poisson,little_noisy,peak,1024.0,frequency_domain,0.8144414434732773,33.5247890965364,0.8961254480114981,34.75727426268787,0.08168400453822078,1.23248516615147,6.908789204911157,7.03057868632305,7.010556399686299,0.00044413719625652275,0.021074562777351345,0.00033440082164709183,0.018286629586861867,0.013303850378620362,0.00033440485475968995,0.6633700558934204,0.9954983267992565,0.17659466672486923,0.060347625138178
BSDS300_13_20008,poisson,little_noisy,peak,1024.0,anscombe_naive,0.8144414434732773,33.5247890965364,0.9292346966890993,36.34583733540609,0.11479325321582201,2.821048238869686,6.908789204911157,7.03057868632305,6.88854266519701,0.00044413719625652275,0.021074562777351345,0.00023173492197131796,0.015222842112145746,0.010561781777641695,0.0002319616911956247,0.6459889076711507,0.9968641615190479,0.15665645289090713,0.05123392563714099
BSDS300_13_20008,poisson,little_noisy,peak,1024.0,anscombe_exact,0.8144414434732773,33.5247890965364,0.8284507361347734,12.041626482470079,0.014009292661496087,-21.483162614066323,6.908789204911157,7.03057868632305,6.403622972244112,0.00044413719625652275,0.021074562777351345,0.00023173492197131802,0.015222842112145748,0.24952379707654543,0.06249386022946828,0.0,0.9968641615190479,0.3621794832681339,0.2895957720012775
BSDS300_13_20008,poisson,little_noisy,peak,1024.0,median_clustering,0.8144414434732773,33.5247890965364,0.8319153200433541,28.401919386954397,0.01747387657007682,-5.122869709582005,6.908789204911157,7.03057868632305,6.873236601459029,0.00044413719625652275,0.021074562777351345,0.0014348290562497098,0.03787913748027679,0.019303713246234037,0.001444801092297496,0.5276390696951445,0.9804526979599929,0.5510837928921568,0.16457567401960782
BSDS300_13_20008,poisson,little_noisy,peak,1024.0,log_gaussian,0.8144414434732773,33.5247890965364,0.8660532607455842,29.186402441596243,0.051611817272306904,-4.338386654940159,6.908789204911157,7.03057868632305,6.998023858904267,0.00044413719625652275,0.021074562777351345,0.0011962060464162224,0.034586211796266766,0.018453649529496834,0.0012060345676666033,0.5835001068645929,0.9838458012159547,0.4450825594896851,0.14933910762576308
BSDS300_13_20008,poisson,noisy,peak,512.0,frequency_domain,0.7127858931936862,30.52642925956379,0.8364190292999719,33.00388079760398,0.12363313610628568,2.4774515380401922,6.908789204911157,7.10705284396884,7.059291912693992,0.0008858416257539608,0.02976309166995191,0.0005007375599193852,0.022377166038606972,0.016799652602182056,0.0005007395794342315,0.7003862237507097,0.993218959658896,0.1976750752498878,0.06849044929251798
BSDS300_13_20008,poisson,noisy,peak,512.0,anscombe_naive,0.7127858931936862,30.52642925956379,0.9040640568382861,34.175730390663915,0.19127816364459982,3.649301131100124,6.908789204911157,7.10705284396884,6.864618713694972,0.0008858416257539608,0.02976309166995191,0.00038150133882369937,0.01953205925712134,0.013042616507603032,0.0003823199501920191,0.6921565706612436,0.9948332283422311,0.19409123821108165,0.06829127994220743
BSDS300_13_20008,poisson,noisy,peak,512.0,anscombe_exact,0.7127858931936862,30.52642925956379,0.8063975861583709,12.046071226154243,0.09361169296468463,-18.480358033409548,6.908789204911157,7.10705284396884,6.37666612160567,0.0008858416257539608,0.02976309166995191,0.00038150133882369937,0.01953205925712134,0.24909522855465066,0.06242993422751731,1.5112164644874925e-05,0.9948332283422311,0.399805953146706,0.3014934129901957
BSDS300_13_20008,poisson,noisy,peak,512.0,median_clustering,0.7127858931936862,30.52642925956379,0.8133900071632055,28.244015336657778,0.1006041139695193,-2.282413922906013,6.908789204911157,7.10705284396884,6.925811060449698,0.0008858416257539608,0.02976309166995191,0.001487283161164603,0.038565310334089144,0.020713522500647983,0.0014982989195265692,0.576632707473829,0.9797311934303654,0.5701746323529412,0.166015625
BSDS300_13_20008,poisson,noisy,peak,512.0,log_gaussian,0.7127858931936862,30.52642925956379,0.8498554285402825,29.052844266237354,0.13706953534659627,-1.4735849933264369,6.908789204911157,7.10705284396884,7.020113479759265,0.0008858416257539608,0.02976309166995191,0.0012300089887513843,0.03507148398273709,0.01952754716860469,0.0012436998254504639,0.6391819569389663,0.9833712241164743,0.4353134897020973,0.15089904330033685
BSDS300_13_20008,poisson,very_noisy,peak,255.0,frequency_domain,0.5910214970855653,27.49178445044244,0.7534719112487949,30.93508808351465,0.16245041416322958,3.443303633072208,6.908789204911157,7.190643821252933,7.100890738041735,0.0017816465578301482,0.042209555290599166,0.0008062898405011508,0.028395243272441792,0.021741027855305777,0.0008062898480353038,0.7267116145620819,0.9890511250486895,0.2396093676345804,0.08304115067029072
BSDS300_13_20008,poisson,very_noisy,peak,255.0,anscombe_naive,0.5910214970855653,27.49178445044244,0.8684083456920629,32.023917766248,0.27738684860649765,4.532133315805556,6.908789204911157,7.190643821252933,6.886900344249819,0.0017816465578301482,0.042209555290599166,0.0006254576039029209,0.02500915040346075,0.016143067000689997,0.0006274920434604781,0.7297880195076457,0.9915207480077721,0.2551706186011531,0.09035238456816819
BSDS300_13_20008,poisson,very_noisy,peak,255.0,anscombe_exact,0.5910214970855653,27.49178445044244,0.7751120090186211,12.047157349092046,0.1840905119330558,-15.444627101350395,6.908789204911157,7.190643821252933,6.430927666028851,0.0017816465578301482,0.042209555290599166,0.0006254576039029209,0.02500915040346075,0.2485736845122293,0.06241432313682659,0.00032599098019658765,0.9915207480077722,0.4656862660950307,0.3164554425185478
BSDS300_13_20008,poisson,very_noisy,peak,255.0,median_clustering,0.5910214970855653,27.49178445044244,0.7820289986119299,27.989386346608107,0.1910075015263646,0.49760189616566564,6.908789204911157,7.190643821252933,6.948197771462052,0.0017816465578301482,0.042209555290599166,0.00157690252589105,0.03971023200500156,0.022686796761264474,0.0015887712243888884,0.6181328704693191,0.9784836147883402,0.5450980365276337,0.16470587966021372
BSDS300_13_20008,poisson,very_noisy,peak,255.0,log_gaussian,0.5910214970855653,27.49178445044244,0.8195457515908307,28.785321474600266,0.22852425450526537,1.2935370241578248,6.908789204911157,7.190643821252933,7.019326629910572,0.0017816465578301482,0.042209555290599166,0.0013018780223922834,0.03608154684034878,0.021327017231286875,0.0013227197936746288,0.687096154385874,0.982352354307866,0.44317009354503634,0.15196334704917847
BSDS300_13_20008,poisson,extremely_noisy,peak,128.0,frequency_domain,0.46736359538314876,24.47566574326438,0.6565560369667357,28.7593169185143,0.18919244158358695,4.283651175249922,6.908789204911157,7.295100036885284,7.153799718808489,0.003568065904614344,0.0597332897521503,0.0013306591095090415,0.03647820046971947,0.028193431351023087,0.001330663695390826,0.7514005738304804,0.9819835993445385,0.24087903251703746,0.10431228864022432
BSDS300_13_20008,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.46736359538314876,24.47566574326438,0.8262980120987663,30.11153336961856,0.35893441671561754,5.63586762635418,6.908789204911157,7.295100036885284,6.85043078869061,0.003568065904614344,0.0597332897521503,0.0009690122016659312,0.0311289608189212,0.019650464020848205,0.0009746454575221697,0.7670179165506268,0.9868419458363377,0.40070114918444066,0.11572750115466958
BSDS300_13_20008,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.46736359538314876,24.47566574326438,0.7380905144313049,12.055961615815189,0.27072691904815616,-12.41970412744919,6.908789204911157,7.295100036885284,6.404957111245814,0.003568065904614344,0.0597332897521503,0.0009690122016659312,0.0311289608189212,0.24763282769800865,0.06228792141038246,0.0028583579985449145,0.9868419458363377,0.5511642156862745,0.330848312168475
BSDS300_13_20008,poisson,extremely_noisy,peak,128.0,median_clustering,0.46736359538314876,24.47566574326438,0.7292485325163317,27.501938593362762,0.26188493713318295,3.0262728500983833,6.908789204911157,7.295100036885284,7.000884941836626,0.003568065904614344,0.0597332897521503,0.0017622269568875236,0.041978887037265815,0.025966576048179958,0.0017774858030493784,0.6516279039643526,0.9759036537202804,0.5740808823529412,0.16636029411764708
BSDS300_13_20008,poisson,extremely_noisy,peak,128.0,log_gaussian,0.46736359538314876,24.47566574326438,0.7688381719506286,28.27809668413517,0.3014745765674799,3.802430940870792,6.908789204911157,7.295100036885284,7.079540450411771,0.003568065904614344,0.0597332897521503,0.0014461807401617319,0.03802868312421207,0.02427746897721806,0.0014865870032477143,0.7311826564163013,0.9803105461318996,0.44983298167527563,0.15379524810611594
BSDS300_13_20008,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.7588031006916568,25.23535904735205,0.7950348189565214,28.59014302601231,0.0362317182648646,3.3547839786602616,6.908789204911157,6.794758737861386,6.903687064426526,0.0029951757916512668,0.0547281992363285,0.0013832326703622443,0.03719183607140476,0.011301708557274448,0.001383520814790852,0.010153215760692396,0.9812068295775678,0.6805750439042342,0.12002503148525874
BSDS300_13_20008,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.7588031006916568,25.23535904735205,0.7456793343786651,25.208458191602332,-0.013123766312991725,-0.026900855749715902,6.908789204911157,6.794758737861386,6.7541805675152755,0.0029951757916512668,0.0547281992363285,0.003013816242665966,0.05489823533289541,0.007755047001956718,0.0030140758749181797,0.000550514569206158,0.9608126268069542,1.0,0.0751392138702393
BSDS300_13_20008,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.7588031006916568,25.23535904735205,0.6643251631712653,11.81979775142353,-0.09447793752039146,-13.415561295928518,6.908789204911157,6.794758737861386,6.21901937603992,0.0029951757916512668,0.0547281992363285,0.003013816242665966,0.05489823533289541,0.25265220487736567,0.06576884648361069,0.0049697432875002966,0.9608126268069539,1.1754901960784314,0.2669063246451536
BSDS300_13_20008,salt_pepper,little_noisy,amount,0.01,median_clustering,0.7588031006916568,25.23535904735205,0.8532731518655902,28.544872751244537,0.09447005117393337,3.3095137038924882,6.908789204911157,6.794758737861386,6.856153214974212,0.0029951757916512668,0.0547281992363285,0.0013879840081547992,0.03725565739796842,0.016783019751683854,0.0013980178767985041,0.010120832550739093,0.9810992891127118,0.5490196078431373,0.1647058823529412
BSDS300_13_20008,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.7588031006916568,25.23535904735205,0.7532464312124558,26.800689143797555,-0.005556669479200971,1.565330096445507,6.908789204911157,6.794758737861386,6.966262984232405,0.0029951757916512668,0.0547281992363285,0.0020326416542072166,0.045084827317038896,0.022975635430304325,0.0020889646250902704,0.010107879266757772,0.972262202843373,0.6220113182053278,0.2048078073698466
BSDS300_13_20008,salt_pepper,noisy,amount,0.03,frequency_domain,0.4784924133393503,20.57766590693573,0.5639768505530421,24.388628857135988,0.08548443721369187,3.810962950200256,6.908789204911157,6.854962883679504,6.9944439362575395,0.00875214683282237,0.09355290926968744,0.003637904747361907,0.060315045779323645,0.021179633236229987,0.0036402994854313974,0.029947992564814993,0.9510043667748358,0.7346082176436053,0.35993347325841757
BSDS300_13_20008,salt_pepper,noisy,amount,0.03,anscombe_naive,0.4784924133393503,20.57766590693573,0.46699065242280363,20.562885618654818,-0.011501760916546644,-0.014780288280913823,6.908789204911157,6.854962883679504,6.803331866367761,0.00875214683282237,0.09355290926968744,0.00878267831163499,0.09371594481002148,0.01919952736223818,0.008784386546398765,0.0029188066571244143,0.8933398291352656,1.0,0.611764705882353
BSDS300_13_20008,salt_pepper,noisy,amount,0.03,anscombe_exact,0.4784924133393503,20.57766590693573,0.417003771385504,11.430423418493458,-0.06148864195384629,-9.147242488442274,6.908789204911157,6.854962883679504,6.227253100465999,0.00875214683282237,0.09355290926968744,0.008782678311634992,0.09371594481002148,0.25753501815404817,0.07193788382331981,0.014760267096715695,0.8933398291352654,1.1950980392156862,0.7911764705882354
BSDS300_13_20008,salt_pepper,noisy,amount,0.03,median_clustering,0.4784924133393503,20.57766590693573,0.8522364311285838,28.48366072693928,0.37374401778923355,7.905994820003549,6.908789204911157,6.854962883679504,6.858360902690861,0.00875214683282237,0.09355290926968744,0.0014081110623331158,0.03752480595996621,0.016921704552270798,0.0014178618828879154,0.02987890838358128,0.9808191149032544,0.611764705882353,0.1686274509803921
BSDS300_13_20008,salt_pepper,noisy,amount,0.03,log_gaussian,0.4784924133393503,20.57766590693573,0.5831041042994953,24.014539135034468,0.10461169096014505,3.4368732280987366,6.908789204911157,6.854962883679504,7.0568314791046625,0.00875214683282237,0.09355290926968744,0.003691281150508683,0.06075591453108646,0.03416159277651661,0.003967766318720176,0.029686768004525015,0.94883882737831,0.7355723999099668,0.27081350589657954
BSDS300_13_20008,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.2854210890804209,17.61623367616396,0.40546293185279136,22.079692660240937,0.12004184277237046,4.463458984076976,6.908789204911157,6.983237907150957,7.1190881358869,0.017305920099221737,0.13155196729514057,0.0061875976764242,0.07866128448241994,0.03481110695413605,0.006194849129829,0.059582947433414725,0.9168741651237793,0.7564232800539206,0.3834708265583585
BSDS300_13_20008,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.2854210890804209,17.61623367616396,0.29719526025544063,17.978620357896546,0.011774171175019721,0.36238668173258404,6.908789204911157,6.983237907150957,6.9178871784909015,0.017305920099221737,0.13155196729514057,0.01592290246060798,0.12618598361390215,0.035787761161992775,0.015927146112472552,0.03238105107263986,0.8172984044395529,1.0,0.7019607843137254
BSDS300_13_20008,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.2854210890804209,17.61623367616396,0.2657183015292896,10.998670032904512,-0.019702787551131307,-6.61756364325945,6.908789204911157,6.983237907150957,6.326217472522233,0.017305920099221737,0.13155196729514057,0.01592290246060798,0.12618598361390215,0.2633693565494652,0.07945715240669698,0.03129945186019952,0.8172984044395527,1.2303921568627452,0.8813725490196078
BSDS300_13_20008,salt_pepper,very_noisy,amount,0.06,median_clustering,0.2854210890804209,17.61623367616396,0.8501472371448683,28.36627982778311,0.5647261480644474,10.750046151619149,6.908789204911157,6.983237907150957,6.857122925874329,0.017305920099221737,0.13155196729514057,0.0014465293165366727,0.038033265919937415,0.017126256378592827,0.0014567063628711378,0.059457732354928614,0.9802865223774287,0.580392156862745,0.16862745098039217
BSDS300_13_20008,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.2854210890804209,17.61623367616396,0.4439113716215442,21.511702912386845,0.1584902825411233,3.8954692362228833,6.908789204911157,6.983237907150957,7.201260693304458,0.017305920099221737,0.13155196729514057,0.006141587341700836,0.07836828020124491,0.04945182735600216,0.007060406543301422,0.058766890542591474,0.9132918785634444,0.7332037888934804,0.32991944500581405
BSDS300_13_20008,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.1531831160778268,14.60165212786729,0.3165872694325906,20.989366779161628,0.16340415335476377,6.387714651294338,6.908789204911157,7.20199439246732,7.242667176231922,0.03463215580098212,0.18609716763288506,0.007934413113875391,0.08907532269868794,0.05515124720200542,0.00796275442485586,0.11960846540285792,0.8892374743687786,0.6739439530509492,0.3198433862282201
BSDS300_13_20008,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.1531831160778268,14.60165212786729,0.3995061257712303,21.44380431370612,0.24632300969340348,6.842152185838831,6.908789204911157,7.20199439246732,6.883834736498045,0.03463215580098212,0.18609716763288506,0.007154054113634094,0.08458164170571587,0.039394277732537834,0.0071716579629764275,0.11955233450560554,0.9010585449896188,1.0,0.38320346249884146
BSDS300_13_20008,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.1531831160778268,14.60165212786729,0.35516201762807836,11.702215879205099,0.20197890155025156,-2.899436248662191,6.908789204911157,7.20199439246732,6.487955494177616,0.03463215580098212,0.18609716763288506,0.007154054113634095,0.08458164170571587,0.2517006795764177,0.0675738108914331,0.10784256578649103,0.9010585449896186,1.123768648145598,0.49367216400446173
BSDS300_13_20008,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.1531831160778268,14.60165212786729,0.8450859572020578,28.096601749051445,0.691902841124231,13.494949621184155,6.908789204911157,7.20199439246732,6.857335905516516,0.03463215580098212,0.18609716763288506,0.0015396318512403717,0.03923814281079536,0.017621672926785625,0.0015500290053211824,0.11968186734541875,0.9789903006660793,0.5725490196078431,0.17647058823529405
BSDS300_13_20008,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.1531831160778268,14.60165212786729,0.3107215044240519,18.600834339310108,0.15753838834622508,3.999182211442818,6.908789204911157,7.20199439246732,7.225548311382353,0.03463215580098212,0.18609716763288506,0.010653672814461716,0.10321663051302206,0.07679244596502897,0.013801190993105445,0.11707825726517315,0.8446952474176046,0.8028722939118004,0.4267626692112968
BSDS300_13_20008,speckle,little_noisy,var,0.01,frequency_domain,0.5806047954883468,26.321903116487864,0.7332034982409185,30.01032354726319,0.1525987027525717,3.688420430775327,6.908789204911157,7.261677825731829,7.159330558062411,0.002332292183328931,0.048293811025108914,0.0009974821772389285,0.03158294123793616,0.023396484921877056,0.0009976257384248,0.7268843250151661,0.9864364605235636,0.2695673419479745,0.09834776987750549
BSDS300_13_20008,speckle,little_noisy,var,0.01,anscombe_naive,0.5806047954883468,26.321903116487864,0.8497712329294199,31.427511278770304,0.26916643744107316,5.10560816228244,6.908789204911157,7.261677825731829,6.84126640246362,0.002332292183328931,0.048293811025108914,0.0007159949043836338,0.026758081104287613,0.017388900866963406,0.0007198613758449087,0.7267958109079604,0.9903009303737038,0.3208773248428276,0.09730823062116042
BSDS300_13_20008,speckle,little_noisy,var,0.01,anscombe_exact,0.5806047954883468,26.321903116487864,0.7575778781543883,12.059534842429976,0.1769730826660415,-14.262368274057888,6.908789204911157,7.261677825731829,6.368211531235313,0.002332292183328931,0.048293811025108914,0.0007159949043836338,0.026758081104287613,0.24803591544512887,0.062236694113717766,0.0025280492570212195,0.9903009303737035,0.49066788039257636,0.3184322681492754
BSDS300_13_20008,speckle,little_noisy,var,0.01,median_clustering,0.5806047954883468,26.321903116487864,0.7622911269295933,27.75543380498279,0.18168633144124657,1.4335306884949262,6.908789204911157,7.261677825731829,6.955647178758427,0.002332292183328931,0.048293811025108914,0.0016629382006035113,0.04077913928227901,0.023757990167737397,0.0016767048458827326,0.633912129239232,0.9772853701625734,0.5718496641633499,0.16911269700356643
BSDS300_13_20008,speckle,little_noisy,var,0.01,log_gaussian,0.5806047954883468,26.321903116487864,0.801094921044641,28.542738858872294,0.22049012555629421,2.2208357423844305,6.908789204911157,7.261677825731829,7.0782596013779315,0.002332292183328931,0.048293811025108914,0.0013720143403506417,0.03704071193093677,0.022289338937304316,0.0013987049572993595,0.6861354524905927,0.9815069634925442,0.462722972420892,0.15473656113650514
BSDS300_13_20008,speckle,noisy,var,0.02,frequency_domain,0.46397053374188574,23.473469892372233,0.6445522077097626,27.911815857256457,0.1805816739678769,4.438345964884224,6.908789204911157,7.343895180274637,7.193532673381709,0.0044926654067349,0.067027348200081,0.0016158626717503186,0.040197794364247384,0.029988079155700478,0.0016174036329613774,0.752069826836182,0.9779686291732707,0.31854209497991093,0.12422646831624022
