image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pistachio_Image_Dataset_12_kirmizi 843,gaussian,very_noisy,sigma,0.06,frequency_domain,0.14871276413117798,26.672067110360356,0.20004164841656713,28.89280940790026,0.05132888428538915,2.2207422975399034,2.1347522276808046,5.288452412718263,5.258964921607303,0.0017834448279275784,0.04223085161262532,0.0009208739658771569,0.030345905257170316,0.02593090570329166,0.0012903842667885534,0.44106666666666666,0.9941267660652952,0.1994187528095225,0.10450451491405745
Pistachio_Image_Dataset_12_kirmizi 843,gaussian,very_noisy,sigma,0.06,anscombe_naive,0.14871276413117798,26.672067110360356,0.3319919694938234,33.20266187339582,0.18327920536264544,6.530594763035463,2.1347522276808046,5.288452412718263,3.490302220625483,0.0017834448279275784,0.04223085161262532,0.0001713853562175763,0.013091423002010756,0.020305794044268615,0.00047833682073009803,0.45687685185185184,0.9993403106114093,0.22297717266600203,0.04373127209913969
Pistachio_Image_Dataset_12_kirmizi 843,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.14871276413117798,26.672067110360356,0.1775905234984915,11.442486042545482,0.028877759367313516,-15.229581067814873,2.1347522276808046,5.288452412718263,3.512983449905894,0.0017834448279275784,0.04223085161262532,0.00017138535621757627,0.013091423002010754,0.2675200303798972,0.07173835201067873,0.00012037037037037037,0.99934031061141,0.47297717266600203,0.2876759060685595
Pistachio_Image_Dataset_12_kirmizi 843,gaussian,very_noisy,sigma,0.06,median_clustering,0.14871276413117798,26.672067110360356,0.6886923079572878,35.994397878415604,0.5399795438261098,9.322330768055249,2.1347522276808046,5.288452412718263,4.026286952738987,0.0017834448279275784,0.04223085161262532,0.0002208641715696454,0.014861499640670366,0.009297822523565254,0.0002515128695366927,0.4959972222222222,0.9985707183837105,0.3920245029851031,0.0515460417103289
Pistachio_Image_Dataset_12_kirmizi 843,gaussian,very_noisy,sigma,0.06,log_gaussian,0.14871276413117798,26.672067110360356,0.8979724214809478,32.63899863349054,0.7492596573497698,5.966931523130182,2.1347522276808046,5.288452412718263,2.752208150680077,0.0017834448279275784,0.04223085161262532,0.0005446032979403648,0.023336737088555565,0.006896827769966597,0.000544628215014646,0.5466333333333333,0.9964152537607771,0.6087308311084011,0.05577194642118081
Pistachio_Image_Dataset_12_kirmizi 843,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.05477791171466648,20.702411235028706,0.08600451512475983,23.471840372589504,0.031226603410093354,2.769429137560799,2.1347522276808046,6.091113447140062,6.01537769457148,0.007055167579065962,0.08399504496734293,0.003040881677254605,0.055144189877580074,0.05025577792098933,0.004495892959088678,0.44225925925925924,0.9801092094122766,0.3536803084652398,0.18930895630290523
Pistachio_Image_Dataset_12_kirmizi 843,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.05477791171466648,20.702411235028706,0.21521708653044672,27.726959414647666,0.16043917481578024,7.024548179618961,2.1347522276808046,6.091113447140062,4.2405334017313585,0.007055167579065962,0.08399504496734293,0.000547999181232687,0.023409382333429624,0.03840770426447314,0.0016877342294346154,0.4666324074074074,0.9984363237790118,0.31349646397757214,0.0709681005824783
Pistachio_Image_Dataset_12_kirmizi 843,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.05477791171466648,20.702411235028706,0.16041391174649022,10.91152066187518,0.10563600003182375,-9.790890573153526,2.1347522276808046,6.091113447140062,4.264188575268322,0.007055167579065962,0.08399504496734293,0.0005479991812326871,0.023409382333429627,0.2837603483669451,0.08106771533281514,0.01186111111111111,0.9984363237790116,0.5460658452686898,0.31761745915990386
Pistachio_Image_Dataset_12_kirmizi 843,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.05477791171466648,20.702411235028706,0.4339825875023286,30.75593669419795,0.37920467578766215,10.053525459169244,2.1347522276808046,6.091113447140062,4.728084130625641,0.007055167579065962,0.08399504496734293,0.000720926408298872,0.026850072780141062,0.01752263438439105,0.0008402457618284936,0.5010092592592592,0.9952980115855576,0.40015176693346216,0.09197686421548644
Pistachio_Image_Dataset_12_kirmizi 843,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.05477791171466648,20.702411235028706,0.7330108331251308,31.131002666101036,0.6782329214104643,10.42859143107233,2.1347522276808046,6.091113447140062,3.532543918955371,0.007055167579065962,0.08399504496734293,0.0007706807685939429,0.027761137739544157,0.01170457070208459,0.000770725509272803,0.5499712962962963,0.9951349426864677,0.5754132206401208,0.09063546999758845
Pistachio_Image_Dataset_12_kirmizi 843,poisson,little_noisy,peak,1024.0,frequency_domain,0.9445762426315448,38.95286863920624,0.9649058907704471,41.12781556539845,0.020329648138902257,2.174946926192213,2.1347522276808046,2.137564000445606,2.1719175234449475,0.00012726619586754165,0.011281232019045687,7.712900304803616e-05,0.008782311942082004,0.003123925704717596,7.712913192130264e-05,0.15505833333333333,0.9994868985467859,0.1371618369074965,0.0386983186260337
Pistachio_Image_Dataset_12_kirmizi 843,poisson,little_noisy,peak,1024.0,anscombe_naive,0.9445762426315448,38.95286863920624,0.94457624263155,38.95286863920623,5.218048215738236e-15,-7.105427357601002e-15,2.1347522276808046,2.137564000445606,2.137564000445606,0.00012726619586754165,0.011281232019045687,0.00012726619586754157,0.011281232019045684,0.003992508893315389,0.00012726621735778535,0.07411666666666666,0.9991547107613455,0.12910539215686256,0.04991574754901951
Pistachio_Image_Dataset_12_kirmizi 843,poisson,little_noisy,peak,1024.0,anscombe_exact,0.9445762426315448,38.95286863920624,0.14374026959563438,12.032204723072507,-0.8008359730359105,-26.92066391613373,2.1347522276808046,2.137564000445606,1.9665369131530526,0.00012726619586754165,0.011281232019045687,0.0001272661958675416,0.011281232019045686,0.25000463575708143,0.06262958409589853,9.259259259259259e-07,0.9991547107613492,0.3726102941176469,0.2920649509803921
Pistachio_Image_Dataset_12_kirmizi 843,poisson,little_noisy,peak,1024.0,median_clustering,0.9445762426315448,38.95286863920624,0.9841715755714219,42.1685032425644,0.03959533293987705,3.2156346033581613,2.1347522276808046,2.137564000445606,2.1377441269009254,0.00012726619586754165,0.011281232019045687,6.066736332245314e-05,0.007788925684743252,0.0022575773094249277,6.0694547192378585e-05,0.1348851851851852,0.9995967296765197,0.3764859068627451,0.03334872855392162
Pistachio_Image_Dataset_12_kirmizi 843,poisson,little_noisy,peak,1024.0,log_gaussian,0.9445762426315448,38.95286863920624,0.9770273931342867,33.46069520319433,0.03245115050274183,-5.49217343601191,2.1347522276808046,2.137564000445606,2.13772797921168,0.00012726619586754165,0.011281232019045687,0.000448615168913268,0.021180537502935755,0.003768354243019476,0.00045074454517892294,0.14482407407407408,0.9970211281192923,0.5862519701200075,0.047609527604291164
Pistachio_Image_Dataset_12_kirmizi 843,poisson,noisy,peak,512.0,frequency_domain,0.9176592870166695,35.93987895440921,0.9445835097421212,38.60419108238719,0.026924222725451696,2.664312127977979,2.1347522276808046,2.1445656894081786,2.1796748008534172,0.00025468921969714985,0.015958985547244217,0.000137904751425032,0.011743285376121624,0.004210525011585121,0.00013790527916473925,0.15782314814814816,0.9990825708692791,0.13434729853835703,0.05164257819431917
Pistachio_Image_Dataset_12_kirmizi 843,poisson,noisy,peak,512.0,anscombe_naive,0.9176592870166695,35.93987895440921,0.9176592870166812,35.93987895440921,1.1657341758564144e-14,0.0,2.1347522276808046,2.1445656894081786,2.1445656894081786,0.00025468921969714985,0.015958985547244217,0.0002546892196971498,0.015958985547244217,0.005649350291622402,0.00025469012382598887,0.07615833333333333,0.9983095660575971,0.17703737745098036,0.07072610294117687
Pistachio_Image_Dataset_12_kirmizi 843,poisson,noisy,peak,512.0,anscombe_exact,0.9176592870166695,35.93987895440921,0.11814740374546528,12.024578685453829,-0.7995118832712043,-23.91530026895538,2.1347522276808046,2.1445656894081786,1.9604690457082037,0.00025468921969714985,0.015958985547244217,0.0002546892196971498,0.015958985547244217,0.24996993126475217,0.06273965575620208,4.9074074074074075e-05,0.9983095660575976,0.42703737745098036,0.3094056372549022
Pistachio_Image_Dataset_12_kirmizi 843,poisson,noisy,peak,512.0,median_clustering,0.9176592870166695,35.93987895440921,0.978698351276623,41.28630888081269,0.061039064259953424,5.346429926403481,2.1347522276808046,2.1445656894081786,2.140017266737108,0.00025468921969714985,0.015958985547244217,7.428542770627324e-05,0.008618899448669374,0.0026697160238516714,7.436509069181771e-05,0.14086851851851853,0.9995068570296946,0.37738970588235293,0.03687193627450991
Pistachio_Image_Dataset_12_kirmizi 843,poisson,noisy,peak,512.0,log_gaussian,0.9176592870166695,35.93987895440921,0.9716159891119281,33.35545490699341,0.0539567020952586,-2.5844240474158013,2.1347522276808046,2.1445656894081786,2.1379949494978785,0.00025468921969714985,0.015958985547244217,0.0004593732607207987,0.02143299467458523,0.004159471295442959,0.0004618006174990848,0.15105833333333332,0.9969532233352514,0.5867458108050935,0.04914356283080578
Pistachio_Image_Dataset_12_kirmizi 843,poisson,very_noisy,peak,255.0,frequency_domain,0.8896014270960952,32.883689906945726,0.9202267477660238,36.00742076099235,0.030625320669928513,3.1237308540466273,2.1347522276808046,2.153321411448908,2.1804564935727493,0.000514790424686405,0.022688993470103627,0.00025075871166245993,0.015835362694376784,0.005685422080201805,0.00025075980526386576,0.15949444444444444,0.9983339709336878,0.16533603322093404,0.06947207544127212
Pistachio_Image_Dataset_12_kirmizi 843,poisson,very_noisy,peak,255.0,anscombe_naive,0.8896014270960952,32.883689906945726,0.8896014270960985,32.883689906945726,3.219646771412954e-15,0.0,2.1347522276808046,2.153321411448908,2.153321411448908,0.000514790424686405,0.022688993470103627,0.0005147904246864047,0.02268899347010362,0.008030280216107875,0.0005147910755071853,0.07596666666666667,0.9965953044977063,0.24775085542716258,0.10042292136771991
Pistachio_Image_Dataset_12_kirmizi 843,poisson,very_noisy,peak,255.0,anscombe_exact,0.8896014270960952,32.883689906945726,0.09156811130859561,12.004695973380123,-0.7980333157874996,-20.878993933565603,2.1347522276808046,2.153321411448908,1.9500314982466171,0.000514790424686405,0.022688993470103627,0.0005147904246864049,0.022688993470103624,0.2500255111893315,0.06302754667017293,0.001325925925925926,0.9965953044977066,0.4977508554271626,0.33504500229218465
Pistachio_Image_Dataset_12_kirmizi 843,poisson,very_noisy,peak,255.0,median_clustering,0.8896014270960952,32.883689906945726,0.9687396866005057,39.964550375353774,0.07913825950441045,7.080860468408048,2.1347522276808046,2.153321411448908,2.133620265967425,0.000514790424686405,0.022688993470103627,0.0001007189650789436,0.010035883871336077,0.003293620913033318,0.00010081959823913653,0.1448148148148148,0.9993306321863975,0.377085734436325,0.04306033791280262
Pistachio_Image_Dataset_12_kirmizi 843,poisson,very_noisy,peak,255.0,log_gaussian,0.8896014270960952,32.883689906945726,0.9619947922540839,33.0285141130038,0.07239336515798867,0.14482420605807533,2.1347522276808046,2.153321411448908,2.131329301654436,0.000514790424686405,0.022688993470103627,0.000494787570408365,0.02224382094893692,0.0047139705821665715,0.0004979074089473005,0.15638703703703705,0.9967187215140588,0.5926632665223233,0.05218374800830145
Pistachio_Image_Dataset_12_kirmizi 843,poisson,extremely_noisy,peak,128.0,frequency_domain,0.8656270240604852,29.9493483449977,0.8970036613587964,33.630117852428356,0.031376637298311194,3.6807695074306572,2.1347522276808046,2.1768862036391963,2.1909944969071815,0.0010117312379914758,0.0318077229299973,0.0004334990940549888,0.02082064105773376,0.007478892217950876,0.00043349911456858417,0.16239537037037036,0.9971229788267754,0.22801862208317547,0.09108591442568088
Pistachio_Image_Dataset_12_kirmizi 843,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.8656270240604852,29.9493483449977,0.8656270240604941,29.9493483449977,8.881784197001252e-15,0.0,2.1347522276808046,2.1768862036391963,2.176885991842426,0.0010117312379914758,0.0318077229299973,0.0010117312379914762,0.031807722929997305,0.011266855823348987,0.0010117312522443962,0.07165,0.9933382712134298,0.3432598039215685,0.1401960784313726
Pistachio_Image_Dataset_12_kirmizi 843,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.8656270240604852,29.9493483449977,0.06907004126414579,11.971589567563857,-0.7965569827963395,-17.97775877743384,2.1347522276808046,2.1768862036391963,1.9474678427536105,0.0010117312379914758,0.0318077229299973,0.0010117312379914762,0.031807722929997305,0.24999795036764796,0.06350984360019327,0.007412962962962963,0.9933382712134304,0.5932598039215685,0.36930147058823504
Pistachio_Image_Dataset_12_kirmizi 843,poisson,extremely_noisy,peak,128.0,median_clustering,0.8656270240604852,29.9493483449977,0.9536063318958465,38.24217688856211,0.08797930783536134,8.292828543564415,2.1347522276808046,2.1768862036391963,2.1277542140487187,0.0010117312379914758,0.0318077229299973,0.00014964518620949081,0.012232954925507198,0.004181571918119098,0.00014989333111702717,0.14686018518518518,0.9990057847185471,0.38468137254901963,0.05275735294117645
Pistachio_Image_Dataset_12_kirmizi 843,poisson,extremely_noisy,peak,128.0,log_gaussian,0.8656270240604852,29.9493483449977,0.9448389551616417,32.77869652111139,0.07921193110115654,2.829348176113694,2.1347522276808046,2.1768862036391963,2.1314675197287274,0.0010117312379914758,0.0318077229299973,0.000524133862828063,0.02289397001020275,0.005803514375981692,0.0005273881264169291,0.16172962962962964,0.9965422804836419,0.5976343592219634,0.05975037749363771
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.7764232928453753,23.346758554735963,0.7702818384297108,25.918135588515113,-0.0061414544156644935,2.57137703377915,2.1347522276808046,2.237852964937355,2.7271841916145494,0.004613573410029051,0.06792329063015903,0.002543055296017208,0.05042871499470523,0.0060409586432113955,0.002559684514953094,0.006069444444444444,0.9831920290501747,0.804928536632709,0.07332840093137773
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.7764232928453753,23.346758554735963,0.7764232928453748,23.346758554735963,-4.440892098500626e-16,0.0,2.1347522276808046,2.237852964937355,2.237852964937355,0.004613573410029051,0.06792329063015903,0.00461357341002905,0.06792329063015903,0.005029989106754026,0.004627262577071496,4.814814814814815e-05,0.9701348017599041,1.0,2.1094237467877974e-15
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.7764232928453753,23.346758554735963,0.14773881446602008,11.612943993438883,-0.6286844783793551,-11.73381456129708,2.1347522276808046,2.237852964937355,2.071630648280361,0.004613573410029051,0.06792329063015903,0.004613573410029054,0.06792329063015906,0.2545383006535945,0.06897720629529945,0.0009777777777777777,0.9701348017599045,1.25,0.2500000000000021
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,little_noisy,amount,0.01,median_clustering,0.7764232928453753,23.346758554735963,0.9912110426884283,43.15369961564954,0.21478774984305304,19.80694106091358,2.1347522276808046,2.237852964937355,2.1409438712448754,0.004613573410029051,0.06792329063015903,4.836947020877794e-05,0.006954816331778859,0.0013619898329702252,4.83760092272203e-05,0.006062962962962963,0.9996782990252249,0.4862745098039215,0.03137254901960784
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.7764232928453753,23.346758554735963,0.927942270092568,28.41226683564752,0.15151897724719277,5.065508280911558,2.1347522276808046,2.237852964937355,2.1724776213018036,0.004613573410029051,0.06792329063015903,0.00142011811051265,0.03768445449403043,0.00683226905205254,0.0014413628240071226,0.006063888888888889,0.9906553619641361,0.7812008350817807,0.2265170673343879
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,noisy,amount,0.03,frequency_domain,0.47630541945062776,18.59485231412378,0.45882712295829275,22.352352634630208,-0.01747829649233501,3.757500320506427,2.1347522276808046,2.4049187921995316,3.717833208984759,0.013699727925135895,0.1170458368552077,0.005673352336122164,0.07532165914345065,0.01702031626729057,0.005817879696200907,0.01819074074074074,0.9624487935505227,0.8990669302285088,0.6085357026482189
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,noisy,amount,0.03,anscombe_naive,0.47630541945062776,18.59485231412378,0.47630541945062627,18.59485231412378,-1.4988010832439613e-15,0.0,2.1347522276808046,2.4049187921995316,2.3959881135246963,0.013699727925135895,0.1170458368552077,0.013699727925135895,0.1170458368552077,0.015051060275962279,0.013820214020248626,0.0004824074074074074,0.9156342342702574,1.0,1.0
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,noisy,amount,0.03,anscombe_exact,0.47630541945062776,18.59485231412378,0.08863936562591955,10.87201453822447,-0.3876660538247082,-7.722837775899311,2.1347522276808046,2.4049187921995316,2.230296622813331,0.013699727925135895,0.1170458368552077,0.013699727925135909,0.11704583685520775,0.26355084604212015,0.08180852193600735,0.002987962962962963,0.9156342342702576,1.25,1.25
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,noisy,amount,0.03,median_clustering,0.47630541945062776,18.59485231412378,0.9908622242822398,42.28707669388961,0.514556804831612,23.69222437976583,2.1347522276808046,2.4049187921995316,2.141270689632137,0.013699727925135895,0.1170458368552077,5.905166358596912e-05,0.007684508024979161,0.0014254393609295572,5.9059848776111723e-05,0.01817222222222222,0.9996072158127133,0.45098039215686275,0.03137254901960784
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,noisy,amount,0.03,log_gaussian,0.47630541945062776,18.59485231412378,0.8658319894094282,24.398019812976646,0.3895265699588004,5.803167498852865,2.1347522276808046,2.4049187921995316,2.2171109773444604,0.013699727925135895,0.1170458368552077,0.003505514005437125,0.059207381342507664,0.01383817292727836,0.0036324363973943225,0.018064814814814815,0.9773520216297776,0.8031787148871338,0.36058934601374343
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.23578055839080184,15.565502424956517,0.22545844751453317,21.061960268454296,-0.010322110876268664,5.4964578434977795,2.1347522276808046,2.6193367069521605,4.844667912308311,0.027268303847839133,0.16513117164193783,0.007278717664560522,0.08531540109828073,0.03217537606161428,0.00783076107103112,0.0362287037037037,0.9509334285067271,0.8315202968712074,0.45059021939972416
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.23578055839080184,15.565502424956517,0.23578053102537888,15.565502421872523,-2.736542295544986e-08,-3.0839935050153144e-09,2.1347522276808046,2.6193367069521605,2.6114834214229914,0.027268303847839133,0.16513117164193783,0.02726830381220507,0.1651311715340416,0.030162960069703038,0.027761936582574614,0.0029972222222222223,0.8431786111285849,1.0000000000000007,1.0
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.23578055839080184,15.565502424956517,0.05189506775837289,9.940868665398803,-0.18388549063242896,-5.624633759557714,2.1347522276808046,2.6193367069521605,2.423589172151259,0.027268303847839133,0.16513117164193783,0.027268303812205092,0.16513117153404167,0.27723780080985,0.10137086058953307,0.005818518518518519,0.8431786111285853,1.2500000000000007,1.25
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,very_noisy,amount,0.06,median_clustering,0.23578055839080184,15.565502424956517,0.9904101894265077,41.50060091119089,0.7546296310357059,25.93509848623437,2.1347522276808046,2.6193367069521605,2.1421046472059326,0.027268303847839133,0.16513117164193783,7.077819460035419e-05,0.00841297774871384,0.0015047458242556286,7.078478363022766e-05,0.0363,0.9995291627386913,0.5254901960784314,0.03137254901960784
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.23578055839080184,15.565502424956517,0.8306058702971924,21.60936136548174,0.5948253119063905,6.043858940525222,2.1347522276808046,2.6193367069521605,2.25713952426831,0.027268303847839133,0.16513117164193783,0.00650311051082141,0.08064186574491819,0.022848198306894003,0.006903413117790765,0.035775925925925926,0.9588663103553835,0.8238314542131515,0.4335037764201543
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.07056973050810221,12.574158498836303,0.09860392075444174,19.58621826533253,0.028034190246339533,7.012059766496227,2.1347522276808046,2.961880114918885,6.268926817664402,0.05333369669604219,0.23094089437785198,0.0090452290348669,0.09510640901047047,0.058490131276954814,0.010999632447691624,0.07224351851851851,0.9379165624402405,0.7484846289962495,0.40764449394611446
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.07056973050810221,12.574158498836303,0.10172111137877242,14.311058867928075,0.03115138087067021,1.7369003690917726,2.1347522276808046,2.961880114918885,3.5258988028957683,0.05333369669604219,0.23094089437785198,0.035692519926673265,0.18892464086686328,0.04958496987252897,0.03705903558904249,0.06319444444444444,0.7970023053863364,1.0000000000000007,0.9641512939130472
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.07056973050810221,12.574158498836303,0.05049108757725157,9.279625508135155,-0.02007864293085064,-3.294532990701148,2.1347522276808046,2.961880114918885,3.5021423706229093,0.05333369669604219,0.23094089437785198,0.03569251992667328,0.1889246408668633,0.2920712462111415,0.11804224190159278,0.03128796296296296,0.7970023053863362,1.2500000000000007,1.2141512939130472
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.07056973050810221,12.574158498836303,0.9896111554774998,40.313037173401405,0.9190414249693976,27.7388786745651,2.1347522276808046,2.961880114918885,2.1442223857468683,0.05333369669604219,0.23094089437785198,9.303846041361107e-05,0.009645644634424962,0.0016436310820624554,9.30456946758369e-05,0.07240277777777777,0.9993810145813868,0.5568627450980392,0.03529411764705881
Pistachio_Image_Dataset_12_kirmizi 843,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.07056973050810221,12.574158498836303,0.8069785934809758,18.524597576481096,0.7364088629728736,5.950439077644793,2.1347522276808046,2.961880114918885,2.3286036602835587,0.05333369669604219,0.23094089437785198,0.012725485590554973,0.11280729404854534,0.0393389107103193,0.014045598260837058,0.06988425925925926,0.9225885104244101,0.8806030734307531,0.5376161134118225
Pistachio_Image_Dataset_12_kirmizi 843,speckle,little_noisy,var,0.01,frequency_domain,0.8701702187430147,30.357988876867317,0.8997488500015924,33.895274569597944,0.029578631258577737,3.5372856927306273,2.1347522276808046,2.1724971801124133,2.1962142354291854,0.0009208742170826987,0.03034590939620526,0.0004078214261569585,0.02019458903164307,0.007185239062014164,0.00040782377752692834,0.15655,0.9972937908837647,0.21388827842503932,0.089465698137453
Pistachio_Image_Dataset_12_kirmizi 843,speckle,little_noisy,var,0.01,anscombe_naive,0.8701702187430147,30.357988876867317,0.8701702187430117,30.357988876867317,-2.9976021664879227e-15,0.0,2.1347522276808046,2.1724971801124133,2.1724971801124133,0.0009208742170826987,0.03034590939620526,0.0009208742170826984,0.030345909396205257,0.010583018634830467,0.0009208759106039388,0.07308518518518518,0.9939334669234328,0.3473701353385852,0.13587724380974248
