image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_18_gothorita,gaussian,very_noisy,sigma,0.06,frequency_domain,0.2936286843468614,26.90191482599053,0.30902458670662014,26.857544251529752,0.01539590235975874,-0.0443705744607783,1.3106710675140434,5.078606204522409,5.186559759432545,0.001649042172290882,0.04060840026756634,0.0016673050220946796,0.04083264652327448,0.030413450719746712,0.0020617954403383755,0.3668287037037037,0.981242949193682,0.3537134314109259,0.15287773077319597
Pokemon_18_gothorita,gaussian,very_noisy,sigma,0.06,anscombe_naive,0.2936286843468614,26.90191482599053,0.381665513015361,30.91774189521514,0.0880368286684996,4.01582706922461,1.3106710675140434,5.078606204522409,3.392017145740134,0.001649042172290882,0.04060840026756634,0.0004810453100775433,0.021932745155988646,0.023908381914981798,0.0008095166962315902,0.391712962962963,0.9945984878234199,0.31029192338544853,0.09765494348141719
Pokemon_18_gothorita,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.2936286843468614,26.90191482599053,0.18350481289279938,11.404329871001801,-0.11012387145406202,-15.49758495498873,1.3106710675140434,5.078606204522409,3.543417748065527,0.001649042172290882,0.04060840026756634,0.00048104531007754343,0.021932745155988646,0.26812657086970415,0.07237140648470902,0.0016203703703703703,0.9945984878234199,0.4715848618584444,0.33213613064344405
Pokemon_18_gothorita,gaussian,very_noisy,sigma,0.06,median_clustering,0.2936286843468614,26.90191482599053,0.6202107760949794,21.94889809514471,0.32658209174811803,-4.953016730845821,1.3106710675140434,5.078606204522409,3.845340833943699,0.001649042172290882,0.04060840026756634,0.006384253062270275,0.07990152102601224,0.024252372038903288,0.0063842544884345825,0.4137962962962963,0.918692791758829,1.0,0.42756730821074507
Pokemon_18_gothorita,gaussian,very_noisy,sigma,0.06,log_gaussian,0.2936286843468614,26.90191482599053,0.7897246983350437,19.572339492071617,0.49609601398818226,-7.329575333918914,1.3106710675140434,5.078606204522409,2.5088542162719465,0.001649042172290882,0.04060840026756634,0.010625919868763042,0.1030821025627778,0.02851886128582187,0.011034840262106395,0.45523148148148146,0.8753589034645471,0.9921677521647025,0.5979896480062044
Pokemon_18_gothorita,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.21647452666278025,20.99862722113101,0.21921502979584093,22.48448397315969,0.002740503133060679,1.4858567520286812,1.3106710675140434,5.7368583949355765,5.847317198149082,0.006406869422696224,0.08004292237728595,0.004099658488401016,0.06402857556123684,0.054629662581985004,0.005643539936608842,0.37805555555555553,0.9502156891870226,0.47035922391903795,0.225399266027462
Pokemon_18_gothorita,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.21647452666278025,20.99862722113101,0.26597767980696985,25.257505311238674,0.0495031531441896,4.258878090107665,1.3106710675140434,5.7368583949355765,4.1461840631454105,0.006406869422696224,0.08004292237728595,0.001838240299362163,0.042874704656267464,0.04609466079524398,0.0029802278502043425,0.40430555555555553,0.9798110511332513,0.6571728677623518,0.17594660011938998
Pokemon_18_gothorita,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.21647452666278025,20.99862722113101,0.1678133974584389,10.841946555641194,-0.04866112920434135,-10.156680665489816,1.3106710675140434,5.7368583949355765,4.3361364405202405,0.006406869422696224,0.08004292237728595,0.001838240299362163,0.042874704656267464,0.2842821498292013,0.08237688100136256,0.01747685185185185,0.9798110511332513,0.6133885512472906,0.3865397971784816
Pokemon_18_gothorita,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.21647452666278025,20.99862722113101,0.42867164221000903,21.623388439992127,0.21219711554722878,0.6247612188611171,1.3106710675140434,5.7368583949355765,4.619730814734782,0.006406869422696224,0.08004292237728595,0.006840093372685555,0.08270485700782969,0.03217693432753558,0.006881152075683581,0.429375,0.9129013782946327,1.0,0.4148419077573966
Pokemon_18_gothorita,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.21647452666278025,20.99862722113101,0.6684258900761981,19.2845229471692,0.4519513634134179,-1.7141042739618086,1.3106710675140434,5.7368583949355765,3.2873666814594524,0.006406869422696224,0.08004292237728595,0.01129993085910998,0.10630113291545853,0.0343719016400565,0.011790920340535558,0.46319444444444446,0.8714795614576502,0.9908264139884698,0.5985456179562885
Pokemon_18_gothorita,poisson,little_noisy,peak,1024.0,frequency_domain,0.9962356621468192,41.74137922418843,0.9752553102858763,29.82355949853632,-0.020980351860942936,-11.917819725652109,1.3106710675140434,1.6973923127377741,2.078823283258636,6.696648463359043e-05,0.008183305238935575,0.0010414262867353427,0.032271137053648154,0.009386487988000852,0.0010414634909909097,0.059537037037037034,0.9880430261344884,0.3528282718686173,0.15119949348636993
Pokemon_18_gothorita,poisson,little_noisy,peak,1024.0,anscombe_naive,0.9962356621468192,41.74137922418843,0.9962356621468144,41.74137922418843,-4.884981308350689e-15,0.0,1.3106710675140434,1.6973923127377741,1.6973923127377741,6.696648463359043e-05,0.008183305238935575,6.696648463359047e-05,0.008183305238935578,0.0024106815867270407,6.696719025086023e-05,0.03988425925925926,0.9991774723688759,0.11914062499999978,0.040235677083333476
Pokemon_18_gothorita,poisson,little_noisy,peak,1024.0,anscombe_exact,0.9962356621468192,41.74137922418843,0.19018722104387822,12.037470979855803,-0.806048441102941,-29.703908244332624,1.3106710675140434,1.6973923127377741,1.5646731891702106,6.696648463359043e-05,0.008183305238935575,6.696648463359047e-05,0.008183305238935578,0.2499734365425865,0.06255368546154409,0.0,0.9991774723688759,0.3691406249999998,0.280472005208334
Pokemon_18_gothorita,poisson,little_noisy,peak,1024.0,median_clustering,0.9962356621468192,41.74137922418843,0.8777733783685937,21.894500358031692,-0.11846228377822554,-19.846878866156736,1.3106710675140434,1.6973923127377741,1.6306663820630776,6.696648463359043e-05,0.008183305238935575,0.006419813187199688,0.08012373672763701,0.016524456702892383,0.006464723643077925,0.053981481481481484,0.9178336548222088,1.0,0.4567382812500066
Pokemon_18_gothorita,poisson,little_noisy,peak,1024.0,log_gaussian,0.9962356621468192,41.74137922418843,0.6627728733881965,20.194982688848114,-0.3334627887586228,-21.546396535340314,1.3106710675140434,1.6973923127377741,2.018143894379647,6.696648463359043e-05,0.008183305238935575,0.00938042015268766,0.09685256915894208,0.028833206276534906,0.00956096506051161,0.03719907407407407,0.8913872132321985,0.9633005092115681,0.5531344387700554
Pokemon_18_gothorita,poisson,noisy,peak,512.0,frequency_domain,0.9931832468164344,38.87352883168997,0.9726901795683379,29.511785378291474,-0.02049306724809652,-9.361743453398493,1.3106710675140434,1.730008863844049,2.099428869432441,0.00012961256817449647,0.011384751564021784,0.001118930430737181,0.03345041749720294,0.009902274274132332,0.001118977778763904,0.06712962962962964,0.9870372968209552,0.3989530736783624,0.15643753383035564
Pokemon_18_gothorita,poisson,noisy,peak,512.0,anscombe_naive,0.9931832468164344,38.87352883168997,0.9931832468164332,38.87352883168997,-1.2212453270876722e-15,0.0,1.3106710675140434,1.730008863844049,1.730008863844049,0.00012961256817449647,0.011384751564021784,0.00012961256817449647,0.011384751564021784,0.0033647512354198503,0.00012961256844676205,0.03925925925925926,0.998412963275981,0.13671874999999978,0.05585937499999999
Pokemon_18_gothorita,poisson,noisy,peak,512.0,anscombe_exact,0.9931832468164344,38.87352883168997,0.18789191536093497,12.032220840078423,-0.8052913314554995,-26.841307991611544,1.3106710675140434,1.730008863844049,1.5948822217513088,0.00012961256817449647,0.011384751564021784,0.00012961256817449647,0.011384751564021784,0.24999947820925314,0.06262935167307333,2.3148148148148147e-05,0.998412963275981,0.3867187499999998,0.29296875
Pokemon_18_gothorita,poisson,noisy,peak,512.0,median_clustering,0.9931832468164344,38.87352883168997,0.8775685596898013,21.88379481097965,-0.11561468712663314,-16.989734020710316,1.3106710675140434,1.730008863844049,1.6748356234671562,0.00012961256817449647,0.011384751564021784,0.006433023204750884,0.08020612947119991,0.016878887810911403,0.006480679124212394,0.05240740740740741,0.9177049167457307,1.0,0.45157942708333676
Pokemon_18_gothorita,poisson,noisy,peak,512.0,log_gaussian,0.9931832468164344,38.87352883168997,0.6717612484426413,20.181658754117574,-0.32142199837379315,-18.691870077572393,1.3106710675140434,1.730008863844049,2.023022321317132,0.00012961256817449647,0.011384751564021784,0.009401673434423878,0.09696222684336349,0.028749398594904232,0.009590342658494075,0.04226851851851852,0.8911287071566867,0.9626279269461754,0.554193699874468
Pokemon_18_gothorita,poisson,very_noisy,peak,255.0,frequency_domain,0.9886953561205901,35.800554096479786,0.9694089850464126,29.1625584304359,-0.019286371074177522,-6.637995666043885,1.3106710675140434,1.7519899523997726,2.1032758953044617,0.0002629865531072078,0.016216860149461974,0.0012125850787997995,0.03482219233189949,0.010542794361257617,0.0012126742531395668,0.07379629629629629,0.9858053878250517,0.4162812806911613,0.16061229572704422
Pokemon_18_gothorita,poisson,very_noisy,peak,255.0,anscombe_naive,0.9886953561205901,35.800554096479786,0.9886953561205885,35.80055409647978,-1.6653345369377348e-15,-7.105427357601002e-15,1.3106710675140434,1.7519899523997726,1.7519899523997726,0.0002629865531072078,0.016216860149461974,0.0002629865531072077,0.01621686014946197,0.004775690127652332,0.00026299324294309825,0.02726851851851852,0.9967917087427962,0.21960783004760742,0.0784313837687175
Pokemon_18_gothorita,poisson,very_noisy,peak,255.0,anscombe_exact,0.9886953561205901,35.800554096479786,0.1845118254994295,12.020134629848826,-0.8041835306211607,-23.78041946663096,1.3106710675140434,1.7519899523997726,1.6165289560135452,0.0002629865531072078,0.016216860149461974,0.00026298655310720787,0.016216860149461974,0.2500817914169729,0.06280388895142955,0.0006481481481481481,0.9967917087428001,0.4696078300476074,0.31274510228633856
Pokemon_18_gothorita,poisson,very_noisy,peak,255.0,median_clustering,0.9886953561205901,35.800554096479786,0.876556252690595,21.85277085416994,-0.11213910342999511,-13.947783242309846,1.3106710675140434,1.7519899523997726,1.6970802440124224,0.0002629865531072078,0.016216860149461974,0.006476489252016151,0.0804766379268925,0.01723965132282134,0.006527139799305229,0.05664351851851852,0.9171732601579325,1.0,0.44705882176756856
Pokemon_18_gothorita,poisson,very_noisy,peak,255.0,log_gaussian,0.9886953561205901,35.800554096479786,0.6896699019953832,20.139572441743457,-0.29902545412520687,-15.660981654736329,1.3106710675140434,1.7519899523997726,2.0168109231811235,0.0002629865531072078,0.016216860149461974,0.009480220430148322,0.09736642352550659,0.028575021796116158,0.009683731868695538,0.04849537037037037,0.8898057794632838,0.9652254035903834,0.5589398600397342
Pokemon_18_gothorita,poisson,extremely_noisy,peak,128.0,frequency_domain,0.9822026395765605,32.79233487289662,0.9627169084767927,28.365898510216265,-0.01948573109976781,-4.426436362680352,1.3106710675140434,1.7694337545143086,2.1263304679879216,0.0005257314328372199,0.022928834092409058,0.001456761683450188,0.038167547516839324,0.01174063273903265,0.0014568342696567975,0.08201388888888889,0.9827403161571047,0.49027163884141767,0.17768493524408668
Pokemon_18_gothorita,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.9822026395765605,32.79233487289662,0.982202639576558,32.79233487289662,-2.55351295663786e-15,0.0,1.3106710675140434,1.7694337545143086,1.7694337545143086,0.0005257314328372199,0.022928834092409058,0.0005257314328372198,0.022928834092409055,0.006764273982163214,0.000525734542704797,0.033819444444444444,0.9936185822431131,0.3203125000000002,0.11259620098039322
Pokemon_18_gothorita,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.9822026395765605,32.79233487289662,0.17969537846436534,12.002899911797012,-0.8025072611121952,-20.789434961099605,1.3106710675140434,1.7694337545143086,1.6340499545837006,0.0005257314328372199,0.022928834092409058,0.0005257314328372198,0.022928834092409055,0.25005685125612814,0.06305361763604665,0.0030324074074074073,0.9936185822431131,0.5703125000000002,0.33725735294117676
Pokemon_18_gothorita,poisson,extremely_noisy,peak,128.0,median_clustering,0.9822026395765605,32.79233487289662,0.8751702246282399,21.8060199111693,-0.10703241494832061,-10.986314961727317,1.3106710675140434,1.7694337545143086,1.719139204830509,0.0005257314328372199,0.022928834092409058,0.006538072229376042,0.08085834668960307,0.017718235123910672,0.006597782716109175,0.06122685185185185,0.9165356563033882,1.0,0.44895833333333335
Pokemon_18_gothorita,poisson,extremely_noisy,peak,128.0,log_gaussian,0.9822026395765605,32.79233487289662,0.7071644494581789,20.073113900146033,-0.2750381901183816,-12.719220972750584,1.3106710675140434,1.7694337545143086,2.013283827792806,0.0005257314328372199,0.022928834092409058,0.009605081082963767,0.09800551557419494,0.028526496356094083,0.009833058207002568,0.05696759259259259,0.8884512065369502,0.9670683608280554,0.5594524776436548
Pokemon_18_gothorita,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.8111539478816039,22.95674315093731,0.7645758631951374,24.947386365437914,-0.046578084686466514,1.9906432145006043,1.3106710675140434,1.4566101330634975,2.7938283650604676,0.005042351916712615,0.07100951990200056,0.0031752263573288503,0.05634914690861655,0.01630577777248037,0.0032008208212692376,0.0060416666666666665,0.9603145029317471,0.741050046841683,0.24426327238666354
Pokemon_18_gothorita,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.8111539478816039,22.95674315093731,0.8111539478816123,22.95674315093731,8.43769498715119e-15,0.0,1.3106710675140434,1.4566101330634975,1.446438739093767,0.005042351916712615,0.07100951990200056,0.005042351916712613,0.07100951990200056,0.005294571532316867,0.005062041308898287,4.6296296296296294e-05,0.9420396776014478,1.0,2.1094237467877974e-15
Pokemon_18_gothorita,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.8111539478816039,22.95674315093731,0.18054552553912964,11.562648162050122,-0.6306084223424743,-11.394094988887188,1.3106710675140434,1.4566101330634975,1.353493132428703,0.005042351916712615,0.07100951990200056,0.005042351916712617,0.07100951990200058,0.25487173202614366,0.06978067783758375,0.0009722222222222222,0.9420396776014476,1.25,0.2500000000000021
Pokemon_18_gothorita,salt_pepper,little_noisy,amount,0.01,median_clustering,0.8111539478816039,22.95674315093731,0.8762838977072901,21.797844322683865,0.0651299498256862,-1.1588988282534451,1.3106710675140434,1.4566101330634975,1.2978634092882713,0.005042351916712615,0.07100951990200056,0.006569672427317709,0.08105351582329856,0.01612273057371097,0.006610214732225499,0.005925925925925926,0.9157312882843059,1.0,0.4627450980392157
Pokemon_18_gothorita,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.8111539478816039,22.95674315093731,0.6154778758451868,20.070978435535988,-0.19567607203641713,-2.885764715401322,1.3106710675140434,1.4566101330634975,2.0667756260733667,0.005042351916712615,0.07100951990200056,0.009663783618540481,0.0983045452588052,0.030282648406799544,0.0098378943981169,0.0059722222222222225,0.8894112557488143,0.9618856193323333,0.5555873288986112
Pokemon_18_gothorita,salt_pepper,noisy,amount,0.03,frequency_domain,0.5930215489093053,18.7512434632912,0.5265374031572678,22.461473314094942,-0.06648414575203743,3.710229850803742,1.3106710675140434,1.6434288836395972,3.6125596077519058,0.013191841225465142,0.11485574093385642,0.005514348606872182,0.07425866014729987,0.02717882040024279,0.0056735210246761,0.01601851851851852,0.9297817029575988,0.8627024838109697,0.42286918231678094
Pokemon_18_gothorita,salt_pepper,noisy,amount,0.03,anscombe_naive,0.5930215489093053,18.7512434632912,0.5930215489093116,18.7512434632912,6.328271240363392e-15,0.0,1.3106710675140434,1.6434288836395972,1.6334439730981538,0.013191841225465142,0.11485574093385642,0.013191841225465139,0.1148557409338564,0.01400617283950626,0.013331396756233358,0.0005324074074074074,0.8627289086666636,1.0,1.0
Pokemon_18_gothorita,salt_pepper,noisy,amount,0.03,anscombe_exact,0.5930215489093053,18.7512434632912,0.1649071663310472,10.875755788427641,-0.42811438257825807,-7.8754876748635585,1.3106710675140434,1.6434288836395972,1.528793107447883,0.013191841225465142,0.11485574093385642,0.013191841225465153,0.11485574093385648,0.26294675925925887,0.08173807794722808,0.0024074074074074076,0.862728908666664,1.25,1.25
Pokemon_18_gothorita,salt_pepper,noisy,amount,0.03,median_clustering,0.5930215489093053,18.7512434632912,0.8770284607217338,21.786529392813414,0.28400691181242854,3.035285929522214,1.3106710675140434,1.6434288836395972,1.3519399851323786,0.013191841225465142,0.11485574093385642,0.006587224929506049,0.081161720838743,0.01616639433551198,0.00662745916812622,0.015578703703703704,0.9154949292084238,1.0,0.4627450980392157
Pokemon_18_gothorita,salt_pepper,noisy,amount,0.03,log_gaussian,0.5930215489093053,18.7512434632912,0.5935328694962761,19.821086999791973,0.0005113205869708981,1.0698435365007732,1.3106710675140434,1.6434288836395972,2.198468697423428,0.013191841225465142,0.11485574093385642,0.010218794417288643,0.10108805279205176,0.03194679795246888,0.010420565794174753,0.015671296296296298,0.8865213772984974,0.9659452956867958,0.5603284119218659
Pokemon_18_gothorita,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.36451999681279434,15.349209877708837,0.3038828077359215,20.55818809002172,-0.06063718907687282,5.208978212312882,1.3106710675140434,1.9192555605017412,4.890701624985466,0.02847691454454707,0.16875104309173045,0.008085687446657178,0.08992045065866372,0.045232101795692724,0.008793893282980646,0.034212962962962966,0.8951917391864653,0.7902528069792997,0.35883318941983594
Pokemon_18_gothorita,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.36451999681279434,15.349209877708837,0.3645199968127977,15.349209877708837,3.3306690738754696e-15,0.0,1.3106710675140434,1.9192555605017412,1.9136966255661338,0.02847691454454707,0.16875104309173045,0.02847691454454707,0.16875104309173045,0.030466957153231698,0.02917957836729463,0.002037037037037037,0.7475892286667652,1.0,1.0
Pokemon_18_gothorita,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.36451999681279434,15.349209877708837,0.1446071429051433,9.790859166449788,-0.21991285390765106,-5.558350711259049,1.3106710675140434,1.9192555605017412,1.7944199951511701,0.02847691454454707,0.16875104309173045,0.02847691454454709,0.16875104309173053,0.2785350399419024,0.10493348178051161,0.0044675925925925924,0.7475892286667654,1.25,1.25
Pokemon_18_gothorita,salt_pepper,very_noisy,amount,0.06,median_clustering,0.36451999681279434,15.349209877708837,0.8746042659385717,21.615595468022075,0.5100842691257773,6.266385590313238,1.3106710675140434,1.9192555605017412,1.4000619841294357,0.02847691454454707,0.16875104309173045,0.006852742647248353,0.08278129406604098,0.016684549745824256,0.006893510686772895,0.03375,0.9119150163700193,1.0,0.4666666666666666
Pokemon_18_gothorita,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.36451999681279434,15.349209877708837,0.5515787094888375,19.484524649785968,0.18705871267604313,4.13531477207713,1.3106710675140434,1.9192555605017412,2.446191952733113,0.02847691454454707,0.16875104309173045,0.011040966087759115,0.10507600148349344,0.033956852321665766,0.011260237093094084,0.03388888888888889,0.8772918635366445,0.9686112418712856,0.5868974969506753
Pokemon_18_gothorita,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.19616807311904075,12.472636178062857,0.17241869482573136,18.62810454551503,-0.023749378293309392,6.155468367452173,1.3106710675140434,2.308007123903394,6.169323974551979,0.05398941099516931,0.2323562157446392,0.011112953043461861,0.10541799202916863,0.07326390885947111,0.013714802105893563,0.06620370370370371,0.8526443030735219,0.819116390059308,0.38466474466137013
Pokemon_18_gothorita,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.19616807311904075,12.472636178062857,0.2122045704774956,13.873492787757574,0.01603649735845486,1.400856609694717,1.3106710675140434,2.308007123903394,3.2545928324615803,0.05398941099516931,0.2323562157446392,0.039228529039915964,0.19806193233409586,0.052486027231563905,0.04098743313822257,0.05326388888888889,0.6697368189291225,1.0,1.0
Pokemon_18_gothorita,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.19616807311904075,12.472636178062857,0.12630143709167163,9.04980398009753,-0.06986663602736912,-3.4228321979653273,1.3106710675140434,2.308007123903394,3.262114590638604,0.05398941099516931,0.2323562157446392,0.039228529039915964,0.19806193233409586,0.2960074086593546,0.12445707845178593,0.022962962962962963,0.6697368189291225,1.25,1.2499999999999996
Pokemon_18_gothorita,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.19616807311904075,12.472636178062857,0.8727183905509407,21.341926817166154,0.6765503174319,8.869290639103298,1.3106710675140434,2.308007123903394,1.4802613157830902,0.05398941099516931,0.2323562157446392,0.007302899772345393,0.08545700540239749,0.01737454611474219,0.007341880615717602,0.06523148148148149,0.9058552169913546,1.0,0.4666666666666667
Pokemon_18_gothorita,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.19616807311904075,12.472636178062857,0.4759990116495047,18.827625031267004,0.2798309385304639,6.354988853204148,1.3106710675140434,2.308007123903394,2.9453173469867906,0.05398941099516931,0.2323562157446392,0.01281648950407892,0.11320993553606026,0.038567811359013625,0.013098980537768217,0.0661111111111111,0.8629755744098361,0.9659719422025284,0.6223337101258296
Pokemon_18_gothorita,speckle,little_noisy,var,0.01,frequency_domain,0.9916958710143602,34.81518455591484,0.970507745980654,28.816584268308013,-0.02118812503370615,-5.998600287606827,1.3106710675140434,1.7468774813958587,2.1029182462261518,0.0003290391077835366,0.018139435156132526,0.0013126671729126352,0.03623074899740047,0.010811127120573754,0.0013132323518888574,0.06585648148148149,0.9856675608260688,0.4190160431682274,0.16660656316316233
Pokemon_18_gothorita,speckle,little_noisy,var,0.01,anscombe_naive,0.9916958710143602,34.81518455591484,0.9916958710143494,34.81518455591484,-1.0769163338864018e-14,0.0,1.3106710675140434,1.7468774813958587,1.7468774813958587,0.0003290391077835366,0.018139435156132526,0.0003290391077835383,0.01813943515613257,0.004475099572644887,0.0003299753851208621,0.05625,0.9960401323260761,0.3851952479914066,0.09599072780732654
Pokemon_18_gothorita,speckle,little_noisy,var,0.01,anscombe_exact,0.9916958710143602,34.81518455591484,0.18721912314387987,12.051902327175988,-0.8044767478704803,-22.763282228738852,1.3106710675140434,1.7468774813958587,1.5843735933891407,0.0003290391077835366,0.018139435156132526,0.00032903910778353795,0.01813943515613256,0.24904675697808457,0.062346168259986214,0.0036342592592592594,0.996040132326075,0.4840313223611036,0.29899175868803257
Pokemon_18_gothorita,speckle,little_noisy,var,0.01,median_clustering,0.9916958710143602,34.81518455591484,0.8765639894708523,21.819495064633195,-0.11513188154350784,-12.995689491281645,1.3106710675140434,1.7468774813958587,1.6636246075214207,0.0003290391077835366,0.018139435156132526,0.006517384317949822,0.0807303184556448,0.017420421942707504,0.006577343048263105,0.05694444444444444,0.917051719945178,1.0,0.456560602004595
Pokemon_18_gothorita,speckle,little_noisy,var,0.01,log_gaussian,0.9916958710143602,34.81518455591484,0.6588958446721364,20.099891419541986,-0.33280002634222383,-14.715293136372853,1.3106710675140434,1.7468774813958587,2.027493045811674,0.0003290391077835366,0.018139435156132526,0.009572258823183511,0.09783792119205881,0.02951343539630611,0.009772616537303257,0.043125,0.8922365985693267,0.9626520782700752,0.5544981325199545
Pokemon_18_gothorita,speckle,noisy,var,0.02,frequency_domain,0.9858655230645322,31.926617734366932,0.9652878966928812,28.04845321010147,-0.02057762637165106,-3.878164524265461,1.3106710675140434,1.7723009882183591,2.125696510177705,0.0006399555882093862,0.025297343501035564,0.0015660798563261128,0.03957372684403268,0.01192144223142257,0.0015673091859599755,0.07217592592592592,0.9828982633728987,0.49974835698953446,0.18609422170006973
