image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_3_arceus,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.47189658939202417,26.662233589802295,0.353760645251068,11.487222633978487,-0.11813594414095618,-15.175010955823808,2.28549288384646,5.698830756772416,3.8664799721245746,0.001907854365402966,0.04367899226633973,0.0008895812265175899,0.02982584829502071,0.26478970607639174,0.07100316967053953,0.0027314814814814814,0.996836301085372,0.47272291237472264,0.3489797572846372
Pokemon_3_arceus,gaussian,very_noisy,sigma,0.06,median_clustering,0.47189658939202417,26.662233589802295,0.7079471200610185,21.092110497256304,0.23605053066899429,-5.570123092545991,2.28549288384646,5.698830756772416,4.7566394148707705,0.001907854365402966,0.04367899226633973,0.007774287535695628,0.08817192033576012,0.03481993156812315,0.007776585482892534,0.3736111111111111,0.9671163557278643,0.9838663250671809,0.4189353483602449
Pokemon_3_arceus,gaussian,very_noisy,sigma,0.06,log_gaussian,0.47189658939202417,26.662233589802295,0.7517124660935783,16.877771482108454,0.27981587670155417,-9.784462107693841,2.28549288384646,5.698830756772416,3.7492732956308865,0.001907854365402966,0.04367899226633973,0.018923841264668857,0.13756395336231383,0.053456506892561734,0.02052214972445767,0.40402777777777776,0.9211047438059267,0.9895568374289456,0.6727989982730479
Pokemon_3_arceus,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.3996954833773143,20.80154181333709,0.4040677217643991,21.900382497124152,0.004372238387084781,1.0988406837870635,2.28549288384646,6.395263082201236,6.482529519583148,0.007330956008215451,0.08562100214442396,0.005468209061947399,0.07394733978952454,0.059267437030711904,0.006455973666932968,0.3825925925925926,0.9803895361527316,0.4590138960125081,0.2385750996394978
Pokemon_3_arceus,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.3996954833773143,20.80154181333709,0.4307448147787498,24.101018106302273,0.03104933140143551,3.299476292965185,2.28549288384646,6.395263082201236,5.018233091351695,0.007330956008215451,0.08562100214442396,0.0030692290664817014,0.05540062334019087,0.051512968035068406,0.0038895395274870146,0.4081018518518518,0.9893153212379096,0.45244318749554846,0.20628134112757943
Pokemon_3_arceus,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.3996954833773143,20.80154181333709,0.3295340363817116,10.930722718486447,-0.07016144699560273,-9.870819094850642,2.28549288384646,6.395263082201236,4.521104517968011,0.007330956008215451,0.08562100214442396,0.0030692290664817014,0.05540062334019087,0.27877946474180726,0.0807100707764082,0.027685185185185184,0.9893153212379096,0.7024431874955485,0.43167685125215705
Pokemon_3_arceus,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.3996954833773143,20.80154181333709,0.533089577607202,20.442359607477503,0.13339409422988768,-0.35918220585958593,2.28549288384646,6.395263082201236,5.534361765687837,0.007330956008215451,0.08562100214442396,0.00898091919922214,0.09476771179690971,0.04488102122147771,0.009031586365138976,0.4031712962962963,0.9621911949570034,1.0,0.4333088046767123
Pokemon_3_arceus,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.3996954833773143,20.80154181333709,0.6584681940081998,16.991748276661536,0.25877271063088547,-3.809793536675553,2.28549288384646,6.395263082201236,4.5001958811969045,0.007330956008215451,0.08562100214442396,0.018410566166387806,0.13568554147877293,0.057176232116062424,0.019990569761000974,0.4305555555555556,0.9257131125322072,0.9917596266874902,0.650264178620451
Pokemon_3_arceus,poisson,little_noisy,peak,1024.0,frequency_domain,0.9958424498713674,37.19169812594291,0.9634570588343762,27.384146805991925,-0.03238539103699123,-9.807551319950981,2.28549288384646,2.696848743655595,3.331888555525879,0.0001909105900859619,0.013817039845276624,0.0018261959968902015,0.04273401451876715,0.017424893523747143,0.0018263555108349423,0.08743055555555555,0.9926740089410169,0.4067267930287475,0.1864744997311743
Pokemon_3_arceus,poisson,little_noisy,peak,1024.0,anscombe_naive,0.9958424498713674,37.19169812594291,0.9958424498713591,37.19169812594291,-8.326672684688674e-15,0.0,2.28549288384646,2.696848743655595,2.696848743655595,0.0001909105900859619,0.013817039845276624,0.00019091059008596197,0.013817039845276628,0.005528132818883449,0.00019091066367392587,0.06539351851851852,0.9992042159673673,0.11647135416666643,0.05761718750000022
