image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_13_aromatisse,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.332609348471822,26.776996089676317,0.24227482526369634,11.437586578900774,-0.09033452320812566,-15.339409510775543,1.9883136381921627,5.4168378862756805,3.789923880811566,0.0017672741500001565,0.04203895990626025,0.0006366002101386664,0.02523093755964424,0.2668009156699452,0.07181932881245989,0.0021527777777777778,0.9965342041439702,0.45059282901319786,0.3383876008504425
Pokemon_13_aromatisse,gaussian,very_noisy,sigma,0.06,median_clustering,0.332609348471822,26.776996089676317,0.6695222790201779,22.64122357238227,0.3369129305483559,-4.135772517294047,1.9883136381921627,5.4168378862756805,4.141524485234159,0.0017672741500001565,0.04203895990626025,0.005430353965720798,0.07369093543795463,0.025772815563974975,0.00544349267388003,0.40979166666666667,0.9655693473318636,0.9515007110237654,0.36678520960884303
Pokemon_13_aromatisse,gaussian,very_noisy,sigma,0.06,log_gaussian,0.332609348471822,26.776996089676317,0.8071225816775298,20.05376231154183,0.4745132332057078,-6.723233778134485,1.9883136381921627,5.4168378862756805,3.011851930411709,0.0017672741500001565,0.04203895990626025,0.009545206211429045,0.0976995711936805,0.029696472043610304,0.009876970777515886,0.4507407407407407,0.9403492388839311,0.9720960337442761,0.5604225206276374
Pokemon_13_aromatisse,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.246090472086397,20.859984213036668,0.26100486528522876,22.60761376558171,0.014914393198831755,1.7476295525450425,1.9883136381921627,6.138771225980641,6.1410267124897295,0.006884322161878068,0.0829718154669287,0.004162233679179252,0.064515375525368,0.05444104660190077,0.005485782989033977,0.3953935185185185,0.9755123458288244,0.4721574372160759,0.21967135883540412
Pokemon_13_aromatisse,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.246090472086397,20.859984213036668,0.29735238917025114,25.017673380407434,0.051261917083854136,4.157689167370766,1.9883136381921627,6.138771225980641,4.399860201796178,0.006884322161878068,0.0829718154669287,0.0020752918911169085,0.045555371704299685,0.04727508578241473,0.003149435090073177,0.40997685185185184,0.9889737532370376,0.43907763091216967,0.19275648443384147
Pokemon_13_aromatisse,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.246090472086397,20.859984213036668,0.21563017840410595,10.859928922277568,-0.030460293682291056,-10.0000552907591,1.9883136381921627,6.138771225980641,4.550902068417246,0.006884322161878068,0.0829718154669287,0.002075291891116908,0.04555537170429968,0.28290017241907534,0.0820364970518486,0.021435185185185186,0.9889737532370376,0.6890776309121697,0.41194598304009783
Pokemon_13_aromatisse,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.246090472086397,20.859984213036668,0.4656322628222251,22.134943556620534,0.21954179073582808,1.2749593435838662,1.9883136381921627,6.138771225980641,4.9068996901172435,0.006884322161878068,0.0829718154669287,0.006035363082545222,0.07768759928421795,0.03369969842273072,0.006116537523028432,0.433125,0.9617934019947659,0.9425513727321256,0.3720001078477301
Pokemon_13_aromatisse,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.246090472086397,20.859984213036668,0.6955801589857512,19.975660069204096,0.4494896868993542,-0.884324143832572,1.9883136381921627,6.138771225980641,3.7941269948733303,0.006884322161878068,0.0829718154669287,0.00973947187990299,0.09868876268300758,0.03350053364268493,0.0100562021063888,0.4734259259259259,0.9402128045104291,0.9710218393315474,0.5479560834850843
Pokemon_13_aromatisse,poisson,little_noisy,peak,1024.0,frequency_domain,0.9909415489324628,38.81388746409059,0.9738228436016314,30.004863503018868,-0.017118705330831374,-8.809023961071723,1.9883136381921627,2.2307555478375747,2.526102452441669,0.00013140192700015962,0.011463067957582718,0.0009988039817983244,0.03160386023571052,0.01047387834201527,0.0009988807638574187,0.0811111111111111,0.9939204584402045,0.3508185873834526,0.1494220133584179
Pokemon_13_aromatisse,poisson,little_noisy,peak,1024.0,anscombe_naive,0.9909415489324628,38.81388746409059,0.9909415489324725,38.81388746409059,9.769962616701378e-15,0.0,1.9883136381921627,2.2307555478375747,2.2307555478375747,0.00013140192700015962,0.011463067957582718,0.0001314019270001596,0.011463067957582717,0.004069664029168684,0.00013140480726724345,0.047199074074074074,0.9991824655508689,0.10924479166666667,0.049934895833333326
Pokemon_13_aromatisse,poisson,little_noisy,peak,1024.0,anscombe_exact,0.9909415489324628,38.81388746409059,0.24821308604615222,12.030218159818887,-0.7427284628863106,-26.783669304271704,1.9883136381921627,2.2307555478375747,1.9988180203058552,0.00013140192700015962,0.011463067957582718,0.0001314019270001596,0.011463067957582717,0.25005366811980934,0.06265823886717192,0.0,0.9991824655508673,0.3592447916666667,0.292578125
Pokemon_13_aromatisse,poisson,little_noisy,peak,1024.0,median_clustering,0.9909415489324628,38.81388746409059,0.9044731814245912,22.742617015857913,-0.08646836750787157,-16.071270448232678,1.9883136381921627,2.2307555478375747,2.1553688467235754,0.00013140192700015962,0.011463067957582718,0.005313924430993636,0.072896669546651,0.018767614648579338,0.0053178771264906785,0.05699074074074074,0.9663189798248927,1.0,0.36810611979166813
