image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pistachio_Image_Dataset_11_kirmizi 993,gaussian,very_noisy,sigma,0.06,frequency_domain,0.15554995701161067,26.66915541088124,0.20941848322249026,28.89917551725771,0.05386852621087959,2.2300201063764717,2.3043326650302007,5.378777275180674,5.3180606135577335,0.001811706704427879,0.042564148111149586,0.0009458601776190451,0.03075483990559933,0.02598997807319193,0.0012884941415726452,0.45119444444444445,0.9958992264312128,0.2145561763534684,0.10414112404186177
Pistachio_Image_Dataset_11_kirmizi 993,gaussian,very_noisy,sigma,0.06,anscombe_naive,0.15554995701161067,26.66915541088124,0.34830077850201113,33.23436158542292,0.19275082149040046,6.565206174541679,2.3043326650302007,5.378777275180674,3.5274351224315734,0.001811706704427879,0.042564148111149586,0.00019014336887126807,0.013789248306969749,0.020061133178315486,0.0004748580901351086,0.466187037037037,0.9995088419946614,0.233879575056815,0.04546234777332887
Pistachio_Image_Dataset_11_kirmizi 993,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.15554995701161067,26.66915541088124,0.19755322996806776,11.462312124255057,0.04200327295645709,-15.206843286626182,2.3043326650302007,5.378777275180674,2.9378089180910427,0.001811706704427879,0.042564148111149586,0.0001901433688712681,0.013789248306969749,0.2668734916737421,0.07141160392700613,0.0001175925925925926,0.9995088419946614,0.483879575056815,0.2883740764507157
Pistachio_Image_Dataset_11_kirmizi 993,gaussian,very_noisy,sigma,0.06,median_clustering,0.15554995701161067,26.66915541088124,0.6958836910588873,35.77219596726242,0.5403337340472766,9.103040556381181,2.3043326650302007,5.378777275180674,4.037388207143529,0.001811706704427879,0.042564148111149586,0.00023699416853359184,0.015394614919951451,0.0095150583364208,0.00026471612891203574,0.501762962962963,0.9989378637011427,0.4314031419914008,0.05409494712238749
Pistachio_Image_Dataset_11_kirmizi 993,gaussian,very_noisy,sigma,0.06,log_gaussian,0.15554995701161067,26.66915541088124,0.8952135011814223,31.498127470627164,0.7396635441698116,4.828972059745926,2.3043326650302007,5.378777275180674,2.8301774833305706,0.001811706704427879,0.042564148111149586,0.0007078350444343289,0.026605169505837186,0.007505385984277165,0.0007082510922246223,0.5525666666666667,0.9967679789055761,0.6746813646282072,0.0628126467638337
Pistachio_Image_Dataset_11_kirmizi 993,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.061006892388897054,20.821897824586863,0.09578185807624605,23.556069904517013,0.034774965687348995,2.7341720799301505,2.3043326650302007,6.158319499968284,6.049960473804014,0.006979648088428656,0.08354428818554058,0.0031101012075503316,0.055768281375261436,0.049759953038852354,0.004409537187540056,0.45337314814814816,0.9865148417057632,0.4049499230400891,0.1885981539228082
Pistachio_Image_Dataset_11_kirmizi 993,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.061006892388897054,20.821897824586863,0.236046851068323,27.72256451233512,0.17503995867942593,6.900666687748256,2.3043326650302007,6.158319499968284,4.213221966607135,0.006979648088428656,0.08354428818554058,0.0006708646551641098,0.025901055097507317,0.038348106771832535,0.0016894430196050547,0.4731046296296296,0.9988558794552554,0.34524225187747404,0.07271960300932177
Pistachio_Image_Dataset_11_kirmizi 993,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.061006892388897054,20.821897824586863,0.1831206962999475,10.961125651096959,0.12211380391105045,-9.860772173489904,2.3043326650302007,6.158319499968284,3.6473940888477148,0.006979648088428656,0.08354428818554058,0.0006708646551641098,0.025901055097507317,0.2819155234415306,0.08014703027802964,0.011741666666666666,0.9988558794552552,0.595242251877474,0.31879290805254784
Pistachio_Image_Dataset_11_kirmizi 993,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.061006892388897054,20.821897824586863,0.4353049481998888,30.59373533184107,0.37429805581099174,9.771837507254208,2.3043326650302007,6.158319499968284,4.784073730232577,0.006979648088428656,0.08354428818554058,0.0007566283407059169,0.027506878061785145,0.01796726859413934,0.0008722208555503208,0.5058861111111111,0.9965868999884541,0.4008345972629666,0.09380214439418613
Pistachio_Image_Dataset_11_kirmizi 993,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.061006892388897054,20.821897824586863,0.728967152946633,30.19613385042969,0.6679602605577359,9.374236025842826,2.3043326650302007,6.158319499968284,3.5997323680041267,0.006979648088428656,0.08354428818554058,0.0009548125338587492,0.03090004100092343,0.012591748565198244,0.0009558431121544402,0.556675925925926,0.9959245472596255,0.716588330025451,0.0958342455296326
Pistachio_Image_Dataset_11_kirmizi 993,poisson,little_noisy,peak,1024.0,frequency_domain,0.9303368881736502,37.82815341922134,0.955128864703053,40.054854617204285,0.024791976529402793,2.2267011979829476,2.3043326650302007,2.328401277114896,2.346343553137877,0.00016488596727230685,0.012840793093586815,9.87446815163291e-05,0.009937035851617378,0.0036962242623585625,9.874486906564802e-05,0.17162685185185186,0.9995440518633536,0.12003932121345762,0.04278318045792374
Pistachio_Image_Dataset_11_kirmizi 993,poisson,little_noisy,peak,1024.0,anscombe_naive,0.9303368881736502,37.82815341922134,0.9303368881736662,37.82815341922134,1.5987211554602254e-14,0.0,2.3043326650302007,2.328401277114896,2.328401277114896,0.00016488596727230685,0.012840793093586815,0.0001648859672723069,0.012840793093586817,0.004763017475292685,0.0001648863324242302,0.05566203703703704,0.9992395104477841,0.12784160539215683,0.05538832720588238
Pistachio_Image_Dataset_11_kirmizi 993,poisson,little_noisy,peak,1024.0,anscombe_exact,0.9303368881736502,37.82815341922134,0.1506500961706332,12.03041965404152,-0.779686792003017,-25.797733765179817,2.3043326650302007,2.328401277114896,1.476057717002001,0.00016488596727230685,0.012840793093586815,0.00016488596727230685,0.012840793093586815,0.24998089105122742,0.06265533185803797,0.0,0.9992395104477841,0.37784160539215683,0.2968022365196079
Pistachio_Image_Dataset_11_kirmizi 993,poisson,little_noisy,peak,1024.0,median_clustering,0.9303368881736502,37.82815341922134,0.981368498374672,41.33078885309703,0.05103161020102176,3.502635433875696,2.3043326650302007,2.328401277114896,2.2928180934359674,0.00016488596727230685,0.012840793093586815,7.356730630247931e-05,0.00857713858477752,0.0026148594693230286,7.360733848799757e-05,0.14996944444444443,0.9996606839284163,0.421875,0.03787913602941173
Pistachio_Image_Dataset_11_kirmizi 993,poisson,little_noisy,peak,1024.0,log_gaussian,0.9303368881736502,37.82815341922134,0.9738970756565876,32.18261511295009,0.04356018748293733,-5.6455383062712485,2.3043326650302007,2.328401277114896,2.2839236761071513,0.00016488596727230685,0.012840793093586815,0.0006018202266711006,0.024532024512279874,0.004355177987696873,0.0006049764772520804,0.1601787037037037,0.9972248825034287,0.6385334463071507,0.056362716191394865
Pistachio_Image_Dataset_11_kirmizi 993,poisson,noisy,peak,512.0,frequency_domain,0.9001300727880439,34.8223951147668,0.9309650734343308,37.53374723591086,0.03083500064628686,2.71135212114406,2.3043326650302007,2.3473340488173897,2.3605310081625825,0.0003294278517112026,0.018150147429461905,0.0001764511716374642,0.013283492448805178,0.004978798522726825,0.00017645146822565158,0.17453796296296295,0.999185449993832,0.17771539799726865,0.0569568571696157
Pistachio_Image_Dataset_11_kirmizi 993,poisson,noisy,peak,512.0,anscombe_naive,0.9001300727880439,34.8223951147668,0.9001300727880496,34.8223951147668,5.662137425588298e-15,0.0,2.3043326650302007,2.3473340488173897,2.3473340488173897,0.0003294278517112026,0.018150147429461905,0.0003294278517112025,0.018150147429461902,0.0067283845088972165,0.0003294279840017885,0.05664351851851852,0.9984829765632683,0.17236519607843137,0.07847732843137278
Pistachio_Image_Dataset_11_kirmizi 993,poisson,noisy,peak,512.0,anscombe_exact,0.9001300727880439,34.8223951147668,0.12162657016301169,12.017971443212836,-0.7785035026250322,-22.804423671553963,2.3043326650302007,2.3473340488173897,1.477589009560947,0.0003294278517112026,0.018150147429461905,0.0003294278517112026,0.018150147429461905,0.2500115017644797,0.06283517886624167,0.00016296296296296295,0.9984829765632683,0.42236519607843137,0.3167432598039216
Pistachio_Image_Dataset_11_kirmizi 993,poisson,noisy,peak,512.0,median_clustering,0.9001300727880439,34.8223951147668,0.9739387462400716,40.37944040041267,0.07380867345202768,5.55704528564587,2.3043326650302007,2.3473340488173897,2.2895536122746805,0.0003294278517112026,0.018150147429461905,9.156928516216583e-05,0.009569184142975086,0.0031294391042007087,9.163385550902162e-05,0.15554351851851853,0.9995776202574501,0.427734375,0.04108455882352935
Pistachio_Image_Dataset_11_kirmizi 993,poisson,noisy,peak,512.0,log_gaussian,0.9001300727880439,34.8223951147668,0.9668523518065145,32.05927474487464,0.06672227901847061,-2.7631203698921567,2.3043326650302007,2.3473340488173897,2.282718264172556,0.0003294278517112026,0.018150147429461905,0.0006189629409833988,0.024878965834282556,0.004816849448763259,0.0006224042156074057,0.16698796296296295,0.9971463003746215,0.6423566069986386,0.057040223687951246
Pistachio_Image_Dataset_11_kirmizi 993,poisson,very_noisy,peak,255.0,frequency_domain,0.8703327981961246,31.784334896834416,0.9032934988941643,34.94332164818343,0.03296070069803969,3.158986751349012,2.3043326650302007,2.36395090056544,2.37764280023619,0.0006630807470710228,0.025750354309621117,0.00032038147176292165,0.01789920310413069,0.006718818138658517,0.00032038179862176703,0.17653888888888888,0.9985220349605848,0.18821425844919237,0.07659649834760832
Pistachio_Image_Dataset_11_kirmizi 993,poisson,very_noisy,peak,255.0,anscombe_naive,0.8703327981961246,31.784334896834416,0.8703327981961052,31.784334896834416,-1.942890293094024e-14,0.0,2.3043326650302007,2.36395090056544,2.36395090056544,0.0006630807470710228,0.025750354309621117,0.0006630807470710227,0.025750354309621113,0.009540257632624508,0.0006630808878577339,0.055425,0.9969534004897512,0.2784313669391707,0.10980393255458143
Pistachio_Image_Dataset_11_kirmizi 993,poisson,very_noisy,peak,255.0,anscombe_exact,0.8703327981961246,31.784334896834416,0.0931559104547431,11.994959048991818,-0.7771768877413815,-19.7893758478426,2.3043326650302007,2.36395090056544,1.4822770194443942,0.0006630807470710228,0.025750354309621117,0.0006630807470710227,0.025750354309621113,0.25001186717312074,0.0631690135666662,0.002612037037037037,0.9969534004897512,0.5284313669391707,0.34411765617716567
Pistachio_Image_Dataset_11_kirmizi 993,poisson,very_noisy,peak,255.0,median_clustering,0.8703327981961246,31.784334896834416,0.9617054731111656,38.994277818610925,0.09137267491504097,7.209942921776509,2.3043326650302007,2.36395090056544,2.294639125927947,0.0006630807470710228,0.025750354309621117,0.00012591638821239046,0.011221247177225465,0.003865922234982025,0.00012605852411821854,0.16063981481481482,0.9994193072061461,0.43529412150382996,0.047058827620510994
Pistachio_Image_Dataset_11_kirmizi 993,poisson,very_noisy,peak,255.0,log_gaussian,0.8703327981961246,31.784334896834416,0.9546021699498102,31.796786256663502,0.08426937175368554,0.012451359829086073,2.3043326650302007,2.36395090056544,2.281299489422276,0.0006630807470710228,0.025750354309621117,0.0006568969220243457,0.025630000429659492,0.005508646705094001,0.0006611825366468169,0.1728148148148148,0.9969741359693439,0.6528791806636371,0.06020646573987003
Pistachio_Image_Dataset_11_kirmizi 993,poisson,extremely_noisy,peak,128.0,frequency_domain,0.8455434606504375,28.777034312218973,0.8774949241892761,32.46236536251668,0.0319514635388386,3.6853310502977052,2.3043326650302007,2.372352639957577,2.3957323848687917,0.0013252459944698865,0.03640392828349554,0.0005672355240079596,0.02381670682541899,0.00894171225083961,0.0005672355793261154,0.17959074074074075,0.9973862929185948,0.24304002615505482,0.10224464939935024
Pistachio_Image_Dataset_11_kirmizi 993,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.8455434606504375,28.777034312218973,0.8455434606504365,28.777034312218966,-9.992007221626409e-16,-7.105427357601002e-15,2.3043326650302007,2.372352639957577,2.372352639957577,0.0013252459944698865,0.03640392828349554,0.001325245994469887,0.03640392828349555,0.013490425177016312,0.0013252462035710432,0.05203240740740741,0.9939370280644613,0.3792892156862747,0.1569240196078434
Pistachio_Image_Dataset_11_kirmizi 993,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.8455434606504375,28.777034312218973,0.06971972059354714,11.950567011921262,-0.7758237400568904,-16.82646730029771,2.3043326650302007,2.372352639957577,1.5020359838839745,0.0013252459944698865,0.03640392828349554,0.0013252459944698867,0.03640392828349554,0.24999096632171477,0.06381801603835724,0.011028703703703704,0.9939370280644613,0.6292892156862747,0.3836090686274517
Pistachio_Image_Dataset_11_kirmizi 993,poisson,extremely_noisy,peak,128.0,median_clustering,0.8455434606504375,28.777034312218973,0.9421876569323656,37.1454030611169,0.09664419628192811,8.368368748897929,2.3043326650302007,2.372352639957577,2.292687384908026,0.0013252459944698865,0.03640392828349554,0.00019260243455758403,0.013878127919773043,0.00497727013548475,0.0001929566248208864,0.1622148148148148,0.9991119427705896,0.4452512254901961,0.05842524509803915
Pistachio_Image_Dataset_11_kirmizi 993,poisson,extremely_noisy,peak,128.0,log_gaussian,0.8455434606504375,28.777034312218973,0.9324449779166786,31.514723515950948,0.08690151726624107,2.737689203731975,2.3043326650302007,2.372352639957577,2.287405082104275,0.0013252459944698865,0.03640392828349554,0.0007009132344485234,0.02647476599421652,0.0068230746678620904,0.0007055497598976708,0.17887037037037037,0.9967843341319271,0.6522897811168613,0.06776436761041815
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.7885641963186991,23.384158648806704,0.7816274949156066,25.93854295146764,-0.006936701403092549,2.554384302660935,2.3043326650302007,2.415229290422174,2.852992316886949,0.004577099325277499,0.067654263171492,0.0025347844991727236,0.05034664337542994,0.005965875051817508,0.0025476848519405274,0.006012037037037037,0.9883057952435059,0.8057070722142854,0.07302736618417523
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.7885641963186991,23.384158648806704,0.7885641963186973,23.384158648806704,-1.7763568394002505e-15,0.0,2.3043326650302007,2.415229290422174,2.415229290422174,0.004577099325277499,0.067654263171492,0.004577099325277497,0.067654263171492,0.0049002687000728375,0.004587585116835404,6.574074074074074e-05,0.9791673484333565,1.0,2.1094237467877974e-15
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.7885641963186991,23.384158648806704,0.17042418260305991,11.630010763766471,-0.6181400137156392,-11.754147885040233,2.3043326650302007,2.415229290422174,1.5800849168107205,0.004577099325277499,0.067654263171492,0.004577099325277499,0.067654263171492,0.2543762799564268,0.06870667371523763,0.0010435185185185185,0.9791673484333557,1.25,0.2500000000000021
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,little_noisy,amount,0.01,median_clustering,0.7885641963186991,23.384158648806704,0.9905746836241908,42.38914643514329,0.20201048730549165,19.004987786336585,2.3043326650302007,2.415229290422174,2.3002888952808864,0.004577099325277499,0.067654263171492,5.768268189158017e-05,0.007594911578917833,0.0015129193899782133,5.76879832543039e-05,0.006000925925925926,0.9997337230722702,0.4705882352941176,0.03529411764705881
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.7885641963186991,23.384158648806704,0.9197011246795129,26.637775889839418,0.1311369283608138,3.253617241032714,2.3043326650302007,2.415229290422174,2.335129342271051,0.004577099325277499,0.067654263171492,0.002130708061984203,0.0461595933905857,0.008240903165256865,0.002168814514382058,0.0059842592592592595,0.9902592072832195,0.8194721243117252,0.2863531352307323
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,noisy,amount,0.03,frequency_domain,0.48379753784048124,18.485065720064753,0.466423591891783,21.75237489538707,-0.017373945948698233,3.2673091753223176,2.3043326650302007,2.588413142399074,3.751280244998041,0.01407352952245652,0.11863190769121316,0.006558376976870597,0.08098380688057703,0.017134956942509775,0.0066797854037708125,0.018543518518518518,0.9696527268833065,0.9148772853882766,0.6530457057087892
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,noisy,amount,0.03,anscombe_naive,0.48379753784048124,18.485065720064753,0.483797537840471,18.485065720064753,-1.021405182655144e-14,0.0,2.3043326650302007,2.588413142399074,2.588413142399074,0.01407352952245652,0.11863190769121316,0.01407352952245652,0.11863190769121316,0.01515056281771973,0.014174032622780412,0.000475,0.9377366520967297,1.0,1.0
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,noisy,amount,0.03,anscombe_exact,0.48379753784048124,18.485065720064753,0.10732458760344678,10.878492100160681,-0.3764729502370345,-7.606573619904072,2.3043326650302007,2.588413142399074,1.7621504352364012,0.01407352952245652,0.11863190769121316,0.014073529522456543,0.11863190769121326,0.26351334785766123,0.08168659435117531,0.003260185185185185,0.9377366520967294,1.25,1.25
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,noisy,amount,0.03,median_clustering,0.48379753784048124,18.485065720064753,0.9901850003195168,41.34231556145263,0.5063874624790357,22.857249841387876,2.3043326650302007,2.588413142399074,2.300870518500934,0.01407352952245652,0.11863190769121316,7.340617901312349e-05,0.008567740601414325,0.0015987981118373276,7.341223461061987e-05,0.018558333333333333,0.9996611015212207,0.5098039215686274,0.03529411764705881
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,noisy,amount,0.03,log_gaussian,0.48379753784048124,18.485065720064753,0.8498976386885753,22.558255302619852,0.366100100848094,4.0731895825550986,2.3043326650302007,2.588413142399074,2.403530544606704,0.01407352952245652,0.11863190769121316,0.005318477078816229,0.07292788958153272,0.01734310774463655,0.005548485682929961,0.01821851851851852,0.9761210435786452,0.8384613421397972,0.4404018929478723
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.24584273301658244,15.555968537499496,0.23154969459326832,20.58223150786882,-0.014293038423314114,5.026262970369324,2.3043326650302007,2.7902130976617703,4.912730922798316,0.027430300675712883,0.16562095482067746,0.008295098762517824,0.09107743278396589,0.03217378703430577,0.00874534303332704,0.03634074074074074,0.961050098158175,0.8241504330423075,0.5025914327040961
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.24584273301658244,15.555968537499496,0.24584121807185574,15.555968207778195,-1.5149447266937788e-06,-3.29721300929009e-07,2.3043326650302007,2.7902130976617703,2.7750659102524695,0.027430300675712883,0.16562095482067746,0.027430307844432504,0.16562097646262233,0.02974675113814217,0.027822950251954328,0.002551851851851852,0.8831663013175323,1.0000000000000007,1.0
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.24584273301658244,15.555968537499496,0.0637302881947202,9.989998713975009,-0.18211244482186223,-5.565969823524487,2.3043326650302007,2.7902130976617703,1.9704187370145188,0.027430300675712883,0.16562095482067746,0.027430307844432514,0.1656209764626224,0.2765770093040881,0.10023055348787638,0.0063,0.8831663013175322,1.2500000000000007,1.25
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,very_noisy,amount,0.06,median_clustering,0.24584273301658244,15.555968537499496,0.9896578873987374,40.428721572636555,0.743815154382155,24.87275303513706,2.3043326650302007,2.7902130976617703,2.300320975218076,0.027430300675712883,0.16562095482067746,9.059230429668815e-05,0.009517998964944688,0.0017014851125635433,9.059992595440499e-05,0.03646666666666667,0.9995817137142318,0.5254901960784314,0.03529411764705892
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.24584273301658244,15.555968537499496,0.8123030800172515,19.756566861763336,0.566460347000669,4.20059832426384,2.3043326650302007,2.7902130976617703,2.4612037473526764,0.027430300675712883,0.16562095482067746,0.009860462971513795,0.09929986390481003,0.029058083726368367,0.01057653263567536,0.035119444444444446,0.9566281953195227,0.956117761691124,0.5191957260011106
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.07312564138051855,12.49189723643945,0.09962299563532961,19.46457601523339,0.026497354254811062,6.9726787787939415,2.3043326650302007,3.1275918148844095,6.284193734756254,0.05475928918314598,0.2340070280635733,0.009726932605597153,0.09862521282916023,0.05922618720119918,0.011312078193512518,0.07286111111111111,0.9547316952090555,0.7677725019386777,0.40769134985240585
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.07312564138051855,12.49189723643945,0.09438851799006719,14.107915613554313,0.021262876609548634,1.6160183771148642,2.3043326650302007,3.1275918148844095,3.70371637213054,0.05475928918314598,0.2340070280635733,0.037741858277800445,0.19427263903545564,0.05103468885469333,0.03883367025845219,0.06344629629629629,0.8392619821940291,1.0000000000000007,0.9641512939130472
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.07312564138051855,12.49189723643945,0.045304984638358074,9.286521373805627,-0.027820656742160478,-3.2053758626338222,2.3043326650302007,3.1275918148844095,3.0773653749587844,0.05475928918314598,0.2340070280635733,0.03774185827780045,0.19427263903545566,0.2925358743267458,0.11785495940799899,0.02926851851851852,0.8392619821940295,1.2500000000000007,1.2141512939130472
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.07312564138051855,12.49189723643945,0.9886117587759563,38.85921663865169,0.9154861173954377,26.36731940221224,2.3043326650302007,3.1275918148844095,2.300601882304854,0.05475928918314598,0.2340070280635733,0.00013003147833164314,0.011403134583597754,0.0018876761074800286,0.0001300404118074245,0.07368333333333334,0.999399542549305,0.7019607843137254,0.0392156862745098
Pistachio_Image_Dataset_11_kirmizi 993,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.07312564138051855,12.49189723643945,0.7863410496139167,16.65011483437436,0.7132154082333981,4.158217597934911,2.3043326650302007,3.1275918148844095,2.540855960709089,0.05475928918314598,0.2340070280635733,0.01927092968775973,0.1388197741237167,0.05114122323022922,0.0216266133876255,0.06865648148148148,0.9191469950683276,0.9128464428910464,0.6459472266768763
Pistachio_Image_Dataset_11_kirmizi 993,speckle,little_noisy,var,0.01,frequency_domain,0.8502052702967083,29.267144090112826,0.8820387964980737,32.860269187779274,0.03183352620136537,3.593125097666448,2.3043326650302007,2.382177984676718,2.381708834290593,0.0011832132798889141,0.03439786737413984,0.0005169775044530306,0.02273713931991073,0.00849862896631673,0.0005175747502361115,0.17438425925925927,0.997612071435547,0.24770731267509183,0.09759128687286855
Pistachio_Image_Dataset_11_kirmizi 993,speckle,little_noisy,var,0.01,anscombe_naive,0.8502052702967083,29.267144090112826,0.8502052702966963,29.267144090112826,-1.199040866595169e-14,0.0,2.3043326650302007,2.382177984676718,2.382177984676718,0.0011832132798889141,0.03439786737413984,0.0011832132798889159,0.034397867374139864,0.012706021229599232,0.0011838197768077742,0.0807787037037037,0.9945381306431597,0.4084953166602646,0.14791823120093014
