image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
BSDS300_8_101087,poisson,very_noisy,peak,255.0,frequency_domain,0.5673433868124264,26.425652856838056,0.7105014002488858,29.75513651750703,0.1431580134364594,3.3294836606689735,6.489873553889449,7.0815372828709195,6.994457049598017,0.002277374943181765,0.04772184974602058,0.0010580007231695656,0.0325269230510598,0.02481814903403223,0.001058001657913309,0.7041254050599844,0.9945242888866326,0.24920022442403056,0.0948927481125022
BSDS300_8_101087,poisson,very_noisy,peak,255.0,anscombe_naive,0.5673433868124264,26.425652856838056,0.8850309592742862,32.0091925353864,0.31768757246185986,5.583539678548341,6.489873553889449,7.0815372828709195,6.725923414549207,0.002277374943181765,0.04772184974602058,0.0006291074269048572,0.02508201401213342,0.016187739198148317,0.0006296232350520037,0.7279184288530083,0.9967483407948429,0.3923196440723442,0.08768439377857681
BSDS300_8_101087,poisson,very_noisy,peak,255.0,anscombe_exact,0.5673433868124264,26.425652856838056,0.7926009238530485,12.022442437452339,0.22525753704062212,-14.403210419385717,6.489873553889449,7.0815372828709195,6.19528174049766,0.002277374943181765,0.04772184974602058,0.0006291074269048572,0.02508201401213342,0.2492818021532013,0.06277052431165267,0.00026338344095353444,0.9967483407948431,0.6423196440723442,0.32230684532331505
BSDS300_8_101087,poisson,very_noisy,peak,255.0,median_clustering,0.5673433868124264,26.425652856838056,0.7698084115117148,27.963217289872023,0.2024650246992884,1.5375644330339675,6.489873553889449,7.0815372828709195,6.88039352955172,0.002277374943181765,0.04772184974602058,0.0015968473889536948,0.03996057293074881,0.024467758328788697,0.0015983735014468965,0.6025198455104998,0.9917215861326942,0.7294117712507061,0.15294119540382833
BSDS300_8_101087,poisson,very_noisy,peak,255.0,log_gaussian,0.5673433868124264,26.425652856838056,0.7926628223262622,27.74633300085503,0.22531943551383582,1.3206801440169755,6.489873553889449,7.0815372828709195,6.955418314511984,0.002277374943181765,0.04772184974602058,0.0016338703906663206,0.04042116265851739,0.02482616180274277,0.0016802221279290346,0.659343743455893,0.9915472132522084,0.6161397188501361,0.1651272972456848
BSDS300_8_101087,poisson,extremely_noisy,peak,128.0,frequency_domain,0.465738798114735,23.449859907847078,0.6188514260024576,27.592547288159427,0.15311262788772256,4.142687380312349,6.489873553889449,7.154313961966618,7.049296361953813,0.004518703959410781,0.06722130584428408,0.0017407842862342104,0.04172270708180631,0.032082124543263986,0.0017407855426424573,0.7294663462887762,0.991004730398045,0.31543242693568874,0.11943313363370964
BSDS300_8_101087,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.465738798114735,23.449859907847078,0.8350076390381159,30.018559981353064,0.3692688409233809,6.568700073505987,6.489873553889449,7.154313961966618,6.799919428241837,0.004518703959410781,0.06722130584428408,0.0009935497730811616,0.0315206245668001,0.02038313797584025,0.000995735525167665,0.7548979605054371,0.9948601376946377,0.41355138086634247,0.11130489306581662
BSDS300_8_101087,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.465738798114735,23.449859907847078,0.7501436030295773,12.023411397374346,0.28440480491484227,-11.426448510472731,6.489873553889449,7.154313961966618,6.196418173148084,0.004518703959410781,0.06722130584428408,0.0009935497730811616,0.0315206245668001,0.24852248969731291,0.06275652106262933,0.0033635360738164476,0.9948601376946381,0.6635513808663425,0.34081398106949884
BSDS300_8_101087,poisson,extremely_noisy,peak,128.0,median_clustering,0.465738798114735,23.449859907847078,0.7083040709260177,27.363069558238596,0.24256527281128265,3.9132096503915186,6.489873553889449,7.154313961966618,6.948652984307833,0.004518703959410781,0.06722130584428408,0.0018308861073808107,0.04278885494355757,0.028241324511596635,0.0018352407515331794,0.6305313221201072,0.990505525968537,0.7298100490196078,0.15625
BSDS300_8_101087,poisson,extremely_noisy,peak,128.0,log_gaussian,0.465738798114735,23.449859907847078,0.7336477016425231,27.241748994603753,0.2679089035277881,3.791889086756676,6.489873553889449,7.154313961966618,7.037994934621914,0.004518703959410781,0.06722130584428408,0.001812482323333204,0.04257325831238671,0.028165211831198834,0.0018872311686199865,0.7004358780059715,0.9906302128463216,0.5999680239342136,0.1679436127962076
BSDS300_8_101087,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.7909597176956015,24.413257724246552,0.8111821286594864,27.684530920217874,0.020222410963884885,3.2712731959713217,6.489873553889449,6.531382894705422,6.75810632922475,0.0036190688566535506,0.060158697265262906,0.0017036594461623963,0.04127540970314403,0.011914130703163767,0.001704303390521503,0.008812550868625636,0.9911650688342198,0.7917252558319496,0.13187663323126522
BSDS300_8_101087,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.7909597176956015,24.413257724246552,0.787799744408939,24.40709664547707,-0.0031599732866625097,-0.0061610787694839075,6.489873553889449,6.531382894705422,6.615811861225716,0.0036190688566535506,0.060158697265262906,0.0036242632833256736,0.06020185448410766,0.006085245270863235,0.003624852468262499,0.0002979255315703914,0.9814775992039951,1.0,0.015266366353872648
BSDS300_8_101087,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.7909597176956015,24.413257724246552,0.7001686364340762,11.82163294038869,-0.09079108126152524,-12.591624783857862,6.489873553889449,6.531382894705422,6.168585139878074,0.0036190688566535506,0.060158697265262906,0.003624263283325674,0.06020185448410766,0.2527268142763351,0.06574106055301884,0.004900659106266583,0.9814775992039951,1.25,0.2609875927539191
BSDS300_8_101087,salt_pepper,little_noisy,amount,0.01,median_clustering,0.7909597176956015,24.413257724246552,0.863665267470469,28.66540085864092,0.07270554977486754,4.252143134394366,6.489873553889449,6.531382894705422,6.430265533282583,0.0036190688566535506,0.060158697265262906,0.0013597074650946249,0.03687421138268078,0.016400432233307435,0.0013597526508089305,0.008717560119429278,0.992955090192552,0.7215686274509804,0.15686274509803919
BSDS300_8_101087,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.7909597176956015,24.413257724246552,0.7045510349440919,23.733948246926285,-0.08640868275150959,-0.6793094773202668,6.489873553889449,6.531382894705422,7.041191022608994,0.0036190688566535506,0.060158697265262906,0.003999730426106087,0.06324342199870345,0.029294824287711647,0.004232579998521195,0.008756419971373242,0.9791488623315722,0.8125179442490562,0.30291022652189115
BSDS300_8_101087,salt_pepper,noisy,amount,0.03,frequency_domain,0.5296232327375349,19.72153540169478,0.5895060909547798,23.430717173670246,0.05988285821724493,3.709181771975466,6.489873553889449,6.612774758647262,6.9580396722786215,0.01065697851159365,0.10323264266497129,0.0045334644362490925,0.06733100649959937,0.022027014608971544,0.004538666610359785,0.0260706428930728,0.9763568053241659,0.7876911329082372,0.38237870556713727
BSDS300_8_101087,salt_pepper,noisy,amount,0.03,anscombe_naive,0.5296232327375349,19.72153540169478,0.5220200217965177,19.711674027552007,-0.0076032109410171245,-0.009861374142772661,6.489873553889449,6.612774758647262,6.6988810972282735,0.01065697851159365,0.10323264266497129,0.010681377016502786,0.1033507475372229,0.017378082397515756,0.010686428817123882,0.001524169748468814,0.9464327267002297,1.0,0.6392156862745098
BSDS300_8_101087,salt_pepper,noisy,amount,0.03,anscombe_exact,0.5296232327375349,19.72153540169478,0.46250766678404887,11.422899626168554,-0.067115565953486,-8.298635775526225,6.489873553889449,6.612774758647262,6.162681787921095,0.01065697851159365,0.10323264266497129,0.010681377016502786,0.1033507475372229,0.2580533001933212,0.0720626182657977,0.014276677828079697,0.94643272670023,1.25,0.75
BSDS300_8_101087,salt_pepper,noisy,amount,0.03,median_clustering,0.5296232327375349,19.72153540169478,0.8625517026875675,28.56234771881262,0.33292846995003267,8.840812317117841,6.489873553889449,6.612774758647262,6.430348397719934,0.01065697851159365,0.10323264266497129,0.0013923657492375093,0.03731441744470238,0.016573650658312556,0.0013924038906522275,0.02588282027534364,0.9927853225575809,0.7764705882352941,0.1568627450980392
BSDS300_8_101087,salt_pepper,noisy,amount,0.03,log_gaussian,0.5296232327375349,19.72153540169478,0.5019178593029584,19.993201822048512,-0.027705373434576464,0.271666420353732,6.489873553889449,6.612774758647262,7.405700975159574,0.01065697851159365,0.10323264266497129,0.008826587753597943,0.0939499215199137,0.0492836777125355,0.010015665641025958,0.025820212736100585,0.9533814501897797,0.8436423116838992,0.4426967036297636
BSDS300_8_101087,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.3300547331761147,16.761740982147867,0.42197178575382005,21.033381665878256,0.09191705257770533,4.271640683730389,6.489873553889449,6.713885680861436,7.198518644885582,0.02105514090800577,0.14510389694286563,0.007859792448858972,0.08865547049595401,0.03631842018830539,0.007882461049782711,0.05157997681362168,0.9586576475443366,0.8348818209530675,0.5121905328528317
BSDS300_8_101087,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.3300547331761147,16.761740982147867,0.32273481938266757,16.867869512451612,-0.0073199137934471525,0.1061285303037458,6.489873553889449,6.713885680861436,6.796053475906956,0.02105514090800577,0.14510389694286563,0.020542138593290116,0.14332528944080355,0.03554096955514841,0.020568993870277004,0.018307308026934196,0.8990833590449345,1.0,0.894039215686201
BSDS300_8_101087,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.3300547331761147,16.761740982147867,0.2848032767600867,10.94323418616514,-0.04525145641602801,-5.818506795982726,6.489873553889449,6.713885680861436,6.168972984155699,0.02105514090800577,0.14510389694286563,0.020542138593290116,0.14332528944080355,0.2650101922138291,0.08047789000382809,0.029129776793328194,0.8990833590449346,1.25,0.853921568627451
BSDS300_8_101087,salt_pepper,very_noisy,amount,0.06,median_clustering,0.3300547331761147,16.761740982147867,0.8606431298895073,28.422231012898436,0.5305883967133926,11.66049003075057,6.489873553889449,6.713885680861436,6.434369475105462,0.02105514090800577,0.14510389694286563,0.001437995739369329,0.03792091427391129,0.01682796680047917,0.0014380596432790591,0.05142669628650937,0.992548124540673,0.8117647058823529,0.16070588235286806
BSDS300_8_101087,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.3300547331761147,16.761740982147867,0.3583678639179168,17.08792163195972,0.028313130741802084,0.32618064981185313,6.489873553889449,6.713885680861436,7.678721724133764,0.02105514090800577,0.14510389694286563,0.015648417341460243,0.12509363429631518,0.07761036732261686,0.019552749520594343,0.05101866784109775,0.9157495321550658,0.8978465168756281,0.5485817565074403
BSDS300_8_101087,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.17027156377003103,13.727439294972445,0.3136946292882086,19.683794205865354,0.1434230655181776,5.956354910892909,6.489873553889449,6.8735446634471025,7.529570674251859,0.04229801483502949,0.2056648118542146,0.010663995738074928,0.103266624511867,0.060011158022306756,0.01075525172440515,0.10294406556088799,0.9436312045171448,0.7992770883868499,0.3926169169099405
BSDS300_8_101087,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.17027156377003103,13.727439294972445,0.3226517388150592,17.334614983728443,0.15238017504502818,3.607175688755998,6.489873553889449,6.8735446634471025,6.957823774774944,0.04229801483502949,0.2056648118542146,0.01829956318041524,0.1352758780434089,0.048712437098863644,0.01847304557245219,0.10060168004093238,0.9044804810100109,1.0,0.8552892571160821
BSDS300_8_101087,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.17027156377003103,13.727439294972445,0.2851913129414925,11.285005631099503,0.1149197491714615,-2.442433663872942,6.489873553889449,6.8735446634471025,6.295903440987554,0.04229801483502949,0.2056648118542146,0.01829956318041524,0.1352758780434089,0.2589229821015876,0.07438740983934054,0.08988715530771606,0.9044804810100107,1.25,0.6873457446471252
BSDS300_8_101087,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.17027156377003103,13.727439294972445,0.8554092588723846,28.04586820881166,0.6851376951023536,14.318428913839217,6.489873553889449,6.8735446634471025,6.43748290351788,0.04229801483502949,0.2056648118542146,0.001568203952038533,0.039600554946093026,0.017449064068085513,0.0015682423551431517,0.10351185117540258,0.9918715746795668,0.9294117647058824,0.1647058823529412
BSDS300_8_101087,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.17027156377003103,13.727439294972445,0.24826947334632155,13.923001288910115,0.07799790957629052,0.1955619939376696,6.489873553889449,6.8735446634471025,7.762301374929669,0.04229801483502949,0.2056648118542146,0.027481175718895683,0.16577447245850516,0.12912130033016525,0.04052283965371678,0.10163794275943809,0.8465037708665247,0.941596697495158,0.6746987212363803
BSDS300_8_101087,speckle,little_noisy,var,0.01,frequency_domain,0.5640140148980235,25.43511933347748,0.7104052153763073,28.05823429726147,0.1463912004782838,2.6231149637839906,6.489873553889449,7.509079264530827,7.410189512524876,0.0027273973105152913,0.05222448956682383,0.0014303797029458318,0.03782036095737099,0.028654440782689052,0.0015637832977872554,0.5733857509558444,0.993669089174792,0.3279987420432844,0.12820342170305674
BSDS300_8_101087,speckle,little_noisy,var,0.01,anscombe_naive,0.5640140148980235,25.43511933347748,0.884303383484292,29.8010275840397,0.32028936858626855,4.365908250562221,6.489873553889449,7.509079264530827,6.808328913007701,0.0027273973105152913,0.05222448956682383,0.0009084515915431044,0.03014053071103932,0.025215452550633344,0.0010468808163064927,0.5601107937556535,0.9964050110722654,0.3780632427357469,0.09027565478776012
BSDS300_8_101087,speckle,little_noisy,var,0.01,anscombe_exact,0.5640140148980235,25.43511933347748,0.7933987526470311,12.39094607393004,0.22938473774900758,-13.04417325954744,6.489873553889449,7.509079264530827,6.185235750937963,0.0027273973105152913,0.05222448956682383,0.0009084515915431044,0.03014053071103932,0.23823596222525034,0.057664083336293505,0.008726195642083493,0.9964050110722656,0.6280632427357469,0.3198580205406596
BSDS300_8_101087,speckle,little_noisy,var,0.01,median_clustering,0.5640140148980235,25.43511933347748,0.768736147097138,27.77295414032283,0.2047221321991145,2.3378348068453505,6.489873553889449,7.509079264530827,7.097431173165436,0.0027273973105152913,0.05222448956682383,0.0016478434500979363,0.040593638049550775,0.024386718575021338,0.0016699542983399133,0.5109163800752585,0.9915328724733372,0.6629568627180648,0.1556532814131509
BSDS300_8_101087,speckle,little_noisy,var,0.01,log_gaussian,0.5640140148980235,25.43511933347748,0.7877234676394873,26.503679275397538,0.2237094527414638,1.068559941920057,6.489873553889449,7.509079264530827,7.229982815266657,0.0027273973105152913,0.05222448956682383,0.0019008706166720795,0.043598974949786144,0.032988511206107414,0.0022368253319531507,0.5122527272059982,0.9910847891345379,0.6228265103985102,0.16915300639691186
BSDS300_8_101087,speckle,noisy,var,0.02,frequency_domain,0.4649869995475462,22.472984947548895,0.620913704282562,25.680187355857207,0.1559267047350158,3.207202408308312,6.489873553889449,7.6105529007531825,7.52705782168087,0.005390608265599416,0.07342076181571133,0.002435951356098642,0.04935535792696313,0.03767387277134827,0.0027038417171029653,0.5944952860840711,0.9891399420239647,0.3999394123826976,0.16831725430475777
BSDS300_8_101087,speckle,noisy,var,0.02,anscombe_naive,0.4649869995475462,22.472984947548895,0.8277357146741776,27.35649965359695,0.3627487151266314,4.883514706048054,6.489873553889449,7.6105529007531825,6.939465646595198,0.005390608265599416,0.07342076181571133,0.0015486019503807194,0.0393522801166682,0.03334638833575122,0.0018380191615471426,0.5810001230561979,0.9941583286871983,0.46147191405814003,0.11538558176882979
