image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_17_meloetta-aria,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.2138966012725498,27.134687788179335,0.11786924897835001,11.35302108364222,-0.0960273522941998,-15.781666704537114,0.9298469527260994,4.699741959741034,2.9865769298310285,0.0014599797797158203,0.03820968175365794,0.0003364510691598851,0.018342602573241485,0.26999081925602264,0.07323149355169818,0.0011805555555555556,0.9953032348845159,0.4503282704369448,0.3234121214441647
Pokemon_17_meloetta-aria,gaussian,very_noisy,sigma,0.06,median_clustering,0.2138966012725498,27.134687788179335,0.6451528258974076,23.936610065231054,0.4312562246248578,-3.1980777229482804,0.9298469527260994,4.699741959741034,3.330188909078715,0.0014599797797158203,0.03820968175365794,0.004017994440789168,0.0633876521160799,0.019634743861299802,0.004039605859487057,0.40828703703703706,0.937205510294398,0.938973948338493,0.32445288850196696
Pokemon_17_meloetta-aria,gaussian,very_noisy,sigma,0.06,log_gaussian,0.2138966012725498,27.134687788179335,0.8539402918863294,20.958459978063573,0.6400436906137795,-6.176227810115762,0.9298469527260994,4.699741959741034,1.8169522906103546,0.0014599797797158203,0.03820968175365794,0.007852788201504868,0.08861595906779358,0.0210740899608715,0.008019623913673675,0.4567824074074074,0.8820018110848693,0.9779361585302658,0.5206721837721187
Pokemon_17_meloetta-aria,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.14481697123226708,21.111762553994385,0.14759281024279822,22.72704927265423,0.0027758390105311337,1.6152867186598456,0.9298469527260994,5.561954364049478,5.542592511183647,0.0058271874566926925,0.07633601677250845,0.0034171993120719994,0.05845681578799857,0.05306040280658397,0.00533697382386628,0.36324074074074075,0.9474651020941849,0.4842461688675937,0.2202217897640974
Pokemon_17_meloetta-aria,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.14481697123226708,21.111762553994385,0.18302252879907424,25.589190459925533,0.03820555756680716,4.4774279059311475,0.9298469527260994,5.561954364049478,3.4757184742517735,0.0058271874566926925,0.07633601677250845,0.0012266364385227458,0.03502336989101343,0.046411215614245334,0.0027610924855321346,0.38046296296296295,0.9831328761095571,0.5389106527888637,0.16811452511439265
Pokemon_17_meloetta-aria,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.14481697123226708,21.111762553994385,0.10903762635172103,10.713626935668273,-0.03577934488054606,-10.398135618326112,0.9298469527260994,5.561954364049478,3.708101804230828,0.0058271874566926925,0.07633601677250845,0.0012266364385227458,0.03502336989101343,0.28931325082379994,0.08484715926149171,0.013009259259259259,0.9831328761095571,0.6162945936651767,0.3844462808474079
Pokemon_17_meloetta-aria,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.14481697123226708,21.111762553994385,0.4055787066303427,23.255878734083197,0.26076173539807557,2.1441161800888118,0.9298469527260994,5.561954364049478,4.205849742364031,0.0058271874566926925,0.07633601677250845,0.004593146787163881,0.06777275844440657,0.027445077832063142,0.004725112211949324,0.41962962962962963,0.9279400574531989,0.9155051465453085,0.3199152361110604
Pokemon_17_meloetta-aria,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.14481697123226708,21.111762553994385,0.7327015684073395,21.08105734155634,0.5878845971750724,-0.030705212438046914,0.9298469527260994,5.561954364049478,2.694387250109683,0.0058271874566926925,0.07633601677250845,0.0076838205337964715,0.0876574043295629,0.023505726249349514,0.007796402747200467,0.4674074074074074,0.88748422633085,0.9768113262215197,0.5048749807513604
Pokemon_17_meloetta-aria,poisson,little_noisy,peak,1024.0,frequency_domain,0.9994095464562885,43.258956185735514,0.9762859511812736,29.101851757741542,-0.023123595275014952,-14.157104427993971,0.9298469527260994,1.021555705389703,1.3261881418227288,4.7213120044578583e-05,0.006871180396742512,0.0012296855588515099,0.0350668726699646,0.008517465764751245,0.0012297443169682284,0.016828703703703703,0.9819282274031653,0.4372671163534039,0.17496279196022269
Pokemon_17_meloetta-aria,poisson,little_noisy,peak,1024.0,anscombe_naive,0.9994095464562885,43.258956185735514,0.9994095464562922,43.258956185735514,3.6637359812630166e-15,0.0,0.9298469527260994,1.021555705389703,1.021555705389703,4.7213120044578583e-05,0.006871180396742512,4.7213120044578394e-05,0.006871180396742498,0.001539300080565958,4.721765138902395e-05,0.018217592592592594,0.9992869569915699,0.09889322916666665,0.03629779411764708
Pokemon_17_meloetta-aria,poisson,little_noisy,peak,1024.0,anscombe_exact,0.9994095464562885,43.258956185735514,0.12139888700704761,12.035583669237903,-0.878010659449241,-31.223372516497612,0.9298469527260994,1.021555705389703,0.8863827825756492,4.7213120044578583e-05,0.006871180396742512,4.7213120044578414e-05,0.006871180396742499,0.25006731526160925,0.06258087528219368,0.0,0.9992869569915699,0.34889322916666665,0.2781901041666667
