image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
BSDS300_2_97033,gaussian,very_noisy,sigma,0.06,frequency_domain,0.6713303987186091,24.905954852685234,0.7883718464397503,27.624795463802705,0.11704144772114122,2.7188406111174714,7.698667152222374,7.905745325141497,7.857946940021864,0.003224807842858586,0.056787391583507214,0.0017212126063006624,0.04148749939801943,0.03203306405905244,0.0017279073564618447,0.6600151553422582,0.9909538214131571,0.28899889379979204,0.1192638478330944
BSDS300_2_97033,gaussian,very_noisy,sigma,0.06,anscombe_naive,0.6713303987186091,24.905954852685234,0.7888834180520344,27.336601355860214,0.11755301933342532,2.43064650317498,7.698667152222374,7.905745325141497,7.654693681695939,0.003224807842858586,0.056787391583507214,0.0018354892492142888,0.04284261020542853,0.03083187743234638,0.0018464598319698723,0.6309393505655188,0.99024314846487,0.42345478288353494,0.14090779808383602
BSDS300_2_97033,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.6713303987186091,24.905954852685234,0.6900154353955573,12.027991923652344,0.018685036676948208,-12.87796292903289,7.698667152222374,7.905745325141497,6.2871854581475795,0.003224807842858586,0.056787391583507214,0.0018354892492142888,0.04284261020542853,0.246689180591043,0.06269036632950818,0.0025280492570212195,0.9902431484648697,0.6734547828835349,0.374238519040456
BSDS300_2_97033,gaussian,very_noisy,sigma,0.06,median_clustering,0.6713303987186091,24.905954852685234,0.7267314354189546,24.630741796052575,0.05540103670034546,-0.2752130566326585,7.698667152222374,7.905745325141497,7.820211482736319,0.003224807842858586,0.056787391583507214,0.00344182568659157,0.05866707497899968,0.037385587206788494,0.003442911191467385,0.5555749854815275,0.9814680350605861,0.6484629239316697,0.2228668445028534
BSDS300_2_97033,gaussian,very_noisy,sigma,0.06,log_gaussian,0.6713303987186091,24.905954852685234,0.7552320111553885,24.255210630923955,0.0839016124367794,-0.6507442217612791,7.698667152222374,7.905745325141497,7.872476496593079,0.003224807842858586,0.056787391583507214,0.0034475458367990717,0.058715805681256485,0.040434695126199974,0.0037538674793751647,0.5793377849452616,0.9814373829299068,0.6319639463188949,0.22625666531267305
BSDS300_2_97033,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.45433085931473854,19.168202593603443,0.6361614331005974,23.966550888804896,0.18183057378585882,4.798348295201453,7.698667152222374,7.959475893339822,7.878149140906638,0.012082126788844823,0.10991872810783804,0.003982986305372605,0.06311090480552949,0.049767408017833664,0.004011852072976972,0.7010058225011496,0.979118759257256,0.4269705248719443,0.17381885658473814
BSDS300_2_97033,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.45433085931473854,19.168202593603443,0.6485085807533673,23.666093117698765,0.19417772143862871,4.497890524095322,7.698667152222374,7.959475893339822,7.79369732133149,0.012082126788844823,0.10991872810783804,0.004217751373530273,0.06494421739870512,0.04782412199179777,0.004299230085394541,0.6789399032389687,0.9781016041562912,0.5159987935640791,0.20656475951237702
BSDS300_2_97033,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.45433085931473854,19.168202593603443,0.5708782120572216,12.056098924005166,0.11654735274248301,-7.112103669598277,7.698667152222374,7.959475893339822,6.37123106657204,0.012082126788844823,0.10991872810783804,0.004217751373530273,0.06494421739870512,0.24111199115662163,0.062285952122974435,0.05795515141309534,0.9781016041562912,0.7271002502135886,0.41878804978533124
BSDS300_2_97033,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.45433085931473854,19.168202593603443,0.6175535669782297,23.333030283668393,0.16322270766349117,4.16482769006495,7.698667152222374,7.959475893339822,7.88381336880497,0.012082126788844823,0.10991872810783804,0.004639760291914512,0.06811578592304807,0.047942284898700706,0.004641912733887313,0.63751961882803,0.9749339868512196,0.6906116905184919,0.23100503697808564
BSDS300_2_97033,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.45433085931473854,19.168202593603443,0.6291352037750402,22.184167305230595,0.17480434446030163,3.015964711627152,7.698667152222374,7.959475893339822,7.896348225270282,0.012082126788844823,0.10991872810783804,0.004707178490953778,0.0686088805545884,0.05689467530687344,0.0060476029397828765,0.6439314943987842,0.974751747417384,0.7431764136768454,0.2580077393888853
BSDS300_2_97033,poisson,little_noisy,peak,1024.0,frequency_domain,0.9016995305291076,32.78602313495855,0.9294502523918134,31.830813475803104,0.027750721862705885,-0.9552096591554431,7.698667152222374,7.763748607114275,7.821361488830076,0.0005264989928861227,0.02294556586545912,0.0006560222038843747,0.02561293040408252,0.018151592455998428,0.0006560223754226946,0.5529346744300015,0.9965392765142903,0.25363761134070173,0.08580875246708311
BSDS300_2_97033,poisson,little_noisy,peak,1024.0,anscombe_naive,0.9016995305291076,32.78602313495855,0.9079943135060748,33.24938162513953,0.006294782976967284,0.46335849018097974,7.698667152222374,7.763748607114275,7.694430983735295,0.0005264989928861227,0.02294556586545912,0.00047321153963473465,0.021753425928683845,0.01572883019996975,0.0004732186339079574,0.5266049658573023,0.9974753274423639,0.23206863283586177,0.06968085231814429
BSDS300_2_97033,poisson,little_noisy,peak,1024.0,anscombe_exact,0.9016995305291076,32.78602313495855,0.7912620646033517,12.00553768618308,-0.11043746592575587,-20.780485448775465,7.698667152222374,7.763748607114275,6.342412653313773,0.0005264989928861227,0.02294556586545912,0.00047321153963473465,0.021753425928683845,0.25008422750870657,0.06301533238826125,0.0,0.997475327442363,0.48206863283586177,0.3132053640672815
BSDS300_2_97033,poisson,little_noisy,peak,1024.0,median_clustering,0.9016995305291076,32.78602313495855,0.7822924284139239,25.15517642480782,-0.11940710211518368,-7.630846710150728,7.698667152222374,7.763748607114275,7.821730557824484,0.0005264989928861227,0.02294556586545912,0.0030484606590897205,0.05521286678927042,0.03148729176584025,0.0030512820734358236,0.3921930557444576,0.9836154206800108,0.6368221507352941,0.22462086397058822
BSDS300_2_97033,poisson,little_noisy,peak,1024.0,log_gaussian,0.9016995305291076,32.78602313495855,0.8113985612946154,25.031552422577107,-0.09030096923449216,-7.7544707123814405,7.698667152222374,7.763748607114275,7.88037564053369,0.0005264989928861227,0.02294556586545912,0.003061990762960101,0.05533525786476558,0.0338372879393459,0.003139386292940696,0.41711301524385636,0.9835726621681251,0.6138192762532587,0.21397446793130312
BSDS300_2_97033,poisson,noisy,peak,512.0,frequency_domain,0.8401469646049807,29.77644213031041,0.895159388656385,30.58698466962157,0.055012424051404274,0.8105425393111609,7.698667152222374,7.764200778961552,7.818247458660918,0.0010528239831011205,0.03244724923781861,0.0008735776454661373,0.0295563469573988,0.02159667996380699,0.0008735776876523417,0.6044477259430531,0.9953594627135017,0.26835141811280394,0.09402669847317216
BSDS300_2_97033,poisson,noisy,peak,512.0,anscombe_naive,0.8401469646049807,29.77644213031041,0.8767578412509452,31.20679571541774,0.03661087664596452,1.43035358510733,7.698667152222374,7.764200778961552,7.702831514852766,0.0010528239831011205,0.03244724923781861,0.0007573382187770515,0.027519778683286162,0.01963910787418881,0.0007573915028175444,0.5778049796741386,0.9959551448894174,0.26613909946486325,0.09013153926944241
BSDS300_2_97033,poisson,noisy,peak,512.0,anscombe_exact,0.8401469646049807,29.77644213031041,0.7656362107091016,11.9968183927861,-0.07451075389587913,-17.77962373752431,7.698667152222374,7.764200778961552,6.3239199887402,0.0010528239831011205,0.03244724923781861,0.0007573382187770515,0.027519778683286162,0.24976916663912455,0.0631419748223798,6.260753924305326e-05,0.9959551448894172,0.5161390994648632,0.33042493674076706
BSDS300_2_97033,poisson,noisy,peak,512.0,median_clustering,0.8401469646049807,29.77644213031041,0.771045176478491,25.0448099459769,-0.0691017881264897,-4.73163218433351,7.698667152222374,7.764200778961552,7.839080295355301,0.0010528239831011205,0.03244724923781861,0.0031252888300177892,0.0559042827520199,0.03297748592317208,0.003129817434247856,0.44808863500452284,0.9831928778765453,0.6463465073529412,0.22398115808823515
BSDS300_2_97033,poisson,noisy,peak,512.0,log_gaussian,0.8401469646049807,29.77644213031041,0.8028683247037679,24.957284934824095,-0.03727863990121283,-4.819157195486316,7.698667152222374,7.764200778961552,7.888885304491643,0.0010528239831011205,0.03244724923781861,0.00310815912811085,0.05575086661309266,0.034620694768140024,0.003193533722610488,0.4849795877833261,0.9833169191844702,0.6133688334905734,0.21520024968535825
BSDS300_2_97033,poisson,very_noisy,peak,255.0,frequency_domain,0.7581233232638206,26.749750764371058,0.845101915662909,29.000029275345398,0.08697859239908845,2.25027851097434,7.698667152222374,7.761024500555722,7.82728949649114,0.002113609671246837,0.04597401082401705,0.001258916263660016,0.03548121000839763,0.026495514194593305,0.0012589169255357471,0.6486119476773682,0.9932715105327735,0.2752369337534377,0.10742603991623371
BSDS300_2_97033,poisson,very_noisy,peak,255.0,anscombe_naive,0.7581233232638206,26.749750764371058,0.8377619436704767,29.22868896497363,0.07963862040665615,2.478938200602574,7.698667152222374,7.761024500555722,7.725566728583834,0.002113609671246837,0.04597401082401705,0.0011934012946679074,0.03454564074768201,0.02429722759292029,0.0011943485963857995,0.6196937411890683,0.9936151016563913,0.32455274242083443,0.11595902358821933
BSDS300_2_97033,poisson,very_noisy,peak,255.0,anscombe_exact,0.7581233232638206,26.749750764371058,0.7337669379187971,11.992300024070117,-0.02435638534502349,-14.757450740300941,7.698667152222374,7.761024500555722,6.324181247482496,0.002113609671246837,0.04597401082401705,0.0011934012946679077,0.03454564074768201,0.24902714762781603,0.06320770146604088,0.000997402866561745,0.993615101656391,0.5745527424208344,0.35086872156469423
BSDS300_2_97033,poisson,very_noisy,peak,255.0,median_clustering,0.7581233232638206,26.749750764371058,0.7518317223504024,24.837381002420912,-0.006291600913418183,-1.9123697619501456,7.698667152222374,7.761024500555722,7.853405875361796,0.002113609671246837,0.04597401082401705,0.0032738095838273163,0.05721721405160615,0.03513849297617653,0.0032829320949460733,0.5026716148211475,0.982382484701553,0.6509803847355001,0.22352941830251735
BSDS300_2_97033,poisson,very_noisy,peak,255.0,log_gaussian,0.7581233232638206,26.749750764371058,0.787657366365603,24.823948492349473,0.029534043101782426,-1.9258022720215848,7.698667152222374,7.761024500555722,7.89246975527505,0.002113609671246837,0.04597401082401705,0.0031884225370351527,0.05646611848741821,0.03595581527876596,0.003293101757953744,0.552148841868468,0.9828714059434598,0.6044825299085645,0.21611366730663945
BSDS300_2_97033,poisson,extremely_noisy,peak,128.0,frequency_domain,0.6610592371399632,23.752871794398057,0.7793053434750279,27.131896157817565,0.11824610633506472,3.379024363419507,7.698667152222374,7.759035738941481,7.825101224878474,0.004214151698789143,0.06491649789374919,0.0019355509351947008,0.04399489669489748,0.033244161874994294,0.0019355766941222825,0.6877416597042765,0.9896205383208002,0.3225732857157606,0.1294252388873873
BSDS300_2_97033,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.6610592371399632,23.752871794398057,0.7891145393771434,27.330226588517,0.1280553022371802,3.5773547941189427,7.698667152222374,7.759035738941481,7.766219620202209,0.004214151698789143,0.06491649789374919,0.0018426215046111972,0.04292576737358573,0.029846519287575094,0.001849172137875849,0.6599719777289871,0.9901223198563595,0.40159362421018346,0.1463613133059155
BSDS300_2_97033,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.6610592371399632,23.752871794398057,0.693060462966672,12.001808743943592,0.032001225826708835,-11.751063050454466,7.698667152222374,7.759035738941481,6.34009437340385,0.004214151698789143,0.06491649789374919,0.0018426215046111972,0.04292576737358573,0.2474470073071937,0.06306946189092033,0.00725168014887641,0.9901223198563589,0.6515936242101834,0.37262861390758206
BSDS300_2_97033,poisson,extremely_noisy,peak,128.0,median_clustering,0.6610592371399632,23.752871794398057,0.721670466311899,24.47610870805171,0.06061122917193584,0.7232369136536541,7.698667152222374,7.759035738941481,7.869344428043995,0.004214151698789143,0.06491649789374919,0.003549805577096319,0.05958024485596144,0.03841076349322637,0.0035677065786689152,0.5514990187887384,0.9808805205487455,0.6552696078431373,0.22450919117647
BSDS300_2_97033,poisson,extremely_noisy,peak,128.0,log_gaussian,0.6610592371399632,23.752871794398057,0.7603036159003089,24.534528672130868,0.09924437876034575,0.7816568777328108,7.698667152222374,7.759035738941481,7.895914481274348,0.004214151698789143,0.06491649789374919,0.003369587696069348,0.05804814980746025,0.038368249347919575,0.0035200362243788894,0.616034438464345,0.9818759980759691,0.6361317021224088,0.22079241326182275
BSDS300_2_97033,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.8434689094000296,24.629293897511147,0.8615283885464241,27.49364673958165,0.018059479146394497,2.8643528420705024,7.698667152222374,7.712751099531369,7.812046194042647,0.003443999249730422,0.058685596612204786,0.0017808228450242845,0.04219979674150439,0.016769044254349243,0.0017808827449823327,0.009440785141719721,0.9904750216640167,0.7434952956312066,0.134192890828574
BSDS300_2_97033,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.8434689094000296,24.629293897511147,0.8136984047538096,24.519717256969994,-0.029770504646219997,-0.10957664054115313,7.698667152222374,7.712751099531369,7.65880226940346,0.003443999249730422,0.058685596612204786,0.003532056734750843,0.059431109149593056,0.010227613138551939,0.0035320616417352335,0.0012910106368050293,0.9813445203796944,1.0,0.06313642391856551
BSDS300_2_97033,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.8434689094000296,24.629293897511147,0.7092601991181962,11.804755640182407,-0.13420871028183345,-12.82453825732874,7.698667152222374,7.712751099531369,6.375410623774128,0.003443999249730422,0.058685596612204786,0.0035320567347508435,0.059431109149593056,0.25297423431702176,0.06599703670636131,0.004306966923789354,0.9813445203796944,1.25,0.2958087251880793
BSDS300_2_97033,salt_pepper,little_noisy,amount,0.01,median_clustering,0.8434689094000296,24.629293897511147,0.7966009997799551,25.22311655554976,-0.04686790962007448,0.5938226580386115,7.698667152222374,7.712751099531369,7.73936110430412,0.003443999249730422,0.058685596612204786,0.0030038941337855512,0.054807792637411985,0.02845688332219394,0.0030039198757197227,0.009229214836691473,0.9839079462549961,0.6196078431372549,0.22745098039215683
BSDS300_2_97033,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.8434689094000296,24.629293897511147,0.7158911053277076,22.41761196261731,-0.127577804072322,-2.2116819348938357,7.698667152222374,7.712751099531369,7.901074743500343,0.003443999249730422,0.058685596612204786,0.005417852650470546,0.07360606395175975,0.041863665828500825,0.0057311107861593895,0.00924000924000924,0.9706975649105571,0.758901871038731,0.3235689764730967
BSDS300_2_97033,salt_pepper,noisy,amount,0.03,frequency_domain,0.626189604346279,19.8368759694907,0.6980067953716649,23.549368892520665,0.07181719102538586,3.7124929230299664,7.698667152222374,7.736682967066051,7.848628536476864,0.010381545714954657,0.10188987052182694,0.0044151421327877334,0.06644653589757507,0.02662635005383903,0.004416346200916384,0.028523131326869646,0.976162940538099,0.8652549636418789,0.38156909734458
BSDS300_2_97033,salt_pepper,noisy,amount,0.03,anscombe_naive,0.626189604346279,19.8368759694907,0.5936440436523662,19.783609073467087,-0.03254556069391279,-0.053266896023611565,7.698667152222374,7.736682967066051,7.709727996162144,0.010381545714954657,0.10188987052182694,0.010510092035234387,0.10251873992219368,0.023282762740453586,0.010510880357354714,0.007182595967642697,0.9455284619727664,1.0,0.6705882352941177
BSDS300_2_97033,salt_pepper,noisy,amount,0.03,anscombe_exact,0.626189604346279,19.8368759694907,0.519738940873174,11.392611729216569,-0.10645066347310506,-8.44426424027413,7.698667152222374,7.736682967066051,6.354484164734142,0.010381545714954657,0.10188987052182694,0.010510092035234387,0.10251873992219368,0.2585514142186807,0.07256694282787313,0.013201555257630023,0.9455284619727664,1.25,0.7186274509803923
BSDS300_2_97033,salt_pepper,noisy,amount,0.03,median_clustering,0.626189604346279,19.8368759694907,0.7946482461166013,25.131948644129537,0.16845864177032233,5.295072674638838,7.698667152222374,7.736682967066051,7.739087764851926,0.010381545714954657,0.10188987052182694,0.0030676317459510274,0.055386205375987145,0.02880557218105322,0.0030676452519956274,0.027976934518990595,0.983566079191104,0.6901960784313725,0.2274509803921569
BSDS300_2_97033,salt_pepper,noisy,amount,0.03,log_gaussian,0.626189604346279,19.8368759694907,0.5627133519385639,19.35085346772027,-0.06347625240771515,-0.48602250177042805,7.698667152222374,7.736682967066051,7.9500003090860965,0.010381545714954657,0.10188987052182694,0.010249902114994469,0.10124180023584364,0.06012594227411067,0.01161220390469304,0.027704915555382844,0.943737959841812,0.8988828598030318,0.4473550668008616
BSDS300_2_97033,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.4470606364375527,16.818633160820855,0.5634921088846218,21.17044064865968,0.11643147244706903,4.351807487838826,7.698667152222374,7.768434622030339,7.901495118214656,0.02079734695353004,0.14421285294151157,0.007631417629958639,0.0873579854962249,0.04071867891354979,0.007637582863601432,0.05686059891667368,0.9584304681820689,0.8109806659736337,0.4598636500624912
BSDS300_2_97033,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.4470606364375527,16.818633160820855,0.4210754775796172,16.981402754523927,-0.02598515885793551,0.16276959370307154,7.698667152222374,7.768434622030339,7.773667132844433,0.02079734695353004,0.14421285294151157,0.02002946157578759,0.14152548030580073,0.04287845690829935,0.02003824695134827,0.028518813565542537,0.897736593384025,1.0,0.8627450980392157
BSDS300_2_97033,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.4470606364375527,16.818633160820855,0.3729608970147508,10.91213544691926,-0.0740997394228019,-5.9064977139015955,7.698667152222374,7.768434622030339,6.350486822924726,0.02079734695353004,0.14421285294151157,0.02002946157578759,0.14152548030580073,0.26524334315460507,0.0810562402407796,0.02847347707160791,0.8977365933840248,1.25,0.8592546546865407
BSDS300_2_97033,salt_pepper,very_noisy,amount,0.06,median_clustering,0.4470606364375527,16.818633160820855,0.7912634926773073,25.014573659229697,0.3442028562397546,8.195940498408842,7.698667152222374,7.768434622030339,7.74251030213582,0.02079734695353004,0.14421285294151157,0.0031516727048082316,0.05613976046269018,0.029273118003189474,0.0031516837613701867,0.05615896270101878,0.9831145541866823,0.7019607843137255,0.2313725490196078
BSDS300_2_97033,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.4470606364375527,16.818633160820855,0.43893328620459715,16.761312302194586,-0.008127350232955577,-0.057320858626269455,7.698667152222374,7.768434622030339,7.9590476664875,0.02079734695353004,0.14421285294151157,0.016883908989761026,0.12993809676057683,0.08620709438622665,0.021079910846626304,0.05469524161112946,0.9054713529894575,0.9011107612155391,0.5522665030792128
BSDS300_2_97033,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.2851366245963361,13.837701466139853,0.4621881253224141,19.67335544630122,0.177051500726078,5.835653980161366,7.698667152222374,7.8158556908720005,7.945143816729919,0.04130600468297266,0.2032387873487063,0.010760522290581514,0.10373293734673435,0.06408079305023084,0.010781134282962035,0.1104656057927086,0.9414470463314447,0.775261077740801,0.38530136005358095
BSDS300_2_97033,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.2851366245963361,13.837701466139853,0.39030233329410874,17.38475589179475,0.10516570869777264,3.5470544256548973,7.698667152222374,7.8158556908720005,7.865143631825009,0.04130600468297266,0.2032387873487063,0.01812978903927133,0.13464690504898852,0.06194865040740684,0.018260993875691495,0.10978124062236212,0.9006247706613066,1.0,0.7384231178351286
BSDS300_2_97033,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.2851366245963361,13.837701466139853,0.34587491701765666,11.24743290796345,0.06073829242132056,-2.590268558176403,7.698667152222374,7.8158556908720005,6.5392571547935585,0.04130600468297266,0.2032387873487063,0.01812978903927133,0.13464690504898852,0.2572556176516651,0.07503375989190482,0.08144377303255808,0.9006247706613066,1.25,0.6793391736464117
BSDS300_2_97033,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.2851366245963361,13.837701466139853,0.7850782892416369,24.76253411234218,0.4999416646453008,10.924832646202328,7.698667152222374,7.8158556908720005,7.738646176155637,0.04130600468297266,0.2032387873487063,0.0033399834297942834,0.05779258974811809,0.030216819771520156,0.0033400009379054097,0.11104418581054096,0.9821031062209367,0.7176470588235293,0.23921568627450973
BSDS300_2_97033,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.2851366245963361,13.837701466139853,0.3276355046218344,13.846263366785735,0.04249888002549829,0.008561900645881693,7.698667152222374,7.8158556908720005,7.868929058531585,0.04130600468297266,0.2032387873487063,0.02829790106779078,0.16821979986847796,0.1327497419107353,0.04124522369147843,0.105463479295255,0.8355784209468323,0.9248798419032928,0.6565613340804581
BSDS300_2_97033,speckle,little_noisy,var,0.01,frequency_domain,0.7358770667849034,25.292214238616157,0.8210720133196542,27.60083140932251,0.08519494653475079,2.308617170706352,7.698667152222374,7.8967546310338435,7.867706527755035,0.002921734987302449,0.05405307565071991,0.001702698541473076,0.04126376790203575,0.030091507956951688,0.0017374681776149846,0.5983467291878507,0.9912727344246156,0.3693872639383228,0.13140096376981167
BSDS300_2_97033,speckle,little_noisy,var,0.01,anscombe_naive,0.7358770667849034,25.292214238616157,0.8187869428449278,28.03669053720205,0.08290987606002442,2.744476298585891,7.698667152222374,7.8967546310338435,7.638501937329265,0.002921734987302449,0.05405307565071991,0.0015295749190220457,0.039109780349959086,0.028713881102061026,0.001571559927060606,0.5640010967113771,0.9919935536542576,0.35980847973798,0.12782459081223715
BSDS300_2_97033,speckle,little_noisy,var,0.01,anscombe_exact,0.7358770667849034,25.292214238616157,0.7168259135692042,12.158695614297796,-0.019051153215699168,-13.133518624318361,7.698667152222374,7.8967546310338435,6.32069611601076,0.002921734987302449,0.05405307565071991,0.0015295749190220457,0.039109780349959086,0.24352537122957096,0.06083176795694279,0.010841898692365981,0.9919935536542573,0.60980847973798,0.35245319732852115
BSDS300_2_97033,speckle,little_noisy,var,0.01,median_clustering,0.7358770667849034,25.292214238616157,0.7386777735447007,24.58029140935111,0.002800706759797267,-0.711922829265049,7.698667152222374,7.8967546310338435,7.87311875830448,0.002921734987302449,0.05405307565071991,0.0034561637313274933,0.05878914637352284,0.03664204594650171,0.00348313942566488,0.4788850676701144,0.9813951877667717,0.6450812794360625,0.22584808257549374
BSDS300_2_97033,speckle,little_noisy,var,0.01,log_gaussian,0.7358770667849034,25.292214238616157,0.7698709531613463,24.316667974941307,0.03399388637644296,-0.9755462636748504,7.698667152222374,7.8967546310338435,7.865517642457766,0.002921734987302449,0.05405307565071991,0.0034467514803428914,0.058709040873982016,0.03992905842726713,0.0037011203086583172,0.5011755105213049,0.9820251933020661,0.6228630170322965,0.21991698942307963
BSDS300_2_97033,speckle,noisy,var,0.02,frequency_domain,0.6406207549858953,22.41111806624631,0.7529690878102753,25.542160817249258,0.11234833282437995,3.1310427510029477,7.698667152222374,7.924136434412627,7.891683323352103,0.005652249039270291,0.07518144079006661,0.002703717124857489,0.051997279975566885,0.03808929242801825,0.0027911547662525554,0.6280291794310486,0.9861152503693542,0.3997506047782302,0.1674226693364279
BSDS300_2_97033,speckle,noisy,var,0.02,anscombe_naive,0.6406207549858953,22.41111806624631,0.7591551379375958,25.9797896517701,0.11853438295170049,3.5686715855237914,7.698667152222374,7.924136434412627,7.664326907267988,0.005652249039270291,0.07518144079006661,0.002404748640656355,0.04903823651658321,0.0363287141675708,0.0025236029988939283,0.5914016100931989,0.9876620562780298,0.5234086854552494,0.158972324652376
