image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pistachio_Image_Dataset_10_siirt 380,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.1763668832466104,26.561219619937418,0.2202807607575189,11.487092726568415,0.0439138775109085,-15.074126893369003,2.591219773237206,5.512088080035273,3.0002421861266466,0.0019004944987997844,0.043594661356636144,0.0002606521311578441,0.01614472456122569,0.2659786484631931,0.0710052935694647,0.00020462962962962964,0.9993087885115366,0.4870392179434688,0.29441916668617996
Pistachio_Image_Dataset_10_siirt 380,gaussian,very_noisy,sigma,0.06,median_clustering,0.1763668832466104,26.561219619937418,0.6943940028214269,34.6719538903265,0.5180271195748165,8.11073427038908,2.591219773237206,5.512088080035273,4.281508435983572,0.0019004944987997844,0.043594661356636144,0.00031495763856474745,0.01774704591093254,0.0105552875574266,0.0003410394434992425,0.5075333333333333,0.9986890571799679,0.47866664963516975,0.06541423522176547
Pistachio_Image_Dataset_10_siirt 380,gaussian,very_noisy,sigma,0.06,log_gaussian,0.1763668832466104,26.561219619937418,0.8863637232202716,30.364814603543635,0.7099968399736611,3.8035949836062173,2.591219773237206,5.512088080035273,3.1413469821365694,0.0019004944987997844,0.043594661356636144,0.0009178330768303124,0.03029576004708105,0.008811430110964661,0.0009194297236043724,0.5594842592592593,0.9961177606910542,0.8792908525239171,0.08693981575109615
Pistachio_Image_Dataset_10_siirt 380,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.07316010757800817,20.71465122611631,0.11380783070511835,23.530508691798516,0.04064772312711018,2.815857465682207,2.591219773237206,6.263908856112315,6.147277659036945,0.007323094802799749,0.08557508283840425,0.003273077527900051,0.05721081652887023,0.050059695303513875,0.004435566868209958,0.46771666666666667,0.9869599414129068,0.37127968013459317,0.18833882860943343
Pistachio_Image_Dataset_10_siirt 380,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.07316010757800817,20.71465122611631,0.25396606818475204,27.64141673844221,0.18080596060674387,6.9267655123259,2.591219773237206,6.263908856112315,4.37996583950714,0.007323094802799749,0.08557508283840425,0.0008162823207329428,0.02857065488806553,0.03826678712838966,0.0017213069653741766,0.48357685185185184,0.9985208089734581,0.34815129634045244,0.08173786114961022
Pistachio_Image_Dataset_10_siirt 380,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.07316010757800817,20.71465122611631,0.20090674452335425,11.009288327500947,0.12774663694534608,-9.705362898615363,2.591219773237206,6.263908856112315,3.6864589089715714,0.007323094802799749,0.08557508283840425,0.0008162823207329429,0.02857065488806553,0.2800852163853979,0.07926312072436972,0.013405555555555556,0.9985208089734581,0.5696162903783969,0.3211959145878728
Pistachio_Image_Dataset_10_siirt 380,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.07316010757800817,20.71465122611631,0.4484569491284806,30.154236135791763,0.37529684155047244,9.439584909675453,2.591219773237206,6.263908856112315,4.958868354896195,0.007323094802799749,0.08557508283840425,0.0008624095081263819,0.02936680963479659,0.01888188776906165,0.0009651090462736146,0.5147768518518518,0.996397519913721,0.49546424708059045,0.10015622905291587
Pistachio_Image_Dataset_10_siirt 380,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.07316010757800817,20.71465122611631,0.7214156004623602,29.167564084460338,0.648255492884352,8.452912858344028,2.591219773237206,6.263908856112315,3.835035070132669,0.007323094802799749,0.08557508283840425,0.0012071156778345976,0.03474357030926151,0.014232702409805417,0.0012112773367391446,0.5640592592592593,0.9951826965410365,0.8221352173130277,0.10983689265673698
Pistachio_Image_Dataset_10_siirt 380,poisson,little_noisy,peak,1024.0,frequency_domain,0.9267483473130964,37.24779451469908,0.9528644060810763,39.24058586221211,0.026116058767979844,1.9927913475130268,2.591219773237206,2.6121876610116503,2.632579397584469,0.0001884605239108462,0.01372809250809617,0.00011910812991551427,0.01091366711584673,0.004345290456147527,0.00011910813206054395,0.19641666666666666,0.9994903885004767,0.15946896990777104,0.04506082895149688
Pistachio_Image_Dataset_10_siirt 380,poisson,little_noisy,peak,1024.0,anscombe_naive,0.9267483473130964,37.24779451469908,0.9267483473131035,37.24779451469908,7.105427357601002e-15,0.0,2.591219773237206,2.6121876610116503,2.6121876610116503,0.0001884605239108462,0.01372809250809617,0.00018846052391084615,0.013728092508096168,0.005492269348278487,0.00018846059092489175,0.06545833333333333,0.9991947509159831,0.13043428308823535,0.05669041053921564
Pistachio_Image_Dataset_10_siirt 380,poisson,little_noisy,peak,1024.0,anscombe_exact,0.9267483473130964,37.24779451469908,0.1822759535617786,12.028407520118506,-0.7444723937513178,-25.219386994580574,2.591219773237206,2.6121876610116503,1.6148345417695573,0.0001884605239108462,0.01372809250809617,0.00018846052391084615,0.013728092508096168,0.24999181378931865,0.06268436748558416,1.8518518518518519e-06,0.9991947509159832,0.38043428308823535,0.29843367034313706
Pistachio_Image_Dataset_10_siirt 380,poisson,little_noisy,peak,1024.0,median_clustering,0.9267483473130964,37.24779451469908,0.9735750350297322,38.64597143124577,0.046826687716635784,1.3981769165466886,2.591219773237206,2.6121876610116503,2.5906372056728566,0.0001884605239108462,0.01372809250809617,0.00013654055298154756,0.011685056824061558,0.003653762467660675,0.00013658495278726264,0.16523518518518518,0.9994162017371432,0.46984145220588236,0.05248548560049024
Pistachio_Image_Dataset_10_siirt 380,poisson,little_noisy,peak,1024.0,log_gaussian,0.9267483473130964,37.24779451469908,0.9665242581427765,31.007416436969475,0.03977591082968013,-6.240378077729606,2.591219773237206,2.6121876610116503,2.593901839981691,0.0001884605239108462,0.01372809250809617,0.0007883869327559276,0.028078228803753408,0.005486549075800666,0.0007929729197716884,0.17877407407407409,0.9966294962441506,0.8281997608775815,0.08265935810865863
Pistachio_Image_Dataset_10_siirt 380,poisson,noisy,peak,512.0,frequency_domain,0.8927336488688121,34.21848706518852,0.9267173954361261,36.80035692961878,0.033983746567313955,2.58186986443026,2.591219773237206,2.6286875671029137,2.644432420062998,0.00037857436385039183,0.01945698753277063,0.00020891218605520237,0.014453794866926899,0.005817931354902416,0.0002089124426846959,0.2008324074074074,0.9991061924893695,0.1741428290631335,0.059586098382231896
Pistachio_Image_Dataset_10_siirt 380,poisson,noisy,peak,512.0,anscombe_naive,0.8927336488688121,34.21848706518852,0.8927336488688006,34.21848706518852,-1.1546319456101628e-14,0.0,2.591219773237206,2.6286875671029137,2.6286875671029137,0.00037857436385039183,0.01945698753277063,0.00037857436385039183,0.01945698753277063,0.007784163858252621,0.0003785744442562034,0.06680462962962963,0.9983847010601051,0.19924938725490215,0.08062959558823513
Pistachio_Image_Dataset_10_siirt 380,poisson,noisy,peak,512.0,anscombe_exact,0.8927336488688121,34.21848706518852,0.14963738311665983,12.014663473668367,-0.7430962657521523,-22.203823591520152,2.591219773237206,2.6286875671029137,1.616223051715476,0.00037857436385039183,0.01945698753277063,0.00037857436385039183,0.01945698753277063,0.2500089669287862,0.06288305790864931,0.00016203703703703703,0.9983847010601052,0.44924938725490215,0.3189414828431373
Pistachio_Image_Dataset_10_siirt 380,poisson,noisy,peak,512.0,median_clustering,0.8927336488688121,34.21848706518852,0.9658089090919915,38.021515449734316,0.07307526022317934,3.8030283845457973,2.591219773237206,2.6286875671029137,2.590463363818662,0.00037857436385039183,0.01945698753277063,0.00015763130601122876,0.012555130664840918,0.004193933078873911,0.00015770608658604345,0.1746111111111111,0.9993260398038147,0.4649739583333333,0.05497863051470595
Pistachio_Image_Dataset_10_siirt 380,poisson,noisy,peak,512.0,log_gaussian,0.8927336488688121,34.21848706518852,0.959305843085592,30.906187533531238,0.06657219421677985,-3.312299531657281,2.591219773237206,2.6286875671029137,2.5906600683362737,0.00037857436385039183,0.01945698753277063,0.0008067108100008507,0.02840265498154795,0.005977613711494254,0.0008116732748914906,0.1889537037037037,0.9965524029696031,0.8297899761495711,0.08321364331127352
Pistachio_Image_Dataset_10_siirt 380,poisson,very_noisy,peak,255.0,frequency_domain,0.8583263629448524,31.220336615284463,0.8962859677537356,34.29303849947872,0.03795960480888316,3.072701884194256,2.591219773237206,2.6454628924370223,2.660166130658708,0.0007550334271422109,0.02747787159046732,0.0003721311745863178,0.019290701765003724,0.007795708242463752,0.0003721312571079572,0.2033185185185185,0.9984086241827262,0.17891291841974444,0.0791024766896051
Pistachio_Image_Dataset_10_siirt 380,poisson,very_noisy,peak,255.0,anscombe_naive,0.8583263629448524,31.220336615284463,0.8583263629448399,31.220336615284463,-1.2545520178264269e-14,0.0,2.591219773237206,2.6454628924370223,2.6454628924370223,0.0007550334271422109,0.02747787159046732,0.0007550334271422111,0.027477871590467322,0.010982606905455309,0.0007550337038422061,0.06289722222222222,0.9967854576540263,0.2666666489021451,0.1137254869236668
Pistachio_Image_Dataset_10_siirt 380,poisson,very_noisy,peak,255.0,anscombe_exact,0.8583263629448524,31.220336615284463,0.11678116458760478,11.989620159219953,-0.7415451983572476,-19.23071645606451,2.591219773237206,2.6454628924370223,1.6279585873298594,0.0007550334271422109,0.02747787159046732,0.000755033427142211,0.02747787159046732,0.2499833965624107,0.06324671655296522,0.0029018518518518516,0.9967854576540273,0.5088235803678924,0.34803922082863625
Pistachio_Image_Dataset_10_siirt 380,poisson,very_noisy,peak,255.0,median_clustering,0.8583263629448524,31.220336615284463,0.9533013578511191,37.07139469375778,0.09497499490626671,5.851058078473319,2.591219773237206,2.6454628924370223,2.584451260211381,0.0007550334271422109,0.02747787159046732,0.00019607079634163642,0.014002528212492071,0.004957879449902631,0.00019627298643402067,0.18228796296296296,0.9991621110657986,0.43529412150382996,0.05882354156643732
Pistachio_Image_Dataset_10_siirt 380,poisson,very_noisy,peak,255.0,log_gaussian,0.8583263629448524,31.220336615284463,0.9468532202042882,30.68934188387057,0.08852685725943577,-0.5309947314138945,2.591219773237206,2.6454628924370223,2.5842908165448373,0.0007550334271422109,0.02747787159046732,0.0008469519444508888,0.02910243880589544,0.006707794511276571,0.0008532293999076811,0.1971277777777778,0.996384080528423,0.8391069651839849,0.08447006045348769
Pistachio_Image_Dataset_10_siirt 380,poisson,extremely_noisy,peak,128.0,frequency_domain,0.8273259879922502,28.213736329245137,0.8656539144804961,31.830137015814245,0.0383279264882459,3.616400686569108,2.591219773237206,2.6603449688453455,2.677637315868514,0.0015087815222586903,0.03884303698552278,0.0006561243533444401,0.025614924425897495,0.010363651242505285,0.0006561245658649494,0.20755925925925925,0.9971983130021809,0.2601860616377979,0.10482140483938016
Pistachio_Image_Dataset_10_siirt 380,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.8273259879922502,28.213736329245137,0.827325987992233,28.21373632924513,-1.7208456881689926e-14,-7.105427357601002e-15,2.591219773237206,2.6603449688453455,2.6603449688453455,0.0015087815222586903,0.03884303698552278,0.001508781522258691,0.038843036985522786,0.015547094935776228,0.0015087815582715597,0.061630555555555556,0.9936085428125988,0.3714460784313728,0.16038602941176472
Pistachio_Image_Dataset_10_siirt 380,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.8273259879922502,28.213736329245137,0.08748556664237996,11.937400818340336,-0.7398404213498703,-16.2763355109048,2.591219773237206,2.6603449688453455,1.6645357166372103,0.0015087815222586903,0.03884303698552278,0.001508781522258691,0.038843036985522786,0.2500102268575262,0.06401178209442392,0.012261111111111112,0.9936085428125988,0.6214460784313728,0.38802083333333337
Pistachio_Image_Dataset_10_siirt 380,poisson,extremely_noisy,peak,128.0,median_clustering,0.8273259879922502,28.213736329245137,0.9321019224405661,35.58683954307279,0.1047759344483159,7.373103213827655,2.591219773237206,2.6603449688453455,2.573982232795986,0.0015087815222586903,0.03884303698552278,0.0002758482088447844,0.016608678720620263,0.006207204690904138,0.00027625875208872033,0.18502037037037036,0.9988206879705823,0.49034926470588236,0.06973039215686272
Pistachio_Image_Dataset_10_siirt 380,poisson,extremely_noisy,peak,128.0,log_gaussian,0.8273259879922502,28.213736329245137,0.9234535069036564,30.444104278704764,0.09612751891140614,2.2303679494596267,2.591219773237206,2.6603449688453455,2.5825771100934567,0.0015087815222586903,0.03884303698552278,0.0008960105466530572,0.029933435263147748,0.008114349214452034,0.000902795887620587,0.20570462962962963,0.9961862374450534,0.8131312991127095,0.08876932852842379
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.7850331320106649,23.38196239135389,0.7797150081184281,25.943655543630758,-0.005318123892236848,2.5616931522768667,2.591219773237206,2.698784649516135,3.130463744660231,0.004580517750412495,0.06767952238611392,0.0025330700640701226,0.05032961418558782,0.006308591943048178,0.0025446874365079395,0.006293518518518519,0.9891587219987258,0.8012631673381405,0.07349278962749485
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.7850331320106649,23.38196239135389,0.7850331320106564,23.38196239135389,-8.548717289613705e-15,0.0,2.591219773237206,2.698784649516135,2.698784649516135,0.004580517750412495,0.06767952238611392,0.004580517750412494,0.06767952238611391,0.004985642701525253,0.0045899056773036,4.722222222222222e-05,0.9806398106218657,1.0,2.1094237467877974e-15
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.7850331320106649,23.38196239135389,0.1979435692435995,11.635373127828005,-0.5870895627670655,-11.746589263525886,2.591219773237206,2.698784649516135,1.721318818255619,0.004580517750412495,0.06767952238611392,0.004580517750412498,0.06767952238611394,0.2543642665214232,0.06862189187919167,0.0012370370370370371,0.980639810621865,1.25,0.2500000000000021
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,little_noisy,amount,0.01,median_clustering,0.7850331320106649,23.38196239135389,0.9839773103267301,39.239557849271634,0.19894417831606515,15.857595457917743,2.591219773237206,2.698784649516135,2.5995055025131544,0.004580517750412495,0.06767952238611392,0.00011913127409104279,0.010914727394261517,0.0025232788671023954,0.00011913632933202326,0.006280555555555556,0.9994903633636086,0.6745098039215686,0.050980392156862744
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.7850331320106649,23.38196239135389,0.9046511931053626,25.938377266178435,0.11961806109469764,2.5564148748245437,2.591219773237206,2.698784649516135,2.65323226646426,0.004580517750412495,0.06767952238611392,0.0024967843939923103,0.049967833593145806,0.009999160953287796,0.0025477820491122865,0.006255555555555556,0.9893940259199303,0.8421012172144821,0.3109736325900926
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,noisy,amount,0.03,frequency_domain,0.48404165469962585,18.547177851838526,0.4710289363655522,21.78753800926733,-0.013012718334073636,3.2403601574288032,2.591219773237206,2.8648592828042623,3.9911139714246584,0.01388577425398998,0.11783791518008956,0.006520243038675608,0.0807480218870754,0.017402653935261574,0.00662592016901774,0.019049074074074072,0.9719786979243737,0.8415025759094148,0.6542814924241446
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,noisy,amount,0.03,anscombe_naive,0.48404165469962585,18.547177851838526,0.4840416546996327,18.547177851838526,6.827871601444713e-15,0.0,2.591219773237206,2.8648592828042623,2.85073266105066,0.01388577425398998,0.11783791518008956,0.01388577425398998,0.11783791518008956,0.01515245824255634,0.013972760490979253,0.0004138888888888889,0.9426622496149587,1.0,1.0
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,noisy,amount,0.03,anscombe_exact,0.48404165469962585,18.547177851838526,0.12833638130205968,10.907859726115323,-0.3557052733975662,-7.639318125723204,2.591219773237206,2.8648592828042623,1.896741315016922,0.01388577425398998,0.11783791518008956,0.013885774253989989,0.1178379151800896,0.2632659259259256,0.08113608111552517,0.0037518518518518517,0.9426622496149588,1.25,1.25
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,noisy,amount,0.03,median_clustering,0.48404165469962585,18.547177851838526,0.9833701643511912,38.47767926340464,0.49932850965156533,19.930501411566112,2.591219773237206,2.8648592828042623,2.5991960494477353,0.01388577425398998,0.11783791518008956,0.0001419757225124978,0.011915356583522703,0.0026281844589687736,0.00014198160251755024,0.019062037037037037,0.9993925612603539,0.6313725490196078,0.050980392156862786
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,noisy,amount,0.03,log_gaussian,0.48404165469962585,18.547177851838526,0.8282770397579515,21.98513818717039,0.3442353850583257,3.437960335331862,2.591219773237206,2.8648592828042623,2.725132732723432,0.01388577425398998,0.11783791518008956,0.006035198239155573,0.07768653833937753,0.02009060687388021,0.006331202162825955,0.01873148148148148,0.9747095893020222,0.8812695551356182,0.45423231929099583
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.251314102553343,15.60092962009659,0.24265039066012908,20.17160215320366,-0.008663711893213938,4.5706725331070714,2.591219773237206,3.0632853478920845,5.086893723167826,0.027198580303732442,0.16491992088202215,0.00921958830581635,0.09601868727396949,0.03268208129895349,0.009612575959938474,0.03751388888888889,0.9598789061410765,0.8802069174880747,0.5318262541396118
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.251314102553343,15.60092962009659,0.25128493193580975,15.600921578180118,-2.917061753326955e-05,-8.041916471412947e-06,2.591219773237206,3.0632853478920845,3.0489850642491136,0.027198580303732442,0.16491992088202215,0.02719868529740082,0.16492023919883458,0.029910097054251922,0.027536443146589745,0.002502777777777778,0.8911921846095042,1.0000000000000007,1.0
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.251314102553343,15.60092962009659,0.07649450641222082,10.033765381326274,-0.1748195961411222,-5.5671642387703155,2.591219773237206,3.0632853478920845,2.103323885095639,0.027198580303732442,0.16491992088202215,0.027198685297400826,0.1649202391988346,0.27615338920654875,0.09922553789510746,0.007400925925925926,0.8911921846095037,1.2500000000000007,1.25
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,very_noisy,amount,0.06,median_clustering,0.251314102553343,15.60092962009659,0.982841291370289,38.01649254035389,0.7315271888169459,22.415562920257297,2.591219773237206,3.0632853478920845,2.599459108960599,0.027198580303732442,0.16491992088202215,0.00015788353410126622,0.012565171471224188,0.002719702251270879,0.00015788858985860127,0.03772314814814815,0.999324442349354,0.6666666666666667,0.05490196078431364
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.251314102553343,15.60092962009659,0.781528229526161,19.276958935661288,0.530214126972818,3.6760293155646977,2.591219773237206,3.0632853478920845,2.7946753436601934,0.027198580303732442,0.16491992088202215,0.010897249864218606,0.10438989349653828,0.033344544790380154,0.011811474221184363,0.036208333333333335,0.9552935328757327,0.9047939637202952,0.5263562478168974
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.08034900413969441,12.572643397720093,0.11572315223791892,19.53360813633588,0.035374148098224506,6.960964738615786,2.591219773237206,3.389927851749322,6.412491636661345,0.05393770325474521,0.2322449208373462,0.009765376972221592,0.09881992193996914,0.05906976918142506,0.011133691575875602,0.07469444444444444,0.9582836076910332,0.7496996212550178,0.40733327356793037
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.08034900413969441,12.572643397720093,0.1017059158654902,14.159606819374051,0.02135691172579579,1.5869634216539588,2.591219773237206,3.389927851749322,3.9328933385256426,0.05393770325474521,0.2322449208373462,0.03741601187511328,0.19343218934580997,0.051737613549744516,0.038374198530377955,0.0659425925925926,0.8498186904784161,1.0000000000000007,0.965103408436226
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.08034900413969441,12.572643397720093,0.054178778106021445,9.342280371806446,-0.026170226033672965,-3.230363025913647,2.591219773237206,3.389927851749322,3.1790877039535546,0.05393770325474521,0.2322449208373462,0.037416011875113286,0.19343218934581,0.2913652453460303,0.11635149363695803,0.03069074074074074,0.8498186904784162,1.2500000000000007,1.2141512939130472
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.08034900413969441,12.572643397720093,0.9814538842166532,36.880176870622634,0.9011048800769589,24.30753347290254,2.591219773237206,3.389927851749322,2.599593243745444,0.05393770325474521,0.2322449208373462,0.00020509792830150265,0.014321240459593668,0.002920196078431372,0.00020510786449656112,0.0756074074074074,0.9991223036950762,1.0,0.05490196078431375
Pistachio_Image_Dataset_10_siirt 380,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.08034900413969441,12.572643397720093,0.7542489709604262,16.18338306159484,0.6738999668207318,3.610739663874746,2.591219773237206,3.389927851749322,2.8695115592623193,0.05393770325474521,0.2322449208373462,0.0210875158853964,0.145215412010559,0.05767438550290393,0.02408028894626111,0.07028333333333334,0.9162835385165804,0.9587459269776456,0.6502838897013964
Pistachio_Image_Dataset_10_siirt 380,speckle,little_noisy,var,0.01,frequency_domain,0.8331413097749993,28.706066722571745,0.8713424958182007,32.20970202717097,0.03820118604320133,3.503635304599225,2.591219773237206,2.6619523217938967,2.6601856317236683,0.0013462041216127404,0.03669065441788604,0.0006003528454694148,0.02450209879723398,0.00981792242415987,0.0006012149858970026,0.2010287037037037,0.9974311132414873,0.3075674399670708,0.10099786136098479
Pistachio_Image_Dataset_10_siirt 380,speckle,little_noisy,var,0.01,anscombe_naive,0.8331413097749993,28.706066722571745,0.8331413097749841,28.706066722571745,-1.5210055437364645e-14,0.0,2.591219773237206,2.6619523217938967,2.6619523217938967,0.0013462041216127404,0.03669065441788604,0.0013462041216127428,0.036690654417886076,0.01452901802086275,0.001347079812337077,0.09276944444444445,0.9942407355411004,0.4213548425538093,0.152036247148763
Pistachio_Image_Dataset_10_siirt 380,speckle,little_noisy,var,0.01,anscombe_exact,0.8331413097749993,28.706066722571745,0.09221580155979207,11.980533287035911,-0.7409255082152073,-16.725533435535834,2.591219773237206,2.6619523217938967,1.6901770946301888,0.0013462041216127404,0.03669065441788604,0.0013462041216127424,0.03669065441788607,0.24908433958693027,0.06337918807156422,0.013841666666666667,0.9942407355411007,0.5474343559530016,0.36764705882352944
