image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pistachio_Image_Dataset_16_siirt 651,poisson,little_noisy,peak,1024.0,log_gaussian,0.908699605457878,36.83866125094251,0.9691542514192723,33.19314916959462,0.06045464596139427,-3.6455120813478885,2.7188593995182955,2.7384675982993882,2.710329127046785,0.00020707771509504813,0.014390195102744373,0.0004767682011604372,0.021835022353101387,0.004435982990849468,0.0004793857089252582,0.2037935185185185,0.9981278157848156,0.5464593270351016,0.04699522249011809
Pistachio_Image_Dataset_16_siirt 651,poisson,noisy,peak,512.0,frequency_domain,0.868678578322957,33.848744401814486,0.9096960816457544,36.661175798994236,0.04101750332279741,2.8124313971797505,2.7188593995182955,2.748990458072927,2.77690494908406,0.00041221647951844413,0.020303115020076208,0.00021571597653681547,0.014687272603748304,0.006114706195767294,0.00021571603054161407,0.2154537037037037,0.9991533219155564,0.16198122199276344,0.05915956414471083
Pistachio_Image_Dataset_16_siirt 651,poisson,noisy,peak,512.0,anscombe_naive,0.868678578322957,33.848744401814486,0.8686785783229766,33.848744401814486,1.9539925233402755e-14,0.0,2.7188593995182955,2.748990458072927,2.748990458072927,0.00041221647951844413,0.020303115020076208,0.00041221647951844424,0.02030311502007621,0.008366070573485129,0.0004122166787282953,0.07072777777777778,0.9983855156103625,0.21122855392156836,0.08242953431372546
Pistachio_Image_Dataset_16_siirt 651,poisson,noisy,peak,512.0,anscombe_exact,0.868678578322957,33.848744401814486,0.14157694334139684,12.013137314903112,-0.7271016349815602,-21.835607086911374,2.7188593995182955,2.748990458072927,1.6336584987597842,0.00041221647951844413,0.020303115020076208,0.00041221647951844424,0.02030311502007621,0.24998588582800121,0.06290515959272883,0.00018518518518518518,0.9983855156103628,0.46122855392156836,0.32084865196078405
Pistachio_Image_Dataset_16_siirt 651,poisson,noisy,peak,512.0,median_clustering,0.868678578322957,33.848744401814486,0.9645083639434379,39.44592337580635,0.09582978562048083,5.597178973991866,2.7188593995182955,2.748990458072927,2.7193246797415247,0.00041221647951844413,0.020303115020076208,0.00011352223492692672,0.010654681362055213,0.003670389589574254,0.00011360767248790499,0.1963111111111111,0.9995543591900662,0.47651654411764705,0.0392156862745098
Pistachio_Image_Dataset_16_siirt 651,poisson,noisy,peak,512.0,log_gaussian,0.868678578322957,33.848744401814486,0.9599147164516442,33.03532181021586,0.09123613812868714,-0.8134225915986235,2.7188593995182955,2.748990458072927,2.710347889844366,0.00041221647951844413,0.020303115020076208,0.0004940896419326307,0.022228127270029537,0.005019890177252886,0.0004971275354384234,0.21151481481481482,0.9980607080328643,0.5456003453119462,0.048782350168704545
Pistachio_Image_Dataset_16_siirt 651,poisson,very_noisy,peak,255.0,frequency_domain,0.8292424432660083,30.82029343771503,0.8732845108432973,34.06127812997296,0.04404206757728901,3.240984692257932,2.7188593995182955,2.7587382536419778,2.788292419976857,0.0008278860602270551,0.028773009231344834,0.0003925289895110149,0.019812344371906494,0.008269927981013274,0.0003925293968787738,0.21676666666666666,0.998460844539493,0.20724421924615266,0.0797529981449387
Pistachio_Image_Dataset_16_siirt 651,poisson,very_noisy,peak,255.0,anscombe_naive,0.8292424432660083,30.82029343771503,0.8292424432660201,30.82029343771503,1.1879386363489175e-14,0.0,2.7188593995182955,2.7587382536419778,2.7587382536419778,0.0008278860602270551,0.028773009231344834,0.000827886060227055,0.028773009231344834,0.011859135599944682,0.0008278862244224328,0.06553981481481481,0.9967660440279689,0.28627449390934967,0.11764704012403304
Pistachio_Image_Dataset_16_siirt 651,poisson,very_noisy,peak,255.0,anscombe_exact,0.8292424432660083,30.82029343771503,0.10379045304561842,11.983610720040032,-0.7254519902203899,-18.836682717674996,2.7188593995182955,2.7587382536419778,1.6481679901955975,0.0008278860602270551,0.028773009231344834,0.000827886060227055,0.028773009231344834,0.25001284110745375,0.06333429316164176,0.0032564814814814813,0.9967660440279691,0.5362744939093497,0.35196078501495665
Pistachio_Image_Dataset_16_siirt 651,poisson,very_noisy,peak,255.0,median_clustering,0.8292424432660083,30.82029343771503,0.948896827122657,38.22727066577693,0.11965438385664873,7.406977228061898,2.7188593995182955,2.7587382536419778,2.7199448520898306,0.0008278860602270551,0.028773009231344834,0.00015024806610096283,0.012257571786490293,0.004548024732933766,0.00015040869162076198,0.20138796296296296,0.9994101595735478,0.4627450997922935,0.04705881254345767
Pistachio_Image_Dataset_16_siirt 651,poisson,very_noisy,peak,255.0,log_gaussian,0.8292424432660083,30.82029343771503,0.943524463140907,32.72563518818083,0.11428201987489872,1.9053417504658015,2.7188593995182955,2.7587382536419778,2.7071444157578877,0.0008278860602270551,0.028773009231344834,0.000530179835280822,0.02302563430789306,0.0059391774392776354,0.0005338711852076737,0.21711666666666668,0.9979207750359946,0.5446622980824015,0.053812052752066256
Pistachio_Image_Dataset_16_siirt 651,poisson,extremely_noisy,peak,128.0,frequency_domain,0.7971753980771417,27.842261722802206,0.8398451364191099,31.643807493689447,0.04266973834196819,3.801545770887241,2.7188593995182955,2.763941525821894,2.7986811494324173,0.0016435062128849463,0.040540180227583426,0.0006848796374797714,0.026170205147835038,0.01091719828719314,0.0006848875169251064,0.22021018518518518,0.9973161867350345,0.22681874715222283,0.10521027924743642
Pistachio_Image_Dataset_16_siirt 651,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.7971753980771417,27.842261722802206,0.7971753980771371,27.842261722802206,-4.551914400963142e-15,0.0,2.7188593995182955,2.763941525821894,2.763941525821894,0.0016435062128849463,0.040540180227583426,0.0016435062128849476,0.04054018022758345,0.016708328595907058,0.0016435155887432385,0.06516666666666666,0.9936038805860968,0.3829044117647057,0.16421568627450955
Pistachio_Image_Dataset_16_siirt 651,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.7971753980771417,27.842261722802206,0.07329801109752586,11.931751632245724,-0.7238773869796158,-15.910510090556482,2.7188593995182955,2.763941525821894,1.681359384344969,0.0016435062128849463,0.040540180227583426,0.0016435062128849476,0.04054018022758345,0.24990913185934197,0.0640951010808688,0.013925,0.9936038805860974,0.6329044117647057,0.3917585784313723
Pistachio_Image_Dataset_16_siirt 651,poisson,extremely_noisy,peak,128.0,median_clustering,0.7971753980771417,27.842261722802206,0.9250762307894337,36.5339000321874,0.12790083271229202,8.69163830938519,2.7188593995182955,2.763941525821894,2.7151392909117686,0.0016435062128849463,0.040540180227583426,0.00022167865729956805,0.01488887696569382,0.00583195170660857,0.000222131421989695,0.20285648148148147,0.999129988078563,0.4765625,0.057935049019607776
Pistachio_Image_Dataset_16_siirt 651,poisson,extremely_noisy,peak,128.0,log_gaussian,0.7971753980771417,27.842261722802206,0.9176803765833057,32.192342482041106,0.12050497850616404,4.3500807592388995,2.7188593995182955,2.763941525821894,2.7139462848048717,0.0016435062128849463,0.040540180227583426,0.0005982452924194187,0.02445905338355143,0.007390746428332601,0.0006036229615617499,0.2228314814814815,0.9976634616736708,0.530327382967614,0.06491466562389282
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.7787727898292273,23.330779132068074,0.7735395768576409,25.890947980876756,-0.0052332129715864095,2.560168848808683,2.7188593995182955,2.826166429200945,3.2612972945188994,0.004635025216090202,0.06808101949949194,0.002564241179913981,0.050638337057154446,0.00618727502234222,0.002575758857282778,0.006425925925925926,0.9899261237428757,0.8730515562866836,0.07316287956553619
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.7787727898292273,23.330779132068074,0.778772789829215,23.330779132068074,-1.2212453270876722e-14,0.0,2.7188593995182955,2.826166429200945,2.811649995511385,0.004635025216090202,0.06808101949949194,0.004635025216090201,0.06808101949949194,0.005037487291212984,0.004644319478263347,5.648148148148148e-05,0.9819904975249387,1.0,2.1094237467877974e-15
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.7787727898292273,23.330779132068074,0.20707819091994994,11.632415279225954,-0.5716945989092773,-11.69836385284212,2.7188593995182955,2.826166429200945,1.7356886460596694,0.004635025216090202,0.06808101949949194,0.004635025216090204,0.06808101949949195,0.2544093954248363,0.06866864409699966,0.001250925925925926,0.9819904975249394,1.25,0.2500000000000021
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,little_noisy,amount,0.01,median_clustering,0.7787727898292273,23.330779132068074,0.9849916479017371,41.06545903836822,0.20621885807250984,17.734679906300144,2.7188593995182955,2.826166429200945,2.7204119934306847,0.004635025216090202,0.06808101949949194,7.823816259204937e-05,0.008845233891313975,0.0018945461147421934,7.824454981702195e-05,0.006416666666666667,0.9996928187909035,0.4784313725490196,0.03137254901960784
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.7787727898292273,23.330779132068074,0.9019440172766041,26.465291986582326,0.12317122744737685,3.134512854514252,2.7188593995182955,2.826166429200945,2.7602228579939467,0.004635025216090202,0.06808101949949194,0.002212201816794638,0.047034049547053015,0.009011556951639039,0.0022566842681082705,0.006389814814814815,0.991364729758169,0.8126220895052082,0.2962608948128343
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,noisy,amount,0.03,frequency_domain,0.47444350716421546,18.550311324655482,0.4616380459262031,21.781192244357072,-0.01280546123801235,3.2308809197015904,2.7188593995182955,2.9894222346107413,4.094703046010904,0.013885262148089285,0.11783574223506756,0.006540911898459938,0.08087590431308907,0.01718912218423337,0.006635608817369528,0.019225,0.9741710861884645,0.8521449864306572,0.6541437367617333
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,noisy,amount,0.03,anscombe_naive,0.47444350716421546,18.550311324655482,0.47444350716421185,18.550311324655482,-3.608224830031759e-15,0.0,2.7188593995182955,2.9894222346107413,2.975888325975637,0.013885262148089285,0.11783574223506756,0.01388526214808928,0.11783574223506754,0.015143620188816334,0.013962682657667284,0.00043148148148148147,0.9470489353246366,1.0,1.0
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,noisy,amount,0.03,anscombe_exact,0.47444350716421546,18.550311324655482,0.12613043538694182,10.922548288566876,-0.34831307177727366,-7.627763036088606,2.7188593995182955,2.9894222346107413,1.9145450987521309,0.013885262148089285,0.11783574223506756,0.013885262148089291,0.11783574223506758,0.2631443718228028,0.08086212891765258,0.003978703703703704,0.9470489353246382,1.25,1.25
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,noisy,amount,0.03,median_clustering,0.47444350716421546,18.550311324655482,0.9847560388724759,40.71797124502797,0.5103125317082604,22.167659920372486,2.7188593995182955,2.9894222346107413,2.7202909249682157,0.013885262148089285,0.11783574223506756,8.475385639500273e-05,0.009206185768004181,0.0019371968046477846,8.476232787959046e-05,0.01923888888888889,0.9996672338885126,0.5725490196078431,0.03137254901960784
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,noisy,amount,0.03,log_gaussian,0.47444350716421546,18.550311324655482,0.81002619591432,21.9283555113079,0.33558268875010455,3.378044186652417,2.7188593995182955,2.9894222346107413,2.8404381411104835,0.013885262148089285,0.11783574223506756,0.006094487733833227,0.07806720011524192,0.020346926868566435,0.0064145242138450185,0.018807407407407408,0.9765624561849581,0.8588274924746789,0.4517721038858327
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.23845342247816656,15.595915643830027,0.22973088749673362,20.138445192921168,-0.008722534981432939,4.542529549091141,2.7188593995182955,3.181395421796284,5.157686378854903,0.027270866776413636,0.1651389317405609,0.00933774689249637,0.09663201794693294,0.032514756788852225,0.009686245691133922,0.038019444444444446,0.9627032123625697,0.857442070821862,0.5320090801666865
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.23845342247816656,15.595915643830027,0.23841396989409205,15.595904391504192,-3.945258407450636e-05,-1.1252325835542365e-05,2.7188593995182955,3.181395421796284,3.168322115087566,0.027270866776413636,0.1651389317405609,0.027270977311380375,0.16513926641286855,0.029991191326994033,0.027568273002645572,0.002628703703703704,0.8986881708224558,1.0000000000000007,1.0
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.23845342247816656,15.595915643830027,0.06740397649329617,10.057294678813673,-0.17104944598487037,-5.538620965016355,2.7188593995182955,3.181395421796284,2.121092117931934,0.027270866776413636,0.1651389317405609,0.02727097731138038,0.16513926641286858,0.2759498391163137,0.09868940534221132,0.007950925925925926,0.8986881708224562,1.2500000000000007,1.25
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,very_noisy,amount,0.06,median_clustering,0.23845342247816656,15.595915643830027,0.9842424462178491,39.9636045884704,0.7457890237396825,24.367688944640378,2.7188593995182955,3.181395421796284,2.720514155525311,0.027270866776413636,0.1651389317405609,0.00010083668002250912,0.010041746861104851,0.002014429920116194,0.00010084155666623949,0.03820833333333333,0.9996040895264823,0.5450980392156862,0.03529411764705881
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.23845342247816656,15.595915643830027,0.759444654492734,18.8982443033642,0.5209912320145674,3.302328659534174,2.7188593995182955,3.181395421796284,2.9135641652140816,0.027270866776413636,0.1651389317405609,0.011785407677585047,0.10856061752580927,0.035766026060731426,0.012887704500091714,0.036547222222222224,0.955555922101186,0.9195694194977995,0.5369193567897432
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.06966140375015363,12.551073841515151,0.10441800254178846,19.546026823406347,0.03475659879163483,6.9949529818911955,2.7188593995182955,3.502666364428849,6.442232021438726,0.054366058526055146,0.23316530300637603,0.009886961230830594,0.09943319984205776,0.0588539427479507,0.011101900167162074,0.07571759259259259,0.9616569833985155,0.726046557078905,0.40678152881833246
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.06966140375015363,12.551073841515151,0.09476803717073995,14.19106728790741,0.02510663342058632,1.6399934463922587,2.7188593995182955,3.502666364428849,4.057771410656649,0.054366058526055146,0.23316530300637603,0.037253373795963954,0.19301133074502116,0.05088392612542292,0.038097218716496364,0.06673333333333334,0.8606919829732534,1.0000000000000007,0.9631457698342092
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.06966140375015363,12.551073841515151,0.04818468784644004,9.388427183305298,-0.02147671590371359,-3.1626466582098534,2.7188593995182955,3.502666364428849,3.20048628799311,0.054366058526055146,0.23316530300637603,0.03725337379596398,0.19301133074502125,0.29077855797476226,0.11512172318766882,0.03168425925925926,0.8606919829732532,1.2500000000000007,1.2131457698342092
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.06966140375015363,12.551073841515151,0.983303768738164,39.01542356018472,0.9136423649880104,26.46434971866957,2.7188593995182955,3.502666364428849,2.7205997050826283,0.054366058526055146,0.23316530300637603,0.00012543467183455078,0.011199762132945091,0.0021484277414669565,0.00012544623862616945,0.0767287037037037,0.9995074951883745,1.0,0.03529411764705881
Pistachio_Image_Dataset_16_siirt 651,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.06966140375015363,12.551073841515151,0.7326355915392712,15.711942260016432,0.6629741877891175,3.1608684185012805,2.7188593995182955,3.502666364428849,2.992952265497016,0.054366058526055146,0.23316530300637603,0.023181752679224194,0.15225555056950862,0.06309274412283769,0.026841437693283433,0.07058796296296296,0.9152751136126012,0.9587166448770038,0.6642893966788945
Pistachio_Image_Dataset_16_siirt 651,speckle,little_noisy,var,0.01,frequency_domain,0.8020047679402174,28.285389465935282,0.8456971469265068,31.977660106923807,0.043692378986289415,3.692270640988525,2.7188593995182955,2.774655956138318,2.782293970685756,0.001482796361369819,0.03850709494846137,0.0006329308163525191,0.025158116311689932,0.010410054111556807,0.0006342113197825289,0.2138787037037037,0.9975151377164723,0.26322260234758765,0.10195363915656872
Pistachio_Image_Dataset_16_siirt 651,speckle,little_noisy,var,0.01,anscombe_naive,0.8020047679402174,28.285389465935282,0.8020047679402342,28.285389465935282,1.687538997430238e-14,0.0,2.7188593995182955,2.774655956138318,2.774655956138318,0.001482796361369819,0.03850709494846137,0.001482796361369822,0.038507094948461405,0.0157292269612362,0.001484092783853125,0.09686203703703704,0.9941748887357637,0.4114413677557106,0.15657553214161207
Pistachio_Image_Dataset_16_siirt 651,speckle,little_noisy,var,0.01,anscombe_exact,0.8020047679402174,28.285389465935282,0.07727369705833871,11.97809441154186,-0.7247310708818786,-16.30729505439342,2.7188593995182955,2.774655956138318,1.7019454514391537,0.001482796361369819,0.03850709494846137,0.0014827963613698216,0.038507094948461405,0.24888375357091388,0.06341479003414421,0.01600185185185185,0.9941748887357637,0.5166666666666667,0.3715686274509804
