image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_15_honedge,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.2980022182422569,26.890868387686613,0.18513573661481056,11.368474862479768,-0.11286648162744636,-15.522393525206844,1.4493400641446958,5.059169679485688,3.425270367051829,0.00161690774910919,0.040210791450917625,0.00047750993213720866,0.02185200064381311,0.2692468428431822,0.07297137231315844,0.0013194444444444445,0.9949923216835207,0.4505227094488901,0.3343715967719143
Pokemon_15_honedge,gaussian,very_noisy,sigma,0.06,median_clustering,0.2980022182422569,26.890868387686613,0.6434282193042217,22.89997976067842,0.34542600106196475,-3.990888627008193,1.4493400641446958,5.059169679485688,3.958455786189269,0.00161690774910919,0.040210791450917625,0.0051229853992144055,0.07157503335112325,0.02439971459943511,0.005128637740725415,0.40064814814814814,0.941209270757229,0.9415371251949569,0.35479302731076356
Pokemon_15_honedge,gaussian,very_noisy,sigma,0.06,log_gaussian,0.2980022182422569,26.890868387686613,0.7996902258383184,19.57443587671287,0.5016880075960615,-7.316432510973744,1.4493400641446958,5.059169679485688,2.537916061515098,0.00161690774910919,0.040210791450917625,0.010637440724626893,0.10313796936447261,0.02900366114726438,0.011029514915326456,0.4474537037037037,0.879516573742658,0.9838229572079944,0.5997215679106104
Pokemon_15_honedge,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.22598293322065785,21.046657411094248,0.22917590934892637,22.53232660949206,0.003192976128268521,1.4856691983978116,1.4493400641446958,5.794852128312504,5.901974623330494,0.00621038300441552,0.07880598330339848,0.003928598786766395,0.06267853529531776,0.05398941284890613,0.005581710902974343,0.37194444444444447,0.9561187442842336,0.47379401165866347,0.2276859713216982
Pokemon_15_honedge,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.22598293322065785,21.046657411094248,0.2684029244828658,25.39467883500496,0.04241999126220794,4.348021423910712,1.4493400641446958,5.794852128312504,4.048361957338363,0.00621038300441552,0.07880598330339848,0.0015874653875304872,0.03984300926800694,0.046408451536853974,0.00288756730970554,0.3920601851851852,0.9837700866089536,0.597367779428467,0.17404115261925804
Pokemon_15_honedge,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.22598293322065785,21.046657411094248,0.17207071152388909,10.787504813169171,-0.053912221696768764,-10.259152597925077,1.4493400641446958,5.794852128312504,4.239813925449576,0.00621038300441552,0.07880598330339848,0.0015874653875304872,0.03984300926800694,0.28620348850339705,0.08341603037630561,0.016712962962962964,0.9837700866089535,0.6527431600005654,0.3948450568676601
Pokemon_15_honedge,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.22598293322065785,21.046657411094248,0.4623968668866552,22.22745546987419,0.23641393366599736,1.180798058779942,1.4493400641446958,5.794852128312504,4.645057363967141,0.00621038300441552,0.07880598330339848,0.0059189120684048115,0.07693446606303843,0.03184808497526653,0.005987623069734739,0.41659722222222223,0.9318317549082487,1.0,0.36173412570115104
Pokemon_15_honedge,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.22598293322065785,21.046657411094248,0.6908312834497274,19.620039020482473,0.46484835022906956,-1.4266183906117753,1.4493400641446958,5.794852128312504,3.420834191187844,0.00621038300441552,0.07880598330339848,0.01057466540956623,0.10283319215878806,0.03189846029472775,0.01091430530121721,0.4567824074074074,0.8830519775397109,0.9908010032938158,0.5804864930647935
Pokemon_15_honedge,poisson,little_noisy,peak,1024.0,frequency_domain,0.9985058934741478,41.2536311867064,0.96958839601686,28.510583272826043,-0.028917497457287777,-12.743047913880357,1.4493400641446958,1.60218786186219,1.9974852454110916,7.49195627567754e-05,0.008655608745592387,0.0014090682935963216,0.037537558439465955,0.011102486821808704,0.0014090995386688392,0.033101851851851855,0.9848351669750463,0.3891318386914575,0.17477983091692462
Pokemon_15_honedge,poisson,little_noisy,peak,1024.0,anscombe_naive,0.9985058934741478,41.2536311867064,0.9985058934741456,41.2536311867064,-2.1094237467877974e-15,0.0,1.4493400641446958,1.60218786186219,1.60218786186219,7.49195627567754e-05,0.008655608745592387,7.49195627567756e-05,0.008655608745592397,0.002452176362082469,7.492674761027477e-05,0.031296296296296294,0.9991577661754658,0.08886718750000022,0.04327910539215678
Pokemon_15_honedge,poisson,little_noisy,peak,1024.0,anscombe_exact,0.9985058934741478,41.2536311867064,0.1912132188619212,12.038938957613798,-0.8072926746122265,-29.214692229092602,1.4493400641446958,1.60218786186219,1.4435910147138453,7.49195627567754e-05,0.008655608745592387,7.491956275677558e-05,0.008655608745592397,0.24991523648485828,0.06253254499003942,0.0,0.9991577661754658,0.3388671875000002,0.2837890625
Pokemon_15_honedge,poisson,little_noisy,peak,1024.0,median_clustering,0.9985058934741478,41.2536311867064,0.9180029180029883,23.10135570664734,-0.08050297547115948,-18.15227548005906,1.4493400641446958,1.60218786186219,1.5688866706455844,7.49195627567754e-05,0.008655608745592387,0.004873662679120051,0.06981162280824055,0.01634152525304103,0.004896259524078838,0.022685185185185187,0.9438423541674502,1.0,0.34661914062500093
Pokemon_15_honedge,poisson,little_noisy,peak,1024.0,log_gaussian,0.9985058934741478,41.2536311867064,0.6351649661335137,20.24040401345625,-0.36334092734063406,-21.01322717325015,1.4493400641446958,1.60218786186219,1.9339569425464793,7.49195627567754e-05,0.008655608745592387,0.009293853875658776,0.0964046361730533,0.030443193288955877,0.00946149139348335,0.01625,0.8975045292819105,0.9627262111435971,0.5549449921925902
Pokemon_15_honedge,poisson,noisy,peak,512.0,frequency_domain,0.9972034387525429,38.21632457612488,0.9679457330804894,28.25605659320121,-0.029257705672053547,-9.960267982923671,1.4493400641446958,1.6069760740489918,2.0129312428204846,0.00015078802014997374,0.012279577360396967,0.0014940756898142635,0.038653275279260144,0.011510214557138404,0.0014941504869060112,0.04069444444444444,0.9838199623102667,0.41774404143897303,0.18116056361666322
Pokemon_15_honedge,poisson,noisy,peak,512.0,anscombe_naive,0.9972034387525429,38.21632457612488,0.997203438752546,38.21632457612488,3.1086244689504383e-15,0.0,1.4493400641446958,1.6069760740489918,1.6069760740489918,0.00015078802014997374,0.012279577360396967,0.0001507880201499737,0.012279577360396966,0.003469673195523595,0.00015078826438479794,0.032337962962962964,0.9983104958718585,0.17018229166666643,0.0605481770833336
Pokemon_15_honedge,poisson,noisy,peak,512.0,anscombe_exact,0.9972034387525429,38.21632457612488,0.18998881460275782,12.030192971749843,-0.8072146241497851,-26.186131604375042,1.4493400641446958,1.6069760740489918,1.4459965924542477,0.00015078802014997374,0.012279577360396967,0.00015078802014997374,0.012279577360396967,0.25001562801408284,0.06265860227142622,4.6296296296296294e-05,0.9983104958718585,0.42018229166666643,0.2986979166666668
