image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_2_donphan,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.377125058065841,26.566744459309266,0.2778827458671793,11.439758038503454,-0.0992423121986617,-15.126986420805812,2.1760677728977047,5.658645238152021,4.036499373634197,0.0018882314728492953,0.04345378548353751,0.0007200857951783988,0.026834414381133768,0.26657708555027054,0.07178342833565467,0.0021296296296296298,0.9961215359151231,0.521205688750031,0.3457403604478571
Pokemon_2_donphan,gaussian,very_noisy,sigma,0.06,median_clustering,0.377125058065841,26.566744459309266,0.6658624334976173,22.891017281766356,0.2887373754317763,-3.6757271775429103,2.1760677728977047,5.658645238152021,4.494054506220774,0.0018882314728492953,0.04345378548353751,0.005126476182394325,0.07159941467913215,0.0273901303603821,0.005139232572380866,0.40828703703703706,0.9685543534940556,0.9367189279779684,0.3353406924095857
Pokemon_2_donphan,gaussian,very_noisy,sigma,0.06,log_gaussian,0.377125058065841,26.566744459309266,0.7916206320233005,19.951058939854928,0.41449557395745945,-6.615685519454338,2.1760677728977047,5.658645238152021,3.397275847174313,0.0018882314728492953,0.04345378548353751,0.009785388095345664,0.09892112057263436,0.03194328417075415,0.010113328309984333,0.449212962962963,0.9403520212223283,0.9706080989019154,0.5602514286438118
Pokemon_2_donphan,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.2843935805744668,20.64444306228605,0.30290644085175894,22.477847382003972,0.018512860277292154,1.8334043197179213,2.1760677728977047,6.348080572700695,6.352300017382269,0.007372605836864304,0.08586387969841745,0.004399930339312062,0.06633197071783757,0.05569392764514867,0.005652170600960667,0.4157175925925926,0.9749361405288796,0.5012616322141634,0.22026858330179594
Pokemon_2_donphan,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.2843935805744668,20.64444306228605,0.3207783803268784,24.77637575686363,0.0363847997524116,4.1319326945775785,2.1760677728977047,6.348080572700695,4.689536670381982,0.007372605836864304,0.08586387969841745,0.0023080161519323187,0.048041816700998295,0.04856343765342278,0.0033293727782278486,0.4237962962962963,0.9884475462684952,0.5452478062907674,0.18629764947866564
Pokemon_2_donphan,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.2843935805744668,20.64444306228605,0.23793745922803458,10.87200465665161,-0.046456121346432205,-9.77243840563444,2.1760677728977047,6.348080572700695,4.60040472734449,0.007372605836864304,0.08586387969841745,0.0023080161519323183,0.04804181670099829,0.2820623258680387,0.08180870807647736,0.022407407407407407,0.9884475462684954,0.6733544044178821,0.41857324364563125
Pokemon_2_donphan,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.2843935805744668,20.64444306228605,0.46685448848033567,22.21760061810421,0.18246090790586889,1.5731575558181596,2.1760677728977047,6.348080572700695,5.233747116230845,0.007372605836864304,0.08586387969841745,0.005924362105759701,0.07696987791181496,0.036022336155996156,0.006001225392434447,0.43863425925925925,0.9637726082763692,0.935184667180603,0.33328347068343406
Pokemon_2_donphan,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.2843935805744668,20.64444306228605,0.6799521218292702,19.954101671880792,0.39555854125480344,-0.6903413904052584,2.1760677728977047,6.348080572700695,4.174626013451383,0.007372605836864304,0.08586387969841745,0.0097804158869865,0.09889598519144496,0.03588251938727012,0.010106245242613594,0.4817824074074074,0.9417858604444489,0.9716175360872692,0.5360173746179491
Pokemon_2_donphan,poisson,little_noisy,peak,1024.0,frequency_domain,0.9940638723384879,38.402412850916186,0.9745656274888242,30.378160772096404,-0.01949824484966367,-8.024252078819782,2.1760677728977047,2.6324787868932518,2.9520602642995106,0.00014446367877745523,0.012019304421531856,0.0009165427335023427,0.03027445678294398,0.010714648802128699,0.0009166085897267916,0.0973611111111111,0.9946168107863993,0.35903050992182806,0.13535054432696564
Pokemon_2_donphan,poisson,little_noisy,peak,1024.0,anscombe_naive,0.9940638723384879,38.402412850916186,0.9940638723384668,38.40241285091619,-2.1094237467877974e-14,7.105427357601002e-15,2.1760677728977047,2.6324787868932518,2.6324787868932518,0.00014446367877745523,0.012019304421531856,0.0001444636787774552,0.012019304421531854,0.004634762344970676,0.00014446369371452612,0.05863425925925926,0.9991276242154169,0.11595052083333357,0.050651041666666674
Pokemon_2_donphan,poisson,little_noisy,peak,1024.0,anscombe_exact,0.9940638723384879,38.402412850916186,0.29411481757257674,12.031307015619888,-0.6999490547659112,-26.371105835296298,2.1760677728977047,2.6324787868932518,2.251240076286078,0.00014446367877745523,0.012019304421531856,0.00014446367877745523,0.012019304421531856,0.24999613514930055,0.06264253126836482,0.0,0.9991276242154169,0.34453124999999996,0.29322981770833345
Pokemon_2_donphan,poisson,little_noisy,peak,1024.0,median_clustering,0.9940638723384879,38.402412850916186,0.8909559636648018,23.07711906636996,-0.10310790867368613,-15.325293784546226,2.1760677728977047,2.6324787868932518,2.557124204113964,0.00014446367877745523,0.012019304421531856,0.004918712914614481,0.07013353630478418,0.01962818872123502,0.004923660430573866,0.0648611111111111,0.9698100706031912,0.9411764705882353,0.3294921875
Pokemon_2_donphan,poisson,little_noisy,peak,1024.0,log_gaussian,0.9940638723384879,38.402412850916186,0.3848374868442339,20.95337752347789,-0.609226385494254,-17.449035327438295,2.1760677728977047,2.6324787868932518,2.99045186671213,0.00014446367877745523,0.012019304421531856,0.008025638706829638,0.08958592917880373,0.040343010866313346,0.00802901460023529,0.053912037037037036,0.9530606330833437,0.8966534992951164,0.4739900454449619
Pokemon_2_donphan,poisson,noisy,peak,512.0,frequency_domain,0.9891030640361804,35.31865530316069,0.9700537224250145,29.72221115440857,-0.019049341611165893,-5.59644414875212,2.1760677728977047,2.645411608618846,2.9626144804427437,0.0002938557733809096,0.017142221949937225,0.0010659784865306296,0.03264932597360364,0.011886596523396738,0.0010660532157734674,0.10988425925925926,0.9937152392348434,0.3659861530091706,0.14390005942478049
Pokemon_2_donphan,poisson,noisy,peak,512.0,anscombe_naive,0.9891030640361804,35.31865530316069,0.9891030640361865,35.31865530316069,6.106226635438361e-15,0.0,2.1760677728977047,2.645411608618846,2.645411608618846,0.0002938557733809096,0.017142221949937225,0.00029385577338090954,0.017142221949937222,0.006613602692958829,0.0002938559371053816,0.060439814814814814,0.9982269703382932,0.16132812499999982,0.07213541666666667
Pokemon_2_donphan,poisson,noisy,peak,512.0,anscombe_exact,0.9891030640361804,35.31865530316069,0.2893878572097049,12.020386019358407,-0.6997152068264756,-23.298269283802284,2.1760677728977047,2.645411608618846,2.2578534406777884,0.0002938557733809096,0.017142221949937225,0.0002938557733809096,0.017142221949937225,0.25001279548639543,0.06280025368030312,9.259259259259259e-05,0.9982269703382932,0.3945312500000002,0.31015625
