image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pistachio_Image_Dataset_20_kirmizi 349,gaussian,very_noisy,sigma,0.06,frequency_domain,0.13678206184986472,26.748266155107117,0.18904026142748961,28.947351418256297,0.0522581995776249,2.199085263149179,2.1086718185671947,5.2706491304845535,5.2224575345352475,0.0017473225338764937,0.04180098723566818,0.0009060637313605789,0.030100892534285075,0.025779676935565043,0.001274279974548576,0.44163425925925925,0.9955735534348022,0.2349104883017889,0.10377699327707106
Pistachio_Image_Dataset_20_kirmizi 349,gaussian,very_noisy,sigma,0.06,anscombe_naive,0.13678206184986472,26.748266155107117,0.3337537449355355,33.443215410487845,0.19697168308567078,6.6949492553807275,2.1086718185671947,5.2706491304845535,3.402701760053447,0.0017473225338764937,0.04180098723566818,0.0001456533072004764,0.012068691196665711,0.01980447200959839,0.00045256238967316336,0.4620592592592593,0.9996477251565284,0.2314641031269846,0.03741086318812312
Pistachio_Image_Dataset_20_kirmizi 349,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.13678206184986472,26.748266155107117,0.1805825771816364,11.444083299116908,0.04380051533177168,-15.30418285599021,2.1086718185671947,5.2706491304845535,2.970684325912667,0.0017473225338764937,0.04180098723566818,0.0001456533072004763,0.012068691196665706,0.2675188208071403,0.07171197279324323,7.592592592592593e-05,0.9996477251565284,0.4814641031269846,0.28586842156017866
Pistachio_Image_Dataset_20_kirmizi 349,gaussian,very_noisy,sigma,0.06,median_clustering,0.13678206184986472,26.748266155107117,0.6859130080669664,36.47883490294475,0.5491309462171017,9.73056874783763,2.1086718185671947,5.2706491304845535,3.932059376971101,0.0017473225338764937,0.04180098723566818,0.00019381421470422483,0.013921717376251568,0.008939170848593475,0.00022496580485518422,0.4988546296296296,0.9990283148696381,0.3804273109277681,0.04724262993264672
Pistachio_Image_Dataset_20_kirmizi 349,gaussian,very_noisy,sigma,0.06,log_gaussian,0.13678206184986472,26.748266155107117,0.9001753307430206,32.865584329788405,0.7633932688931558,6.117318174681287,2.1086718185671947,5.2706491304845535,2.6574127710779134,0.0017473225338764937,0.04180098723566818,0.0005169231284560248,0.022735943535644718,0.006443416092122768,0.0005169417003830033,0.5505814814814814,0.9973585677991771,0.7260608116432472,0.045204245161707964
Pistachio_Image_Dataset_20_kirmizi 349,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.04699860587695257,20.894708138233774,0.07789779256693637,23.58490424948584,0.030899186689983794,2.6901961112520674,2.1086718185671947,6.055157596638854,5.950565090800383,0.006743324964974329,0.08211775060834489,0.0029818635657405286,0.05460644252961851,0.04940383891838722,0.004380357686008502,0.4417259259259259,0.9853069449956194,0.3707537928773544,0.18864043287794033
Pistachio_Image_Dataset_20_kirmizi 349,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.04699860587695257,20.894708138233774,0.22279081710828105,27.8513425774319,0.1757922112313285,6.956634439198126,2.1086718185671947,6.055157596638854,4.115388401586259,0.006743324964974329,0.08211775060834489,0.0005462925411039102,0.023372901854581733,0.038002303274980505,0.0016400826798624842,0.4640944444444444,0.999114151068761,0.3622208623832247,0.06821516883729974
Pistachio_Image_Dataset_20_kirmizi 349,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.04699860587695257,20.894708138233774,0.1689619186569188,10.932538566024073,0.12196331277996625,-9.962169572209701,2.1086718185671947,6.055157596638854,3.7130361616659866,0.006743324964974329,0.08211775060834489,0.0005462925411039102,0.023372901854581733,0.28307280540660784,0.08067633179172712,0.010407407407407407,0.9991141510687607,0.6122208623832247,0.31718848884619144
Pistachio_Image_Dataset_20_kirmizi 349,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.04699860587695257,20.894708138233774,0.43319864995794277,31.038774842011698,0.3862000440809902,10.144066703777924,2.1086718185671947,6.055157596638854,4.6601198410925395,0.006743324964974329,0.08211775060834489,0.000665356354307255,0.02579450240472289,0.016955172422720936,0.0007872678490348052,0.49914722222222224,0.9966219473156773,0.4730349330321191,0.08899755022014186
Pistachio_Image_Dataset_20_kirmizi 349,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.04699860587695257,20.894708138233774,0.7379838732179983,31.360637135730627,0.6909852673410457,10.465928997496853,2.1086718185671947,6.055157596638854,3.4227136785669052,0.006743324964974329,0.08211775060834489,0.0007310200885576005,0.0270373831677106,0.011192819126828834,0.0007310318289165593,0.5493657407407407,0.9965173081292343,0.7033349787414743,0.0837502407581027
Pistachio_Image_Dataset_20_kirmizi 349,poisson,little_noisy,peak,1024.0,frequency_domain,0.9326379925044369,38.41732824074265,0.9566300813479965,40.78253830046195,0.023992088843559634,2.3652100597193026,2.1086718185671947,2.1174825883085786,2.140109471409188,0.00014396828889853217,0.011998678631354879,8.351144660950081e-05,0.009138459750390151,0.0032157989611871717,8.351147799718447e-05,0.15515648148148148,0.9995680801375206,0.16134966191925249,0.04069355712908262
Pistachio_Image_Dataset_20_kirmizi 349,poisson,little_noisy,peak,1024.0,anscombe_naive,0.9326379925044369,38.41732824074265,0.9326379925044138,38.41732824074265,-2.3092638912203256e-14,0.0,2.1086718185671947,2.1174825883085786,2.1174825883085786,0.00014396828889853217,0.011998678631354879,0.0001439682888985322,0.011998678631354879,0.0041891252354541155,0.00014396839927077894,0.05023333333333333,0.9992562807022011,0.1383501838235296,0.0535271139705884
Pistachio_Image_Dataset_20_kirmizi 349,poisson,little_noisy,peak,1024.0,anscombe_exact,0.9326379925044369,38.41732824074265,0.12809926467926544,12.031571567861194,-0.8045387278251714,-26.385756672881456,2.1086718185671947,2.1174825883085786,1.4306686151714372,0.00014396828889853217,0.011998678631354879,0.00014396828889853217,0.011998678631354879,0.24998949418034086,0.06263871548944126,9.259259259259259e-07,0.9992562807022011,0.383563112745098,0.29477251838235297
Pistachio_Image_Dataset_20_kirmizi 349,poisson,little_noisy,peak,1024.0,median_clustering,0.9326379925044369,38.41732824074265,0.9866108856187253,44.010423457844354,0.053972893114288434,5.593095217101705,2.1086718185671947,2.1174825883085786,2.098172455402496,0.00014396828889853217,0.011998678631354879,3.968519310598112e-05,0.006299618488923049,0.0018720257147274413,3.971528232859966e-05,0.14181944444444444,0.9997949227167073,0.45210248161764705,0.02469362745098036
Pistachio_Image_Dataset_20_kirmizi 349,poisson,little_noisy,peak,1024.0,log_gaussian,0.9326379925044369,38.41732824074265,0.9798346605124242,33.58979482284688,0.047196668007987275,-4.827533417895765,2.1086718185671947,2.1174825883085786,2.0923052620310676,0.00014396828889853217,0.011998678631354879,0.0004354920878076326,0.020868447182472216,0.00327858613298313,0.0004375427758469813,0.15105462962962962,0.9977489313596156,0.7117786650444053,0.0308305999531262
Pistachio_Image_Dataset_20_kirmizi 349,poisson,noisy,peak,512.0,frequency_domain,0.9038330423262629,35.38848309104413,0.9335519282038857,38.19964977873218,0.029718885877622725,2.8111666876880506,2.1086718185671947,2.1292764694852244,2.149720392706713,0.00028916855451882297,0.017004956763215336,0.00015136766947448823,0.012303156890590652,0.0043527812817267895,0.00015136833090967228,0.15679351851851853,0.9992174950040409,0.17300836165205924,0.054400469680716886
Pistachio_Image_Dataset_20_kirmizi 349,poisson,noisy,peak,512.0,anscombe_naive,0.9038330423262629,35.38848309104413,0.9038330423262302,35.38848309104413,-3.275157922644212e-14,0.0,2.1086718185671947,2.1292764694852244,2.1292764694852244,0.00028916855451882297,0.017004956763215336,0.0002891685545188229,0.017004956763215333,0.005935712692051338,0.00028916897188371036,0.05103333333333333,0.9985083764427315,0.1799632352941174,0.0757889093137255
Pistachio_Image_Dataset_20_kirmizi 349,poisson,noisy,peak,512.0,anscombe_exact,0.9038330423262629,35.38848309104413,0.10045437389027594,12.020446181303697,-0.803378668435987,-23.368036909740432,2.1086718185671947,2.1292764694852244,1.428628685436819,0.00028916855451882297,0.017004956763215336,0.00028916855451882297,0.017004956763215336,0.250020429510202,0.0627993837269847,0.0001175925925925926,0.9985083764427315,0.4299632352941174,0.31363357843137274
Pistachio_Image_Dataset_20_kirmizi 349,poisson,noisy,peak,512.0,median_clustering,0.9038330423262629,35.38848309104413,0.9796977361226653,42.70211144249748,0.07586469379640237,7.313628351453353,2.1086718185671947,2.1292764694852244,2.0991502682193,0.00028916855451882297,0.017004956763215336,5.3643700379354584e-05,0.0073241859874906634,0.002333798941596315,5.3677076699778664e-05,0.14517592592592593,0.9997226605709496,0.40612745098039216,0.030024509803921573
Pistachio_Image_Dataset_20_kirmizi 349,poisson,noisy,peak,512.0,log_gaussian,0.9038330423262629,35.38848309104413,0.9729209197939976,33.489391744871924,0.0690878774677347,-1.8990913461722059,2.1086718185671947,2.1292764694852244,2.0934878245762425,0.00028916855451882297,0.017004956763215336,0.00044571814965784217,0.021112038027102976,0.0037602588217196375,0.00044777601346595767,0.15500555555555556,0.9976969570187754,0.7047643710551925,0.034382905168285426
Pistachio_Image_Dataset_20_kirmizi 349,poisson,very_noisy,peak,255.0,frequency_domain,0.8761112213047961,32.345968455949205,0.9069266567392679,35.53856857526007,0.03081543543447174,3.1926001193108675,2.1086718185671947,2.1391649003916724,2.1613688910510764,0.0005826437988859454,0.024138015636873414,0.0002793463065361951,0.016713656288681874,0.005916714957012696,0.00027934644090395655,0.1578425925925926,0.9985569321320874,0.1794490519953894,0.07385440135753815
Pistachio_Image_Dataset_20_kirmizi 349,poisson,very_noisy,peak,255.0,anscombe_naive,0.8761112213047961,32.345968455949205,0.8761112213048007,32.345968455949205,4.551914400963142e-15,0.0,2.1086718185671947,2.1391649003916724,2.1391649003916724,0.0005826437988859454,0.024138015636873414,0.0005826437988859457,0.024138015636873417,0.008423427574697308,0.0005826438335170718,0.047874074074074076,0.9970009152849061,0.2627451466579064,0.10588240810469107
Pistachio_Image_Dataset_20_kirmizi 349,poisson,very_noisy,peak,255.0,anscombe_exact,0.8761112213047961,32.345968455949205,0.07400360583882397,12.000698567556826,-0.8021076154659722,-20.34526988839238,2.1086718185671947,2.1391649003916724,1.4316188024562475,0.0005826437988859454,0.024138015636873414,0.0005826437988859457,0.024138015636873417,0.2500058848217518,0.06308558624439296,0.002287962962962963,0.9970009152849062,0.5127451466579064,0.34019608778112076
Pistachio_Image_Dataset_20_kirmizi 349,poisson,very_noisy,peak,255.0,median_clustering,0.8761112213047961,32.345968455949205,0.9677795130836673,40.94806770648511,0.09166829177887115,8.602099250535908,2.1086718185671947,2.1391649003916724,2.096053176887344,0.0005826437988859454,0.024138015636873414,8.028456662384406e-05,0.008960165546676247,0.0029987109352699335,8.038837122169175e-05,0.14778425925925925,0.9995851953244393,0.42745098308020946,0.039215668278582
Pistachio_Image_Dataset_20_kirmizi 349,poisson,very_noisy,peak,255.0,log_gaussian,0.8761112213047961,32.345968455949205,0.9606343405578176,33.195967013027094,0.08452311925302147,0.849998557077889,2.1086718185671947,2.1391649003916724,2.0843889093806447,0.0005826437988859454,0.024138015636873414,0.00047637193961552765,0.02182594647696928,0.0044285079794311255,0.0004790747688166125,0.1582398148148148,0.9975412685003486,0.7087329923928437,0.042340834317844266
Pistachio_Image_Dataset_20_kirmizi 349,poisson,extremely_noisy,peak,128.0,frequency_domain,0.8540551246111582,29.369649976682833,0.8831960390365202,33.06312178079978,0.02914091442536204,3.6934718041169496,2.1086718185671947,2.1414877281748215,2.1733384417892534,0.0011562053476758761,0.03400301968466736,0.0004939554915895498,0.022225109484309627,0.007855314615164569,0.0004939554959366792,0.16032962962962963,0.9974515934593612,0.25315907516829594,0.09838172822080336
Pistachio_Image_Dataset_20_kirmizi 349,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.8540551246111582,29.369649976682833,0.8540551246111434,29.369649976682833,-1.4765966227514582e-14,0.0,2.1086718185671947,2.1414877281748215,2.1414877281748215,0.0011562053476758761,0.03400301968466736,0.0011562053476758766,0.03400301968466737,0.011869775355166355,0.0011562054237927277,0.047488888888888886,0.9940738593553392,0.3947610294117645,0.15193014705882346
Pistachio_Image_Dataset_20_kirmizi 349,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.8540551246111582,29.369649976682833,0.05317426104693221,11.96189015903505,-0.8008808635642259,-17.407759817647783,2.1086718185671947,2.1414877281748215,1.4393554828485096,0.0011562053476758761,0.03400301968466736,0.0011562053476758766,0.03400301968466737,0.2499949497038407,0.06365184317513213,0.009518518518518518,0.994073859355339,0.6447610294117645,0.3791973039215688
Pistachio_Image_Dataset_20_kirmizi 349,poisson,extremely_noisy,peak,128.0,median_clustering,0.8540551246111582,29.369649976682833,0.9497644291887809,38.7357532458447,0.09570930457762272,9.366103269161865,2.1086718185671947,2.1414877281748215,2.0927151136612654,0.0011562053476758761,0.03400301968466736,0.00013355539364878852,0.011556616877304037,0.003990236701161946,0.0001337903147414756,0.147025,0.9993098421356804,0.44518995098039216,0.05015318627450982
Pistachio_Image_Dataset_20_kirmizi 349,poisson,extremely_noisy,peak,128.0,log_gaussian,0.8540551246111582,29.369649976682833,0.939799781368059,32.84434881516633,0.0857446567569008,3.4746988384834943,2.1086718185671947,2.1414877281748215,2.0892850627088344,0.0011562053476758761,0.03400301968466736,0.0005167012688455956,0.022731063962023325,0.005664678000238506,0.0005194755582740915,0.16223796296296297,0.9973439514365628,0.6846791614925029,0.055750771399321816
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.7762741301804392,23.17000812032266,0.7684136542736281,25.728188535539303,-0.00786047590681116,2.5581804152166434,2.1086718185671947,2.221393140289558,2.7052187524029945,0.004806374263786364,0.06932801932686641,0.0026581216514573085,0.05155697480901404,0.006006751203815859,0.002674121565838429,0.006075,0.9862901648027679,0.8730023356540082,0.07289377107166746
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.7762741301804392,23.17000812032266,0.7762741301804422,23.17000812032266,2.9976021664879227e-15,0.0,2.1086718185671947,2.221393140289558,2.221393140289558,0.004806374263786364,0.06932801932686641,0.004806374263786363,0.06932801932686641,0.005108936092955896,0.004819468964928018,6.018518518518519e-05,0.9756041487380183,1.0,2.1094237467877974e-15
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.7762741301804392,23.17000812032266,0.14694676620466943,11.60340988019197,-0.6293273639757698,-11.56659824013069,2.1086718185671947,2.221393140289558,1.5457366191508413,0.004806374263786364,0.06932801932686641,0.004806374263786364,0.06932801932686641,0.25463183551198243,0.06912879903028743,0.0009490740740740741,0.9756041487380183,1.25,0.2500000000000021
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,little_noisy,amount,0.01,median_clustering,0.7762741301804392,23.17000812032266,0.9949439125126985,45.662941875921945,0.2186697823322593,22.492933755599285,2.1086718185671947,2.221393140289558,2.10717422823326,0.004806374263786364,0.06932801932686641,2.7141139574153423e-05,0.005209715882287001,0.0008374437182280317,2.714599797798569e-05,0.006066666666666666,0.9998596461864625,0.45882352941176474,0.0196078431372549
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.7762741301804392,23.17000812032266,0.927877625621966,27.440001017151307,0.15160349544152674,4.269992896828647,2.1086718185671947,2.221393140289558,2.135447660344378,0.004806374263786364,0.06932801932686641,0.0017747465903970678,0.04212774133984717,0.0067601139547617635,0.001803017318578902,0.006057407407407407,0.9909189031118261,0.7806384226872457,0.24929033302364234
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,noisy,amount,0.03,frequency_domain,0.47956298889305543,18.510568263499184,0.45873195267176764,22.01629368117629,-0.02083103622128779,3.5057254176771053,2.1086718185671947,2.386346391637993,3.6382036477318467,0.013980325320412258,0.1182384257355123,0.006152323335692121,0.07843674735538261,0.016800597888695593,0.006285945797823364,0.01802222222222222,0.9681736438885343,0.8310883664537476,0.6179192901608584
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,noisy,amount,0.03,anscombe_naive,0.47956298889305543,18.510568263499184,0.4795629888930562,18.510568263499184,7.771561172376096e-16,0.0,2.1086718185671947,2.386346391637993,2.3692813276463127,0.013980325320412258,0.1182384257355123,0.013980325320412254,0.11823842573551228,0.014992632534495332,0.014091044085608097,0.0004962962962962963,0.9314158552733003,1.0,1.0
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,noisy,amount,0.03,anscombe_exact,0.47956298889305543,18.510568263499184,0.08977172186983541,10.86969678679058,-0.38979126702322003,-7.640871476708604,2.1086718185671947,2.386346391637993,1.7191159567026526,0.013980325320412258,0.1182384257355123,0.013980325320412266,0.11823842573551234,0.26354874727668803,0.08185219332308068,0.002875925925925926,0.9314158552733008,1.25,1.25
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,noisy,amount,0.03,median_clustering,0.47956298889305543,18.510568263499184,0.9946563728150585,44.174580984842905,0.5150933839220031,25.66401272134372,2.1086718185671947,2.386346391637993,2.1069606269199466,0.013980325320412258,0.1182384257355123,3.823711625315309e-05,0.00618361676150399,0.000902952069716775,3.824211485610948e-05,0.01802314814814815,0.9998022517476632,0.4745098039215686,0.0196078431372549
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,noisy,amount,0.03,log_gaussian,0.47956298889305543,18.510568263499184,0.8652595252682705,23.300667745791678,0.3856965363752151,4.790099482292494,2.1086718185671947,2.386346391637993,2.1837933170407524,0.013980325320412258,0.1182384257355123,0.004508372718072036,0.0671444168793805,0.014671875257823952,0.00467663230596277,0.01776111111111111,0.9773654840184822,0.8920258092742451,0.4129888865458265
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.23833679069098768,15.537995932462207,0.22025249314837816,20.989138221634185,-0.018084297542609512,5.451142289171978,2.1086718185671947,2.5908283718781777,4.804134954172024,0.027501290285363453,0.16583512982888593,0.007470295840670459,0.08643087319164638,0.03170222181958757,0.007963173494272845,0.035599074074074075,0.9607150145486113,0.8046711183984682,0.4525457870321788
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.23833679069098768,15.537995932462207,0.23833679069098943,15.537995932462207,1.7486012637846216e-15,0.0,2.1086718185671947,2.5908283718781777,2.5760450304594484,0.027501290285363453,0.16583512982888593,0.02750129028536345,0.16583512982888593,0.029713732752360306,0.027938327680236946,0.0039712962962962966,0.8712504855285953,1.0000000000000007,1.0
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.23833679069098768,15.537995932462207,0.04927477036652931,9.961473694850568,-0.18906202032445837,-5.5765222376116395,2.1086718185671947,2.5908283718781777,1.9275219522585212,0.027501290285363453,0.16583512982888593,0.027501290285363453,0.16583512982888593,0.2768800290486565,0.10089104736070167,0.005637037037037037,0.8712504855285953,1.2500000000000007,1.25
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,very_noisy,amount,0.06,median_clustering,0.23833679069098768,15.537995932462207,0.9943900969883481,43.378897013857156,0.7560533062973605,27.840901081394946,2.1086718185671947,2.5908283718781777,2.106457189440007,0.027501290285363453,0.16583512982888593,4.592788120996777e-05,0.006777011229883552,0.0009563217138707335,4.593146510601335e-05,0.03574722222222222,0.9997624712035976,0.5686274509803921,0.019607843137254943
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.23833679069098768,15.537995932462207,0.8294621364645405,20.379855715954083,0.5911253457735528,4.841859783491875,2.1086718185671947,2.5908283718781777,2.2289551830981695,0.027501290285363453,0.16583512982888593,0.008606782481509131,0.0927727464372438,0.025479680914446086,0.009162509298813681,0.03469351851851852,0.9579090971598482,0.8919570742290703,0.4998886152353684
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.06454312492931531,12.48097911620874,0.08505984522363165,19.48141193032871,0.020516720294316337,7.000432814119971,2.1086718185671947,2.9308503358731466,6.223330953845018,0.05471151805319551,0.23390493379404273,0.009493046453997284,0.09743226597999907,0.058882582830363614,0.011268310537320645,0.07124166666666666,0.9500074672465652,0.7484040315532097,0.4077102758513684
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.06454312492931531,12.48097911620874,0.08734645311423574,14.089472335019126,0.022803328184920424,1.608493218810386,2.1086718185671947,2.9308503358731466,3.5301349746425856,0.05471151805319551,0.23390493379404273,0.03776359636100548,0.19432857834349912,0.05019576415108901,0.03899893672535017,0.06224537037037037,0.8243710451206331,1.0000000000000007,0.966106809825328
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.06454312492931531,12.48097911620874,0.03771183753140785,9.24188012778598,-0.02683128739790746,-3.239098988422761,2.1086718185671947,2.9308503358731466,3.0577168937369423,0.05471151805319551,0.23390493379404273,0.03776359636100549,0.19432857834349918,0.29324478786957053,0.11907264126042666,0.02824166666666667,0.8243710451206331,1.2500000000000007,1.216106809825328
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.06454312492931531,12.48097911620874,0.9937050567722112,41.46576246897168,0.9291619318428959,28.984783352762943,2.1086718185671947,2.9308503358731466,2.110462603538758,0.05471151805319551,0.23390493379404273,7.134922825561964e-05,0.008446847237615917,0.0010893681917211332,7.135489199310806e-05,0.07190092592592592,0.9996309776841433,0.6549019607843137,0.0235294117647058
Pistachio_Image_Dataset_20_kirmizi 349,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.06454312492931531,12.48097911620874,0.809975830484487,17.168462206174755,0.7454327055551716,4.687483089966015,2.1086718185671947,2.9308503358731466,2.2834225046107677,0.05471151805319551,0.23390493379404273,0.017318244739587395,0.13159880219662864,0.04534525713950434,0.01919348242598396,0.06768333333333333,0.9190266987958043,0.915014197586655,0.6300157310065612
Pistachio_Image_Dataset_20_kirmizi 349,speckle,little_noisy,var,0.01,frequency_domain,0.8585496245829992,29.866713892419277,0.8878640652783342,33.46213466978324,0.029314440695334953,3.5954207773639624,2.1086718185671947,2.1503374715345904,2.1640710628996525,0.001030744073593626,0.03210520321682493,0.00045018024309872247,0.02121745138084974,0.0074516099799721595,0.0004505951709122957,0.15539814814814815,0.997670203775999,0.26734027787182035,0.09413962075023953
Pistachio_Image_Dataset_20_kirmizi 349,speckle,little_noisy,var,0.01,anscombe_naive,0.8585496245829992,29.866713892419277,0.858549624582999,29.866713892419277,-2.220446049250313e-16,0.0,2.1086718185671947,2.1503374715345904,2.1503374715345904,0.001030744073593626,0.03210520321682493,0.0010307440735936276,0.03210520321682496,0.011135324291677798,0.001031166061496844,0.07093518518518518,0.9946705991674867,0.41577812649573254,0.1432342483315886
