image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
BSDS300_5_385039,gaussian,very_noisy,sigma,0.06,anscombe_naive,0.6092019473060861,24.546986002622756,0.7590960239816328,27.276272322979928,0.14989407667554666,2.729286320357172,7.546484795960771,7.726097524517272,7.330169626049578,0.0035099511851296975,0.059244841000121666,0.0018713033096195981,0.04325856342528723,0.029488541648357885,0.00187228849104884,0.6787974171151742,0.9854778748818716,0.39608828484441005,0.1470794243820163
BSDS300_5_385039,gaussian,very_noisy,sigma,0.06,anscombe_exact,0.6092019473060861,24.546986002622756,0.6229222260060664,11.946622404532771,0.01372027869998027,-12.600363598089984,7.546484795960771,7.726097524517272,6.754444844874245,0.0035099511851296975,0.059244841000121666,0.0018713033096195981,0.04325856342528723,0.2490129564885849,0.06387600696075539,0.002448170672469738,0.9854778748818716,0.64608828484441,0.37916203316342384
BSDS300_5_385039,gaussian,very_noisy,sigma,0.06,median_clustering,0.6092019473060861,24.546986002622756,0.6805527741325174,23.837908248721945,0.07135082682643124,-0.7090777539008108,7.546484795960771,7.726097524517272,7.476516631158382,0.0035099511851296975,0.059244841000121666,0.0041313563641387895,0.06427562807269012,0.03884846653445471,0.004132464915647102,0.5969153913079147,0.9675462708036585,0.7849225732156061,0.2683155186237281
BSDS300_5_385039,gaussian,very_noisy,sigma,0.06,log_gaussian,0.6092019473060861,24.546986002622756,0.7127581578543554,23.406973942911428,0.10355621054826925,-1.140012059711328,7.546484795960771,7.726097524517272,7.554786111506152,0.0035099511851296975,0.059244841000121666,0.004263692861167999,0.06529695904992819,0.0420746018715445,0.004563547819809633,0.6168051588612337,0.9667084529139917,0.7304627480694346,0.26491654739787407
BSDS300_5_385039,gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.3954711363175109,18.8577419469239,0.5930704198279853,23.946163266269952,0.19759928351047434,5.088421319346054,7.546484795960771,7.829652389545639,7.630703289584616,0.013006855448605756,0.11404760167844721,0.004029127542712953,0.06347540896058058,0.04872479944379552,0.004030729680995903,0.7488768423347862,0.968446635138725,0.48446365310676226,0.1873239668871075
BSDS300_5_385039,gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.3954711363175109,18.8577419469239,0.6448477085426345,23.72503255651186,0.2493765722251236,4.867290609587961,7.546484795960771,7.829652389545639,7.380599400385895,0.013006855448605756,0.11404760167844721,0.004233321310985411,0.06506397859788018,0.04301821990187132,0.0042412780446100685,0.7501462641649558,0.9672440118923629,0.5801524137816831,0.2333219634821161
BSDS300_5_385039,gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.3954711363175109,18.8577419469239,0.5258573371627874,11.84881399399693,0.13038620084527647,-7.0089279529269675,7.546484795960771,7.829652389545639,6.926792602009612,0.013006855448605756,0.11404760167844721,0.004233321310985411,0.06506397859788018,0.2473495993449584,0.06533089391035288,0.05305449230682876,0.9672440118923629,0.8301524137816831,0.4622079535363717
BSDS300_5_385039,gaussian,extremely_noisy,sigma,0.12,median_clustering,0.3954711363175109,18.8577419469239,0.5616505021326087,22.725943969360483,0.1661793658150978,3.8682020224365843,7.546484795960771,7.829652389545639,7.539048709512517,0.013006855448605756,0.11404760167844721,0.0053378097471656295,0.07306031581621879,0.04968693812716022,0.005338332285858416,0.6836333098015341,0.9578773486209794,0.7195845360632526,0.27151216650527515
BSDS300_5_385039,gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.3954711363175109,18.8577419469239,0.5620547020376973,21.252706825436817,0.16658356572018634,2.394964878512919,7.546484795960771,7.829652389545639,7.63717172963358,0.013006855448605756,0.11404760167844721,0.005743760425349785,0.0757876007362008,0.06277396197280875,0.007494269686996153,0.660775081335829,0.9551105717367597,0.7654137025289279,0.2932913258052177
BSDS300_5_385039,poisson,little_noisy,peak,1024.0,frequency_domain,0.9280863966423385,34.16709008040875,0.9401403135349419,31.960783366190885,0.012053916892603378,-2.206306714217863,7.546484795960771,7.579538324975966,7.5529216912035135,0.0003830812914866244,0.01957246258105056,0.0006366806249514177,0.02523253108491928,0.016715045513512522,0.0006366806681720085,0.5469157151400142,0.9952134224572632,0.2608188752079349,0.09303626190178285
BSDS300_5_385039,poisson,little_noisy,peak,1024.0,anscombe_naive,0.9280863966423385,34.16709008040875,0.8963269115958914,33.48964571285081,-0.0317594850464471,-0.6774443675579391,7.546484795960771,7.579538324975966,7.420596059453045,0.0003830812914866244,0.01957246258105056,0.00044742522369703056,0.021152428316792152,0.015287076529542103,0.00044774982905679733,0.494588765616803,0.9965363038870754,0.17839876749838413,0.06633168819978622
BSDS300_5_385039,poisson,little_noisy,peak,1024.0,anscombe_exact,0.9280863966423385,34.16709008040875,0.7377573136268945,12.029896550548159,-0.19032908301544404,-22.13719352986059,7.546484795960771,7.579538324975966,6.828874571261427,0.0003830812914866244,0.01957246258105056,0.0004474252236970305,0.021152428316792152,0.24943025851496775,0.06266287908654067,0.0,0.9965363038870751,0.4283987674983841,0.30251096861757953
BSDS300_5_385039,poisson,little_noisy,peak,1024.0,median_clustering,0.9280863966423385,34.16709008040875,0.7487509556614717,24.306626462530797,-0.17933544098086684,-9.86046361787795,7.546484795960771,7.579538324975966,7.437262441421726,0.0003830812914866244,0.01957246258105056,0.0037096466321397004,0.06090686851365534,0.03235240321734017,0.003709687731323581,0.3664440860702543,0.9709108146845397,0.7535998774509803,0.2695998774509801
BSDS300_5_385039,poisson,little_noisy,peak,1024.0,log_gaussian,0.9280863966423385,34.16709008040875,0.7868233241554378,24.007668914777454,-0.14126307248690073,-10.159421165631294,7.546484795960771,7.579538324975966,7.486365293257477,0.0003830812914866244,0.01957246258105056,0.003888715658884775,0.06235956750078351,0.035222287605660166,0.0039740480013703665,0.40393088991219833,0.970527159475257,0.6902698230136972,0.2552608640061344
BSDS300_5_385039,poisson,noisy,peak,512.0,frequency_domain,0.8746091195618889,31.181573368615435,0.91310608607791,30.938094425979173,0.03849696651602108,-0.24347894263626202,7.546484795960771,7.607237209143975,7.562652625627727,0.0007617973205195389,0.02760067608808775,0.0008057262466853622,0.028385317449085578,0.019550357509874095,0.0008057318983676973,0.6033790800145941,0.9938764557282221,0.24490102619377174,0.0997426997643523
BSDS300_5_385039,poisson,noisy,peak,512.0,anscombe_naive,0.8746091195618889,31.181573368615435,0.8649537615977629,31.631292640047768,-0.009655357964125977,0.4497192714323326,7.546484795960771,7.607237209143975,7.405353105967366,0.0007617973205195389,0.02760067608808775,0.0006861743602631245,0.026194930048830528,0.01865769628227325,0.0006868639704529565,0.5573452676256414,0.9946831288659942,0.2053472164193056,0.083984375
BSDS300_5_385039,poisson,noisy,peak,512.0,anscombe_exact,0.8746091195618889,31.181573368615435,0.7117593302174616,12.022364546608763,-0.1628497893444273,-19.159208822006672,7.546484795960771,7.607237209143975,6.813534986377659,0.0007617973205195389,0.02760067608808775,0.0006861743602631245,0.026194930048830528,0.24916957228500491,0.06277165011295541,6.260753924305326e-05,0.9946831288659942,0.4553472164193056,0.3165216166389782
BSDS300_5_385039,poisson,noisy,peak,512.0,median_clustering,0.8746091195618889,31.181573368615435,0.7418600637943356,24.253314165150872,-0.13274905576755336,-6.928259203464563,7.546484795960771,7.607237209143975,7.4420078816369415,0.0007617973205195389,0.02760067608808775,0.0037554563155956728,0.061281778006155085,0.03335270217700468,0.003755507066357083,0.4306966923789354,0.9705442256928718,0.7418811274509803,0.2688112745098039
BSDS300_5_385039,poisson,noisy,peak,512.0,log_gaussian,0.8746091195618889,31.181573368615435,0.7812604068088388,23.964728130641767,-0.09334871275305012,-7.2168452379736685,7.546484795960771,7.607237209143975,7.468138205026882,0.0007617973205195389,0.02760067608808775,0.0039183605286442534,0.06259680925290245,0.03575184275212515,0.004013536223066799,0.476048298478205,0.9702735479409446,0.6754237181029413,0.2564867896175015
BSDS300_5_385039,poisson,very_noisy,peak,255.0,frequency_domain,0.7928552396925053,28.113324516107625,0.8688574434591579,29.517811618620172,0.07600220376665268,1.4044871025125474,7.546484795960771,7.635770602477585,7.579654341038471,0.001544069361073956,0.03929464799529264,0.0011174235285332302,0.03342788549300165,0.023780299523442534,0.001117426169652533,0.6515847263510814,0.9914049516761448,0.27037433063775884,0.11184670491127596
BSDS300_5_385039,poisson,very_noisy,peak,255.0,anscombe_naive,0.7928552396925053,28.113324516107625,0.8295083876414355,29.841140601484494,0.036653147948930265,1.727816085376869,7.546484795960771,7.635770602477585,7.3809927679786025,0.001544069361073956,0.03929464799529264,0.0010359543525578945,0.03218624477254056,0.02251789103100326,0.0010372559621918936,0.6158055971140083,0.9919617789168326,0.2586567026977834,0.10570984505180488
BSDS300_5_385039,poisson,very_noisy,peak,255.0,anscombe_exact,0.7928552396925053,28.113324516107625,0.6823854544030427,12.008882707934614,-0.11046978528946261,-16.10444180817301,7.546484795960771,7.635770602477585,6.789164283146432,0.001544069361073956,0.03929464799529264,0.0010359543525578945,0.03218624477254056,0.24885916854413687,0.06296681542322242,0.001135571229029173,0.9919617789168328,0.5067236353473861,0.3347621541501066
BSDS300_5_385039,poisson,very_noisy,peak,255.0,median_clustering,0.7928552396925053,28.113324516107625,0.7278992355310369,24.10748806142063,-0.0649560041614684,-4.005836454686996,7.546484795960771,7.635770602477585,7.441646969072986,0.001544069361073956,0.03929464799529264,0.0038830237889889126,0.062313913285789654,0.034963732841416066,0.003883749352505569,0.49264577301960477,0.9695279201175391,0.7686274451952354,0.2666666951787238
BSDS300_5_385039,poisson,very_noisy,peak,255.0,log_gaussian,0.7928552396925053,28.113324516107625,0.770484224094317,23.867707853943084,-0.022371015598188215,-4.24561666216454,7.546484795960771,7.635770602477585,7.481653861189953,0.001544069361073956,0.03929464799529264,0.003989960729377391,0.06316613593831263,0.036761058479882695,0.00410420660167251,0.5469955937245656,0.9696508091155489,0.6850557130187699,0.25801520710628095
BSDS300_5_385039,poisson,extremely_noisy,peak,128.0,frequency_domain,0.6885378901090154,25.113689474607423,0.8072647421586029,27.823688936399627,0.11872685204958744,2.7099994617922043,7.546484795960771,7.670566273894382,7.601209634603578,0.0030805696438534432,0.05550287959965179,0.0016505590537114615,0.04062707291587054,0.029523146173239662,0.0016505592027890132,0.694393171028685,0.9871818182302807,0.3006452830193187,0.13017088733648216
BSDS300_5_385039,poisson,extremely_noisy,peak,128.0,anscombe_naive,0.6885378901090154,25.113689474607423,0.7922780073805202,28.15012193760313,0.10374011727150478,3.036432462995709,7.546484795960771,7.670566273894382,7.360637399710026,0.0030805696438534432,0.05550287959965179,0.001528102364257068,0.039090949902209696,0.026769921959825197,0.0015310444736814682,0.6719710364570177,0.9881216791584003,0.3973946342521868,0.132250729478989
BSDS300_5_385039,poisson,extremely_noisy,peak,128.0,anscombe_exact,0.6885378901090154,25.113689474607423,0.6513059597672209,11.99465641735955,-0.037231930341794506,-13.119033057247872,7.546484795960771,7.670566273894382,6.783310505743824,0.0030805696438534432,0.05550287959965179,0.001528102364257068,0.039090949902209696,0.248288204756182,0.06317341555853216,0.005926127421454524,0.9881216791584004,0.5676198413910245,0.358207124421317
BSDS300_5_385039,poisson,extremely_noisy,peak,128.0,median_clustering,0.6885378901090154,25.113689474607423,0.7058578227490266,23.876314683128605,0.017319932640011193,-1.2373747914788176,7.546484795960771,7.670566273894382,7.439353882633058,0.0030805696438534432,0.05550287959965179,0.004092311351436127,0.06397117594226424,0.03747386338954508,0.004096080957192505,0.5477058654628748,0.9678630987381653,0.7809436274509803,0.2675245098039216
BSDS300_5_385039,poisson,extremely_noisy,peak,128.0,log_gaussian,0.6885378901090154,25.113689474607423,0.7507109011746814,23.695415325673768,0.06217301106566597,-1.418274148933655,7.546484795960771,7.670566273894382,7.470779418584272,0.0030805696438534432,0.05550287959965179,0.004112305249134253,0.06412725823808665,0.038552129749328375,0.004270300796318814,0.6130681364326224,0.968573686958202,0.6930857958263925,0.26113810901755474
BSDS300_5_385039,salt_pepper,little_noisy,amount,0.01,frequency_domain,0.8269156883269623,24.84036619861572,0.8453313608382027,27.53831128777129,0.018415672511240433,2.6979450891555707,7.546484795960771,7.563801908823788,7.535877168636487,0.0032795731622944483,0.057267557677051745,0.0017615581641296928,0.04197092045845186,0.017109835946471447,0.0017626613070324234,0.010006411875570755,0.9863263985973985,0.6970505434836858,0.12945862343091533
BSDS300_5_385039,salt_pepper,little_noisy,amount,0.01,anscombe_naive,0.8269156883269623,24.84036619861572,0.7866166712530798,24.685260968665958,-0.040299017073882504,-0.15510522994976128,7.546484795960771,7.563801908823788,7.481800532967327,0.0032795731622944483,0.057267557677051745,0.003399242456570716,0.0583030227052656,0.01182217148492273,0.003399960747390541,0.0017681232634503663,0.9741501374651768,1.0,0.06809001429266917
BSDS300_5_385039,salt_pepper,little_noisy,amount,0.01,anscombe_exact,0.8269156883269623,24.84036619861572,0.6521424105373836,11.783311166482662,-0.17477327778957863,-13.057055032133057,7.546484795960771,7.563801908823788,6.8785164837202295,0.0032795731622944483,0.057267557677051745,0.003399242456570715,0.05830302270526559,0.25263977479169836,0.0663237209448565,0.004229247219901425,0.9741501374651768,1.246078431372549,0.2915870874488016
BSDS300_5_385039,salt_pepper,little_noisy,amount,0.01,median_clustering,0.8269156883269623,24.84036619861572,0.7571422315367774,24.356643548530982,-0.06977345679018487,-0.48372265008473647,7.546484795960771,7.563801908823788,7.428389933936407,0.0032795731622944483,0.057267557677051745,0.0036668115279741014,0.060554203223014184,0.030309888693616015,0.0036672088594605808,0.009891991200402416,0.9712599929880453,0.7450980392156863,0.2705882352941177
BSDS300_5_385039,salt_pepper,little_noisy,amount,0.01,log_gaussian,0.8269156883269623,24.84036619861572,0.7183043926511248,22.6679695057772,-0.1086112956758375,-2.172396692838518,7.546484795960771,7.563801908823788,7.509776367852399,0.0032795731622944483,0.057267557677051745,0.005196757088800021,0.07208853645899617,0.04048813443363492,0.0054100720556159365,0.00983370142248647,0.9601171433063608,0.7731325453787374,0.3017922174273191
BSDS300_5_385039,salt_pepper,noisy,amount,0.03,frequency_domain,0.6004296359172531,20.028779367795728,0.6701297584034185,23.686427956084337,0.06970012248616542,3.657648588288609,7.546484795960771,7.591331089409261,7.571705856971739,0.009922134007554529,0.09960990918354724,0.004267328806949727,0.0653247947333149,0.026879192015014906,0.0042791469851121144,0.029831413008983104,0.9665000884913045,0.7833292442266484,0.39756442648282214
BSDS300_5_385039,salt_pepper,noisy,amount,0.03,anscombe_naive,0.6004296359172531,20.028779367795728,0.5636647106810289,19.981147707231244,-0.03676492523622421,-0.04763166056448398,7.546484795960771,7.591331089409261,7.497108614890969,0.009922134007554529,0.09960990918354724,0.010033236264743705,0.10016604347154631,0.024200607364266224,0.01004350336187527,0.009885514558411754,0.9260899877016825,1.0,0.6980392156862745
BSDS300_5_385039,salt_pepper,noisy,amount,0.03,anscombe_exact,0.6004296359172531,20.028779367795728,0.4743872294692266,11.299145052180952,-0.12604240644802644,-8.729634315614776,7.546484795960771,7.591331089409261,6.860263094319722,0.009922134007554529,0.09960990918354724,0.010033236264743707,0.10016604347154633,0.25840032570454496,0.07414561892664916,0.011940768950114745,0.9260899877016823,1.25,0.857843137254902
BSDS300_5_385039,salt_pepper,noisy,amount,0.03,median_clustering,0.6004296359172531,20.028779367795728,0.7550380031290448,24.261058086954108,0.15460836721179172,4.23227871915838,7.546484795960771,7.591331089409261,7.4286407387722715,0.009922134007554529,0.09960990918354724,0.003748445559857848,0.061224550303435044,0.030680081697124027,0.003748816573790435,0.029492468744805194,0.9706123220843458,0.7450980392156863,0.27450980392156865
BSDS300_5_385039,salt_pepper,noisy,amount,0.03,log_gaussian,0.6004296359172531,20.028779367795728,0.6137005660425778,20.733448603303213,0.013270930125324765,0.7046692355074846,7.546484795960771,7.591331089409261,7.547895945672045,0.009922134007554529,0.09960990918354724,0.007792464280162991,0.08827493574148322,0.05145652591684557,0.008446079007952599,0.029207496497216122,0.9390914809814025,0.7918155491150919,0.38165268463026747
BSDS300_5_385039,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.42077342330090156,17.091983722303368,0.5306031484012043,21.40408656169995,0.1098297251003027,4.31210283939658,7.546484795960771,7.626434686102752,7.626430673816783,0.01949254021438237,0.1396156875654823,0.0071956163644201696,0.08482697898911742,0.04053161305856305,0.007237546113665198,0.0593886481736949,0.9430177536796251,0.8192098764661667,0.4287321239754856
BSDS300_5_385039,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.42077342330090156,17.091983722303368,0.4040235148709354,17.38095829461258,-0.016749908429966154,0.2889745723092112,7.546484795960771,7.626434686102752,7.495873226548193,0.01949254021438237,0.1396156875654823,0.018239947385354123,0.13505534934001734,0.04158885572542525,0.018276968802964488,0.03652610194666269,0.8693334586388298,1.0,0.8156862745098039
BSDS300_5_385039,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.42077342330090156,17.091983722303368,0.34804957055700747,10.766563320706057,-0.07272385274389409,-6.325420401597311,7.546484795960771,7.626434686102752,6.830769100743776,0.01949254021438237,0.1396156875654823,0.01823994738535413,0.13505534934001737,0.2655794107296725,0.08381923019912839,0.024725660239678933,0.8693334586388298,1.25,1.0029411764705882
BSDS300_5_385039,salt_pepper,very_noisy,amount,0.06,median_clustering,0.42077342330090156,17.091983722303368,0.752829006852212,24.176646229684135,0.33205558355131043,7.0846625073807665,7.546484795960771,7.626434686102752,7.429768702036077,0.01949254021438237,0.1396156875654823,0.003821992575963277,0.061822266020935185,0.031077789846343983,0.0038223933516542035,0.05889642338240469,0.9700313607976974,0.7960784313725491,0.27450980392156865
BSDS300_5_385039,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.42077342330090156,17.091983722303368,0.5113378034206776,18.766954172015023,0.09056438011977602,1.6749704497116547,7.546484795960771,7.626434686102752,7.576209148865892,0.01949254021438237,0.1396156875654823,0.011528919363239977,0.10737280551070637,0.06727670224000233,0.013283257229025599,0.057849366260581216,0.9078841256652213,0.8388040951315998,0.4589428969930924
BSDS300_5_385039,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.26498082664604583,14.038265983403269,0.4250599391015261,19.866220250109038,0.1600791124554803,5.827954266705769,7.546484795960771,7.69521538150112,7.64929432117499,0.03929027320992002,0.19821774191509706,0.010141623039193406,0.10070562565812004,0.06351640835804213,0.010312832760018684,0.11797635162121144,0.9183222201469962,0.831126701742439,0.36571562039191713
BSDS300_5_385039,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.26498082664604583,14.038265983403269,0.4187638587260006,19.137698556360764,0.15378303207995475,5.099432572957495,7.546484795960771,7.69521538150112,7.455212301388818,0.03929027320992002,0.19821774191509706,0.012195885629352277,0.11043498372052343,0.05319462528607563,0.012196357455937912,0.11850311850311851,0.9025866042659746,1.0,0.5530540794862826
BSDS300_5_385039,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.26498082664604583,14.038265983403269,0.3573144557303145,11.247082995637214,0.09233362908426868,-2.791182987766055,7.546484795960771,7.69521538150112,7.04345135008796,0.03929027320992002,0.19821774191509706,0.012195885629352277,0.11043498372052343,0.2590182130106274,0.07503980562729602,0.08526067404572077,0.9025866042659748,1.2465751312603424,0.6343603087120238
BSDS300_5_385039,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.26498082664604583,14.038265983403269,0.7460284182065876,23.856917804868697,0.4810475915605418,9.818651821465428,7.546484795960771,7.69521538150112,7.435379259897175,0.03929027320992002,0.19821774191509706,0.0041140876105925294,0.0641411537984197,0.032143887449000146,0.004114416183102922,0.11835847349866041,0.9677208100353134,0.7960784313725491,0.28627450980392155
BSDS300_5_385039,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.26498082664604583,14.038265983403269,0.3920129467697439,16.228068488475106,0.12703212012369808,2.189802505071837,7.546484795960771,7.69521538150112,7.500801492963532,0.03929027320992002,0.19821774191509706,0.01860330614230378,0.1363939373370524,0.09620327137399641,0.02383379234357122,0.11467326420597448,0.8455361318183707,0.9100787461014621,0.560357001723811
BSDS300_5_385039,speckle,little_noisy,var,0.01,frequency_domain,0.8166790594093496,26.934693606879634,0.8763500641976941,28.799947569083063,0.05967100478834453,1.865253962203429,7.546484795960771,7.6193681499139805,7.567283157181134,0.002024782020859002,0.044997577944362765,0.0013175621837179827,0.036298239402455634,0.024363976134722656,0.001318272653524168,0.6411012018488654,0.9898752159614679,0.31546754213468553,0.1251275191212385
BSDS300_5_385039,speckle,little_noisy,var,0.01,anscombe_naive,0.8166790594093496,26.934693606879634,0.8331987852427339,28.647078572754033,0.016519725833384347,1.7123849658743993,7.546484795960771,7.6193681499139805,7.40322493663364,0.002024782020859002,0.044997577944362765,0.001361526262120632,0.03689886532294227,0.024499129642783803,0.0013655013779339236,0.593441752320257,0.9894270103168982,0.37385409471055564,0.1310720175020767
BSDS300_5_385039,speckle,little_noisy,var,0.01,anscombe_exact,0.8166790594093496,26.934693606879634,0.6841456468598963,12.015660949653684,-0.13253341254945328,-14.91903265722595,7.546484795960771,7.6193681499139805,6.840040575683924,0.002024782020859002,0.044997577944362765,0.0013615262621206323,0.03689886532294228,0.24801381804495376,0.06286861675405668,0.009343635511859811,0.989427010316898,0.5120617383275566,0.34897708976589037
BSDS300_5_385039,speckle,little_noisy,var,0.01,median_clustering,0.8166790594093496,26.934693606879634,0.7279988769556306,23.992770641048242,-0.088680182453719,-2.9419229658313917,7.546484795960771,7.6193681499139805,7.4389348248851235,0.002024782020859002,0.044997577944362765,0.003982201215751574,0.06310468457849681,0.03544731729993555,0.003987704201518227,0.49123602394630433,0.9687659710362304,0.7488468085228217,0.2654501384217538
BSDS300_5_385039,speckle,little_noisy,var,0.01,log_gaussian,0.8166790594093496,26.934693606879634,0.7693226614182564,23.740184906626467,-0.047356397991093147,-3.1945087002531665,7.546484795960771,7.6193681499139805,7.4808376900071085,0.002024782020859002,0.044997577944362765,0.004101449745128519,0.06404256198129896,0.03712346334171947,0.004226506189727549,0.5257176659045818,0.9691201704339558,0.699786505110915,0.2609646132372732
BSDS300_5_385039,speckle,noisy,var,0.02,frequency_domain,0.7241289409510646,24.098727734865037,0.821335766880527,26.980839947156092,0.09720682592946239,2.882112212291055,7.546484795960771,7.65600847082422,7.577046899830567,0.0038883241665533456,0.06235642843006121,0.002000817248252725,0.044730495730013156,0.030329662488165387,0.0020040843899794027,0.6839981606336747,0.9844949711595357,0.3503300340097638,0.15312359072142054
