image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pistachio_Image_Dataset_2_siirt (7),gaussian,very_noisy,sigma,0.06,anscombe_exact,0.1889408224971105,26.454358798319348,0.2307316601533005,11.492849418860942,0.04179083765618999,-14.961509379458406,2.878434636970398,5.696433417735518,3.530114026893997,0.001968527121133672,0.044368086741865174,0.0002837828273000425,0.016845854899649425,0.2657582616446995,0.07091123645971267,0.0002,0.9991211875932419,0.4817793477638914,0.29991547475053754
Pistachio_Image_Dataset_2_siirt (7),gaussian,very_noisy,sigma,0.06,median_clustering,0.1889408224971105,26.454358798319348,0.6957431210653526,34.28458143694876,0.5068022985682421,7.830222638629415,2.878434636970398,5.696433417735518,4.484663913160295,0.001968527121133672,0.044368086741865174,0.00034870468522245465,0.01867363610072914,0.011036328605923542,0.00037285661827621725,0.5110722222222223,0.998420050628131,0.5092049412753343,0.0678128657837016
Pistachio_Image_Dataset_2_siirt (7),gaussian,very_noisy,sigma,0.06,log_gaussian,0.1889408224971105,26.454358798319348,0.8805236733534212,31.541567806674,0.6915828508563107,5.087209008354652,2.878434636970398,5.696433417735518,3.4204622174915023,0.001968527121133672,0.044368086741865174,0.0007002204869635116,0.026461679594528983,0.008989811988084026,0.0007012021181785875,0.5623898148148149,0.9967886456115136,0.6869572863633251,0.08017987550660409
Pistachio_Image_Dataset_2_siirt (7),gaussian,extremely_noisy,sigma,0.12,frequency_domain,0.07848239963004593,20.565863062690536,0.12346227920410717,23.492629942132055,0.04497987957406124,2.9267668794415194,2.878434636970398,6.417882206634143,6.321185373253805,0.007650809330618744,0.08746890493551833,0.0033441310421212186,0.0578284622147366,0.05055320106671247,0.0044744226604727854,0.47655925925925924,0.9853123744948257,0.3709315659502505,0.18725532990612176
Pistachio_Image_Dataset_2_siirt (7),gaussian,extremely_noisy,sigma,0.12,anscombe_naive,0.07848239963004593,20.565863062690536,0.2636643126560008,27.674707291061686,0.18518191302595488,7.108844228371151,2.878434636970398,6.417882206634143,4.677032855318281,0.007650809330618744,0.08746890493551833,0.000821732601683537,0.028665878700705076,0.037985831596121795,0.001708162844175787,0.4961287037037037,0.9982454357073225,0.325516407463847,0.08219020655994973
Pistachio_Image_Dataset_2_siirt (7),gaussian,extremely_noisy,sigma,0.12,anscombe_exact,0.07848239963004593,20.565863062690536,0.20992702136397287,11.018528801858887,0.13144462173392696,-9.547334260831649,2.878434636970398,6.417882206634143,4.18931570813076,0.007650809330618744,0.08746890493551833,0.0008217326016835372,0.02866587870070508,0.27977441077979004,0.07909465204153396,0.014755555555555555,0.9982454357073223,0.5663781684314436,0.32231594692069643
Pistachio_Image_Dataset_2_siirt (7),gaussian,extremely_noisy,sigma,0.12,median_clustering,0.07848239963004593,20.565863062690536,0.45199213752209394,30.036540773547642,0.373509737892048,9.470677710857107,2.878434636970398,6.417882206634143,5.166154665226666,0.007650809330618744,0.08746890493551833,0.0008954052145079755,0.029923322250511815,0.01938943741976808,0.000991621473107758,0.5227962962962963,0.9959385373247439,0.5030085653017069,0.10043183734842562
Pistachio_Image_Dataset_2_siirt (7),gaussian,extremely_noisy,sigma,0.12,log_gaussian,0.07848239963004593,20.565863062690536,0.7141833859323644,29.905792279417373,0.6357009863023185,9.339929216726837,2.878434636970398,6.417882206634143,4.117989925164734,0.007650809330618744,0.08746890493551833,0.0010186391720861544,0.031916127147355366,0.01459426861697487,0.0010219291140083151,0.571525,0.9955785599718547,0.6501372930633756,0.10776724809234475
Pistachio_Image_Dataset_2_siirt (7),poisson,little_noisy,peak,1024.0,frequency_domain,0.9294808387382858,37.196474147689315,0.9545501293914231,39.29060993856845,0.025069290653137344,2.094135790879136,2.878434636970398,2.8784970911334806,2.908994637497668,0.00019070080933421672,0.013809446380438888,0.00011774392851258595,0.01085098744412627,0.004526154957443667,0.00011774405979758774,0.20634814814814814,0.9994538153401278,0.1366722105930358,0.04361104003840883
Pistachio_Image_Dataset_2_siirt (7),poisson,little_noisy,peak,1024.0,anscombe_naive,0.9294808387382858,37.196474147689315,0.929480838738311,37.19647414768931,2.5202062658991053e-14,-7.105427357601002e-15,2.878434636970398,2.8784970911334806,2.8784970911334806,0.00019070080933421672,0.013809446380438888,0.00019070080933421686,0.013809446380438893,0.005731463467911313,0.00019070083086590475,0.0714425925925926,0.9991168903789295,0.13501072303921546,0.05588618259803935
Pistachio_Image_Dataset_2_siirt (7),poisson,little_noisy,peak,1024.0,anscombe_exact,0.9294808387382858,37.196474147689315,0.20321671441049513,12.0278080262193,-0.7262641243277906,-25.168666121470014,2.878434636970398,2.8784970911334806,2.173594485984621,0.00019070080933421672,0.013809446380438888,0.00019070080933421686,0.013809446380438893,0.2500046402250145,0.0626930209433731,0.0,0.9991168903789293,0.38501072303921546,0.2981004901960784
Pistachio_Image_Dataset_2_siirt (7),poisson,little_noisy,peak,1024.0,median_clustering,0.9294808387382858,37.196474147689315,0.9643682776671735,37.68131697310317,0.03488743892888768,0.4848428254138568,2.878434636970398,2.8784970911334806,2.869059153863563,0.00019070080933421672,0.013809446380438888,0.00017052568058051326,0.013058548180426233,0.004301131695516748,0.00017055651077408103,0.16641944444444445,0.9992090095518036,0.4951171875,0.055824908088235314
Pistachio_Image_Dataset_2_siirt (7),poisson,little_noisy,peak,1024.0,log_gaussian,0.9294808387382858,37.196474147689315,0.9612951078699826,32.30660201574988,0.031814269131696826,-4.889872131939434,2.878434636970398,2.8784970911334806,2.8740727344489514,0.00019070080933421672,0.013809446380438888,0.0005843787472518895,0.024173927013455828,0.00572024299707546,0.0005879491927564591,0.18227222222222222,0.9972910156647495,0.6700192779274547,0.07336046407386128
Pistachio_Image_Dataset_2_siirt (7),poisson,noisy,peak,512.0,frequency_domain,0.8949467812192875,34.19545270003038,0.9288353818570362,36.83001807564803,0.03388860063774868,2.6345653756176475,2.878434636970398,2.890235464571927,2.914849714094013,0.0003805876616935868,0.019508656070923665,0.00020749048270992063,0.014404529937138547,0.0060502373997430164,0.0002074904881533908,0.21284907407407408,0.9990376654873082,0.16320339247525828,0.057665089226627324
