Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_Pokemon_13_aromatisse.png,11.007396256868631,0.10818318362224484,5156.3303703703705,3.4533185573681138,3959.6384440538195,38268.043459678825,7205.338428755832,1.0
noisy_Pokemon_14_lotad.png,11.160078285473794,0.05024385327437542,4978.202199074074,4.2003129402238155,2474.666921484375,32778.212464887154,6670.484627152368,1.0
noisy_Pokemon_15_honedge.png,11.137371041433404,0.1102145844106681,5004.299074074074,3.712820709972271,2979.357746484375,35894.62469581404,7020.411376991501,1.0
noisy_Pokemon_16_poliwrath.png,11.080325161035876,0.10812350768544325,5070.465648148148,3.5821654884454652,3559.843719135802,38086.574564578514,7092.884773302015,1.0
noisy_Pokemon_17_meloetta-aria.png,11.141704863525796,0.07621354952750155,4999.307777777778,4.132102692680673,2655.378693209876,34208.129644671106,6801.341501746959,1.0
noisy_Pokemon_18_gothorita.png,11.133653986526063,0.11102408817612323,5008.58400462963,3.804230899911175,2888.4380578655473,35740.59240447049,7019.138733182548,1.0
noisy_Pokemon_19_palkia.png,10.888083873400909,0.24346665424334535,5299.952453703704,2.7137720178635765,6246.712711222029,42369.9565196711,7941.900596730878,1.0
noisy_Pokemon_1_nidoqueen.png,11.03538397192549,0.11653667480294738,5123.207708333333,3.3368622589365846,4310.492763498264,37690.00763038195,7258.438862764405,1.0
noisy_Pokemon_20_starmie.png,11.064428785286095,0.0979545521998617,5089.058958333333,3.712044724598627,3483.272591970486,35867.93238155382,7056.6026023877275,1.0
noisy_Pokemon_2_donphan.png,10.953261362154226,0.12718276213971286,5221.006388888889,3.326921138831816,4296.597486959877,39076.23507399691,7377.380338702565,1.0
noisy_Pokemon_3_arceus.png,11.038378386887693,0.22350253950341056,5119.676527777778,3.200652950948299,5542.41249066358,38801.845924980706,7629.18547139986,1.0
noisy_Pokemon_4_stunfisk.png,11.032586069110264,0.1180557283531054,5126.5093518518515,3.3936690711547626,4105.2319768325615,36992.54768610629,7238.319685243449,1.0
noisy_Pokemon_5_registeel.png,10.997587079063889,0.16598705103516334,5167.989861111111,3.4063753772711602,4998.79852997203,39788.38770308159,7532.770344323364,1.0
noisy_Pokemon_6_sawsbuck.png,11.200576537312685,0.11877943841629153,4931.995902777778,3.6513606728040697,2862.691898070988,37073.29614231771,6995.177319427135,1.0
noisy_Pokemon_7_nidoran-f.png,11.294969137400665,0.05752981052695764,4825.95699074074,4.2724805638188315,2628.0541536265437,31338.881777469134,6631.481897481536,1.0
noisy_Pokemon_8_kommo-o.png,10.963491557404899,0.13790203193873402,5208.722314814815,2.9611073636661844,3810.6479147376544,41142.15679964796,7430.192068782342,1.0
noisy_Pokemon_9_octillery.png,11.067363892773567,0.07139479481947651,5085.620763888889,3.9347694277776992,2679.17892498071,35407.18086649305,6918.833933335133,1.0
noisy_Sports_10_109.jpg,13.217543642078276,0.2631283022149335,3099.74520355017,0.3461297159438148,4321.595428777804,57402.3455144361,11788.636924741582,1.0
noisy_Sports_11_056.jpg,13.348461852034541,0.15736272823457284,3007.697644292092,0.549909431125239,4978.527343584367,49491.09117046032,11201.213154949593,1.0
noisy_Sports_12_067.jpg,13.320146934071797,0.16953148358467188,3027.3711468962583,0.6364302767265908,4142.591524860155,52181.05265483196,11327.230588813822,1.0
noisy_Sports_13_132.jpg,13.38809947622848,0.1620452393131568,2980.371578709609,1.5281368502232207,4066.138067038146,39488.27025685913,10057.102918567161,1.0
noisy_Sports_14_056.jpg,13.157477987157124,0.2680382552906749,3142.914467740221,0.6022115543614177,3794.332070702962,59969.06752162077,12052.656068597089,1.0
noisy_Sports_15_008.jpg,13.137923752038077,0.2273347372830523,3157.0974370216836,0.6002064500932374,3651.5601505941268,58928.13453429006,11902.961791705658,1.0
noisy_Sports_16_060.jpg,13.548225573003648,0.1502356100056407,2872.485225340136,3.128495947874728,4077.6823287131338,36475.06839263643,9844.36390935458,1.0
noisy_Sports_17_143.jpg,13.183266932687573,0.1536208365158276,3124.3067535607993,0.43064600612861614,4201.084527764803,55549.00724276718,11551.704758703858,1.0
noisy_Sports_18_106.jpg,13.207210756248244,0.27591961049124075,3107.1290058992345,0.39799379771459265,3768.768359048026,55868.83532500951,11664.582611276574,1.0
noisy_Sports_19_049.jpg,13.32778319559967,0.19796211050672252,3022.052754304847,0.22077043051008083,4432.802871293795,46056.33070215886,10830.375772498703,1.0
noisy_Sports_1_015.jpg,13.296931568412461,0.2709004513198001,3043.5973971619896,0.5461441349842397,4010.8979198319967,54367.3559308924,11743.434696556773,1.0
noisy_Sports_20_1.jpg,13.243131553995193,0.15307555501325723,3081.535714285714,2.1820027833039646,5022.684170608171,35960.54214370415,9638.966481720348,1.0
noisy_Sports_2_116.jpg,13.441306335799222,0.16382661594854375,2944.0808155293366,0.36588191076543186,4209.081668832709,42088.42723053587,10241.56704655223,1.0
noisy_Sports_3_119.jpg,13.290299023848773,0.1784942438787223,3048.249129730017,0.6214059926099944,3527.2188036977027,52609.66267816208,11287.629932924594,1.0
noisy_Sports_4_095.jpg,13.259430294934397,0.2189420540468736,3069.99261931335,0.3168853884668348,4413.052550100178,55149.92373887126,11640.127102245777,1.0
noisy_Sports_5_038.jpg,13.30109502912681,0.19079892229533083,3040.680982940051,0.2891553896085224,3890.67105194014,44590.95022372651,10638.17630788536,1.0
noisy_Sports_6_116.jpg,13.374182883333344,0.19934381927525194,2989.9372409119896,0.12714719505971495,4467.961622140051,50604.45132551786,11183.216485861925,1.0
noisy_Sports_7_036.jpg,13.131778043860272,0.20868057302231394,3161.568213222789,0.7177288949940817,3994.86865374189,56421.07092899027,11844.458534905594,1.0
noisy_Sports_8_160.jpg,13.48546181192545,0.26570818189480955,2914.299485809949,0.8011078007850108,4522.599050982998,44582.68811604421,11023.454560701628,1.0
noisy_Sports_9_122.jpg,13.527216361756727,0.1173583515805759,2886.414680325255,1.6174935510873354,3634.816229016321,43264.48604550852,10412.389811087894,1.0
