Name,PSNR,SSIM,MSE,Entropy_Diff,Noise_Variance,Sharpness,Spatial_Freq,Dynamic_Range
noisy_Pistachio_Image_Dataset_15_kirmizi 1105.jpg,17.854195100155483,0.053056771297987665,1065.7635203703703,4.612991044976054,6146.229273040708,9849.821831999378,13754.545631331594,1.0
noisy_Pistachio_Image_Dataset_16_siirt 651.jpg,17.894289007121333,0.05287836102187617,1055.9697083333333,4.253616488882733,7086.007900223137,10461.400252702157,13981.0299357277,1.0
noisy_Pistachio_Image_Dataset_17_kirmizi 521.jpg,17.720010331310583,0.04172047617804973,1099.2066009259258,4.627547009044287,5462.530141653209,10680.896722203674,14005.160506838118,1.0
noisy_Pistachio_Image_Dataset_18_kirmizi 1081.jpg,17.806388757466298,0.061883505254559656,1077.5600583333332,4.3373495059252996,6464.863091116596,10628.501662288398,14366.859682408352,1.0
noisy_Pistachio_Image_Dataset_19_kirmizi 56.jpg,18.007991421208548,0.06551468491093182,1028.6821851851853,4.324181663824676,7757.518585748026,9623.967427971847,13830.433881547142,1.0
noisy_Pistachio_Image_Dataset_1_siirt 578.jpg,17.865298060910124,0.051214606292394195,1063.0423212962962,4.575637887031668,6275.396387833056,10005.808629735486,13801.051780991851,1.0
noisy_Pistachio_Image_Dataset_20_kirmizi 349.jpg,17.773001482472182,0.038781660936675094,1085.8759453703703,4.710540908082824,5510.400664682398,10078.770310922193,13595.13421078363,1.0
noisy_Pistachio_Image_Dataset_2_siirt (7).jpg,17.751184455590202,0.06692523333373007,1091.3446287037036,4.199734880857449,6197.3205360546235,11134.351314795556,14499.152275048149,1.0
noisy_Pistachio_Image_Dataset_3_kirmizi 224.jpg,17.76578447862862,0.04487000639923794,1087.6819287037038,4.349000170331619,6258.917160433303,10798.050237986392,14104.856928015573,1.0
noisy_Pistachio_Image_Dataset_4_kirmizi 275.jpg,17.773293632476054,0.05135983581917967,1085.802900925926,4.361660518229459,6487.197977448888,11050.55620597962,14443.963825800449,1.0
noisy_Pistachio_Image_Dataset_5_kirmizi 513.jpg,17.821310819397397,0.04899154677307053,1073.8639888888888,4.432333383037934,6273.281971459227,10338.089254704624,13825.380558515268,1.0
noisy_Pistachio_Image_Dataset_6_kirmizi 55.jpg,17.601776760218115,0.040486134847954436,1129.5427824074075,4.689271719228001,5019.449133414323,10993.48047582493,14194.971831726847,1.0
noisy_Pistachio_Image_Dataset_7_kirmizi 424.jpg,17.752010666746745,0.05225856397993961,1091.1370287037037,4.515238586363765,6031.309738017747,10762.103825577495,14282.649630903594,1.0
noisy_Pistachio_Image_Dataset_8_kirmizi 1029.jpg,17.90486698318311,0.05446338572600931,1053.4008453703705,4.4560011800663055,6841.209489207955,9814.297619464434,13809.894506932236,1.0
noisy_Pistachio_Image_Dataset_9_kirmizi 141.jpg,17.867547076572457,0.04581646671459156,1062.491962037037,4.577536878870822,6462.310860097153,9854.943254472562,13671.938346565887,1.0
noisy_Pokemon_10_dustox.png,15.658040558782185,0.16331975333264734,1767.1617592592593,4.348455194492017,3376.310354861111,15992.169522448881,4729.08257752577,1.0
noisy_Pokemon_11_muk.png,15.47346158775471,0.22341576146795727,1843.8865740740741,4.384741200901425,3868.9497997636954,17116.17198772666,5066.053853031858,1.0
noisy_Pokemon_12_wobbuffet.png,15.770796628150395,0.1095320654986346,1721.8713425925926,4.495155178508953,3151.1686680362654,12957.195006939623,4410.703741993357,1.0
noisy_Pokemon_13_aromatisse.png,15.787680311170993,0.19258084055626812,1715.1903703703704,4.3090397914053,4132.889950689622,15883.209305555556,4867.179850414362,1.0
noisy_Pokemon_14_lotad.png,15.774584359151122,0.0845901071360805,1720.3702546296297,4.587029484634824,1878.312667703511,11949.891911067709,4159.992236584117,1.0
noisy_Pokemon_15_honedge.png,15.767197178679645,0.17969390500655022,1723.2990277777778,4.423065755760772,2751.8674159673997,16015.257391184416,4798.305835193787,1.0
noisy_Pokemon_16_poliwrath.png,15.785069628165767,0.18100000080900783,1716.221736111111,4.336186301672338,3406.5489539930554,16816.939410416668,4817.954319390453,1.0
noisy_Pokemon_17_meloetta-aria.png,15.77789594834165,0.11632151590461609,1719.0589351851852,4.579113704111595,2187.0393830246912,14180.213122680361,4435.64222723955,1.0
noisy_Pokemon_18_gothorita.png,15.783413093532449,0.1709571328380766,1716.8764814814815,4.277885019008606,2442.7563331597225,15795.39079251543,4787.490579752802,1.0
noisy_Pokemon_19_palkia.png,15.806386070842786,0.3883767160795728,1707.8186574074075,3.868815324848589,7521.639338884066,21660.907702888697,5842.866060857043,1.0
noisy_Pokemon_1_nidoqueen.png,15.67453154078783,0.20144912201439583,1760.4642361111112,4.301616540746856,4583.121375848765,16009.535185720486,4950.279307717991,1.0
noisy_Pokemon_20_starmie.png,15.74089074075646,0.16722650178762363,1733.769212962963,4.42428665971198,3396.606135373264,14953.49286844136,4738.639924995265,1.0
noisy_Pokemon_2_donphan.png,15.636082146792374,0.2196911530480342,1776.119351851852,4.25706312177432,4595.903633289931,16363.311082098766,5008.01181190931,1.0
noisy_Pokemon_3_arceus.png,15.855857439878108,0.3370886972435243,1688.4749305555556,4.088247794489849,6390.5876628038195,19040.54983562886,5589.164837020252,1.0
noisy_Pokemon_4_stunfisk.png,15.706372318519703,0.19281698948721182,1747.6043981481482,4.236528010061925,4206.078175906635,15537.817375848765,4815.170730960554,1.0
noisy_Pokemon_5_registeel.png,15.685055580197304,0.26657838160753206,1756.2033564814815,4.156083956286187,5603.0050553192505,18781.558958907215,5307.490044395061,1.0
noisy_Pokemon_6_sawsbuck.png,15.742330841850558,0.18292381427077642,1733.1943981481481,4.34048868708428,2362.1083559992285,16595.145882638888,4723.765335816451,1.0
noisy_Pokemon_7_nidoran-f.png,15.75167542953022,0.08756670181614913,1729.4691435185184,4.685788459664423,2220.4551941358027,12389.1619128858,4318.5479541509985,1.0
noisy_Pokemon_8_kommo-o.png,15.485933511386811,0.23112817398052152,1838.5989583333333,3.4461825322682245,3756.1021754436733,19376.71000677083,5191.754345351382,1.0
noisy_Pokemon_9_octillery.png,15.850908292462162,0.1289207579148798,1690.4001851851851,4.368055265112443,2109.081161222029,14121.37258470293,4434.482572097739,1.0
noisy_Sports_10_109.jpg,17.614434050385622,0.4866556479750109,1126.255580357143,0.13610674934477274,3521.321613831304,27053.76261967155,8744.240669253148,1.0
noisy_Sports_11_056.jpg,17.791339801744687,0.2965922387104751,1081.300442442602,0.3490409128450205,4894.923711761243,19335.666337970888,7940.303853256938,1.0
noisy_Sports_12_067.jpg,17.618022208870844,0.3131661061781034,1125.325447757228,0.2883993671172629,3251.279277237095,19135.431306577237,7633.291830466072,1.0
noisy_Sports_13_132.jpg,17.88872530004745,0.28643302901058093,1057.3233684098639,0.9875979263054075,4088.0353792147653,15387.43871645429,7149.985734929074,1.0
noisy_Sports_14_056.jpg,17.31384939849513,0.4967844629793796,1206.967069249575,0.23517472069198408,2559.6127493912754,27097.509198634838,8878.209170285547,1.0
noisy_Sports_15_008.jpg,17.336087695754706,0.45360110263381054,1200.802521789966,0.22168050884471224,2335.972165827054,24544.73229937214,8358.167522354386,1.0
noisy_Sports_16_060.jpg,20.07317016170889,0.26750480527690473,639.3863267963435,1.8448259090985735,4024.459461445711,11537.06518752294,6566.387114298158,1.0
noisy_Sports_17_143.jpg,17.390491037507985,0.2931651374363798,1185.8540935905612,0.22679271562965653,3368.6189676608114,22389.88330060608,8057.647809201288,1.0
noisy_Sports_18_106.jpg,17.290273779390372,0.5089329737626406,1213.5368901466836,0.14351749320266816,2844.2546396108532,24871.03095509419,8485.9807282482,1.0
noisy_Sports_19_049.jpg,17.728998897105264,0.3717346933546264,1096.933932557398,0.1690296195843679,4150.014809941312,16379.89153082775,7534.640323715343,1.0
noisy_Sports_1_015.jpg,17.981282755398343,0.45841098485096826,1035.0279682185374,0.02838806103522895,3157.444141314855,23306.717572406847,8638.225118730754,1.0
noisy_Sports_20_1.jpg,19.651231401448733,0.29986633661003714,704.6236580569728,1.2007766484361149,5276.85285947443,11299.50367170411,6304.8225148321635,1.0
noisy_Sports_2_116.jpg,17.784388693558604,0.3194589831919621,1083.032505580357,0.3239957968394984,4152.813160312419,15898.780609950678,7197.487144486767,1.0
noisy_Sports_3_119.jpg,17.364601257456403,0.32838794517651065,1192.9444887329932,0.5472590781939433,2587.2996388284027,22971.75814140881,8162.677197889878,1.0
noisy_Sports_4_095.jpg,17.73676472864269,0.40624014199055186,1094.9742041347788,0.1806075137314176,3734.0371159712804,22406.244354816445,8333.401866773524,1.0
noisy_Sports_5_038.jpg,17.56087508997699,0.3590357006120834,1140.231020142432,0.4158934482238843,3583.2348915347943,17935.06453812554,7654.482705815892,1.0
noisy_Sports_6_116.jpg,17.557739747798955,0.3956118348177142,1141.054494844813,0.1357882135623676,4156.064557597419,20597.139919166613,8007.047509627316,1.0
noisy_Sports_7_036.jpg,17.62408822990946,0.3724077782490893,1123.7547433035713,0.15362800089493422,2885.305632221456,20642.85123171244,8206.8466628231,1.0
noisy_Sports_8_160.jpg,19.077312655298087,0.42588199103230345,804.1722735969388,0.3601638924785888,4437.460317482208,18417.988494313395,8319.12492252048,1.0
noisy_Sports_9_122.jpg,19.345871429401015,0.21533299671693448,755.9502551020408,0.8949771597685414,3073.491242076297,14532.677753233602,6948.169538752103,1.0
